-1.561544782829284994e+00 4.400020650055269655e+00 3.285294856000994024e+00 -2.132746428328198718e+00 -3.676140695303605987e+00 2.156310408767363906e+00 1.185181248972065893e+00 7.463559289178646472e-02 -1.570050329824490110e+00 2.519245397207960480e+00 = 1.387300000000000000e+05 @ -3.114472611031191027e-12
-1.561544756926692257e+00 4.400020635129977542e+00 3.285294854250930818e+00 -2.132746382749768799e+00 -3.676140631714717610e+00 2.156310467429962685e+00 1.185181207207334664e+00 7.463559391253436759e-02 -1.570050343822049665e+00 2.519245418445474449e+00 = 1.387300000000000000e+05 @ -1.557252891935275503e-12
-1.561544661659339805e+00 4.400020655343115372e+00 3.285294859620187857e+00 -2.132746359714295270e+00 -3.676140736166365386e+00 2.156310424611636911e+00 1.185181285860266609e+00 7.463561240194489799e-02 -1.570050377102250261e+00 2.519245392416320062e+00 = 1.431070000000000000e+05 @ -3.441407736540244187e-12
-1.561544705089240148e+00 4.400020677405743541e+00 3.285294818433943220e+00 -2.132746339138584357e+00 -3.676140719754819042e+00 2.156310426592539464e+00 1.185181292773391570e+00 7.463566539209351425e-02 -1.570050383847193531e+00 2.519245440942698089e+00 = 1.431070000000000000e+05 @ -3.114500403940519948e-12
-1.561544698287409938e+00 4.400020630336906713e+00 3.285294885730351222e+00 -2.132746341515736610e+00 -3.676140707481606817e+00 2.156310409242382153e+00 1.185181320629244972e+00 7.463569113659385135e-02 -1.570050354153625261e+00 2.519245413711682868e+00 = 1.431070000000000000e+05 @ -3.114499412215522340e-12
-1.561544678579476431e+00 4.400020650677565648e+00 3.285294865826160482e+00 -2.132746421360085964e+00 -3.676140682857655495e+00 2.156310386336218965e+00 1.185181302831099348e+00 7.463567118100583597e-02 -1.570050306433260490e+00 2.519245427451753727e+00 = 1.431070000000000000e+05 @ -3.114495247876450654e-12
-1.561544655790058078e+00 4.400020696648588192e+00 3.285294841771097207e+00 -2.132746396760839325e+00 -3.676140734668329468e+00 2.156310351834482830e+00 1.185181348294421344e+00 7.463561569467132284e-02 -1.570050328389891670e+00 2.519245435696008784e+00 = 1.431070000000000000e+05 @ -3.114473944947485110e-12
-1.561544721166760796e+00 4.400020593115094414e+00 3.285294892876506889e+00 -2.132746348035464479e+00 -3.676140742334317313e+00 2.156310387925068905e+00 1.185181260529821756e+00 7.463558770956534028e-02 -1.570050337277868246e+00 2.519245421181856681e+00 = 1.431070000000000000e+05 @ -3.114473809736542989e-12
-1.561544729662097897e+00 4.400020638818730845e+00 3.285294873761498202e+00 -2.132746341796859291e+00 -3.676140780575350764e+00 2.156310393037104145e+00 1.185181303362916827e+00 7.463562069232218543e-02 -1.570050286634771863e+00 2.519245374802317805e+00 = 1.431070000000000000e+05 @ -1.557249298293469703e-12
-1.561544705595552696e+00 4.400020649197347034e+00 3.285294786395102751e+00 -2.132746366138402738e+00 -3.676140724475172927e+00 2.156310360842636609e+00 1.185181325138647823e+00 7.463561600427699727e-02 -1.570050277200946809e+00 2.519245407909422418e+00 = 1.431070000000000000e+05 @ -1.557233272694003914e-12
-1.561544761511940660e+00 4.400020630709603253e+00 3.285294782546112291e+00 -2.132746357521882352e+00 -3.676140762126366202e+00 2.156310444705401785e+00 1.185181285706223830e+00 7.463563899155471748e-02 -1.570050321061838838e+00 2.519245363886570832e+00 = 1.771740000000000000e+05 @ -1.557256517818408010e-12
-1.561544714593159355e+00 4.400020648678988344e+00 3.285294873089587675e+00 -2.132746313144436634e+00 -3.676140695886519261e+00 2.156310328987320890e+00 1.185181297948337376e+00 7.463562050797041547e-02 -1.570050366178249224e+00 2.519245316692387160e+00 = 1.893770000000000000e+05 @ -3.441338813771910631e-12
-1.561544788282380303e+00 4.400020678707717181e+00 3.285294772165672228e+00 -2.132746369634738848e+00 -3.676140710262170153e+00 2.156310362376689493e+00 1.185181290532644427e+00 7.463562867182062244e-02 -1.570050331202584859e+00 2.519245423398528860e+00 = 2.063230000000000000e+05 @ -1.822083896567133084e-12
-1.561544725229324193e+00 4.400020671799619976e+00 3.285294820997009868e+00 -2.132746335789534875e+00 -3.676140669736596145e+00 2.156310355202153861e+00 1.185181296399822060e+00 7.463570595155424869e-02 -1.570050346791358686e+00 2.519245375227832540e+00 = 2.281070000000000000e+05 @ -3.114483871462247564e-12
-1.561544744494074877e+00 4.400020594047498790e+00 3.285294841055123705e+00 -2.132746294911274543e+00 -3.676140739140420610e+00 2.156310411171377783e+00 1.185181335908423783e+00 7.463562168083584525e-02 -1.570050388348752657e+00 2.519245378124699286e+00 = 2.281070000000000000e+05 @ -1.557239172585012744e-12
-1.561544735339903234e+00 4.400020673528576509e+00 3.285294826919551880e+00 -2.132746274597828506e+00 -3.676140713611863564e+00 2.156310406753967790e+00 1.185181326130017920e+00 7.463567294416326159e-02 -1.570050358977840288e+00 2.519245380938313073e+00 = 2.490300000000000000e+05 @ -1.557249402846632330e-12
-1.561544710886826781e+00 4.400020659731214145e+00 3.285294796254039085e+00 -2.132746305501593831e+00 -3.676140672637649320e+00 2.156310357506530107e+00 1.185181220232484289e+00 7.463560820900005943e-02 -1.570050412320092237e+00 2.519245349179917604e+00 = 2.878050000000000000e+05 @ -3.114484768827602708e-12
-1.561544703589686556e+00 4.400020692558972435e+00 3.285294874241976082e+00 -2.132746321904526177e+00 -3.676140737383710722e+00 2.156310382712187668e+00 1.185181341726057713e+00 7.463555909707321467e-02 -1.570050321634681723e+00 2.519245382074349671e+00 = 2.917740000000000000e+05 @ -1.557228808512911032e-12
4.141247013911892871e+00 2.476981748357047319e+00 2.669851644588852935e+00 -4.522374538496074514e+00 3.639017458061844845e+00 1.853589538975993545e+00 -4.341982863048087893e+00 6.109742057362128609e-01 4.009896349731363330e+00 -3.297234474171355956e+00 = 3.045110000000000000e+05 @ -1.557249174836367258e-12
-1.561544632484747286e+00 4.400020677079563569e+00 3.285294871277162354e+00 -2.132746365665088906e+00 -3.676140636729779310e+00 2.156310390852880232e+00 1.185181306408028545e+00 7.463559981110350072e-02 -1.570050326874820934e+00 2.519245388971062649e+00 = 3.086480000000000000e+05 @ -1.350546241197512363e-06
-1.561544772623133293e+00 4.400020665487732074e+00 3.285294905016927114e+00 -2.132746371497840965e+00 -3.676140672174011748e+00 2.156310395293243420e+00 1.185181284860030493e+00 7.463563405885263735e-02 -1.570050358469895491e+00 2.519245424382245968e+00 = 3.197860000000000000e+05 @ -1.557250511776157133e-12
-1.561544687979084189e+00 4.400020699658917955e+00 3.285294854554037247e+00 -2.132746301939371314e+00 -3.676140630652703134e+00 2.156310478961088961e+00 1.185181294490595505e+00 7.463559381182162389e-02 -1.570050326890042980e+00 2.519245402385072108e+00 = 3.327250000000000000e+05 @ -4.671655514047590850e-12
-1.561544696112740382e+00 4.400020676652812490e+00 3.285294932683743507e+00 -2.132746293328446008e+00 -3.676140712646948749e+00 2.156310421989407367e+00 1.185181364690680805e+00 7.463562609972378137e-02 -1.570050322795101261e+00 2.519245406820051159e+00 = 3.327250000000000000e+05 @ -3.441397582686769785e-12
-1.561544720578768031e+00 4.400020665150076837e+00 3.285294776596840105e+00 -2.132746400043495694e+00 -3.676140701261772836e+00 2.156310422405999017e+00 1.185181287472928169e+00 7.463556933919626712e-02 -1.570050306181292266e+00 2.519245407195265241e+00 = 3.327250000000000000e+05 @ -3.114470159717216845e-12
-1.561544720741569803e+00 4.400020691635750048e+00 3.285294822320619978e+00 -2.132746418151336254e+00 -3.676140769230503036e+00 2.156310378852181131e+00 1.185181348419427128e+00 7.463563486258706359e-02 -1.570050273026531107e+00 2.519245447821921502e+00 = 3.327250000000000000e+05 @ -3.114467920120951261e-12
1.757743574396006592e+00 1.595737240388409139e+00 -4.308931306951540030e+00 -2.485058322087132954e+00 3.613716204080890670e-01 -6.325952324996152176e-02 4.342311887949275473e+00 1.897810745522903852e+00 -2.231270009202467985e+00 -2.156429203543011042e+00 = 3.327250000000000000e+05 @ -3.114467064182579955e-12
-1.561544768413370088e+00 4.400020672628411234e+00 3.285294848757481567e+00 -2.132746351718148858e+00 -3.676140681303865065e+00 2.156310470437699855e+00 1.185181241716934064e+00 7.463562599462861269e-02 -1.570050331122783582e+00 2.519245353569783852e+00 = 3.327250000000000000e+05 @ -3.114464614956880987e-12
-1.561544658834966626e+00 4.400020692829176738e+00 3.285294830711992020e+00 -2.132746364412124063e+00 -3.676140677138617807e+00 2.156310391958052630e+00 1.185181317593566819e+00 7.463553545722058369e-02 -1.570050298029428637e+00 2.519245433677652191e+00 = 3.368950000000000000e+05 @ -3.114453857983233307e-12
-1.561544720079983906e+00 4.400020635585612183e+00 3.285294851128569782e+00 -2.132746387089003992e+00 -3.676140662119237401e+00 2.156310430717640170e+00 1.185181272528260221e+00 7.463561891235416523e-02 -1.570050305735036122e+00 2.519245466409258505e+00 = 3.368950000000000000e+05 @ -1.557249478466937457e-12
-1.561544628824929948e+00 4.400020628336999806e+00 3.285294870407171164e+00 -2.132746365279192258e+00 -3.676140709140960361e+00 2.156310392083438998e+00 1.185181261790074547e+00 7.463557429752600003e-02 -1.570050303011311765e+00 2.519245371750465701e+00 = 3.368950000000000000e+05 @ -1.557241828281145569e-12
-1.561544679706035499e+00 4.400020600761699541e+00 3.285294899236788524e+00 -2.132746363504795628e+00 -3.676140708683833136e+00 2.156310395537624824e+00 1.185181294430193599e+00 7.463569764228820957e-02 -1.570050259828050576e+00 2.519245390520991279e+00 = 3.368950000000000000e+05 @ -1.557238905194057208e-12
-1.561544736329239180e+00 4.400020625759098358e+00 3.285294837965677228e+00 -2.132746354835925562e+00 -3.676140650813310540e+00 2.156310389402384509e+00 1.185181255434673675e+00 7.463556366079965310e-02 -1.570050380653893241e+00 2.519245461487831239e+00 = 3.488930000000000000e+05 @ -1.557247721637469161e-12
-1.561544703139592816e+00 4.400020647748923430e+00 3.285294831314154340e+00 -2.132746394643897148e+00 -3.676140762922490701e+00 2.156310369818372319e+00 1.185181309425332286e+00 7.463567930523040683e-02 -1.570050225781868702e+00 2.519245404470242811e+00 = 3.488930000000000000e+05 @ -1.557235621571659918e-12
-1.561544621189770998e+00 4.400020669388637451e+00 3.285294901465260597e+00 -2.132746370364603905e+00 -3.676140675257829393e+00 2.156310394669086694e+00 1.185181358195998680e+00 7.463567059501455270e-02 -1.570050275759552694e+00 2.519245445803873107e+00 = 3.488930000000000000e+05 @ -1.557234683109140020e-12
-1.561544737859608123e+00 4.400020655558923188e+00 3.285294809756700740e+00 -2.132746361113690980e+00 -3.676140727823180132e+00 2.156310482030748155e+00 1.185181304366348165e+00 7.463560944881204862e-02 -1.570050260032763934e+00 2.519245468988621450e+00 = 3.488930000000000000e+05 @ -1.557234013347188764e-12
-1.561544728794557857e+00 4.400020637453220473e+00 3.285294836255399975e+00 -2.132746370737764074e+00 -3.676140668264809452e+00 2.156310346598967254e+00 1.185181277407661771e+00 7.463559348774222169e-02 -1.570050280518729524e+00 2.519245500143831418e+00 = 3.656240000000000000e+05 @ -1.557238096462330930e-12
-1.561544628776430521e+00 4.400020649793360050e+00 3.285294803752668802e+00 -2.132746357360164602e+00 -3.676140679202322570e+00 2.156310413595484921e+00 1.185181298631450941e+00 7.463563981330716135e-02 -1.570050317962680353e+00 2.519245432278090391e+00 = 3.697630000000000000e+05 @ -4.671660963800013346e-12
-1.561544674816058631e+00 4.400020667001391494e+00 3.285294877365236399e+00 -2.132746412583556683e+00 -3.676140699254441202e+00 2.156310367747778400e+00 1.185181233705462800e+00 7.463562069630587381e-02 -1.570050361134483374e+00 2.519245332146847982e+00 = 3.697630000000000000e+05 @ -3.114445711678069916e-12
-1.561544704047082677e+00 4.400020689433535637e+00 3.285294779958586098e+00 -2.132746307270632524e+00 -3.676140740060473977e+00 2.156310455451202479e+00 1.185181233396957357e+00 7.463558546419790662e-02 -1.570050369276501323e+00 2.519245392326409316e+00 = 3.697630000000000000e+05 @ -1.557227165796959762e-12
-1.561544735260186556e+00 4.400020738526757569e+00 3.285294850520351861e+00 -2.132746355984331377e+00 -3.676140784250776061e+00 2.156310367515155146e+00 1.185181298018137097e+00 7.463564003682490733e-02 -1.570050359698274889e+00 2.519245375091923922e+00 = 3.785200000000000000e+05 @ 0.000000000000000000e+00
-1.561544669656201867e+00 4.400020686021803407e+00 3.285294801378122465e+00 -2.132746405415901769e+00 -3.676140698102519089e+00 2.156310454989461611e+00 1.185181267463778942e+00 7.463560468396239489e-02 -1.570050373479963124e+00 2.519245344412242016e+00 = 3.825250000000000000e+05 @ -1.557241597339123599e-12
-1.561544739896532974e+00 4.400020711621679403e+00 3.285294827418414609e+00 -2.132746355340181754e+00 -3.676140732342520590e+00 2.156310371442582863e+00 1.185181262110477141e+00 7.463555596333307229e-02 -1.570050433667013134e+00 2.519245368647840877e+00 = 3.825250000000000000e+05 @ -1.557234120841197785e-12
-1.561544716127495125e+00 4.400020710651967093e+00 3.285294894225536666e+00 -2.132746302132400906e+00 -3.676140666873502383e+00 2.156310474041563285e+00 1.185181316579063671e+00 7.463556054288923713e-02 -1.570050429847740237e+00 2.519245388811559128e+00 = 3.825250000000000000e+05 @ -1.557226678558864128e-12
1.757743594278519561e+00 1.595737231145379020e+00 -4.308931345174923599e+00 -2.485058360858571902e+00 3.613716576925654067e-01 -6.325957823611025321e-02 4.342311914211705037e+00 1.897810779740463971e+00 -2.231270020222487993e+00 -2.156429165674933035e+00 = 3.825250000000000000e+05 @ -1.557226397918435493e-12
1.757743556849461708e+00 1.595737240753477781e+00 -4.308931300471484427e+00 -2.485058282785725048e+00 3.613716202046184378e-01 -6.325957825065807449e-02 4.342311991305538577e+00 1.897810724617487121e+00 -2.231270044080212678e+00 -2.156429117329853540e+00 = 3.825250000000000000e+05 @ -1.557223202880016036e-12
1.757743552974146084e+00 1.595737194208359355e+00 -4.308931238477787140e+00 -2.485058302666725005e+00 3.613715466240787211e-01 -6.325954339941981808e-02 4.342311991194304888e+00 1.897810743383509635e+00 -2.231270075897648031e+00 -2.156429159494809067e+00 = 3.866620000000000000e+05 @ 0.000000000000000000e+00
-1.561544684915940229e+00 4.400020594522423778e+00 3.285294782542822034e+00 -2.132746380227997118e+00 -3.676140754236287389e+00 2.156310355317072158e+00 1.185181294531509000e+00 7.463563538389728080e-02 -1.570050345524285573e+00 2.519245421903216986e+00 = 3.907360000000000000e+05 @ -1.557257423825421401e-12
1.757743578225100745e+00 1.595737239829807974e+00 -4.308931323009406178e+00 -2.485058361708069263e+00 3.613716177997742807e-01 -6.325950948285621878e-02 4.342311887597877451e+00 1.897810719619910103e+00 -2.231270028837523345e+00 -2.156429112752768162e+00 = 3.949600000000000000e+05 @ 0.000000000000000000e+00
