4.111207168185621263e+00 4.111207160120079251e+00 7.706277274547467471e+00 = 2.695310000000000000e+05 @ 1.000000000000000000e+00
1.169313706832148858e+00 7.721015790383850330e+00 6.241488147859264313e-01 = 2.752420000000000000e+05 @ 9.999949045964550143e-01
4.111207153660103586e+00 7.706277255527383296e+00 2.193280057387506865e+00 = 2.786590000000000000e+05 @ 9.999999999999998890e-01
4.111207141139862742e+00 7.706277261488594377e+00 1.170088789095294235e+00 = 2.805970000000000000e+05 @ 9.999999955312477429e-01
2.193298106280920035e+00 2.193280250672151599e+00 4.111244526358336593e+00 = 2.819750000000000000e+05 @ 9.999999999999997780e-01
2.193280051647421125e+00 1.170088785848853563e+00 7.706277240556932639e+00 = 2.831520000000000000e+05 @ 9.999999999999997780e-01
7.706250335656718242e+00 2.193282383489211451e+00 4.111193242611765442e+00 = 2.849220000000000000e+05 @ 1.000000000000000000e+00
6.242284330039742368e-01 4.111207130505690088e+00 7.706277259967160731e+00 = 2.886760000000000000e+05 @ 1.000000000000000000e+00
1.170088787323718904e+00 2.193280050988527741e+00 4.111207138306095743e+00 = 2.913770000000000000e+05 @ 9.999999963371444256e-01
6.242284317163731000e-01 1.170088784176765540e+00 7.706277222018545814e+00 = 2.933670000000000000e+05 @ 9.994667878665997041e-01
1.173200984149235682e+00 6.237036485919682516e-01 7.744308019255428555e+00 = 2.988770000000000000e+05 @ 9.999999999999993339e-01
7.706332038663752826e+00 6.242350910412476361e-01 4.111237769646818307e+00 = 3.024720000000000000e+05 @ 1.000000000000000000e+00
1.170088786280515825e+00 7.706277260498263892e+00 1.170088785916092444e+00 = 3.111690000000000000e+05 @ 9.999999999999997780e-01
4.111207148132534961e+00 4.111207140731759857e+00 1.170088788943892233e+00 = 3.124580000000000000e+05 @ 9.999999995872275171e-01
1.170088783885992578e+00 2.193280044964399433e+00 2.193280051235414696e+00 = 3.130470000000000000e+05 @ 9.999999999999998890e-01
2.193280044988954458e+00 1.170088786595038677e+00 2.193280055260996786e+00 = 3.144760000000000000e+05 @ 9.999999974923314827e-01
7.706197069098698726e+00 1.170100009582049294e+00 2.193298119538901414e+00 = 3.162790000000000000e+05 @ 1.000000000000000000e+00
2.193280047859558657e+00 4.111207143089593785e+00 6.242284349173036206e-01 = 3.184380000000000000e+05 @ 9.999999999999997780e-01
2.193003930134580060e+00 7.710356084739807159e+00 3.330515345480955514e-01 = 3.199800000000000000e+05 @ 9.999315658449803301e-01
2.193280052157939419e+00 2.193280049215510008e+00 2.193280051630226879e+00 = 3.237410000000000000e+05 @ 9.999999999999988898e-01
7.605228697168936236e+00 8.188808559577216428e+00 1.138343889139602938e+00 = 3.247270000000000000e+05 @ 9.999999999999997780e-01
2.193280052606768837e+00 2.193280048272515437e+00 1.170088788924093848e+00 = 3.259600000000000000e+05 @ 9.999999952669091918e-01
7.706277253441490949e+00 2.193280051564215238e+00 1.170088788165785765e+00 = 3.303160000000000000e+05 @ 1.000000000000000000e+00
7.693305255846310864e+00 7.706411413076147632e+00 6.241749696263001468e-01 = 3.350540000000000000e+05 @ 1.000000000000000000e+00
2.193280047297864410e+00 4.111207126793309463e+00 2.193280052885455689e+00 = 3.367680000000000000e+05 @ 9.996815554728677444e-01
4.111181579554632037e+00 6.242301315586527011e-01 4.111225417179878328e+00 = 3.404420000000000000e+05 @ 1.000000000000000000e+00
6.242284342263971775e-01 4.111207147413423080e+00 2.193280048348869027e+00 = 3.439000000000000000e+05 @ 1.000000000000000000e+00
4.111209462759839894e+00 1.170096139307781336e+00 2.193268331744445021e+00 = 3.451100000000000000e+05 @ 1.000000000000000000e+00
2.190886503211637137e+00 7.577660509698157298e+00 1.170144778681465381e+00 = 3.472210000000000000e+05 @ 1.000000000000000000e+00
6.242284346111719451e-01 2.193280051895915239e+00 7.706277253202109101e+00 = 3.588120000000000000e+05 @ 1.000000000000000000e+00
4.111207145007749197e+00 2.193280049945574905e+00 4.111207150109061459e+00 = 3.608460000000000000e+05 @ 1.000000000000000000e+00
1.170088789235815607e+00 1.170088787149671461e+00 7.706277261233624998e+00 = 3.619770000000000000e+05 @ 1.000000000000000000e+00
7.935152160955682987e+00 6.389889115292430866e-01 1.228747088184341862e+00 = 3.632940000000000000e+05 @ 9.778684735043465803e-01
6.242315492482309880e-01 7.706227385027959897e+00 4.111208480108445862e+00 = 3.663470000000000000e+05 @ 9.991682618381230174e-01
7.706212606881782001e+00 7.706401439893354244e+00 3.330206623722978265e-01 = 3.703790000000000000e+05 @ 1.000000000000000000e+00
4.111207143365085415e+00 1.170088784035405727e+00 1.170088784186447350e+00 = 3.724240000000000000e+05 @ 1.000000000000000000e+00
2.193280051941391307e+00 1.170088786853998863e+00 4.111207149969943409e+00 = 3.738530000000000000e+05 @ 9.999999999999997780e-01
1.170087708236273061e+00 7.706274901878838790e+00 2.193291601528522428e+00 = 3.750130000000000000e+05 @ 9.999999999999997780e-01
4.111207145272582686e+00 7.706277254042942282e+00 6.242284345640193299e-01 = 3.759380000000000000e+05 @ 1.000000000000000000e+00
7.706277266471683873e+00 2.193280048929359793e+00 2.193280047159277935e+00 = 3.780110000000000000e+05 @ 1.000000000000000000e+00
4.074554109238044397e+00 1.168171436192778412e+00 6.317273077565932482e-01 = 3.803140000000000000e+05 @ 1.000000000000000000e+00
6.242284339101996649e-01 4.111207140414426142e+00 1.170088786572770267e+00 = 3.814070000000000000e+05 @ 1.000000000000000000e+00
2.193280049680962129e+00 4.111207140184081510e+00 1.170088785640627238e+00 = 3.825710000000000000e+05 @ 9.999999999999998890e-01
1.170088787953633247e+00 2.193280050551589699e+00 1.170088787371394767e+00 = 3.838600000000000000e+05 @ 1.000000000000000000e+00
1.170088786934803116e+00 1.170088786937510505e+00 1.170088788573449889e+00 = 3.859900000000000000e+05 @ 9.999999999999990008e-01
1.176585982313972600e+00 3.985725256566313046e+00 1.145356298400897588e+00 = 3.869430000000000000e+05 @ 1.000000000000000000e+00
7.778561700523858313e+00 7.654773992143073968e+00 1.164886891497247223e+00 = 3.889420000000000000e+05 @ 1.000000000000000000e+00
4.111207142502663281e+00 6.242284327297880075e-01 7.706277244530517656e+00 = 3.910900000000000000e+05 @ 1.000000000000000000e+00
6.242284337600341182e-01 7.706277247972129096e+00 7.706277267386682617e+00 = 3.923230000000000000e+05 @ 9.999999502059984113e-01
7.706277254026185908e+00 6.242284329745234617e-01 2.193280049377275276e+00 = 3.947880000000000000e+05 @ 1.000000000000000000e+00
4.111207143523470720e+00 4.111207141529408027e+00 4.111207141120503117e+00 = 3.957180000000000000e+05 @ 1.000000000000000000e+00
7.703556401943910004e+00 6.398754985096083425e-01 7.908069125354324491e+00 = 3.967550000000000000e+05 @ 9.999999999999997780e-01
7.857710431081055269e+00 3.479346238044389583e-01 7.879501780160111934e+00 = 3.977920000000000000e+05 @ 1.000000000000000000e+00
6.242284344825120845e-01 7.706277248368165189e+00 1.170088787248541262e+00 = 3.988000000000000000e+05 @ 1.000000000000000000e+00
