4.111207147480457458e+00 1.170088791135073025e+00 7.706277258079365033e+00 = 1.616990000000000000e+05 @ 9.999999999999991118e-01
7.706277262219631830e+00 4.111207149717064802e+00 7.706277263832729929e+00 = 1.798110000000000000e+05 @ 9.999997289264834777e-01
2.193280049449215952e+00 1.170088787071059455e+00 4.111207138387547033e+00 = 1.806770000000000000e+05 @ 1.000000000000000000e+00
7.779506525066708811e+00 6.231133514421003383e-01 4.111336614430422642e+00 = 1.818260000000000000e+05 @ 9.999999998988031713e-01
7.706262636827283075e+00 2.193277169963078421e+00 4.111263254393634270e+00 = 1.846420000000000000e+05 @ 1.000000000000000000e+00
7.673250448449186578e+00 6.284747337707238257e-01 6.464796965425242403e-01 = 1.973780000000000000e+05 @ 1.000000000000000000e+00
8.013373823018127950e+00 2.125999721371430784e+00 3.175553129374120154e-01 = 2.099930000000000000e+05 @ 9.989669335174558018e-01
7.706277248365685395e+00 7.706277258422302268e+00 1.170088787229129901e+00 = 2.452620000000000000e+05 @ 9.998283944344271701e-01
2.193280049715110813e+00 7.706277242635888314e+00 1.170088788276142600e+00 = 2.520980000000000000e+05 @ 1.000000000000000000e+00
4.111479905787942535e+00 1.170168208609768667e+00 4.111299058550842211e+00 = 2.566170000000000000e+05 @ 1.000000000000000000e+00
4.108641144934437328e+00 6.242126769179012769e-01 2.191187062929746077e+00 = 2.593440000000000000e+05 @ 1.000000000000000000e+00
7.722796534016536540e+00 6.244071756280490382e-01 7.714046158446478785e+00 = 2.767530000000000000e+05 @ 9.899628077460023157e-01
7.706277259427515069e+00 7.706277243992680326e+00 2.193280048573813978e+00 = 2.771000000000000000e+05 @ 9.804349132581682280e-01
4.111207776113053214e+00 4.111207179751631635e+00 4.111205670369758813e+00 = 2.815540000000000000e+05 @ 9.999997746170179447e-01
7.706224584047167703e+00 1.170086583801006164e+00 7.706179367591644791e+00 = 2.939300000000000000e+05 @ 9.999999999999996669e-01
1.170088788070072994e+00 4.111207144796177992e+00 4.111207138981135323e+00 = 3.008090000000000000e+05 @ 9.999999999999935607e-01
4.111207144377682532e+00 4.111207153277263160e+00 6.242284334484881070e-01 = 3.019020000000000000e+05 @ 1.000000000000000000e+00
6.242284306625287549e-01 4.111207150070676164e+00 2.193280063094211307e+00 = 3.109990000000000000e+05 @ 9.999999960973595670e-01
1.170096035746756025e+00 2.193268686607216189e+00 7.706177093442441617e+00 = 3.118590000000000000e+05 @ 9.999999999999991118e-01
4.111207144176176165e+00 7.706277254214003669e+00 2.193280050245711710e+00 = 3.130560000000000000e+05 @ 9.999999999999997780e-01
2.193280052748536768e+00 4.111207084609785234e+00 6.242284251268915840e-01 = 3.151340000000000000e+05 @ 1.000000000000000000e+00
1.170088782974469499e+00 4.111207146484211705e+00 1.170088784740208165e+00 = 3.181130000000000000e+05 @ 9.999999964730168500e-01
7.706946615486769403e+00 1.169999848255763641e+00 6.242372857651689033e-01 = 3.238920000000000000e+05 @ 9.999999999974651388e-01
7.466992021134216451e+00 2.163996802331726421e+00 6.258549802301534015e-01 = 3.294290000000000000e+05 @ 1.000000000000000000e+00
2.216222626391695094e+00 2.235214107588077148e+00 4.063438624139909194e+00 = 3.305780000000000000e+05 @ 9.999052945691997429e-01
2.193280048137973282e+00 6.242284338153331058e-01 1.170088789202934132e+00 = 3.331550000000000000e+05 @ 9.999783010258029847e-01
2.193280053597332024e+00 4.111207145643027694e+00 2.193280048303029250e+00 = 3.363650000000000000e+05 @ 9.999998415296453835e-01
2.193280052041155059e+00 1.170088785586164359e+00 7.706277251569606079e+00 = 3.380740000000000000e+05 @ 1.000000000000000000e+00
6.242246364608362574e-01 7.685471745137951061e+00 4.118319966593327663e+00 = 3.405770000000000000e+05 @ 1.000000000000000000e+00
7.766447709878567807e+00 6.234738130296000325e-01 2.192745532151049837e+00 = 3.416150000000000000e+05 @ 9.218522896411966983e-01
1.170088788002716873e+00 7.706277254210812444e+00 2.193280054040752880e+00 = 3.416150000000000000e+05 @ 9.786887370368999584e-01
4.111207141459035874e+00 7.706277246484498633e+00 1.170088788709853889e+00 = 3.420640000000000000e+05 @ 9.999999968066481948e-01
1.170088096664197330e+00 1.170091483327322379e+00 7.706272291703127664e+00 = 3.444740000000000000e+05 @ 9.984570212872323491e-01
4.111207141601715520e+00 2.193280049720394587e+00 7.706277267370625239e+00 = 3.510040000000000000e+05 @ 1.000000000000000000e+00
6.242377815011774800e-01 7.707218557024384076e+00 7.706019125526020197e+00 = 3.562090000000000000e+05 @ 1.000000000000000000e+00
2.193280055786849037e+00 6.242284292349806751e-01 4.111207148574276715e+00 = 3.573680000000000000e+05 @ 9.999999999999997780e-01
6.242056511561803189e-01 2.193254767131796346e+00 7.706336218254746129e+00 = 3.594970000000000000e+05 @ 1.000000000000000000e+00
4.111207146230793086e+00 2.193280048104825575e+00 4.111207149579879427e+00 = 3.607350000000000000e+05 @ 1.000000000000000000e+00
3.159638324960388767e-01 2.198007609389301287e+00 7.373109668423785124e+00 = 3.618560000000000000e+05 @ 1.000000000000000000e+00
4.111207136621215064e+00 4.111207141500397455e+00 1.170088787725181323e+00 = 3.640510000000000000e+05 @ 1.000000000000000000e+00
2.193280050514796908e+00 2.193280048712773933e+00 2.193280053719315781e+00 = 3.690430000000000000e+05 @ 1.000000000000000000e+00
7.706277267684701116e+00 1.170088789455740574e+00 1.170088785015046096e+00 = 3.703280000000000000e+05 @ 9.999999999999955591e-01
1.172651644813036631e+00 3.293740796378399893e-01 4.096725017986404538e+00 = 3.735210000000000000e+05 @ 1.000000000000000000e+00
1.177407510191420537e+00 6.251280895016749772e-01 4.188706653044782513e+00 = 3.747770000000000000e+05 @ 9.999999999999757971e-01
1.170086539594925146e+00 6.242261204590969781e-01 7.706301375336257919e+00 = 3.789280000000000000e+05 @ 9.999999999999991118e-01
1.170088786993969565e+00 2.193280051940554198e+00 1.170088789158816756e+00 = 3.809730000000000000e+05 @ 1.000000000000000000e+00
1.170086976111181620e+00 2.193265157082813221e+00 4.111158663550984471e+00 = 3.830790000000000000e+05 @ 1.000000000000000000e+00
1.170088787729779423e+00 4.111207148595016569e+00 6.242284336172535530e-01 = 3.840880000000000000e+05 @ 1.000000000000000000e+00
6.347480777034143484e-01 7.703893398220563959e+00 1.160450599338583189e+00 = 3.853380000000000000e+05 @ 1.000000000000000000e+00
7.706277287333025861e+00 1.170088787008330744e+00 2.193280051227521454e+00 = 3.863520000000000000e+05 @ 1.000000000000000000e+00
2.193280048928654136e+00 2.193280047886727591e+00 6.242284336481460638e-01 = 3.875010000000000000e+05 @ 1.000000000000000000e+00
4.111207148078581675e+00 6.242284333711488609e-01 4.111207140447523223e+00 = 3.884640000000000000e+05 @ 9.999999999999997780e-01
6.242284326474425438e-01 4.111207137425231473e+00 7.706277261897530373e+00 = 3.905490000000000000e+05 @ 1.000000000000000000e+00
4.111207143842782408e+00 1.170088786089918953e+00 2.193280052988673123e+00 = 3.926340000000000000e+05 @ 1.000000000000000000e+00
4.111207151987096076e+00 7.706277256942443366e+00 3.330184345764672926e-01 = 3.936020000000000000e+05 @ 1.000000000000000000e+00
7.708067165017713052e+00 6.241662546928650190e-01 1.170118464886249487e+00 = 3.947220000000000000e+05 @ 9.999999999999997780e-01
6.242284335910698312e-01 4.111207142354301070e+00 6.242284333317273948e-01 = 3.956570000000000000e+05 @ 9.999999999999997780e-01
4.037100290968843375e+00 6.102618021061534392e-01 7.668593480989017053e+00 = 3.966430000000000000e+05 @ 1.000000000000000000e+00
4.035846826665163256e+00 7.461038437972872472e+00 6.258387692550135828e-01 = 3.976520000000000000e+05 @ 1.000000000000000000e+00
1.170088786345130361e+00 4.111207131707499407e+00 2.193280061387284707e+00 = 3.986880000000000000e+05 @ 1.000000000000000000e+00
