-7.708313734413200891e+00 5.482864208520466853e+00 -8.003210994473566320e-01 = 2.489780000000000000e+05 @ 2.709093505572827780e+03
5.482864207560946390e+00 5.482864299588016799e+00 -1.425128423766805597e+00 = 2.503510000000000000e+05 @ 2.709093505572828235e+03
-8.003210979418070581e-01 4.858056879385573623e+00 -7.083506405094659897e+00 = 2.579450000000000000e+05 @ 2.709093505572549020e+03
-7.083506406803763866e+00 -7.083506410135473885e+00 -1.425128429328960333e+00 = 2.587860000000000000e+05 @ 2.709093505572828235e+03
5.482864207496765729e+00 5.482864210145114825e+00 4.858056880012627587e+00 = 2.616430000000000000e+05 @ 2.709093505572828235e+03
-1.425128660858066221e+00 -8.003213895720029392e-01 -8.003214609242312871e-01 = 2.659520000000000000e+05 @ 2.709093505567934244e+03
-7.083506408996948167e+00 4.858056879758452240e+00 -8.003210995962237728e-01 = 2.669130000000000000e+05 @ 2.709093505572797312e+03
-8.003210231750135240e-01 4.858056870368090863e+00 5.482863911395475576e+00 = 2.689580000000000000e+05 @ 2.709093505564650513e+03
5.482864206297911380e+00 -8.003210973145294949e-01 4.858056879050204557e+00 = 2.729350000000000000e+05 @ 2.709093505566167551e+03
-1.425128429440812194e+00 -7.083506407693154650e+00 5.482864206975516019e+00 = 2.740560000000000000e+05 @ 2.709093505572680442e+03
-7.708313734132515194e+00 -8.003211000948847742e-01 -8.003210990155996685e-01 = 2.773380000000000000e+05 @ 2.709093505569787794e+03
4.858056879966848207e+00 -7.083506281792502079e+00 5.482864129497235339e+00 = 2.879000000000000000e+05 @ 2.709093505571457172e+03
5.482864207707789816e+00 -7.708313736339723832e+00 -8.003210998836354229e-01 = 2.890490000000000000e+05 @ 2.709093505568000182e+03
-8.003211008442796537e-01 -7.708313734852067611e+00 -7.083506406450517545e+00 = 2.900300000000000000e+05 @ 2.709093505572827780e+03
-7.083506409015339678e+00 -7.083506406403666134e+00 -7.708313733582818017e+00 = 2.992430000000000000e+05 @ 2.709093505572827780e+03
-8.003207907316600700e-01 5.482864274234137802e+00 -7.708313968834484164e+00 = 3.249200000000000000e+05 @ 2.709093505572827780e+03
-7.083507047645951182e+00 -8.003210716411648384e-01 -7.708314060791296107e+00 = 3.276370000000000000e+05 @ 2.709093505572827780e+03
-7.083506407573129771e+00 5.482864206625414738e+00 4.858056881798740179e+00 = 3.290940000000000000e+05 @ 2.709093505572828235e+03
4.858056879055469679e+00 -7.083506406287705559e+00 -8.003211004718545629e-01 = 3.316160000000000000e+05 @ 2.709093505572827780e+03
-8.003211245603257806e-01 -7.083506236606370798e+00 -1.425128272604686552e+00 = 3.329330000000000000e+05 @ 2.709093505572828235e+03
-7.083506228542839622e+00 -7.708313488783483436e+00 5.482864080504097792e+00 = 3.372740000000000000e+05 @ 2.709093505572828235e+03
-8.003211485426240390e-01 -1.425128473826680731e+00 -8.003210623314199745e-01 = 3.431550000000000000e+05 @ 2.709093505572828690e+03
-8.003213236175290568e-01 -7.708313650479475143e+00 5.482864108333991737e+00 = 3.461520000000000000e+05 @ 2.709093505572827780e+03
5.482864208957163754e+00 -8.003211024339516033e-01 -7.708313730422821308e+00 = 3.501290000000000000e+05 @ 2.709093505572827780e+03
4.858056879063235911e+00 -7.083506406054060456e+00 -7.083506406293462732e+00 = 3.528740000000000000e+05 @ 2.709093505572828235e+03
-1.425128388824716374e+00 5.482864241296136143e+00 -8.003216269714747977e-01 = 3.612520000000000000e+05 @ 2.709093505572827780e+03
-7.083506406912556841e+00 5.482864205988181361e+00 -7.708313736379379222e+00 = 3.692610000000000000e+05 @ 2.709093505572827780e+03
-7.708313736717938625e+00 5.482864204247962725e+00 -7.083506408369204088e+00 = 3.720340000000000000e+05 @ 2.709093505572828235e+03
5.482864206156924602e+00 -7.083506407097356572e+00 4.858056879421576824e+00 = 3.762250000000000000e+05 @ 2.709093350654652113e+03
-7.708313551917313156e+00 -8.003207335543693901e-01 5.482864341993484381e+00 = 3.836460000000000000e+05 @ 2.709093505572827780e+03
5.482863893752769613e+00 -1.425128129377243091e+00 -8.003218959791882359e-01 = 3.850470000000000000e+05 @ 2.709093505572828235e+03
5.482864206510070559e+00 -1.425128427378358875e+00 5.482864206501437465e+00 = 3.863080000000000000e+05 @ 2.709093505572827780e+03
5.482864150918887347e+00 5.482864140586401369e+00 -7.708313434126599972e+00 = 3.903130000000000000e+05 @ 2.709093505572828235e+03
-1.425128428455390672e+00 5.482864202743682469e+00 5.482864210130641069e+00 = 3.915740000000000000e+05 @ 2.709093505572828235e+03
-7.083506407216249912e+00 -7.708313734614582913e+00 -7.083506407381300107e+00 = 3.942350000000000000e+05 @ 2.709093505572827780e+03
-8.003210996348332218e-01 -1.425128428662519209e+00 -7.083506407467561772e+00 = 3.969800000000000000e+05 @ 2.709093505572828235e+03
-8.003210994331388939e-01 -8.003210990658825574e-01 -7.708313735238631281e+00 = 3.983520000000000000e+05 @ 2.709093505572827780e+03
