4.141256922687340136e+00 2.477011800256148533e+00 2.669820122161871812e+00 -4.522347964929707587e+00 3.639003837539325215e+00 1.853559774823244632e+00 -4.341979568726422656e+00 6.109914450695465016e-01 4.009883354042483639e+00 -3.297228331437912274e+00 = 1.078080000000000000e+05 @ -1.557243021263297679e-12
-1.561544682013352947e+00 4.400020656877735803e+00 3.285294872839251923e+00 -2.132746293031573259e+00 -3.676140673333820441e+00 2.156310447559957044e+00 1.185181309162178342e+00 7.463561449208583332e-02 -1.570050322817550859e+00 2.519245394176651942e+00 = 1.120330000000000000e+05 @ -1.557251580536184286e-12
-1.561544735769420100e+00 4.400020674517191921e+00 3.285294833195173680e+00 -2.132746311592079724e+00 -3.676140659399611543e+00 2.156310412007463650e+00 1.185181337938612911e+00 7.463559192882648907e-02 -1.570050275911748727e+00 2.519245434368889480e+00 = 1.164990000000000000e+05 @ -4.671657061239466239e-12
-1.561544781744234056e+00 4.400020681221670671e+00 3.285294879149089020e+00 -2.132746346574971419e+00 -3.676140733172428732e+00 2.156310386995832218e+00 1.185181301757619821e+00 7.463560861604678909e-02 -1.570050305560922510e+00 2.519245372861353083e+00 = 1.164990000000000000e+05 @ -3.114464586878756524e-12
1.757743604551514682e+00 1.595737254905881697e+00 -4.308931285690525748e+00 -2.485058306056356692e+00 3.613716096713019965e-01 -6.325954082956053437e-02 4.342311928912280017e+00 1.897810740786075367e+00 -2.231269996707089032e+00 -2.156429135509725814e+00 = 1.164990000000000000e+05 @ -3.114459575629330356e-12
-1.561544660407071072e+00 4.400020667493557802e+00 3.285294849384021720e+00 -2.132746351599371870e+00 -3.676140725178148383e+00 2.156310446740198117e+00 1.185181262493159693e+00 7.463562306308718641e-02 -1.570050354369976198e+00 2.519245416901226609e+00 = 1.164990000000000000e+05 @ -1.557225625312053602e-12
-1.561544685120750175e+00 4.400020659391047140e+00 3.285294874184630398e+00 -2.132746369590024837e+00 -3.676140763501114073e+00 2.156310360015139427e+00 1.185181292652236706e+00 7.463558763407547592e-02 -1.570050413524588739e+00 2.519245326518735784e+00 = 1.581740000000000000e+05 @ -3.114495267151059474e-12
-1.561544717029266005e+00 4.400020622995484132e+00 3.285294887548900533e+00 -2.132746335128522297e+00 -3.676140755407449223e+00 2.156310417619618391e+00 1.185181361522471999e+00 7.463562608268142773e-02 -1.570050310258673809e+00 2.519245438884134547e+00 = 1.581740000000000000e+05 @ -1.557244448760976218e-12
-1.561544715856848065e+00 4.400020623961806265e+00 3.285294814993180434e+00 -2.132746357063642684e+00 -3.676140717327778251e+00 2.156310414766927419e+00 1.185181268785605146e+00 7.463563735513270569e-02 -1.570050305138981805e+00 2.519245444592673522e+00 = 1.848040000000000000e+05 @ -1.884159136384137219e-12
-1.561544701395073620e+00 4.400020705192408066e+00 3.285294868974941274e+00 -2.132746374436836678e+00 -3.676140749610230962e+00 2.156310408595202510e+00 1.185181270985530055e+00 7.463563814987328460e-02 -1.570050319658268689e+00 2.519245486973867187e+00 = 1.848040000000000000e+05 @ -1.557246069835105671e-12
-1.561544752691055971e+00 4.400020603463951296e+00 3.285294898998863289e+00 -2.132746331843632603e+00 -3.676140727390653229e+00 2.156310412465645143e+00 1.185181298404443195e+00 7.463568131027990826e-02 -1.570050330821954887e+00 2.519245452309267552e+00 = 1.887210000000000000e+05 @ -1.557220120953452814e-12
-1.561544712193316808e+00 4.400020664111230495e+00 3.285294790747181892e+00 -2.132746366020410900e+00 -3.676140668960721669e+00 2.156310390393170184e+00 1.185181310844079627e+00 7.463563363853197019e-02 -1.570050400476057151e+00 2.519245454501240378e+00 = 1.925690000000000000e+05 @ -3.441393673209533477e-12
-1.561544640322827027e+00 4.400020683773991692e+00 3.285294841630354679e+00 -2.132746409546892874e+00 -3.676140758704662392e+00 2.156310402336940157e+00 1.185181313874641873e+00 7.463562697970199666e-02 -1.570050360231514341e+00 2.519245462573852734e+00 = 1.925690000000000000e+05 @ -3.114470914931960961e-12
-1.561544724979995857e+00 4.400020748146501681e+00 3.285294778629205048e+00 -2.132746385216526264e+00 -3.676140698395065520e+00 2.156310461016340607e+00 1.185181278005297933e+00 7.463568289377660314e-02 -1.570050378192616947e+00 2.519245422897796072e+00 = 2.062980000000000000e+05 @ -3.114471527799405201e-12
-1.561544783882053977e+00 4.400020697048774743e+00 3.285294765067160672e+00 -2.132746354294962288e+00 -3.676140684517922974e+00 2.156310410650096099e+00 1.185181367544118292e+00 7.463567228122466868e-02 -1.570050303506151046e+00 2.519245393042868653e+00 = 2.062980000000000000e+05 @ -3.114463595163917728e-12
-1.561544713557567299e+00 4.400020645051194279e+00 3.285294850175115577e+00 -2.132746377270349214e+00 -3.676140698543425067e+00 2.156310372172941747e+00 1.185181251704055416e+00 7.463562707873172553e-02 -1.570050385363794598e+00 2.519245404205835648e+00 = 2.062980000000000000e+05 @ -1.557246993885874649e-12
-1.561544685597729964e+00 4.400020695324415421e+00 3.285294875078673460e+00 -2.132746328042034012e+00 -3.676140725936040354e+00 2.156310401760953344e+00 1.185181218572101347e+00 7.463560105165677194e-02 -1.570050300787407593e+00 2.519245377286559062e+00 = 2.262160000000000000e+05 @ -1.557235674585535928e-12
-1.561544695280508765e+00 4.400020626039291116e+00 3.285294839982548787e+00 -2.132746312244535591e+00 -3.676140764160976460e+00 2.156310470558583603e+00 1.185181330692867352e+00 7.463559465419467021e-02 -1.570050314131597125e+00 2.519245382823660950e+00 = 2.262160000000000000e+05 @ -1.557221935010364283e-12
-1.561544693259164118e+00 4.400020683008309952e+00 3.285294819052771320e+00 -2.132746441753634148e+00 -3.676140791724369361e+00 2.156310387205045753e+00 1.185181340666993766e+00 7.463559995739621478e-02 -1.570050351394074895e+00 2.519245379160358844e+00 = 2.505290000000000000e+05 @ -4.671677077079664205e-12
-1.561544622118102632e+00 4.400020606484595476e+00 3.285294858121274864e+00 -2.132746406673750261e+00 -3.676140718410197739e+00 2.156310409673102502e+00 1.185181318524429983e+00 7.463564444519242558e-02 -1.570050338755182073e+00 2.519245423110012094e+00 = 2.505290000000000000e+05 @ -4.671675692213226740e-12
-1.561544721029572758e+00 4.400020591768670108e+00 3.285294869676171903e+00 -2.132746371410445541e+00 -3.676140742824261398e+00 2.156310411677094141e+00 1.185181224511979048e+00 7.463561003745003419e-02 -1.570050270913821322e+00 2.519245356463625463e+00 = 2.505290000000000000e+05 @ -3.114482979539627760e-12
-1.561544768463503319e+00 4.400020690648092092e+00 3.285294820419284445e+00 -2.132746331633168513e+00 -3.676140698613600488e+00 2.156310381451647551e+00 1.185181369032879406e+00 7.463563035701836768e-02 -1.570050340386705656e+00 2.519245346315454270e+00 = 2.505290000000000000e+05 @ -3.114464476718083412e-12
-1.561544723408776036e+00 4.400020644848383178e+00 3.285294872661412846e+00 -2.132746392915874090e+00 -3.676140707811062835e+00 2.156310435224047417e+00 1.185181234633911895e+00 7.463556217536440607e-02 -1.570050347963253490e+00 2.519245386205498427e+00 = 2.505290000000000000e+05 @ -3.114453477295157113e-12
-1.561544684687354190e+00 4.400020643928988839e+00 3.285294851915651293e+00 -2.132746345186364856e+00 -3.676140700620097679e+00 2.156310381316754565e+00 1.185181344773206025e+00 7.463561731347119477e-02 -1.570050386740332371e+00 2.519245396159476957e+00 = 2.505290000000000000e+05 @ -1.884152952575912211e-12
-1.561544710966689786e+00 4.400020653403553972e+00 3.285294866508194911e+00 -2.132746346807457005e+00 -3.676140729271220042e+00 2.156310391661098169e+00 1.185181347967221743e+00 7.463559350835706485e-02 -1.570050330163758945e+00 2.519245322713793644e+00 = 2.505290000000000000e+05 @ -1.557229880719808885e-12
-1.561544693251913252e+00 4.400020698115641338e+00 3.285294820546418304e+00 -2.132746366827138473e+00 -3.676140696674597752e+00 2.156310378806441719e+00 1.185181248623974781e+00 7.463556265609877505e-02 -1.570050326814726116e+00 2.519245417893031469e+00 = 2.545780000000000000e+05 @ -1.557250544251089258e-12
-1.561544653595357435e+00 4.400020681387183608e+00 3.285294799008644073e+00 -2.132746340864330126e+00 -3.676140773824524199e+00 2.156310426419858040e+00 1.185181314455524770e+00 7.463562362082742929e-02 -1.570050397012379584e+00 2.519245418951231219e+00 = 3.124700000000000000e+05 @ -3.441380279600652330e-12
-1.561544710037118477e+00 4.400020622209240173e+00 3.285294890354379937e+00 -2.132746408262089055e+00 -3.676140742593561050e+00 2.156310356628085234e+00 1.185181273006116420e+00 7.463557769382303531e-02 -1.570050299604581090e+00 2.519245406798737097e+00 = 3.124700000000000000e+05 @ -1.557243153929978850e-12
-1.561544750528011116e+00 4.400020617598605632e+00 3.285294816580338839e+00 -2.132746347303076551e+00 -3.676140735958830952e+00 2.156310333977415450e+00 1.185181307121549343e+00 7.463552430895831202e-02 -1.570050304042286848e+00 2.519245363117709413e+00 = 3.384360000000000000e+05 @ 0.000000000000000000e+00
-1.561544694781570985e+00 4.400020679577854033e+00 3.285294802229611122e+00 -2.132746405753168872e+00 -3.676140700779717552e+00 2.156310327864520815e+00 1.185181331230354740e+00 7.463563204932793793e-02 -1.570050330201778976e+00 2.519245384586860759e+00 = 3.425520000000000000e+05 @ -1.557240672897932037e-12
-1.561544720277319387e+00 4.400020637883133467e+00 3.285294916529633014e+00 -2.132746431884908311e+00 -3.676140731939471440e+00 2.156310275555179956e+00 1.185181258191982279e+00 7.463562277940699596e-02 -1.570050318838329906e+00 2.519245384552159628e+00 = 3.463490000000000000e+05 @ -1.557250088219333006e-12
-1.561544692802606882e+00 4.400020711309112542e+00 3.285294857388653789e+00 -2.132746311568522568e+00 -3.676140706881246167e+00 2.156310414029500411e+00 1.185181316557228248e+00 7.463556299244823722e-02 -1.570050364846153235e+00 2.519245405031683926e+00 = 3.463490000000000000e+05 @ -1.557247093889463330e-12
-1.561544764599607671e+00 4.400020697078833365e+00 3.285294862386851644e+00 -2.132746398132651322e+00 -3.676140739354342823e+00 2.156310437639013866e+00 1.185181304926204993e+00 7.463561382766276120e-02 -1.570050316288901904e+00 2.519245435528876254e+00 = 3.502220000000000000e+05 @ 0.000000000000000000e+00
-1.561544769809109834e+00 4.400020677221308851e+00 3.285294809545901806e+00 -2.132746369193405656e+00 -3.676140770644568789e+00 2.156310354969242837e+00 1.185181315933999002e+00 7.463558904471083444e-02 -1.570050308617598311e+00 2.519245452753751113e+00 = 3.580270000000000000e+05 @ -3.114473078711531857e-12
1.757743536497495596e+00 1.595737260479898056e+00 -4.308931327414612156e+00 -2.485058311199706882e+00 3.613715742912031459e-01 -6.325955113090368787e-02 4.342311975929221468e+00 1.897810747270539000e+00 -2.231270057626300929e+00 -2.156429161151302232e+00 = 3.580270000000000000e+05 @ -1.557247980653893281e-12
-1.561544676456118719e+00 4.400020635262308133e+00 3.285294800684507077e+00 -2.132746401195840136e+00 -3.676140775913255609e+00 2.156310333661143552e+00 1.185181243736801449e+00 7.463561789394763946e-02 -1.570050296823076508e+00 2.519245397457601232e+00 = 3.580270000000000000e+05 @ -1.557247105734441103e-12
-1.561544676982054014e+00 4.400020620162868212e+00 3.285294831178823927e+00 -2.132746449854767690e+00 -3.676140772131367918e+00 2.156310418530039907e+00 1.185181236016641604e+00 7.463557753553246021e-02 -1.570050272901713173e+00 2.519245359278477370e+00 = 3.580270000000000000e+05 @ -1.557236560515725352e-12
-1.561544729757816885e+00 4.400020729076997483e+00 3.285294876912774331e+00 -2.132746433584588708e+00 -3.676140724111137015e+00 2.156310375508125432e+00 1.185181203692301510e+00 7.463566669435733880e-02 -1.570050313542263209e+00 2.519245378563531812e+00 = 3.659970000000000000e+05 @ 0.000000000000000000e+00
-1.561544616752392090e+00 4.400020621657835918e+00 3.285294853692243500e+00 -2.132746374988609972e+00 -3.676140744770017843e+00 2.156310303719996657e+00 1.185181280401668369e+00 7.463555770577356974e-02 -1.570050261768635824e+00 2.519245380648042598e+00 = 3.703540000000000000e+05 @ -1.557245038092877480e-12
-1.561544732983991324e+00 4.400020614843556110e+00 3.285294882695174223e+00 -2.132746457173164689e+00 -3.676140829540750055e+00 2.156310398164358322e+00 1.185181242798857060e+00 7.463559257355410759e-02 -1.570050312568895601e+00 2.519245363877355537e+00 = 3.784420000000000000e+05 @ -1.557248848029502498e-12
-1.561544648580184713e+00 4.400020618715627663e+00 3.285294928585404506e+00 -2.132746420959153788e+00 -3.676140760422440756e+00 2.156310328474174032e+00 1.185181234212792090e+00 7.463558340343008635e-02 -1.570050270876183207e+00 2.519245322992432090e+00 = 3.784420000000000000e+05 @ -1.557241950219558747e-12
-1.561544652629690555e+00 4.400020564299468973e+00 3.285294790874061732e+00 -2.132746437913329629e+00 -3.676140725954221367e+00 2.156310401898257290e+00 1.185181187152569482e+00 7.463557471536899635e-02 -1.570050334373393364e+00 2.519245344842241607e+00 = 3.913590000000000000e+05 @ -3.114478722712478004e-12
-1.561544731850768697e+00 4.400020699791153511e+00 3.285294854103660622e+00 -2.132746342962254626e+00 -3.676140659268558153e+00 2.156310331703669814e+00 1.185181285110794125e+00 7.463560437911104239e-02 -1.570050352630461443e+00 2.519245362118744502e+00 = 3.913590000000000000e+05 @ -3.114461221030439343e-12
-1.561544653764948221e+00 4.400020642857695563e+00 3.285294911990868538e+00 -2.132746338680214571e+00 -3.676140631786596558e+00 2.156310438591815259e+00 1.185181243234031179e+00 7.463558463362392204e-02 -1.570050358315383976e+00 2.519245383046792242e+00 = 3.913590000000000000e+05 @ -1.557240259957375930e-12
-1.561544714449908611e+00 4.400020682740414912e+00 3.285294890659736566e+00 -2.132746340243910410e+00 -3.676140639670563370e+00 2.156310410865598381e+00 1.185181268781592578e+00 7.463554709167893875e-02 -1.570050304087076132e+00 2.519245306813812757e+00 = 3.913590000000000000e+05 @ -1.557238806968097638e-12
-1.561544646849112761e+00 4.400020685331697656e+00 3.285294882104918823e+00 -2.132746351760847148e+00 -3.676140610137691223e+00 2.156310447302893785e+00 1.185181297550284896e+00 7.463562845652510491e-02 -1.570050350295411512e+00 2.519245340383358123e+00 = 3.913590000000000000e+05 @ -1.557235926896652046e-12
-1.561544644295767892e+00 4.400020663580617608e+00 3.285294900608703106e+00 -2.132746419785447767e+00 -3.676140671657521786e+00 2.156310371513147306e+00 1.185181211527593037e+00 7.463556328037311560e-02 -1.570050335968661503e+00 2.519245339065113942e+00 = 3.913590000000000000e+05 @ -1.557231924067950940e-12
-1.561544770732383736e+00 4.400020666671484726e+00 3.285294886796204850e+00 -2.132746337441743467e+00 -3.676140634289913223e+00 2.156310382700102668e+00 1.185181272772423355e+00 7.463552884650677399e-02 -1.570050388281567733e+00 2.519245345472631570e+00 = 3.954440000000000000e+05 @ -1.557246661100225364e-12
-1.561544715983520293e+00 4.400020688933172330e+00 3.285294926913206570e+00 -2.132746391148951037e+00 -3.676140697729736395e+00 2.156310399365014785e+00 1.185181308599125849e+00 7.463567624132431966e-02 -1.570050289699246981e+00 2.519245423646401694e+00 = 3.954440000000000000e+05 @ -1.557246382667082755e-12
-1.561544743635041144e+00 4.400020649727757416e+00 3.285294939407404247e+00 -2.132746395650866322e+00 -3.676140730865104622e+00 2.156310368743266981e+00 1.185181236289576834e+00 7.463564581895514027e-02 -1.570050292302553663e+00 2.519245387814534887e+00 = 3.954440000000000000e+05 @ 0.000000000000000000e+00
