-1.561544742101495853e+00 4.400020648849169547e+00 3.285294819089150664e+00 -2.132746381252306644e+00 -3.676140716382468643e+00 2.156310388091138730e+00 1.185181250291250654e+00 7.463561620874034630e-02 -1.570050375927308339e+00 2.519245430140179653e+00 = 1.797120000000000000e+05 @ -3.114475079741389030e-12
-1.561544675562998918e+00 4.400020626908636601e+00 3.285294849413483043e+00 -2.132746363874373774e+00 -3.676140693611085641e+00 2.156310349690397477e+00 1.185181329187498633e+00 7.463565568994327826e-02 -1.570050302679038667e+00 2.519245392378373083e+00 = 1.839370000000000000e+05 @ 0.000000000000000000e+00
-1.561544722757228554e+00 4.400020731020004128e+00 3.285294810183230219e+00 -2.132746348870806941e+00 -3.676140688114268418e+00 2.156310349125506232e+00 1.185181288939997968e+00 7.463559967796534744e-02 -1.570050344218508753e+00 2.519245445426911090e+00 = 2.007710000000000000e+05 @ -1.557248577640140027e-12
-1.561544716173527192e+00 4.400020628997113548e+00 3.285294845340789749e+00 -2.132746386255278903e+00 -3.676140710899132191e+00 2.156310405219151960e+00 1.185181281046207680e+00 7.463569697014646454e-02 -1.570050376734028807e+00 2.519245467910490976e+00 = 2.007710000000000000e+05 @ -1.557247561606282098e-12
-1.561544737965665286e+00 4.400020656094049798e+00 3.285294795205975227e+00 -2.132746406759482571e+00 -3.676140756932302356e+00 2.156310392739641202e+00 1.185181216525396986e+00 7.463568869278119911e-02 -1.570050327074450136e+00 2.519245421080040792e+00 = 2.007710000000000000e+05 @ -1.557245189333950196e-12
-1.561544748242590819e+00 4.400020669505853910e+00 3.285294871759994351e+00 -2.132746314545393318e+00 -3.676140687181136180e+00 2.156310455329220055e+00 1.185181288698707425e+00 7.463560141439140594e-02 -1.570050286895352309e+00 2.519245393116490650e+00 = 2.477890000000000000e+05 @ -1.557236471756410673e-12
-1.561544717030524110e+00 4.400020731275257724e+00 3.285294883921525244e+00 -2.132746381604042174e+00 -3.676140669221180435e+00 2.156310449685670427e+00 1.185181296121956551e+00 7.463562621311016498e-02 -1.570050312303149953e+00 2.519245381680328411e+00 = 2.516640000000000000e+05 @ -1.557247396690153270e-12
-1.561544735811209783e+00 4.400020665141479270e+00 3.285294873960417306e+00 -2.132746347524675290e+00 -3.676140690080767826e+00 2.156310427945740571e+00 1.185181319186460858e+00 7.463569664821488592e-02 -1.570050269923874531e+00 2.519245364050191061e+00 = 2.643370000000000000e+05 @ -1.275145345949769079e-05
-1.561544749139889277e+00 4.400020729322660529e+00 3.285294930345989961e+00 -2.132746329675254238e+00 -3.676140684262850122e+00 2.156310456594946690e+00 1.185181368803122970e+00 7.463562666480041963e-02 -1.570050293377561523e+00 2.519245385786111235e+00 = 2.831710000000000000e+05 @ -3.441374619654090989e-12
-1.561544688743299769e+00 4.400020664090432021e+00 3.285294913295577768e+00 -2.132746327894044835e+00 -3.676140711110797987e+00 2.156310458556728538e+00 1.185181314937705288e+00 7.463564948701140178e-02 -1.570050322737149617e+00 2.519245399889185943e+00 = 2.831710000000000000e+05 @ -1.557238942805057356e-12
-1.561544697195963671e+00 4.400020710875359065e+00 3.285294923232075615e+00 -2.132746341797584932e+00 -3.676140725130344400e+00 2.156310364613517994e+00 1.185181335910599154e+00 7.463560281141021213e-02 -1.570050348154310216e+00 2.519245362857233328e+00 = 2.873820000000000000e+05 @ -4.998556474886647219e-12
-3.395113042700187655e+00 -3.317307193840890012e+00 2.346836065799811077e+00 2.062943746624293695e+00 4.371514714945075930e+00 3.119865154035792898e+00 5.439719900054976742e-01 -4.743713130646461273e+00 3.612208809090531325e+00 2.474375827498231928e+00 = 3.044330000000000000e+05 @ -6.555921582972950677e-12
-1.561544772642358136e+00 4.400020644531939418e+00 3.285294823647163742e+00 -2.132746402118269380e+00 -3.676140743486245199e+00 2.156310349695705675e+00 1.185181323297739509e+00 7.463567101989136698e-02 -1.570050365324087815e+00 2.519245408717517343e+00 = 3.044330000000000000e+05 @ -4.671695767650480023e-12
-1.561544775617908609e+00 4.400020605264876927e+00 3.285294791370542367e+00 -2.132746336049204494e+00 -3.676140701492183194e+00 2.156310410070838124e+00 1.185181259954337207e+00 7.463560319257531162e-02 -1.570050305323092532e+00 2.519245382853539272e+00 = 3.044330000000000000e+05 @ -3.441374898257308475e-12
-1.561544741316932328e+00 4.400020646389839030e+00 3.285294838918757954e+00 -2.132746415560331066e+00 -3.676140729313876587e+00 2.156310455805134474e+00 1.185181361253333288e+00 7.463568735802214582e-02 -1.570050234441865644e+00 2.519245434165310993e+00 = 3.044330000000000000e+05 @ -3.114471765755235574e-12
-1.561544788089886060e+00 4.400020654937570441e+00 3.285294757519463982e+00 -2.132746346695787665e+00 -3.676140707665236818e+00 2.156310417503576105e+00 1.185181334385362995e+00 7.463564234604785907e-02 -1.570050362928303356e+00 2.519245351393421650e+00 = 3.044330000000000000e+05 @ -3.114466010276456398e-12
-1.561544737020902573e+00 4.400020638587458954e+00 3.285294911607184343e+00 -2.132746355396821780e+00 -3.676140715502039136e+00 2.156310405131888430e+00 1.185181259025563927e+00 7.463559772120133273e-02 -1.570050311185679837e+00 2.519245429974418027e+00 = 3.044330000000000000e+05 @ -3.114453671586684866e-12
-1.561544740045339941e+00 4.400020647542881136e+00 3.285294824323555574e+00 -2.132746386551784390e+00 -3.676140756067930226e+00 2.156310355799891720e+00 1.185181308360475860e+00 7.463554632746405293e-02 -1.570050379056070700e+00 2.519245368169872545e+00 = 3.044330000000000000e+05 @ -1.557234738138154422e-12
-1.561544747201911942e+00 4.400020571091038057e+00 3.285294832213196070e+00 -2.132746407745063522e+00 -3.676140715453453556e+00 2.156310422824138762e+00 1.185181275182680682e+00 7.463556033538323864e-02 -1.570050297429270936e+00 2.519245425634108582e+00 = 3.576730000000000000e+05 @ -4.998583231133010428e-12
-1.561544753167263710e+00 4.400020638149115371e+00 3.285294823482195259e+00 -2.132746418266503241e+00 -3.676140741380878207e+00 2.156310342115843159e+00 1.185181332011782329e+00 7.463555315117929856e-02 -1.570050287478865769e+00 2.519245439518180252e+00 = 3.576730000000000000e+05 @ -4.671737312480089612e-12
-1.561544768916393267e+00 4.400020718995159896e+00 3.285294854325451208e+00 -2.132746373344575286e+00 -3.676140693803736426e+00 2.156310357020741364e+00 1.185181276201541234e+00 7.463555188141815511e-02 -1.570050373950053535e+00 2.519245397450011748e+00 = 3.576730000000000000e+05 @ -3.114466579592523925e-12
-1.561544686207632537e+00 4.400020707875767378e+00 3.285294947083780670e+00 -2.132746318850076150e+00 -3.676140660130921223e+00 2.156310481822431235e+00 1.185181335430229632e+00 7.463565027446816824e-02 -1.570050405714169095e+00 2.519245436279127226e+00 = 3.576730000000000000e+05 @ -3.114436598097371360e-12
-1.561544823810126159e+00 4.400020594041719413e+00 3.285294856079184811e+00 -2.132746319018679948e+00 -3.676140749392286633e+00 2.156310479022653936e+00 1.185181341603375849e+00 7.463554296326568860e-02 -1.570050293990510548e+00 2.519245443490575553e+00 = 3.701260000000000000e+05 @ 0.000000000000000000e+00
-1.561544719695556083e+00 4.400020594658316853e+00 3.285294872554859413e+00 -2.132746416447226956e+00 -3.676140761274302449e+00 2.156310424615782040e+00 1.185181222761680475e+00 7.463556441813687381e-02 -1.570050371776104958e+00 2.519245340402810118e+00 = 3.791090000000000000e+05 @ -1.557242475245268898e-12
-1.561544727230344209e+00 4.400020661592024318e+00 3.285294812739777193e+00 -2.132746296488940541e+00 -3.676140714661896958e+00 2.156310392296894918e+00 1.185181297737050832e+00 7.463563144321740117e-02 -1.570050291571269740e+00 2.519245393410643796e+00 = 3.791090000000000000e+05 @ -1.557242450676945486e-12
-1.561544718149769695e+00 4.400020697717356377e+00 3.285294862545775185e+00 -2.132746281566083368e+00 -3.676140717258608692e+00 2.156310417222356612e+00 1.185181271204061471e+00 7.463561784087338613e-02 -1.570050319648925941e+00 2.519245303721876716e+00 = 3.833030000000000000e+05 @ -3.114494196819570911e-12
1.757781756435707887e+00 1.595777192832174896e+00 -4.308894017384695907e+00 -2.485025925181381989e+00 3.612449789672821376e-01 -6.333512908559736643e-02 4.342310664753206595e+00 1.897791716931795269e+00 -2.231340653769426030e+00 -2.156287492882500434e+00 = 3.833030000000000000e+05 @ -3.114457299436976866e-12
-1.561544716949337497e+00 4.400020677577160200e+00 3.285294844701236894e+00 -2.132746304025296968e+00 -3.676140773255805794e+00 2.156310433936025284e+00 1.185181341275197697e+00 7.463565422139163685e-02 -1.570050339943761086e+00 2.519245441634891947e+00 = 3.833030000000000000e+05 @ -1.557235687629546936e-12
-1.561544723777556154e+00 4.400020661298504443e+00 3.285294860571462916e+00 -2.132746320623516656e+00 -3.676140761662635814e+00 2.156310422579427843e+00 1.185181262626181953e+00 7.463555739387869870e-02 -1.570050317333530510e+00 2.519245377472407732e+00 = 3.833030000000000000e+05 @ -1.557233465613958776e-12
-1.561544695582873565e+00 4.400020721071460805e+00 3.285294895949855576e+00 -2.132746302474968658e+00 -3.676140661235632656e+00 2.156310406651706479e+00 1.185181314186279700e+00 7.463564767919977916e-02 -1.570050348951219865e+00 2.519245374505777235e+00 = 3.875340000000000000e+05 @ -4.671661446974843320e-12
-1.561544674546797351e+00 4.400020716521727770e+00 3.285294869376799820e+00 -2.132746314277951694e+00 -3.676140690433469693e+00 2.156310404000949088e+00 1.185181258944739247e+00 7.463556002587028171e-02 -1.570050377523912077e+00 2.519245428844492984e+00 = 3.875340000000000000e+05 @ -3.114429411627014819e-12
-1.561544714994292038e+00 4.400020674127722131e+00 3.285294855674957937e+00 -2.132746361707233973e+00 -3.676140776136854527e+00 2.156310365387993588e+00 1.185181346682134818e+00 7.463557255616619368e-02 -1.570050286707525000e+00 2.519245367290234405e+00 = 3.875340000000000000e+05 @ -1.557250905376318520e-12
4.141256930270613701e+00 2.477011797412149718e+00 2.669820130904438482e+00 -4.522347964662539077e+00 3.639003829120314393e+00 1.853559767958680826e+00 -4.341979573034160822e+00 6.109914553069406562e-01 4.009883349391353491e+00 -3.297228338553148230e+00 = 3.875340000000000000e+05 @ -1.557233991953215179e-12
-1.561544679418469972e+00 4.400020569585698205e+00 3.285294824244755940e+00 -2.132746312505874098e+00 -3.676140702856719233e+00 2.156310406822353087e+00 1.185181267397166671e+00 7.463567079651185765e-02 -1.570050333347481564e+00 2.519245416236009838e+00 = 3.875340000000000000e+05 @ -1.557224664496945233e-12
-1.561544693703100339e+00 4.400020677711421691e+00 3.285294876009599463e+00 -2.132746420448031532e+00 -3.676140742070151290e+00 2.156310438712355726e+00 1.185181241109650507e+00 7.463560247382480806e-02 -1.570050349735359063e+00 2.519245396489670608e+00 = 3.912980000000000000e+05 @ -1.557253092290710846e-12
-1.561544742296181676e+00 4.400020662154674689e+00 3.285294952251561984e+00 -2.132746325964338219e+00 -3.676140660317115394e+00 2.156310352477297521e+00 1.185181336948381237e+00 7.463555652525569184e-02 -1.570050349676798129e+00 2.519245362038230240e+00 = 3.912980000000000000e+05 @ -1.557238700021349775e-12
-1.561544735138287621e+00 4.400020669028087639e+00 3.285294934499707775e+00 -2.132746327466066738e+00 -3.676140784775729475e+00 2.156310377690382474e+00 1.185181353431143725e+00 7.463566611335185896e-02 -1.570050297295324970e+00 2.519245376459100072e+00 = 3.912980000000000000e+05 @ -1.557232803241916529e-12
-1.561544746251022131e+00 4.400020707937008169e+00 3.285294916396511500e+00 -2.132746404214356684e+00 -3.676140815720547739e+00 2.156310406230071752e+00 1.185181364351077349e+00 7.463563388304950141e-02 -1.570050348229113490e+00 2.519245394600933885e+00 = 3.951800000000000000e+05 @ -4.998578204386416472e-12
-1.561544699377116041e+00 4.400020699920948353e+00 3.285294855306640560e+00 -2.132746381511185785e+00 -3.676140738781818129e+00 2.156310414175676371e+00 1.185181281895717920e+00 7.463560910296279660e-02 -1.570050257512749070e+00 2.519245426635857488e+00 = 3.951800000000000000e+05 @ -4.998551951897786440e-12
-1.561544753379038752e+00 4.400020723729933358e+00 3.285294926254190173e+00 -2.132746375884143397e+00 -3.676140644607621688e+00 2.156310376120668781e+00 1.185181321351740591e+00 7.463561869811624616e-02 -1.570050341270826211e+00 2.519245458380150460e+00 = 3.951800000000000000e+05 @ -3.114479191539308126e-12
-1.561544704394070227e+00 4.400020577208079153e+00 3.285294856784251483e+00 -2.132746345850813352e+00 -3.676140739507458566e+00 2.156310390292032864e+00 1.185181336498654980e+00 7.463563781779977702e-02 -1.570050280657461883e+00 2.519245339027803787e+00 = 3.951800000000000000e+05 @ -3.114476925944816879e-12
-1.561544595104237931e+00 4.400020692772686814e+00 3.285294847705469312e+00 -2.132746275001269343e+00 -3.676140681444206137e+00 2.156310412149475386e+00 1.185181310791916021e+00 7.463557459922140480e-02 -1.570050309757858864e+00 2.519245389696492587e+00 = 3.951800000000000000e+05 @ -3.114458021794500754e-12
-1.561544719484676325e+00 4.400020612632266293e+00 3.285294827959490238e+00 -2.132746356025784440e+00 -3.676140722571896724e+00 2.156310385261824170e+00 1.185181321033916602e+00 7.463564882630067954e-02 -1.570050291980582990e+00 2.519245465485793201e+00 = 3.951800000000000000e+05 @ -3.114443490627517591e-12
-1.561544722621925674e+00 4.400020656605701852e+00 3.285294901263834610e+00 -2.132746312832027868e+00 -3.676140743279756595e+00 2.156310342491487564e+00 1.185181311081749733e+00 7.463560795172610729e-02 -1.570050310155695739e+00 2.519245414432373487e+00 = 3.951800000000000000e+05 @ -1.557242001825268412e-12
-1.561544680118841955e+00 4.400020691254241889e+00 3.285294884770843638e+00 -2.132746312674667966e+00 -3.676140685929620844e+00 2.156310357337615446e+00 1.185181353882771793e+00 7.463565585931905555e-02 -1.570050322603197879e+00 2.519245436502522306e+00 = 3.951800000000000000e+05 @ -1.557239340599919080e-12
-1.561544692055769401e+00 4.400020697593507002e+00 3.285294801847349344e+00 -2.132746360738295710e+00 -3.676140690756614315e+00 2.156310335614540552e+00 1.185181261025039845e+00 7.463568251474209103e-02 -1.570050324972621203e+00 2.519245390440412180e+00 = 3.951800000000000000e+05 @ -1.557229755330821677e-12
-1.561544804186453472e+00 4.400020686877224030e+00 3.285294893227019841e+00 -2.132746342879196177e+00 -3.676140658568332054e+00 2.156310366509007093e+00 1.185181306613863450e+00 7.463569182898509291e-02 -1.570050391823044844e+00 2.519245395236995311e+00 = 3.951800000000000000e+05 @ 0.000000000000000000e+00
