5.482864207019595426e+00 4.858056879991027088e+00 5.482864206543172969e+00 = 2.675940000000000000e+05 @ 2.709093505572827780e+03
-7.708313738844758234e+00 -7.083506414609229473e+00 5.482864230788051074e+00 = 2.691910000000000000e+05 @ 2.709093505572827780e+03
-7.083506408020883605e+00 -1.425128429501361316e+00 5.482864204464759084e+00 = 2.706060000000000000e+05 @ 2.709093505572806407e+03
-7.083506409097029888e+00 -8.003211002259101869e-01 4.858056878754860364e+00 = 2.768470000000000000e+05 @ 2.709093505572828235e+03
-7.708313731697641558e+00 -8.003211017186582232e-01 5.482864206084864911e+00 = 2.785560000000000000e+05 @ 2.709093505571302558e+03
-7.083506440348902977e+00 -7.083506420112979818e+00 4.858056900338299400e+00 = 2.899070000000000000e+05 @ 2.709093505572828235e+03
-1.425128428614511389e+00 -7.083506406210540618e+00 -8.003210999325444108e-01 = 2.936600000000000000e+05 @ 2.709093505572828235e+03
-8.003211035803289297e-01 -7.083506410380626228e+00 -1.425128428689267590e+00 = 2.950330000000000000e+05 @ 2.709093505572827780e+03
-8.003211012923732159e-01 -1.425128428334582642e+00 -8.003210987904015861e-01 = 3.011940000000000000e+05 @ 2.709093505559783353e+03
-1.425128429157841881e+00 -7.083506406494295859e+00 5.482864205701495131e+00 = 3.023710000000000000e+05 @ 2.709093505546191409e+03
-8.003211010095088174e-01 -7.708313735886799911e+00 5.482864206133086782e+00 = 3.055690000000000000e+05 @ 2.709093505571112928e+03
-8.003210991972929955e-01 -7.083506409747944765e+00 4.858056881101456170e+00 = 3.116460000000000000e+05 @ 2.709093505572828235e+03
5.482864277588095803e+00 -7.083506429012172312e+00 -7.708313699707354694e+00 = 3.169950000000000000e+05 @ 2.709093505572827780e+03
-7.708313655475474313e+00 5.482864269383574296e+00 5.482864225870573094e+00 = 3.183960000000000000e+05 @ 2.709093505557250410e+03
-1.425128429928016693e+00 -8.003211018633502594e-01 -8.003211008759166800e-01 = 3.195170000000000000e+05 @ 2.709092940061661011e+03
5.482864205322824702e+00 -1.425128425342868876e+00 5.482864207758974651e+00 = 3.261260000000000000e+05 @ 2.709093505572827780e+03
-7.083506361794040807e+00 -8.003210762269981071e-01 -1.425128432272619872e+00 = 3.302430000000000000e+05 @ 2.709093505572827780e+03
-8.003210992039990757e-01 4.858056878672465828e+00 5.482864206321549361e+00 = 3.315040000000000000e+05 @ 2.709093505572828235e+03
5.482864206927763107e+00 -8.003211042367722738e-01 -1.425128428195410191e+00 = 3.496450000000000000e+05 @ 2.709093505572828235e+03
4.858056879925756633e+00 -8.003211008098756185e-01 -7.083506407273846506e+00 = 3.511020000000000000e+05 @ 2.709093505572828235e+03
5.482864207051512118e+00 5.482864206061606183e+00 -7.708313734905351211e+00 = 3.553030000000000000e+05 @ 2.709093505572827780e+03
4.858056686976838456e+00 -7.083506356871381193e+00 5.482864307359419875e+00 = 3.596440000000000000e+05 @ 2.709093505572827780e+03
5.482864207061594719e+00 -7.708313735140739809e+00 -8.003211010033289829e-01 = 3.625010000000000000e+05 @ 2.709093505572827780e+03
5.482864207858123784e+00 -7.083506409012999328e+00 -1.425128429896884708e+00 = 3.639580000000000000e+05 @ 2.709093505572828235e+03
4.858056877749231894e+00 -8.003211026761053448e-01 -8.003211008483476219e-01 = 3.681030000000000000e+05 @ 2.709093505572828235e+03
-7.083506407125064186e+00 -7.083506411315058315e+00 -7.708313734337314926e+00 = 3.733400000000000000e+05 @ 2.709093505572827780e+03
-7.083506409426827410e+00 5.482864209246044673e+00 -7.708313738988236352e+00 = 3.775970000000000000e+05 @ 2.709093505572827780e+03
-8.003208344432448662e-01 -7.708313720356048115e+00 -7.083506544715898912e+00 = 3.789980000000000000e+05 @ 2.709093505572827780e+03
-7.083506200105946782e+00 -1.425128284007979973e+00 -8.003209138644626908e-01 = 3.818830000000000000e+05 @ 2.709093505572828235e+03
5.482863946909883879e+00 -7.708313999239051917e+00 -7.083506212713446715e+00 = 3.848520000000000000e+05 @ 2.709093505572828235e+03
-7.708313735588168569e+00 5.482864206004746777e+00 -7.083506406939301669e+00 = 3.906210000000000000e+05 @ 2.709093505572828690e+03
-8.003210343304744123e-01 5.482864292923038008e+00 -1.425128411968132669e+00 = 3.932260000000000000e+05 @ 2.709093505572828235e+03
-7.083506236628984709e+00 -8.003210629914628838e-01 -7.708313475400297321e+00 = 3.945990000000000000e+05 @ 2.709093505572828235e+03
5.482864204611258785e+00 -7.083506407245875103e+00 4.858056877677670471e+00 = 3.957760000000000000e+05 @ 2.709093505572828235e+03
-7.083506407605465682e+00 4.858056877795904782e+00 -7.083506405572222775e+00 = 3.985480000000000000e+05 @ 2.709093505572828235e+03
