-7.708313736123349358e+00 -8.003211021110478995e-01 -7.083506405854653742e+00 = 2.719680000000000000e+05 @ 2.709093505572828235e+03
5.482864275220221018e+00 -7.708313817727143302e+00 5.482864057713916495e+00 = 2.743440000000000000e+05 @ 2.709093505572828235e+03
-7.083506408463954962e+00 -1.425128428323620744e+00 5.482864206091276671e+00 = 2.907240000000000000e+05 @ 2.709093505571795049e+03
5.482865733492838345e+00 -8.003212052562344025e-01 -7.708313338728718378e+00 = 2.930480000000000000e+05 @ 2.709093505571584956e+03
4.858057011666641500e+00 -7.083506393136347334e+00 -8.003210696692117931e-01 = 2.940000000000000000e+05 @ 2.709093505572010145e+03
4.858056957722599378e+00 5.482864066351750942e+00 -8.003213798119912514e-01 = 2.972200000000000000e+05 @ 2.709093505565555006e+03
-7.708313735788186349e+00 -7.083506410858558588e+00 5.482864205668547264e+00 = 3.033240000000000000e+05 @ 2.709093505572827780e+03
-8.003210998258051267e-01 4.858056876737416374e+00 5.482864205644143674e+00 = 3.187800000000000000e+05 @ 2.709093505571986498e+03
-1.425128383025750622e+00 -8.003211041402181758e-01 -7.083506395560311475e+00 = 3.214120000000000000e+05 @ 2.709093505571309834e+03
-7.708313736088696189e+00 -7.083506408550157118e+00 -8.003210994797189670e-01 = 3.223080000000000000e+05 @ 2.709093505572828235e+03
-8.003211000941053976e-01 5.482864206418329722e+00 4.858056877907694471e+00 = 3.237640000000000000e+05 @ 2.709093505572827780e+03
-7.083506436014983088e+00 -7.083506497012216130e+00 -1.425128453056821121e+00 = 3.250240000000000000e+05 @ 2.709093505568824185e+03
5.482864205877745256e+00 -1.425128430697517157e+00 5.482864206817145813e+00 = 3.272640000000000000e+05 @ 2.709093505572827780e+03
-8.003211005644469411e-01 -7.083506405688533292e+00 -1.425128429074539405e+00 = 3.313480000000000000e+05 @ 2.709093505572827780e+03
-8.003207254782555014e-01 5.482864089993881862e+00 -1.425128549718256643e+00 = 3.341760000000000000e+05 @ 2.709093505572828690e+03
-7.083506405946860873e+00 -1.425128427440662815e+00 -7.083506407895819201e+00 = 3.397480000000000000e+05 @ 2.709093505572828690e+03
-1.425128429801951979e+00 -8.003211007051759251e-01 -8.003211019781091284e-01 = 3.412880000000000000e+05 @ 2.709093505572828235e+03
-7.083506202341545155e+00 -7.708313899083970355e+00 -8.003219328943428357e-01 = 3.427440000000000000e+05 @ 2.709093505572828235e+03
-7.083506505499688188e+00 -7.083506533262516669e+00 4.858057135632152246e+00 = 3.513680000000000000e+05 @ 2.709093505572828235e+03
-7.083506409035565277e+00 -8.003211005001867884e-01 -7.708313736077803568e+00 = 3.542520000000000000e+05 @ 2.709093505572827780e+03
-1.425128453615671198e+00 5.482864270035841869e+00 -8.003210972547847302e-01 = 3.570240000000000000e+05 @ 2.709093505572828235e+03
5.482864206790152295e+00 5.482864207414133162e+00 4.858056877820823516e+00 = 3.601040000000000000e+05 @ 2.709093505572827780e+03
5.482864206544646457e+00 -7.083506409294052730e+00 4.858056879169746267e+00 = 3.615040000000000000e+05 @ 2.709093505572827780e+03
5.482864207760662190e+00 -1.425128429137489050e+00 -8.003210999622659694e-01 = 3.699040000000000000e+05 @ 2.709093505572827780e+03
5.482864209062737970e+00 -7.083506409541826976e+00 -1.425128426184750108e+00 = 3.729560000000000000e+05 @ 2.709093505572828235e+03
-8.003211000573140499e-01 -7.083506409445883278e+00 -7.708313738307237983e+00 = 3.757560000000000000e+05 @ 2.709093505572828235e+03
4.858056965200133526e+00 -7.083506323523241832e+00 5.482863550471994252e+00 = 3.879360000000000000e+05 @ 2.709093505572828235e+03
4.858056877787833017e+00 -8.003211003884355135e-01 -8.003211014580540184e-01 = 3.894480000000000000e+05 @ 2.709093505572827780e+03
-7.083506408757296313e+00 4.858056877793467621e+00 5.482864207114889865e+00 = 3.909880000000000000e+05 @ 2.709093505572828235e+03
-7.708313531973955968e+00 -7.083506160956323683e+00 -7.083506474355383276e+00 = 3.953280000000000000e+05 @ 2.709093505572828690e+03
-7.083506327309738282e+00 -1.425128477041462949e+00 -8.003216102216732519e-01 = 3.981560000000000000e+05 @ 2.709093505572827780e+03
