6.241146799597249162e-01 7.711223861729090245e+00 2.190003603001857257e+00 = 3.350990000000000000e+05 @ 9.999999958565801705e-01
2.193280054019785208e+00 2.193280051403495357e+00 1.170088785964063849e+00 = 3.367010000000000000e+05 @ 1.000000000000000000e+00
7.706277267081254045e+00 4.111207143114107510e+00 6.242284341036119510e-01 = 3.379250000000000000e+05 @ 9.999999999999997780e-01
2.193273924730908764e+00 6.242285574713297702e-01 7.706285731419891150e+00 = 3.396110000000000000e+05 @ 9.999999907947632050e-01
1.170088789406336982e+00 2.193280048841060204e+00 1.170088784004966076e+00 = 3.401870000000000000e+05 @ 9.869079870318679948e-01
7.847729512326569790e+00 3.329424389330764567e-01 2.197275503232985816e+00 = 3.410910000000000000e+05 @ 9.999999999999997780e-01
1.170088786683550319e+00 4.111207150249764020e+00 1.170088787382323581e+00 = 3.439260000000000000e+05 @ 1.000000000000000000e+00
7.706277265187360115e+00 1.170088785902045903e+00 4.111207151216968114e+00 = 3.488040000000000000e+05 @ 1.000000000000000000e+00
1.194841066646145089e+00 3.326173797401293930e-01 7.870729889851856953e+00 = 3.509380000000000000e+05 @ 9.999995153995802077e-01
1.136549865643910584e+00 1.132650893473721609e+00 3.263800766802202880e-01 = 3.551240000000000000e+05 @ 1.000000000000000000e+00
7.804766738247052693e+00 4.046115163463564812e+00 3.235210878104193277e-01 = 3.595970000000000000e+05 @ 1.000000000000000000e+00
6.244426035004029263e-01 7.697516462852681762e+00 7.740803965464461811e+00 = 3.619930000000000000e+05 @ 9.999359708624923071e-01
3.411927339895273192e-01 7.836400759785886017e+00 7.753861567655923714e+00 = 3.645700000000000000e+05 @ 1.000000000000000000e+00
7.706313493659036951e+00 6.242307239670354946e-01 1.170081336578678632e+00 = 3.657750000000000000e+05 @ 1.000000000000000000e+00
4.111207138003976524e+00 1.170088786597995645e+00 1.170088787855842360e+00 = 3.699770000000000000e+05 @ 1.000000000000000000e+00
7.706277244238261659e+00 7.706277263666635235e+00 3.330184354384402856e-01 = 3.710420000000000000e+05 @ 1.000000000000000000e+00
6.243017971319645421e-01 4.125416991237291775e+00 4.091319429201911717e+00 = 3.724430000000000000e+05 @ 9.999999999999993339e-01
1.170088789091105808e+00 2.193280052282532644e+00 4.111207143717354739e+00 = 3.734520000000000000e+05 @ 9.890501989654729709e-01
4.111207141189447078e+00 1.170088789575849830e+00 2.193280060348965055e+00 = 3.777930000000000000e+05 @ 1.000000000000000000e+00
2.193280052187116524e+00 1.170088787809987707e+00 4.111207145754356418e+00 = 3.799270000000000000e+05 @ 1.000000000000000000e+00
3.199858004455095051e-01 7.683783297946831681e+00 4.069397144406311284e+00 = 3.845700000000000000e+05 @ 1.000000000000000000e+00
6.242315877514422739e-01 7.706193057238344579e+00 4.111200518594680275e+00 = 3.874950000000000000e+05 @ 9.999999999999997780e-01
6.242284347564486247e-01 4.111207135745839736e+00 6.242284341542639892e-01 = 3.884480000000000000e+05 @ 1.000000000000000000e+00
4.111207156283701813e+00 4.111207145737232338e+00 6.242284318264237353e-01 = 3.894010000000000000e+05 @ 1.000000000000000000e+00
2.193280053806031304e+00 1.170088785496588679e+00 1.170088789342204061e+00 = 3.905220000000000000e+05 @ 1.000000000000000000e+00
7.706246287826167496e+00 4.111219648320054709e+00 1.170097942204862962e+00 = 3.924980000000000000e+05 @ 9.999999999999997780e-01
7.706277260229375869e+00 6.242284332447688433e-01 4.111207143670998931e+00 = 3.936470000000000000e+05 @ 1.000000000000000000e+00
1.168110588342205602e+00 7.576237786851406142e+00 2.187462739281846424e+00 = 3.947960000000000000e+05 @ 1.000000000000000000e+00
6.242248444605993374e-01 4.111209812943223518e+00 7.706180387731931702e+00 = 3.959170000000000000e+05 @ 1.000000000000000000e+00
2.192866079690323211e+00 2.191576620942005338e+00 4.103784363671749702e+00 = 3.968900000000000000e+05 @ 1.000000000000000000e+00
7.706286528250893220e+00 2.193292394992061745e+00 1.170093580553590140e+00 = 3.978150000000000000e+05 @ 1.000000000000000000e+00
1.170088741136324106e+00 1.170088682619263798e+00 2.193279900312970376e+00 = 3.987160000000000000e+05 @ 1.000000000000000000e+00
