1.170088785706965728e+00 7.706277244816456040e+00 6.242284347183696402e-01 = 3.787660000000000000e+05 @ 1.000000000000000000e+00
1.170088789074861024e+00 6.242284335500969394e-01 2.193280049569518830e+00 = 3.799710000000000000e+05 @ 1.000000000000000000e+00
4.111207137586724514e+00 6.242284336067560613e-01 4.111207148733448058e+00 = 3.819420000000000000e+05 @ 1.000000000000000000e+00
2.192901864999253547e+00 7.707679299736285294e+00 1.170000297413104295e+00 = 3.856230000000000000e+05 @ 1.000000000000000000e+00
2.193280049852075031e+00 1.170088786600712361e+00 2.193280050804987447e+00 = 3.868840000000000000e+05 @ 1.000000000000000000e+00
1.170088791882637924e+00 1.170088785389960195e+00 7.706277273817201845e+00 = 3.880150000000000000e+05 @ 1.000000000000000000e+00
7.706277273941486428e+00 6.242284355306092491e-01 7.706277268319854379e+00 = 3.891020000000000000e+05 @ 1.000000000000000000e+00
4.052799319036252790e+00 2.246446474243650293e+00 2.112864041624266331e+00 = 3.903630000000000000e+05 @ 9.999999653250013498e-01
2.193280050282818028e+00 2.193280053182696587e+00 7.706277257110657253e+00 = 3.916740000000000000e+05 @ 1.000000000000000000e+00
1.170088789315130606e+00 7.706277266139033522e+00 1.170088788969440907e+00 = 3.925990000000000000e+05 @ 9.999999999999997780e-01
4.026272229388256463e+00 3.572443646582170729e-01 7.751868444980708261e+00 = 3.935240000000000000e+05 @ 1.000000000000000000e+00
7.719732566953734221e+00 6.238665580894725560e-01 2.192741959418748721e+00 = 3.946170000000000000e+05 @ 1.000000000000000000e+00
2.193280050532158576e+00 1.170088788882255759e+00 4.111207137589341976e+00 = 3.955700000000000000e+05 @ 1.000000000000000000e+00
1.170088785895371242e+00 4.111207146792003719e+00 4.111207141765351736e+00 = 3.964950000000000000e+05 @ 1.000000000000000000e+00
3.330184354544594161e-01 7.706277262077933621e+00 2.193280053084346370e+00 = 3.976440000000000000e+05 @ 1.000000000000000000e+00
6.242284330409417770e-01 7.706277254064625382e+00 1.170088789225625536e+00 = 3.988560000000000000e+05 @ 9.999999999999997780e-01
