-1.561544693686566232e+00 4.400020720137689523e+00 3.285294857172972094e+00 -2.132746335148895334e+00 -3.676140741845180138e+00 2.156310365539783724e+00 1.185181332587632141e+00 7.463556912081506511e-02 -1.570050369237369070e+00 2.519245376261460834e+00 = 1.390960000000000000e+05 @ -3.114501566672768540e-12
-1.561544713691651598e+00 4.400020732989906591e+00 3.285294790501341211e+00 -2.132746363397288292e+00 -3.676140692652196673e+00 2.156310333940683055e+00 1.185181355948112802e+00 7.463561719466400846e-02 -1.570050322745424332e+00 2.519245422408217916e+00 = 1.428880000000000000e+05 @ -1.557217543219027088e-12
-1.561544689151830756e+00 4.400020712923562449e+00 3.285294883304822111e+00 -2.132746320874220114e+00 -3.676140795526708693e+00 2.156310326391281507e+00 1.185181278376127523e+00 7.463561288064667065e-02 -1.570050353382058450e+00 2.519245444399186962e+00 = 1.518470000000000000e+05 @ -1.557226611050086362e-12
-1.561544690656483159e+00 4.400020779129670601e+00 3.285294836675325403e+00 -2.132746384655870298e+00 -3.676140710595444006e+00 2.156310364380738864e+00 1.185181294601167723e+00 7.463553741747966375e-02 -1.570050319423633489e+00 2.519245399255948037e+00 = 1.725030000000000000e+05 @ -1.557225901150209864e-12
-1.561544728092217671e+00 4.400020632087513484e+00 3.285294901178138716e+00 -2.132746276847881095e+00 -3.676140684065129616e+00 2.156310439268966039e+00 1.185181271911606604e+00 7.463559823754223332e-02 -1.570050327854920935e+00 2.519245403058734567e+00 = 1.725030000000000000e+05 @ -1.557225599171423221e-12
-1.561544638738304736e+00 4.400020655441559292e+00 3.285294853293561967e+00 -2.132746389317837110e+00 -3.676140727301699496e+00 2.156310413674066950e+00 1.185181274678096530e+00 7.463561582407395034e-02 -1.570050323785901814e+00 2.519245346876640923e+00 = 2.022100000000000000e+05 @ -2.040721922825665401e-12
-1.561544697184375163e+00 4.400020596656413652e+00 3.285294863683170696e+00 -2.132746367046136626e+00 -3.676140665565140075e+00 2.156310389139244776e+00 1.185181266289098811e+00 7.463558933218235325e-02 -1.570050341702727170e+00 2.519245408299548572e+00 = 2.059950000000000000e+05 @ -1.557247996806356134e-12
-1.561544715996239674e+00 4.400020698449483625e+00 3.285294897438196582e+00 -2.132746328985411388e+00 -3.676140688579580207e+00 2.156310361940147136e+00 1.185181381901079911e+00 7.463560425957212197e-02 -1.570050355035603085e+00 2.519245430296215282e+00 = 2.269940000000000000e+05 @ -3.114510110930805550e-12
-1.561544640142412010e+00 4.400020629986189924e+00 3.285294853161835338e+00 -2.132746358506713680e+00 -3.676140649298977880e+00 2.156310422028046681e+00 1.185181324363619337e+00 7.463555186156438370e-02 -1.570050317588647326e+00 2.519245422298909798e+00 = 2.484030000000000000e+05 @ -1.557251497963658553e-12
-1.561544756669197120e+00 4.400020656191858670e+00 3.285294905849668989e+00 -2.132746314732028914e+00 -3.676140655523642220e+00 2.156310397098232912e+00 1.185181258558070327e+00 7.463563458846365906e-02 -1.570050401213051172e+00 2.519245434857610100e+00 = 2.522760000000000000e+05 @ 0.000000000000000000e+00
-1.561544652289700741e+00 4.400020593336202879e+00 3.285294843342053461e+00 -2.132746381535710167e+00 -3.676140655141737046e+00 2.156310426112830747e+00 1.185181314584227152e+00 7.463564417194738787e-02 -1.570050281937608538e+00 2.519245418893752309e+00 = 2.609010000000000000e+05 @ -3.441392217358401511e-12
-1.561544715838967479e+00 4.400020652304677427e+00 3.285294779797345299e+00 -2.132746420731062464e+00 -3.676140788780623225e+00 2.156310385752911341e+00 1.185181305487647441e+00 7.463564861630343772e-02 -1.570050401332827583e+00 2.519245380969185266e+00 = 2.609010000000000000e+05 @ -3.114488992173893792e-12
-1.561544662970851816e+00 4.400020618258309035e+00 3.285294787875268963e+00 -2.132746361802845936e+00 -3.676140611613675890e+00 2.156310438055935474e+00 1.185181358013857711e+00 7.463561874710974986e-02 -1.570050313573056577e+00 2.519245362055350768e+00 = 2.609010000000000000e+05 @ -3.114478118227491452e-12
1.757743588431793791e+00 1.595737198782933630e+00 -4.308931258167981504e+00 -2.485058303034864302e+00 3.613715830035181820e-01 -6.325953283632007595e-02 4.342311957384514365e+00 1.897810780071794934e+00 -2.231270041828628425e+00 -2.156429123842522166e+00 = 2.609010000000000000e+05 @ -1.557257504657615065e-12
1.757743534158764609e+00 1.595737188617097013e+00 -4.308931296147072487e+00 -2.485058324878154590e+00 3.613715691807106167e-01 -6.325958431792950976e-02 4.342311961847930668e+00 1.897810727172116296e+00 -2.231270052281600247e+00 -2.156429064850664545e+00 = 2.743860000000000000e+05 @ -2.040713295700968663e-12
1.757743612786212495e+00 1.595737284561242531e+00 -4.308931273745703727e+00 -2.485058317960497476e+00 3.613715597689793335e-01 -6.325957497091837245e-02 4.342311946535247991e+00 1.897810797851835041e+00 -2.231270037642539616e+00 -2.156429125520180623e+00 = 2.912810000000000000e+05 @ -3.114461953311071871e-12
1.757743650853826001e+00 1.595737278103531276e+00 -4.308931309974109780e+00 -2.485058351783573816e+00 3.613715940560947582e-01 -6.325952314266396204e-02 4.342311905193970922e+00 1.897810790120515012e+00 -2.231270003954830106e+00 -2.156429128876422130e+00 = 2.912810000000000000e+05 @ -3.114459661007270842e-12
-1.561544743976177818e+00 4.400020716599701842e+00 3.285294853036224261e+00 -2.132746327585141266e+00 -3.676140690143119283e+00 2.156310464315844388e+00 1.185181299365715812e+00 7.463555580684863577e-02 -1.570050326697613352e+00 2.519245441778211525e+00 = 2.912810000000000000e+05 @ -1.557246165819498679e-12
-1.561544720135730646e+00 4.400020736781473651e+00 3.285294865139391618e+00 -2.132746335988888742e+00 -3.676140685247783146e+00 2.156310452031327873e+00 1.185181304682010994e+00 7.463570210565532992e-02 -1.570050348551791153e+00 2.519245385831561990e+00 = 2.951410000000000000e+05 @ -2.040725511502937738e-12
-1.561544741205468600e+00 4.400020696206752291e+00 3.285294879267516066e+00 -2.132746427542714596e+00 -3.676140713979805685e+00 2.156310400842276209e+00 1.185181219985563583e+00 7.463561022758946617e-02 -1.570050371456857663e+00 2.519245366087051075e+00 = 2.951410000000000000e+05 @ -2.040719159901935287e-12
1.757743538103603731e+00 1.595737291774349309e+00 -4.308931300914936813e+00 -2.485058276265884381e+00 3.613716016029597244e-01 -6.325951558987416568e-02 4.342311928423367107e+00 1.897810708861557227e+00 -2.231270003326315532e+00 -2.156429189745260100e+00 = 3.036220000000000000e+05 @ -3.862793919022827413e-12
-1.561544675791120662e+00 4.400020745657266197e+00 3.285294909625675164e+00 -2.132746301753498219e+00 -3.676140678999764599e+00 2.156310403059572778e+00 1.185181320593116538e+00 7.463560734005296460e-02 -1.570050318040103754e+00 2.519245387587648377e+00 = 3.036220000000000000e+05 @ -1.822080684446847925e-12
-1.561544627745587110e+00 4.400020717516630597e+00 3.285294844495883826e+00 -2.132746311590400179e+00 -3.676140694191435632e+00 2.156310382035156792e+00 1.185181213703273118e+00 7.463558282174120873e-02 -1.570050369802549195e+00 2.519245398792893109e+00 = 3.075950000000000000e+05 @ -4.998630950275000618e-12
-1.561544653487811685e+00 4.400020697800982816e+00 3.285294808765651275e+00 -2.132746289430491160e+00 -3.676140660615474509e+00 2.156310334273069174e+00 1.185181292536741315e+00 7.463561594702837476e-02 -1.570050323504092793e+00 2.519245404382335796e+00 = 3.075950000000000000e+05 @ -4.671668665355358065e-12
-1.561544743000694124e+00 4.400020670061558725e+00 3.285294825473421998e+00 -2.132746301781493603e+00 -3.676140675884827846e+00 2.156310298185154739e+00 1.185181327318122424e+00 7.463555944576560908e-02 -1.570050290916382041e+00 2.519245432850091948e+00 = 3.075950000000000000e+05 @ -3.114496846986151591e-12
4.141256939709122342e+00 2.477011822022923138e+00 2.669820145330480177e+00 -4.522347963639675505e+00 3.639003812098628110e+00 1.853559772481361279e+00 -4.341979573399025405e+00 6.109914419285571441e-01 4.009883356369695839e+00 -3.297228329611644693e+00 = 3.075950000000000000e+05 @ -3.114455424020856680e-12
-1.561544675619017886e+00 4.400020636910654481e+00 3.285294842930873926e+00 -2.132746276634444271e+00 -3.676140682178015151e+00 2.156310423043270585e+00 1.185181314962840293e+00 7.463561984231453783e-02 -1.570050258912883523e+00 2.519245402394123090e+00 = 3.075950000000000000e+05 @ -1.557252121882031203e-12
-1.561544614088454797e+00 4.400020647160388876e+00 3.285294811377260871e+00 -2.132746412470322817e+00 -3.676140693937058224e+00 2.156310400378448566e+00 1.185181288276395684e+00 7.463557898001738078e-02 -1.570050304660379981e+00 2.519245455458472893e+00 = 3.075950000000000000e+05 @ -1.557246363305571301e-12
-1.561544712490054998e+00 4.400020634851186330e+00 3.285294887574927269e+00 -2.132746398834808765e+00 -3.676140732418783585e+00 2.156310389750006884e+00 1.185181347270918950e+00 7.463556933342148370e-02 -1.570050302005292941e+00 2.519245419244910522e+00 = 3.075950000000000000e+05 @ -1.557243614012311536e-12
1.757743605042271229e+00 1.595737234836343221e+00 -4.308931335365816295e+00 -2.485058345077431952e+00 3.613716405031696111e-01 -6.325952997818172496e-02 4.342311913062091300e+00 1.897810703467812221e+00 -2.231270049810404554e+00 -2.156429153734235715e+00 = 3.075950000000000000e+05 @ -1.557240702550675171e-12
-1.561544720584010726e+00 4.400020662855729014e+00 3.285294855022739657e+00 -2.132746359286219917e+00 -3.676140653864831798e+00 2.156310451086593361e+00 1.185181276912029791e+00 7.463560919052968090e-02 -1.570050362839912506e+00 2.519245397449486390e+00 = 3.075950000000000000e+05 @ -1.557235089250570578e-12
-1.561544736494488106e+00 4.400020652528279008e+00 3.285294813612146037e+00 -2.132746390703327499e+00 -3.676140686927440893e+00 2.156310389675436312e+00 1.185181243803953066e+00 7.463561985263748866e-02 -1.570050316179782968e+00 2.519245377408919406e+00 = 3.293140000000000000e+05 @ -3.441404903474281619e-12
-1.561544715843429465e+00 4.400020676084340110e+00 3.285294836960534592e+00 -2.132746395339075285e+00 -3.676140753277611584e+00 2.156310439140505242e+00 1.185181256022016738e+00 7.463555652704331744e-02 -1.570050334478464427e+00 2.519245418969338957e+00 = 3.293140000000000000e+05 @ -3.441401999969134411e-12
-1.561544778536382738e+00 4.400020662498808299e+00 3.285294871403768191e+00 -2.132746341651984068e+00 -3.676140699698681846e+00 2.156310426215406029e+00 1.185181304036979189e+00 7.463565815998678132e-02 -1.570050344246324503e+00 2.519245405733866683e+00 = 3.293140000000000000e+05 @ -3.441397584834944911e-12
-1.561544725860438243e+00 4.400020664208442511e+00 3.285294889264768869e+00 -2.132746311041689324e+00 -3.676140684292798166e+00 2.156310352574461575e+00 1.185181306119917899e+00 7.463556552106931363e-02 -1.570050220768652416e+00 2.519245418268423187e+00 = 3.293140000000000000e+05 @ -1.557248015882449282e-12
-1.561544796969845716e+00 4.400020662165970542e+00 3.285294865285065313e+00 -2.132746357057659470e+00 -3.676140639877103045e+00 2.156310391665945403e+00 1.185181304286857085e+00 7.463564931106438094e-02 -1.570050282818578058e+00 2.519245445637376957e+00 = 3.293140000000000000e+05 @ -1.557240560263184129e-12
-1.561544724501224835e+00 4.400020707605200698e+00 3.285294865764903705e+00 -2.132746385007524115e+00 -3.676140728479360575e+00 2.156310503841457837e+00 1.185181265281260554e+00 7.463564945754105895e-02 -1.570050349468535611e+00 2.519245416917871960e+00 = 3.662850000000000000e+05 @ 0.000000000000000000e+00
-1.561544800378591225e+00 4.400020646510094835e+00 3.285294869834959997e+00 -2.132746398416605960e+00 -3.676140748939351610e+00 2.156310403275746967e+00 1.185181308235869757e+00 7.463558292404591510e-02 -1.570050327344235441e+00 2.519245438349210886e+00 = 3.704510000000000000e+05 @ -3.114490196817722390e-12
-1.561544683052060734e+00 4.400020643633174799e+00 3.285294829647840142e+00 -2.132746299464822304e+00 -3.676140727787221785e+00 2.156310451906818582e+00 1.185181323827792399e+00 7.463555299046896463e-02 -1.570050363201204169e+00 2.519245378907259525e+00 = 3.704510000000000000e+05 @ -1.557252297563294107e-12
-1.561544685291905488e+00 4.400020667413866882e+00 3.285294866572667338e+00 -2.132746369291130151e+00 -3.676140696200036917e+00 2.156310483146999690e+00 1.185181340052829047e+00 7.463556176222023442e-02 -1.570050321046389419e+00 2.519245414534720506e+00 = 3.704510000000000000e+05 @ -1.557250950810837128e-12
-1.561544691631886694e+00 4.400020636033061372e+00 3.285294866871399488e+00 -2.132746343343923101e+00 -3.676140742564660169e+00 2.156310432209726180e+00 1.185181368446180716e+00 7.463558476006958153e-02 -1.570050308315162457e+00 2.519245347615082231e+00 = 3.704510000000000000e+05 @ -1.557241154055975114e-12
-1.561544701054746964e+00 4.400020624327399155e+00 3.285294829263802896e+00 -2.132746301823861046e+00 -3.676140716481362425e+00 2.156310496111097486e+00 1.185181332393329567e+00 7.463553562960548171e-02 -1.570050305477116881e+00 2.519245453228025511e+00 = 3.751160000000000000e+05 @ 0.000000000000000000e+00
-1.561544700885236336e+00 4.400020683056003357e+00 3.285294850058383620e+00 -2.132746335973568108e+00 -3.676140778748248739e+00 2.156310495276403838e+00 1.185181340221709290e+00 7.463553830767860608e-02 -1.570050304262060825e+00 2.519245395876531735e+00 = 3.834590000000000000e+05 @ -3.114435501386930696e-12
-1.561544648404340929e+00 4.400020680080949376e+00 3.285294933346243784e+00 -2.132746385849574100e+00 -3.676140780997046775e+00 2.156310397885469410e+00 1.185181265469282819e+00 7.463566041775156201e-02 -1.570050366618806814e+00 2.519245431874986618e+00 = 3.834590000000000000e+05 @ -3.114435264555555431e-12
-1.561544747230688701e+00 4.400020658672500140e+00 3.285294878785704586e+00 -2.132746335228704382e+00 -3.676140750958690084e+00 2.156310392122333219e+00 1.185181265364678049e+00 7.463571334083836384e-02 -1.570050314275683201e+00 2.519245425334634803e+00 = 3.871150000000000000e+05 @ -1.557246816165371218e-12
-1.561544695833362306e+00 4.400020626612107577e+00 3.285294950776555201e+00 -2.132746367024536127e+00 -3.676140725933673803e+00 2.156310432022960466e+00 1.185181268851907221e+00 7.463565159649683534e-02 -1.570050300080487071e+00 2.519245457132438304e+00 = 3.910360000000000000e+05 @ 0.000000000000000000e+00
-1.561544698585799695e+00 4.400020665036948664e+00 3.285294891900108816e+00 -2.132746392857169049e+00 -3.676140726533384750e+00 2.156310343696469900e+00 1.185181307338886381e+00 7.463564541732090052e-02 -1.570050314076515408e+00 2.519245348827402697e+00 = 3.953560000000000000e+05 @ -1.884152943177429141e-12
-1.561544649972302468e+00 4.400020672089562268e+00 3.285294832036075530e+00 -2.132746339995842177e+00 -3.676140684645434753e+00 2.156310436063037628e+00 1.185181256978800945e+00 7.463557211227249411e-02 -1.570050384674180455e+00 2.519245439951469212e+00 = 3.953560000000000000e+05 @ -1.557249939988461617e-12
-1.561544644831818651e+00 4.400020733784649529e+00 3.285294875706053830e+00 -2.132746362906708715e+00 -3.676140673126497393e+00 2.156310358853675169e+00 1.185181342408282879e+00 7.463553021588706371e-02 -1.570050344555633082e+00 2.519245388918612161e+00 = 3.953560000000000000e+05 @ -1.557237132678357040e-12
-1.561544730457683938e+00 4.400020708417773818e+00 3.285294908415683057e+00 -2.132746380045292156e+00 -3.676140735005915872e+00 2.156310437314899797e+00 1.185181268168010282e+00 7.463560258703545724e-02 -1.570050316819635139e+00 2.519245362289628254e+00 = 3.953560000000000000e+05 @ 0.000000000000000000e+00
