-1.561544690748476016e+00 4.400020642084697009e+00 3.285294873646298797e+00 -2.132746337478609089e+00 -3.676140712912635333e+00 2.156310413968675288e+00 1.185181231051083639e+00 7.463562897253828154e-02 -1.570050348474296698e+00 2.519245396099639045e+00 = 1.381480000000000000e+05 @ -3.441372885312608877e-12
-1.561544734019906011e+00 4.400020633739583964e+00 3.285294811233562484e+00 -2.132746383374056531e+00 -3.676140700211962375e+00 2.156310491335517998e+00 1.185181262946241931e+00 7.463558782966378535e-02 -1.570050347249777545e+00 2.519245403679802653e+00 = 1.381480000000000000e+05 @ -3.114465413495148293e-12
-1.561544741454973018e+00 4.400020679946186952e+00 3.285294798659066817e+00 -2.132746406404160133e+00 -3.676140633650606837e+00 2.156310405573729216e+00 1.185181316772911275e+00 7.463563816799334560e-02 -1.570050318754678820e+00 2.519245408414791942e+00 = 1.628070000000000000e+05 @ -3.441353214919274191e-12
-1.561544712296942583e+00 4.400020657280844461e+00 3.285294762888365305e+00 -2.132746403042821370e+00 -3.676140686085797693e+00 2.156310440879054990e+00 1.185181226577756153e+00 7.463557035471023171e-02 -1.570050364831891310e+00 2.519245339209689849e+00 = 1.628070000000000000e+05 @ -3.114467149151936032e-12
-1.561544699747274390e+00 4.400020685946783416e+00 3.285294825238133321e+00 -2.132746380979769096e+00 -3.676140729700588583e+00 2.156310461362271891e+00 1.185181290995729553e+00 7.463563573371906346e-02 -1.570050343454794328e+00 2.519245469140287241e+00 = 1.628070000000000000e+05 @ -3.114460163830303256e-12
-1.561544722934167240e+00 4.400020644814564008e+00 3.285294799313144498e+00 -2.132746328424099502e+00 -3.676140757172587037e+00 2.156310347282961004e+00 1.185181247459434983e+00 7.463556353794917331e-02 -1.570050335333529556e+00 2.519245366869481639e+00 = 1.802820000000000000e+05 @ -3.114459070634644700e-12
-1.561544799677026862e+00 4.400020711789523808e+00 3.285294835615528264e+00 -2.132746323456898185e+00 -3.676140679221529872e+00 2.156310419281879831e+00 1.185181278003786698e+00 7.463557135902143536e-02 -1.570050374805824100e+00 2.519245400742370578e+00 = 1.931740000000000000e+05 @ -4.998704346431506267e-12
-1.561544748376829217e+00 4.400020654002711140e+00 3.285294835160571747e+00 -2.132746341746161622e+00 -3.676140636802786243e+00 2.156310364333990925e+00 1.185181332659832387e+00 7.463564087569368732e-02 -1.570050370189875144e+00 2.519245401318747302e+00 = 1.931740000000000000e+05 @ -4.998676150146077007e-12
-1.561544738770672458e+00 4.400020694776769048e+00 3.285294780055080910e+00 -2.132746347797972675e+00 -3.676140783122114453e+00 2.156310429434358689e+00 1.185181320345173761e+00 7.463558696383161550e-02 -1.570050354930967007e+00 2.519245435166973746e+00 = 1.931740000000000000e+05 @ -4.998636017280604234e-12
-1.561544784420914933e+00 4.400020698160212795e+00 3.285294857781700717e+00 -2.132746292962575119e+00 -3.676140726605400033e+00 2.156310401569939028e+00 1.185181383772495156e+00 7.463558528032528117e-02 -1.570050327747455121e+00 2.519245426550794420e+00 = 1.931740000000000000e+05 @ -3.441383200584115784e-12
-1.561544769285390766e+00 4.400020646877007557e+00 3.285294904562801488e+00 -2.132746351589795086e+00 -3.676140641784421348e+00 2.156310320300967032e+00 1.185181312870313253e+00 7.463556958816813802e-02 -1.570050277907121705e+00 2.519245392016808971e+00 = 1.931740000000000000e+05 @ -1.557249865093464034e-12
-1.561544690020295389e+00 4.400020686841410900e+00 3.285294805121550255e+00 -2.132746342216613744e+00 -3.676140741277176716e+00 2.156310318746111232e+00 1.185181278995729670e+00 7.463561268069565657e-02 -1.570050385328157105e+00 2.519245449149253080e+00 = 1.973650000000000000e+05 @ -3.114432753591386444e-12
-1.561544786794473616e+00 4.400020671100921099e+00 3.285294820537397520e+00 -2.132746413978890754e+00 -3.676140678134474538e+00 2.156310348387953546e+00 1.185181343576781954e+00 7.463560423065046523e-02 -1.570050407080198163e+00 2.519245451423579585e+00 = 2.014010000000000000e+05 @ -3.114526322431147751e-12
-1.561544686249623393e+00 4.400020714153769497e+00 3.285294843821522814e+00 -2.132746414523040368e+00 -3.676140714572983192e+00 2.156310396724189005e+00 1.185181303071119130e+00 7.463564965012815799e-02 -1.570050279460667664e+00 2.519245363254981385e+00 = 2.014010000000000000e+05 @ -3.114493486015301661e-12
-1.561544681967077741e+00 4.400020674495636719e+00 3.285294884759390577e+00 -2.132746385747643192e+00 -3.676140684941569869e+00 2.156310334825488173e+00 1.185181266984264514e+00 7.463561590071102203e-02 -1.570050313542241449e+00 2.519245367502026767e+00 = 2.014010000000000000e+05 @ -3.114464357353597403e-12
-1.561544713942428331e+00 4.400020626345225949e+00 3.285294874413613897e+00 -2.132746435706891930e+00 -3.676140675606487829e+00 2.156310404553217985e+00 1.185181337083238917e+00 7.463564192459117008e-02 -1.570050278164794477e+00 2.519245393743238193e+00 = 2.186450000000000000e+05 @ -3.114442554356305966e-12
-1.561544749747588501e+00 4.400020673288556061e+00 3.285294885300291678e+00 -2.132746319438587612e+00 -3.676140730054131112e+00 2.156310375962038783e+00 1.185181317345642693e+00 7.463559946285752700e-02 -1.570050317977660370e+00 2.519245368614860148e+00 = 2.186450000000000000e+05 @ -1.557234807578626918e-12
-1.561544710072608311e+00 4.400020679212407693e+00 3.285294873707917951e+00 -2.132746334224702167e+00 -3.676140754249766829e+00 2.156310436986959012e+00 1.185181257233035357e+00 7.463555614833458640e-02 -1.570050318030666858e+00 2.519245377053893620e+00 = 2.227390000000000000e+05 @ -3.114462106743658646e-12
-1.561544749032641954e+00 4.400020677784778123e+00 3.285294864952148952e+00 -2.132746374226620834e+00 -3.676140720821766461e+00 2.156310419687168523e+00 1.185181347328200463e+00 7.463565317209414074e-02 -1.570050333140925236e+00 2.519245402593292216e+00 = 2.227390000000000000e+05 @ -3.114454987982627145e-12
-1.561544658161758470e+00 4.400020625183995726e+00 3.285294856398071950e+00 -2.132746373610507895e+00 -3.676140699421218017e+00 2.156310441439262870e+00 1.185181325829143928e+00 7.463562552926221449e-02 -1.570050362946733724e+00 2.519245428173159329e+00 = 2.447160000000000000e+05 @ -3.114479725167912935e-12
-1.561544684843827246e+00 4.400020627090263758e+00 3.285294834145350062e+00 -2.132746272046753155e+00 -3.676140693017892591e+00 2.156310429477855894e+00 1.185181324869060582e+00 7.463567913483726279e-02 -1.570050312273689075e+00 2.519245462969473603e+00 = 2.491170000000000000e+05 @ 0.000000000000000000e+00
-1.561544670081230102e+00 4.400020634896237404e+00 3.285294856711660660e+00 -2.132746308691153114e+00 -3.676140648287894219e+00 2.156310452676988287e+00 1.185181357551055914e+00 7.463559347715877090e-02 -1.570050253263661988e+00 2.519245443188010025e+00 = 2.572840000000000000e+05 @ -4.671732059580020435e-12
-1.561544617713573446e+00 4.400020660566675623e+00 3.285294866463988939e+00 -2.132746314580359126e+00 -3.676140706429916527e+00 2.156310469417867193e+00 1.185181342009874905e+00 7.463554003778383183e-02 -1.570050342903827056e+00 2.519245382245667297e+00 = 2.572840000000000000e+05 @ -3.114516689845814391e-12
-1.561544686463845144e+00 4.400020701906536935e+00 3.285294859088793373e+00 -2.132746355084064405e+00 -3.676140702215390466e+00 2.156310457709416983e+00 1.185181393220420265e+00 7.463558003759154791e-02 -1.570050359858512490e+00 2.519245465412404794e+00 = 2.572840000000000000e+05 @ -3.114514678123263646e-12
-1.561544717009123895e+00 4.400020692474306827e+00 3.285294890811539581e+00 -2.132746384895742864e+00 -3.676140678158361652e+00 2.156310543530282953e+00 1.185181346173914019e+00 7.463563121669310185e-02 -1.570050329014065937e+00 2.519245434718553334e+00 = 2.572840000000000000e+05 @ -3.114514668684112210e-12
1.757743582611210442e+00 1.595737251617918684e+00 -4.308931309672271226e+00 -2.485058311372304374e+00 3.613715857823966981e-01 -6.325955673372717081e-02 4.342311941615909276e+00 1.897810747755626970e+00 -2.231270070676176775e+00 -2.156429130610617140e+00 = 2.572840000000000000e+05 @ -3.114480773187753418e-12
-1.561544732559803750e+00 4.400020630957288681e+00 3.285294799522023190e+00 -2.132746352639223186e+00 -3.676140722295082597e+00 2.156310396153776399e+00 1.185181340217104529e+00 7.463561200296152387e-02 -1.570050396107656177e+00 2.519245388201392988e+00 = 2.572840000000000000e+05 @ -1.557244751572586517e-12
-1.561544726243005776e+00 4.400020631787648462e+00 3.285294917734649101e+00 -2.132746372592233541e+00 -3.676140743382249276e+00 2.156310425002982534e+00 1.185181328687158420e+00 7.463567635555372337e-02 -1.570050350113207260e+00 2.519245461855461166e+00 = 2.615560000000000000e+05 @ -1.557238761197298809e-12
-1.561544744258198669e+00 4.400020632005606558e+00 3.285294913058026456e+00 -2.132746404181316002e+00 -3.676140693952558269e+00 2.156310372966449673e+00 1.185181269405600979e+00 7.463566622262453321e-02 -1.570050325825427473e+00 2.519245398530455926e+00 = 2.667490000000000000e+05 @ -1.557240738415899932e-12
-1.561544730765877187e+00 4.400020654456604952e+00 3.285294892646549947e+00 -2.132746424296715571e+00 -3.676140749875036029e+00 2.156310426421724991e+00 1.185181287751453150e+00 7.463561050760635085e-02 -1.570050321054238918e+00 2.519245446646436459e+00 = 2.707150000000000000e+05 @ -1.557243742449868650e-12
-1.561544739591436581e+00 4.400020579251870956e+00 3.285294850390380272e+00 -2.132746380811599174e+00 -3.676140726182619112e+00 2.156310407931073758e+00 1.185181270087798389e+00 7.463564308786940771e-02 -1.570050354920170976e+00 2.519245447118029446e+00 = 2.862990000000000000e+05 @ -3.114474541061153851e-12
-1.561544700878790159e+00 4.400020652170711699e+00 3.285294809066146460e+00 -2.132746361373088373e+00 -3.676140722028351071e+00 2.156310382640334922e+00 1.185181271226368294e+00 7.463555248609209103e-02 -1.570050394727481313e+00 2.519245421756103553e+00 = 2.862990000000000000e+05 @ -1.557234487561579906e-12
-1.561544741786543566e+00 4.400020643138228493e+00 3.285294894911205965e+00 -2.132746333317177889e+00 -3.676140784174865672e+00 2.156310366654662580e+00 1.185181385956779465e+00 7.463561093156211024e-02 -1.570050296246692234e+00 2.519245460573048767e+00 = 2.905340000000000000e+05 @ -1.557253939481670802e-12
-1.561544657058993035e+00 4.400020708989796248e+00 3.285294931993210987e+00 -2.132746318244005845e+00 -3.676140740971169940e+00 2.156310429391301131e+00 1.185181361709189529e+00 7.463561890397457654e-02 -1.570050346120618556e+00 2.519245465597793832e+00 = 3.534090000000000000e+05 @ -4.998586716807213591e-12
-1.561544758016714107e+00 4.400020626883589081e+00 3.285294843699361866e+00 -2.132746305432260403e+00 -3.676140746167545714e+00 2.156310423379555807e+00 1.185181253718422312e+00 7.463567482385163876e-02 -1.570050307730228134e+00 2.519245396570890083e+00 = 3.534090000000000000e+05 @ -3.441398090078923335e-12
-1.561544670211396424e+00 4.400020646632444965e+00 3.285294843960745670e+00 -2.132746332354443997e+00 -3.676140637990802595e+00 2.156310371709493801e+00 1.185181279881142524e+00 7.463556565753237670e-02 -1.570050277545018247e+00 2.519245435688198587e+00 = 3.534090000000000000e+05 @ -3.441386780907710502e-12
-1.561544732100736521e+00 4.400020690380594957e+00 3.285294893965226226e+00 -2.132746357116201530e+00 -3.676140605200656886e+00 2.156310330458968139e+00 1.185181335845501893e+00 7.463558681686985330e-02 -1.570050339572777620e+00 2.519245442942634750e+00 = 3.534090000000000000e+05 @ -3.114496681529383493e-12
-1.561544742332567015e+00 4.400020707092100913e+00 3.285294870050140759e+00 -2.132746378123970388e+00 -3.676140657335277950e+00 2.156310361621138760e+00 1.185181255410407308e+00 7.463548598802625944e-02 -1.570050244717301480e+00 2.519245421329395551e+00 = 3.534090000000000000e+05 @ -3.114472264698055419e-12
-1.561544632081472761e+00 4.400020674988538438e+00 3.285294850435893199e+00 -2.132746315659905800e+00 -3.676140678939000761e+00 2.156310367410885220e+00 1.185181266997212601e+00 7.463550138900883202e-02 -1.570050233977627885e+00 2.519245425172617292e+00 = 3.534090000000000000e+05 @ -3.114467319557563773e-12
-1.561544656626261185e+00 4.400020661248369436e+00 3.285294846457990747e+00 -2.132746346238413970e+00 -3.676140633489958898e+00 2.156310407868831103e+00 1.185181390356167652e+00 7.463554445458800424e-02 -1.570050369885063413e+00 2.519245496093551306e+00 = 3.534090000000000000e+05 @ -3.114462086945111688e-12
-1.561544767350734109e+00 4.400020656408663910e+00 3.285294891742273293e+00 -2.132746383610785834e+00 -3.676140724694120454e+00 2.156310398480855373e+00 1.185181230456404888e+00 7.463552385179109128e-02 -1.570050328713795240e+00 2.519245385968527540e+00 = 3.534090000000000000e+05 @ -3.114450792804846969e-12
-1.561544739118729819e+00 4.400020727238624474e+00 3.285294834224390392e+00 -2.132746349231622762e+00 -3.676140712066160443e+00 2.156310443462136295e+00 1.185181273760791854e+00 7.463567080789469677e-02 -1.570050362875428540e+00 2.519245408386581619e+00 = 3.534090000000000000e+05 @ -1.557236665097485891e-12
-1.561544726776893377e+00 4.400020670406581402e+00 3.285294805478347069e+00 -2.132746414368657195e+00 -3.676140745951631317e+00 2.156310353475208164e+00 1.185181283286234288e+00 7.463566429485739284e-02 -1.570050326918788652e+00 2.519245380460181760e+00 = 3.576950000000000000e+05 @ -4.998542394728323831e-12
-1.561544779403300387e+00 4.400020624333337516e+00 3.285294847754356873e+00 -2.132746368485239241e+00 -3.676140670862384496e+00 2.156310438073632874e+00 1.185181271045157025e+00 7.463562937820403254e-02 -1.570050393777382869e+00 2.519245380692834324e+00 = 3.576950000000000000e+05 @ -3.114459908811449369e-12
-1.561544720558653454e+00 4.400020625481260161e+00 3.285294885125011444e+00 -2.132746323805146726e+00 -3.676140665224974402e+00 2.156310379061210369e+00 1.185181285918209593e+00 7.463569422449704838e-02 -1.570050333815634191e+00 2.519245373872978533e+00 = 3.576950000000000000e+05 @ -3.114441288729996711e-12
-1.561544754500711063e+00 4.400020612620489047e+00 3.285294817938084755e+00 -2.132746383883368679e+00 -3.676140687756165981e+00 2.156310407642376692e+00 1.185181305501244786e+00 7.463561268740848131e-02 -1.570050306743893564e+00 2.519245349010720947e+00 = 3.576950000000000000e+05 @ -1.557233158942382849e-12
-1.561544725958147639e+00 4.400020689810244967e+00 3.285294879362284259e+00 -2.132746322141377160e+00 -3.676140731276609230e+00 2.156310439383313682e+00 1.185181293476454067e+00 7.463560470692105764e-02 -1.570050242084068071e+00 2.519245366301241962e+00 = 3.576950000000000000e+05 @ -1.557229689078123527e-12
-1.561544677740337894e+00 4.400020693778452063e+00 3.285294855839512529e+00 -2.132746350586284034e+00 -3.676140687287760667e+00 2.156310442550746220e+00 1.185181335974052397e+00 7.463566275853869558e-02 -1.570050279716582731e+00 2.519245432677942542e+00 = 3.703730000000000000e+05 @ -6.991643975676912992e-13
-1.561544716644808650e+00 4.400020626581519601e+00 3.285294929278970155e+00 -2.132746345655275544e+00 -3.676140697068739360e+00 2.156310366603171325e+00 1.185181351773777036e+00 7.463561455066193562e-02 -1.570050314999026808e+00 2.519245407429159034e+00 = 3.791970000000000000e+05 @ -1.557240178339391178e-12
-1.561544651694261265e+00 4.400020672632003915e+00 3.285294863043833224e+00 -2.132746348911111589e+00 -3.676140766539956140e+00 2.156310391095224599e+00 1.185181297533458578e+00 7.463564810791958881e-02 -1.570050376927220270e+00 2.519245429811519887e+00 = 3.791970000000000000e+05 @ -1.557238835498224404e-12
-1.561544729098532036e+00 4.400020658070685542e+00 3.285294866006283510e+00 -2.132746391917269335e+00 -3.676140633599338070e+00 2.156310451695049313e+00 1.185181261972133138e+00 7.463553486814590576e-02 -1.570050318218976670e+00 2.519245403349046342e+00 = 3.917820000000000000e+05 @ 0.000000000000000000e+00
-1.561544741409531145e+00 4.400020672671741906e+00 3.285294864076899302e+00 -2.132746434929958301e+00 -3.676140698269818596e+00 2.156310494400720756e+00 1.185181257625247397e+00 7.463562053287846332e-02 -1.570050300388820430e+00 2.519245414128351346e+00 = 3.957960000000000000e+05 @ -1.557253657336340523e-12
-1.561544660964221620e+00 4.400020621545089661e+00 3.285294871131556160e+00 -2.132746322190650190e+00 -3.676140665709714206e+00 2.156310524378666660e+00 1.185181371808686102e+00 7.463560958353369912e-02 -1.570050355745010506e+00 2.519245434489941982e+00 = 3.957960000000000000e+05 @ -1.557249142985753538e-12
-1.561544714714871329e+00 4.400020658835483545e+00 3.285294871489499613e+00 -2.132746326679318738e+00 -3.676140768496393374e+00 2.156310458408452035e+00 1.185181283320885237e+00 7.463564522856741545e-02 -1.570050253934849982e+00 2.519245447420498163e+00 = 3.957960000000000000e+05 @ -1.557247963260377386e-12
1.757743615222597811e+00 1.595737271109827216e+00 -4.308931324656692929e+00 -2.485058312446189799e+00 3.613716003439935709e-01 -6.325963191703613819e-02 4.342311915359186258e+00 1.897810764462470212e+00 -2.231270034743750852e+00 -2.156429104015200604e+00 = 3.957960000000000000e+05 @ -1.557243115981333310e-12
1.757743562353867084e+00 1.595737301696895649e+00 -4.308931328703204500e+00 -2.485058315706424548e+00 3.613716454479055096e-01 -6.325955588975172572e-02 4.342311961998746028e+00 1.897810747098766182e+00 -2.231270001936373149e+00 -2.156429148063831569e+00 = 3.957960000000000000e+05 @ 0.000000000000000000e+00
