-8.003211021238131329e-01 -7.083506407319515752e+00 -7.708313734674545614e+00 = 2.468670000000000000e+05 @ 2.709093505565440410e+03
5.482864046893866750e+00 -1.425128337049554439e+00 -8.003208462987219107e-01 = 2.479320000000000000e+05 @ 2.709093505572235244e+03
-8.003211008080377553e-01 -8.003210992425660031e-01 -1.425128430573321614e+00 = 2.514050000000000000e+05 @ 2.709093505572827780e+03
-1.425128427623453709e+00 -8.003211002669120555e-01 -7.083506408021543521e+00 = 2.551860000000000000e+05 @ 2.709093505570746402e+03
-8.003209799150117210e-01 4.858056449174712910e+00 5.482864277652572227e+00 = 2.598630000000000000e+05 @ 2.709093505572827780e+03
-8.003211001745859088e-01 -1.425128427927681241e+00 -7.083506406614697326e+00 = 2.613760000000000000e+05 @ 2.709093505565957457e+03
-8.003208741189742348e-01 -8.003209877027518404e-01 4.858056849038081104e+00 = 2.631180000000000000e+05 @ 2.709093505572827780e+03
-1.425128426837008799e+00 -7.083506408578206681e+00 -8.003210994720336702e-01 = 2.671230000000000000e+05 @ 2.709093505572827326e+03
5.482864165845112936e+00 -8.003211638015910179e-01 -7.708313625490152532e+00 = 2.688000000000000000e+05 @ 2.709093505569654099e+03
-8.003207644955848687e-01 4.858056570660840734e+00 -7.083506276105921096e+00 = 2.788860000000000000e+05 @ 2.709093505572828235e+03
4.858057456095223436e+00 -8.003211659214776175e-01 5.482864247182143380e+00 = 2.833110000000000000e+05 @ 2.709093505572827780e+03
-7.083506488923251077e+00 4.858056971406194968e+00 -7.083506485431223965e+00 = 2.887160000000000000e+05 @ 2.709093505572828235e+03
-8.003211020592833069e-01 -7.083506407766375190e+00 4.858056878456581629e+00 = 2.915450000000000000e+05 @ 2.709093505572828235e+03
-7.708313763593305445e+00 -7.083506381139758723e+00 -7.083506423645548722e+00 = 2.948500000000000000e+05 @ 2.709093505569381250e+03
5.482864205156337434e+00 -7.083506407401658933e+00 -7.708313735270776235e+00 = 3.018280000000000000e+05 @ 2.709093505572500817e+03
-1.425128427087460237e+00 -7.083506407372071045e+00 5.482864205985829464e+00 = 3.070650000000000000e+05 @ 2.709093505571969672e+03
-1.425128279124693309e+00 -7.083506356354663858e+00 -7.083506520944879981e+00 = 3.081860000000000000e+05 @ 2.709093505572383037e+03
-1.425128660011963921e+00 -8.003210524575264939e-01 5.482864135869554012e+00 = 3.091950000000000000e+05 @ 2.709093505572828235e+03
-7.708313735182604987e+00 -8.003211002648217276e-01 -7.083506405042969689e+00 = 3.183010000000000000e+05 @ 2.709093505566816930e+03
5.482864155514157289e+00 -7.708313992130110037e+00 5.482863990092186945e+00 = 3.211300000000000000e+05 @ 2.709093505572827780e+03
5.482864205962534321e+00 4.858056878266497236e+00 -8.003210990512916734e-01 = 3.241270000000000000e+05 @ 2.709093505572828690e+03
-7.083506407041518571e+00 -7.708313736850476161e+00 5.482864209674359834e+00 = 3.286320000000000000e+05 @ 2.709093505572828235e+03
-7.708313618272158330e+00 5.482865203728404246e+00 -7.083506579632503630e+00 = 3.433890000000000000e+05 @ 2.709093505572828690e+03
-7.083506299154453956e+00 -1.425128557885314340e+00 5.482864397432136272e+00 = 3.463020000000000000e+05 @ 2.709093505572828235e+03
-7.083506394072843548e+00 4.858057100562992225e+00 -8.003208953957013927e-01 = 3.547590000000000000e+05 @ 2.709093505572827780e+03
4.858056878261026057e+00 5.482864205955209513e+00 -8.003210993947260654e-01 = 3.628850000000000000e+05 @ 2.709093505572827780e+03
-7.083506407179890552e+00 -7.083506410087460736e+00 -1.425128427215160754e+00 = 3.642580000000000000e+05 @ 2.709093505572827780e+03
-1.425128429051530032e+00 5.482864206286036435e+00 -7.083506403315277922e+00 = 3.682910000000000000e+05 @ 2.709093505572827780e+03
-7.708313713357438424e+00 -7.083506507925970475e+00 5.482864223172979834e+00 = 3.712400000000000000e+05 @ 2.709031315450522470e+03
-1.425128428493020349e+00 5.482864202922966612e+00 -8.003210999979089024e-01 = 3.780450000000000000e+05 @ 2.709093505572828235e+03
5.482864207759393871e+00 -8.003211008850343866e-01 -1.425128430196408225e+00 = 3.837020000000000000e+05 @ 2.709093505572828235e+03
-7.083506215388712057e+00 -8.003210543782600661e-01 -1.425128398189198675e+00 = 3.849910000000000000e+05 @ 2.709093505572828235e+03
-8.003211011217631343e-01 -7.708313736546200445e+00 -8.003210992269276236e-01 = 3.903680000000000000e+05 @ 2.709093505572828235e+03
5.482864154904555143e+00 4.858056716899792349e+00 5.482863887520306179e+00 = 3.919090000000000000e+05 @ 2.709093505572827780e+03
-8.003210990525159163e-01 -7.708313736070584454e+00 5.482864204320247126e+00 = 3.944300000000000000e+05 @ 2.709093505572827780e+03
4.858056878434398485e+00 -8.003211013080251401e-01 -7.083506408975977386e+00 = 3.958870000000000000e+05 @ 2.709093505572828235e+03
4.858056877180489508e+00 -8.003210996080218909e-01 -8.003211000751966342e-01 = 3.972040000000000000e+05 @ 2.709093505572828235e+03
5.482864166229301617e+00 5.482864154586994943e+00 4.858057025366116832e+00 = 3.984640000000000000e+05 @ 2.709093505572828235e+03
