-7.083506410144818410e+00 -7.708313736441168018e+00 -7.083506406576590919e+00 = 3.571510000000000000e+05 @ 2.709093505572828235e+03
5.482864207772634835e+00 5.482864205380827194e+00 -1.425128428049961649e+00 = 3.584960000000000000e+05 @ 2.709093505572828235e+03
4.858056878041269400e+00 5.482864207477582852e+00 -8.003211018889264672e-01 = 3.681850000000000000e+05 @ 2.709093505572828235e+03
5.482864181120766567e+00 -7.083506390174112433e+00 4.858056845826292935e+00 = 3.725820000000000000e+05 @ 2.709093505572827780e+03
-7.083506407135918614e+00 4.858056869883678353e+00 5.482864176966408820e+00 = 3.809270000000000000e+05 @ 2.709093505572827780e+03
-7.083506408353824391e+00 -8.003211019818886607e-01 -1.425128427733092007e+00 = 3.836160000000000000e+05 @ 2.709093505572828235e+03
-7.083506538073196523e+00 -7.083506207465686266e+00 -7.708313560176890178e+00 = 3.849890000000000000e+05 @ 2.709093505572828235e+03
-8.003211002330975488e-01 -7.083506409640603074e+00 -7.708313735371119968e+00 = 3.864460000000000000e+05 @ 2.709093505572827780e+03
5.482864206103474025e+00 -7.708313734997771505e+00 -8.003210990042988193e-01 = 3.891350000000000000e+05 @ 2.709093505572828235e+03
-1.425128428994099306e+00 -7.083506409632180478e+00 -7.083506407196830779e+00 = 3.905360000000000000e+05 @ 2.709093505572828235e+03
-8.003211021131666492e-01 4.858056878040878601e+00 -7.083506406095397168e+00 = 3.918250000000000000e+05 @ 2.709093505572828235e+03
-7.083506408792139553e+00 -1.425128429671440156e+00 -7.083506409332378517e+00 = 3.931700000000000000e+05 @ 2.709093505572828690e+03
5.482864132670584034e+00 -8.003208677378214064e-01 -7.708313711543233637e+00 = 3.944870000000000000e+05 @ 2.709093505572827780e+03
4.858056879196491096e+00 -8.003211001891010756e-01 -8.003211021346137155e-01 = 3.958320000000000000e+05 @ 2.709093505572827780e+03
-7.708313664367929974e+00 5.482864081806879675e+00 -8.003210228291366413e-01 = 3.984360000000000000e+05 @ 2.709093505572827780e+03
