4.111207147798873862e+00 4.111207147248538973e+00 1.170088789521398720e+00 = 3.233450000000000000e+05 @ 9.869392006778754389e-01
1.170088788028280202e+00 2.193280055522050631e+00 1.170088788814450886e+00 = 3.272990000000000000e+05 @ 1.000000000000000000e+00
4.106879307500332921e+00 4.107793685977787490e+00 6.243158709241258819e-01 = 3.286490000000000000e+05 @ 1.000000000000000000e+00
4.070324108379747230e+00 6.195910788545548886e-01 7.765186323289641201e+00 = 3.299940000000000000e+05 @ 9.999999982425055167e-01
6.242284268595336139e-01 7.706277212399912813e+00 2.193280033448832267e+00 = 3.311200000000000000e+05 @ 9.999447276355588610e-01
2.193280051808905284e+00 2.193280047829979651e+00 1.170088786347957210e+00 = 3.336180000000000000e+05 @ 1.000000000000000000e+00
6.242284342337209857e-01 7.706277261669225886e+00 7.706277251321784760e+00 = 3.373810000000000000e+05 @ 1.000000000000000000e+00
1.170088789074668290e+00 2.193280048715595232e+00 2.193280052241854072e+00 = 3.401920000000000000e+05 @ 1.000000000000000000e+00
4.111207144125875068e+00 2.193280053450273215e+00 7.706277246618728149e+00 = 3.413130000000000000e+05 @ 1.000000000000000000e+00
4.111207149003246464e+00 4.111207149336649103e+00 4.111207141774511520e+00 = 3.437380000000000000e+05 @ 9.021606675717912527e-01
4.111193124871237004e+00 1.170072815352853679e+00 1.170102620835468565e+00 = 3.437380000000000000e+05 @ 9.809498101423927974e-01
7.706311323352921683e+00 4.111225793365960612e+00 2.193296014347971390e+00 = 3.439070000000000000e+05 @ 1.000000000000000000e+00
3.330297767867992365e-01 7.702413229601456024e+00 7.697869912509903045e+00 = 3.457050000000000000e+05 @ 1.000000000000000000e+00
1.170088786488143073e+00 2.193280054310479787e+00 4.111207144808511238e+00 = 3.480480000000000000e+05 @ 1.000000000000000000e+00
1.170088785932843267e+00 7.706277256289030930e+00 4.111207136461858980e+00 = 3.491130000000000000e+05 @ 1.000000000000000000e+00
3.974911474396995992e+00 1.208089429422565919e+00 7.643616697017401762e+00 = 3.502060000000000000e+05 @ 1.000000000000000000e+00
6.242278973052839408e-01 4.111204035136237778e+00 2.193309152298301701e+00 = 3.542770000000000000e+05 @ 1.000000000000000000e+00
1.170088787668870367e+00 1.170088788896624932e+00 7.706277260363761705e+00 = 3.567180000000000000e+05 @ 9.999999024948209581e-01
2.193280050725094021e+00 2.193280050726514219e+00 7.706277252203462602e+00 = 3.587070000000000000e+05 @ 1.000000000000000000e+00
6.242304951805452973e-01 4.111211685788911829e+00 1.170088242147381052e+00 = 3.596930000000000000e+05 @ 1.000000000000000000e+00
4.111207150472484528e+00 1.170088788131893320e+00 2.193280044618118652e+00 = 3.620740000000000000e+05 @ 9.999999999999997780e-01
2.193280050721884589e+00 4.111207126198618056e+00 1.170088785904045192e+00 = 3.683070000000000000e+05 @ 9.999999999999997780e-01
6.242284329778108320e-01 1.170088786558397764e+00 7.706277262246662652e+00 = 3.693540000000000000e+05 @ 9.999999999999997780e-01
2.193280052084229936e+00 1.170088787754327120e+00 7.706277257364579469e+00 = 3.705740000000000000e+05 @ 1.000000000000000000e+00
7.707116261096200738e+00 4.111399274868452025e+00 3.329897972987666543e-01 = 3.736980000000000000e+05 @ 9.999999999999998890e-01
7.726324369003853221e+00 6.241924084898058389e-01 1.168824091628561046e+00 = 3.757400000000000000e+05 @ 9.999999999999997780e-01
6.242234146990676136e-01 7.706192505856411579e+00 1.170074284183783231e+00 = 3.797310000000000000e+05 @ 1.000000000000000000e+00
2.193280048934631576e+00 4.111207135931612910e+00 4.111207144774443378e+00 = 3.831720000000000000e+05 @ 1.000000000000000000e+00
7.863088153765065869e+00 1.179821953714243588e+00 4.075421072761209018e+00 = 3.842370000000000000e+05 @ 1.000000000000000000e+00
7.838284489344903072e+00 6.346794121090590934e-01 4.181276942304616107e+00 = 3.852510000000000000e+05 @ 1.000000000000000000e+00
7.706277246944305936e+00 2.193280050600011855e+00 6.242284329672007637e-01 = 3.862930000000000000e+05 @ 1.000000000000000000e+00
2.242311602038308038e+00 2.246877643282298997e+00 2.164404014790513919e+00 = 3.873020000000000000e+05 @ 1.000000000000000000e+00
6.242284342995011448e-01 1.170088787180875611e+00 4.111207147438231679e+00 = 3.883120000000000000e+05 @ 9.999999999999997780e-01
1.170086155920206483e+00 2.193272311699655752e+00 7.706422209318668948e+00 = 3.893780000000000000e+05 @ 9.999999999999991118e-01
7.677967681358893515e+00 3.393036461642507939e-01 7.688499608312488576e+00 = 3.934920000000000000e+05 @ 9.999999999999997780e-01
2.193280053341446934e+00 7.706277246142637871e+00 1.170088786947798498e+00 = 3.945080000000000000e+05 @ 9.999999999999994449e-01
3.535012250465530137e-01 2.261037882027358226e+00 4.260617597850863802e+00 = 3.955170000000000000e+05 @ 9.999999999999997780e-01
1.175909622787071118e+00 7.992384955696487658e+00 6.528289865748034826e-01 = 3.966380000000000000e+05 @ 1.000000000000000000e+00
2.193294065459357345e+00 4.111231936710998625e+00 2.193293173159009957e+00 = 3.978480000000000000e+05 @ 1.000000000000000000e+00
1.170568996031725373e+00 1.169949725377123606e+00 4.114769796287808035e+00 = 3.987720000000000000e+05 @ 1.000000000000000000e+00
