1.757743580071105871e+00 1.595737235640878993e+00 -4.308931304571432364e+00 -2.485058341331024767e+00 3.613715850304710653e-01 -6.325953084151784978e-02 4.342311934225004499e+00 1.897810732416263413e+00 -2.231270022075116710e+00 -2.156429124508910888e+00 = 2.367320000000000000e+05 @ -3.114495375470054130e-12
-1.561544794250892876e+00 4.400020707255136720e+00 3.285294866911118383e+00 -2.132746363651830901e+00 -3.676140662663952341e+00 2.156310420121771543e+00 1.185181265411974882e+00 7.463564981903496320e-02 -1.570050311010248167e+00 2.519245422387681899e+00 = 2.367320000000000000e+05 @ -1.557262937404729887e-12
-1.561544711996713186e+00 4.400020643583697932e+00 3.285294879323949591e+00 -2.132746352028728420e+00 -3.676140670004039990e+00 2.156310348890671413e+00 1.185181351020210716e+00 7.463561672069024544e-02 -1.570050352126040494e+00 2.519245374065454346e+00 = 2.367320000000000000e+05 @ -1.557246782526645045e-12
-1.561544752578644779e+00 4.400020646167077665e+00 3.285294877614645781e+00 -2.132746341741573737e+00 -3.676140687100589055e+00 2.156310361749798510e+00 1.185181347329813839e+00 7.463569660160780661e-02 -1.570050281872845677e+00 2.519245420430439086e+00 = 2.367320000000000000e+05 @ -1.557246328970864731e-12
-1.561544790481779188e+00 4.400020643769400941e+00 3.285294879141993807e+00 -2.132746290669560452e+00 -3.676140630976722168e+00 2.156310382851400309e+00 1.185181348823827197e+00 7.463560440284462694e-02 -1.570050327009591129e+00 2.519245416872398113e+00 = 2.408250000000000000e+05 @ -3.114476782994710344e-12
-1.561544743003419500e+00 4.400020627760770076e+00 3.285294905809575727e+00 -2.132746370853414675e+00 -3.676140756104084861e+00 2.156310337123662713e+00 1.185181330786777343e+00 7.463558482587190346e-02 -1.570050383343216227e+00 2.519245395760759454e+00 = 2.408250000000000000e+05 @ -3.114459083250402737e-12
-1.561544745698077996e+00 4.400020645730989166e+00 3.285294854965764344e+00 -2.132746367480561123e+00 -3.676140827080859541e+00 2.156310384127357427e+00 1.185181339025704217e+00 7.463559143629221182e-02 -1.570050346197104263e+00 2.519245372041019504e+00 = 2.408250000000000000e+05 @ -1.557235570175050849e-12
-1.561544738720031411e+00 4.400020661671503852e+00 3.285294903696437618e+00 -2.132746374289974156e+00 -3.676140758017904187e+00 2.156310337261575949e+00 1.185181341303300773e+00 7.463564650021066449e-02 -1.570050312139250837e+00 2.519245367373932343e+00 = 2.538020000000000000e+05 @ -3.114435353280067535e-12
-1.561544715054549837e+00 4.400020563202190260e+00 3.285294864520297065e+00 -2.132746313132521720e+00 -3.676140738839259292e+00 2.156310466655999125e+00 1.185181316704901899e+00 7.463565276329502118e-02 -1.570050296115544475e+00 2.519245419120373697e+00 = 2.538020000000000000e+05 @ -1.557229882348959074e-12
-1.561544741439962580e+00 4.400020619800151245e+00 3.285294863641596841e+00 -2.132746326897369649e+00 -3.676140744886070344e+00 2.156310442551888418e+00 1.185181243595839540e+00 7.463560743497280048e-02 -1.570050325822750059e+00 2.519245380465624518e+00 = 2.579270000000000000e+05 @ -3.441378768877304954e-12
-1.561544763716172346e+00 4.400020679071743324e+00 3.285294830223791873e+00 -2.132746308044395356e+00 -3.676140639049028103e+00 2.156310431836154340e+00 1.185181258822396222e+00 7.463564506944145305e-02 -1.570050347021535009e+00 2.519245357710062638e+00 = 2.579270000000000000e+05 @ -3.114477780443507389e-12
-1.561544679678400493e+00 4.400020657403327817e+00 3.285294856208440528e+00 -2.132746368077980570e+00 -3.676140676909294136e+00 2.156310368997017335e+00 1.185181228283115562e+00 7.463561384019092027e-02 -1.570050333333508297e+00 2.519245386762853922e+00 = 2.579270000000000000e+05 @ -3.114469018384418678e-12
-1.561544714214879503e+00 4.400020631903319490e+00 3.285294885499665085e+00 -2.132746386516610304e+00 -3.676140628486928019e+00 2.156310343832969156e+00 1.185181269379766089e+00 7.463555106406478956e-02 -1.570050347910004973e+00 2.519245381572833065e+00 = 2.579270000000000000e+05 @ -3.114464565064419284e-12
-1.561544729515436103e+00 4.400020602318144292e+00 3.285294806282618385e+00 -2.132746365045419257e+00 -3.676140680518111381e+00 2.156310334305815868e+00 1.185181295120453449e+00 7.463556277902023972e-02 -1.570050295231721016e+00 2.519245363647233393e+00 = 2.579270000000000000e+05 @ -3.114453242351515442e-12
-1.561544660366016579e+00 4.400020680612751534e+00 3.285294865811120069e+00 -2.132746329059362012e+00 -3.676140692693252277e+00 2.156310356845948739e+00 1.185181305159458187e+00 7.463556112054182956e-02 -1.570050318977503245e+00 2.519245388679744568e+00 = 2.579270000000000000e+05 @ -3.114441471401321108e-12
-1.561544722724817813e+00 4.400020656290810628e+00 3.285294902037398934e+00 -2.132746312499831376e+00 -3.676140733708038510e+00 2.156310407238568594e+00 1.185181301306449608e+00 7.463552362358710779e-02 -1.570050368469609881e+00 2.519245414471251276e+00 = 2.579270000000000000e+05 @ -1.557230671661845193e-12
-1.561544658575884537e+00 4.400020700243099547e+00 3.285294852880522143e+00 -2.132746303015767175e+00 -3.676140718378108296e+00 2.156310441893732666e+00 1.185181353840348395e+00 7.463556323671581560e-02 -1.570050309158722346e+00 2.519245387263069347e+00 = 2.662540000000000000e+05 @ -3.114460136789873641e-12
-1.561544694622550411e+00 4.400020719854935258e+00 3.285294872246127706e+00 -2.132746310799443101e+00 -3.676140738321135526e+00 2.156310337478246630e+00 1.185181370582231830e+00 7.463556864981303607e-02 -1.570050328892129476e+00 2.519245354056155239e+00 = 2.956910000000000000e+05 @ 0.000000000000000000e+00
-1.561544735576088971e+00 4.400020690534862666e+00 3.285294868104057908e+00 -2.132746386705507202e+00 -3.676140688534666356e+00 2.156310346589041416e+00 1.185181294058626600e+00 7.463562257982965520e-02 -1.570050250723959318e+00 2.519245398510288059e+00 = 3.214910000000000000e+05 @ -1.557241737522482238e-12
-1.561544746866242450e+00 4.400020639919071996e+00 3.285294876777514084e+00 -2.132746432108218126e+00 -3.676140713912984026e+00 2.156310411166720176e+00 1.185181241258051577e+00 7.463557580685881154e-02 -1.570050380205757712e+00 2.519245405541301608e+00 = 3.256750000000000000e+05 @ 0.000000000000000000e+00
-1.561544742983692613e+00 4.400020696397482389e+00 3.285294818412913820e+00 -2.132746347030180623e+00 -3.676140721031049718e+00 2.156310505795495658e+00 1.185181285056157163e+00 7.463567599414801246e-02 -1.570050313822576982e+00 2.519245407838771822e+00 = 3.301650000000000000e+05 @ -1.557228627042645614e-12
-1.561544679729428786e+00 4.400020616934297024e+00 3.285294839504356634e+00 -2.132746331592394906e+00 -3.676140638762508406e+00 2.156310418220141578e+00 1.185181311976951202e+00 7.463559611513187475e-02 -1.570050350167691233e+00 2.519245394891524548e+00 = 3.341800000000000000e+05 @ -1.557251149705435159e-12
-1.561544663557838941e+00 4.400020694924224429e+00 3.285294899112215283e+00 -2.132746335458306941e+00 -3.676140677600208129e+00 2.156310460353882963e+00 1.185181326344012742e+00 7.463561543938049270e-02 -1.570050353197589565e+00 2.519245363007053040e+00 = 3.341800000000000000e+05 @ -1.557251076649443447e-12
-1.561544690276238656e+00 4.400020665776256834e+00 3.285294848712572158e+00 -2.132746410148709693e+00 -3.676140746938080905e+00 2.156310373938870040e+00 1.185181271779295553e+00 7.463565761897024420e-02 -1.570050339878663381e+00 2.519245428403834364e+00 = 3.472100000000000000e+05 @ -1.557233868269864499e-12
-1.561544779170698671e+00 4.400020679194037498e+00 3.285294874932211950e+00 -2.132746415802167839e+00 -3.676140761037633986e+00 2.156310361084693206e+00 1.185181244988018801e+00 7.463565270693010845e-02 -1.570050333486908478e+00 2.519245405212544142e+00 = 3.551310000000000000e+05 @ 0.000000000000000000e+00
-1.561544679860192630e+00 4.400020603313219425e+00 3.285294901894836084e+00 -2.132746371817312525e+00 -3.676140767296008249e+00 2.156310412423064982e+00 1.185181375362871714e+00 7.463564927663518533e-02 -1.570050325266747482e+00 2.519245423427559860e+00 = 3.590940000000000000e+05 @ -4.671676248145261540e-12
-1.561544756441715531e+00 4.400020645399632890e+00 3.285294828607751239e+00 -2.132746394730823170e+00 -3.676140755906309732e+00 2.156310386393034406e+00 1.185181248440745572e+00 7.463565967091934095e-02 -1.570050408329271674e+00 2.519245398779786260e+00 = 3.590940000000000000e+05 @ -3.114473435320886099e-12
-1.561544725910523956e+00 4.400020668795747270e+00 3.285294832992191161e+00 -2.132746326464855180e+00 -3.676140669347700118e+00 2.156310406249929201e+00 1.185181271555037164e+00 7.463564109753752229e-02 -1.570050295818927522e+00 2.519245466472735728e+00 = 3.713860000000000000e+05 @ -1.557251053467063372e-12
-1.561544675928071113e+00 4.400020576876783274e+00 3.285294830856153148e+00 -2.132746371490564119e+00 -3.676140784605543832e+00 2.156310368650518949e+00 1.185181275448562666e+00 7.463564893115180732e-02 -1.570050309098495189e+00 2.519245398520566503e+00 = 3.836240000000000000e+05 @ -1.557239896054902503e-12
-1.561544690733721596e+00 4.400020605333136103e+00 3.285294844171049444e+00 -2.132746326626295374e+00 -3.676140727190138069e+00 2.156310309622794907e+00 1.185181298231013480e+00 7.463566754875934628e-02 -1.570050324364084426e+00 2.519245430448929568e+00 = 3.912420000000000000e+05 @ 0.000000000000000000e+00
-1.561544723207935803e+00 4.400020705950119293e+00 3.285294892735995287e+00 -2.132746366361675250e+00 -3.676140721650781096e+00 2.156310375332520568e+00 1.185181294446826739e+00 7.463568051774256695e-02 -1.570050324677558562e+00 2.519245309818301859e+00 = 3.954440000000000000e+05 @ -1.557230165805354670e-12
-1.561544651594651389e+00 4.400020693246354142e+00 3.285294898515055628e+00 -2.132746388366040247e+00 -3.676140689727843469e+00 2.156310431804019156e+00 1.185181271458984886e+00 7.463562714326767156e-02 -1.570050287424742841e+00 2.519245391477244578e+00 = 3.954440000000000000e+05 @ -1.557227276352873543e-12
-1.561544737761542123e+00 4.400020675338807585e+00 3.285294851844265729e+00 -2.132746304556009331e+00 -3.676140765447834191e+00 2.156310423482299843e+00 1.185181322166832363e+00 7.463553769465178234e-02 -1.570050286155691088e+00 2.519245403258521865e+00 = 3.954440000000000000e+05 @ 0.000000000000000000e+00
