4.111207137599879324e+00 1.170088786280644166e+00 4.111207141253718333e+00 = 3.837910000000000000e+05 @ 1.000000000000000000e+00
7.706199905758018609e+00 2.193296492313178803e+00 2.193275064124148965e+00 = 3.866830000000000000e+05 @ 9.999999999999997780e-01
1.170081093731384803e+00 4.111170660356418871e+00 2.193289646860759667e+00 = 3.879310000000000000e+05 @ 1.000000000000000000e+00
7.706381629173416847e+00 6.242362080773014021e-01 4.111170110211428863e+00 = 3.889120000000000000e+05 @ 1.000000000000000000e+00
1.170088789450923761e+00 2.193280054097026088e+00 7.706277255795694003e+00 = 3.903410000000000000e+05 @ 9.999975677129124829e-01
4.111207137265163070e+00 4.111207144215154763e+00 1.170088785379795215e+00 = 3.923020000000000000e+05 @ 1.000000000000000000e+00
1.170088789195596446e+00 1.170088788661327817e+00 2.193280052265994762e+00 = 3.936480000000000000e+05 @ 9.999999999999997780e-01
4.111207145606532443e+00 4.111207149304375363e+00 3.330184357175565713e-01 = 3.957690000000000000e+05 @ 1.000000000000000000e+00
4.111207150188371351e+00 6.242284328997660392e-01 2.193280052591268792e+00 = 3.968060000000000000e+05 @ 1.000000000000000000e+00
3.330184357641277626e-01 4.111207147172257770e+00 4.111207143834252342e+00 = 3.978760000000000000e+05 @ 1.000000000000000000e+00
7.706277261890015495e+00 6.242284326287893537e-01 2.193280055315013577e+00 = 3.988280000000000000e+05 @ 1.000000000000000000e+00
