4.111207147900358017e+00 2.193280051935282415e+00 7.706277262974175812e+00 = 1.918230000000000000e+05 @ 9.024869724226960432e-01
4.111207137522201016e+00 2.193280049293701239e+00 2.193280053948415187e+00 = 2.028280000000000000e+05 @ 9.999999997653454820e-01
2.192519638043420649e+00 7.735285662651465444e+00 6.241084152360037995e-01 = 2.036410000000000000e+05 @ 9.999999861243307198e-01
1.170088787573748235e+00 4.111207140706325092e+00 4.111207146691535641e+00 = 2.043140000000000000e+05 @ 9.999999853930106042e-01
4.111207140684598471e+00 1.170088786705760109e+00 1.170088788850740524e+00 = 2.081430000000000000e+05 @ 9.999999830842793980e-01
7.706277268743867204e+00 2.193280046515936110e+00 4.111207132767743744e+00 = 2.093260000000000000e+05 @ 1.000000000000000000e+00
1.167007756169212707e+00 6.254374638373810802e-01 7.808181585079288389e+00 = 2.156650000000000000e+05 @ 9.999999999999997780e-01
7.706277247591116542e+00 7.706277260659033956e+00 6.242284332858127893e-01 = 2.167580000000000000e+05 @ 1.000000000000000000e+00
4.111207144497639909e+00 7.706277260171629173e+00 2.193280050394064151e+00 = 2.200780000000000000e+05 @ 1.000000000000000000e+00
7.706200036579741841e+00 1.170084197829443173e+00 7.706262330279637141e+00 = 2.360860000000000000e+05 @ 1.000000000000000000e+00
7.706277248555974957e+00 2.193280053694501408e+00 1.170088788214838749e+00 = 2.395570000000000000e+05 @ 1.000000000000000000e+00
7.706277259336109964e+00 7.706277258901578442e+00 7.706277256399031828e+00 = 2.419940000000000000e+05 @ 9.996036244929125125e-01
1.170086436179197831e+00 7.706275013204295199e+00 4.111189072460695648e+00 = 2.474080000000000000e+05 @ 9.999999999999984457e-01
2.193280052090150090e+00 4.111207142975286999e+00 1.170088786360558908e+00 = 2.536850000000000000e+05 @ 9.943631934341480294e-01
7.706277249970508336e+00 4.111207148407311607e+00 2.193280050286442684e+00 = 2.599450000000000000e+05 @ 9.198288293747121092e-01
2.193260873997263882e+00 2.193291953085078294e+00 4.111139933727036677e+00 = 2.599450000000000000e+05 @ 9.549651517887207675e-01
7.775490035912199893e+00 3.278623147706305474e-01 2.210224603214301364e+00 = 2.611270000000000000e+05 @ 9.999999992305964591e-01
7.667459952139252799e+00 1.116575480584682811e+00 2.288008989210465138e+00 = 2.631380000000000000e+05 @ 9.362642545900639046e-01
7.706214103672407667e+00 7.706245042952390989e+00 1.170067924772460577e+00 = 2.642460000000000000e+05 @ 9.999999999999997780e-01
6.243358846428951336e-01 2.199588488910942274e+00 4.101992527983465919e+00 = 2.677900000000000000e+05 @ 1.000000000000000000e+00
2.193280054374804777e+00 1.170088785600298831e+00 2.193280047815854505e+00 = 2.769460000000000000e+05 @ 9.999999898217974970e-01
2.193280052702926586e+00 4.111207156461542667e+00 2.193280048732865417e+00 = 2.808490000000000000e+05 @ 9.970419634399085851e-01
2.193306146936295775e+00 3.330187912209897072e-01 7.709074230724917598e+00 = 2.836090000000000000e+05 @ 1.000000000000000000e+00
4.111210812838976381e+00 7.706194976721537415e+00 6.242258320891992396e-01 = 2.909100000000000000e+05 @ 9.999999999999991118e-01
2.193280058770781693e+00 1.170088785812427146e+00 6.242284343767119381e-01 = 2.929880000000000000e+05 @ 9.999999962976757750e-01
7.706184829853394369e+00 1.170090550110604699e+00 4.111171297492647092e+00 = 2.990480000000000000e+05 @ 9.999999999999997780e-01
1.170088788762202014e+00 4.111207134461792201e+00 2.193280065855565120e+00 = 3.037170000000000000e+05 @ 9.999999977972540144e-01
7.706277253275848338e+00 2.193280050595497244e+00 2.193280049648277608e+00 = 3.058280000000000000e+05 @ 9.999978029051828088e-01
6.242224193046865821e-01 7.803928942725858242e+00 4.129229835337856258e+00 = 3.079620000000000000e+05 @ 9.999999999999997780e-01
1.170115956722005635e+00 4.111191689694516427e+00 7.706218862960968252e+00 = 3.111420000000000000e+05 @ 1.000000000000000000e+00
4.111207140914437730e+00 2.193280050017555549e+00 1.170088787125907581e+00 = 3.131920000000000000e+05 @ 9.997781189760479581e-01
7.706277226006256420e+00 1.170088788933917101e+00 1.170088785773633733e+00 = 3.164970000000000000e+05 @ 9.999999932908762990e-01
7.841535541953429167e+00 6.449128900016990462e-01 1.230343143664645922e+00 = 3.197440000000000000e+05 @ 9.343552214022610158e-01
2.193277684825658991e+00 7.706299055808485399e+00 1.170081670287959952e+00 = 3.197440000000000000e+05 @ 9.936318993067392302e-01
4.285406540433739586e+00 3.993805801492405827e+00 4.165358992244679648e+00 = 3.201370000000000000e+05 @ 9.999999937808035089e-01
4.000462217816028065e+00 1.134656544077431439e+00 4.351106153167532575e+00 = 3.265740000000000000e+05 @ 1.000000000000000000e+00
3.331459892396170241e-01 7.604612818729905577e+00 4.059183588897523620e+00 = 3.298080000000000000e+05 @ 1.000000000000000000e+00
6.242284281939756152e-01 4.111207156273846586e+00 4.111207140982949149e+00 = 3.311250000000000000e+05 @ 9.999999996092903132e-01
4.119083793483951261e+00 4.129662535148473701e+00 2.193821474199749488e+00 = 3.318870000000000000e+05 @ 1.000000000000000000e+00
1.170088787197011815e+00 2.193280049841868085e+00 7.706277252109708265e+00 = 3.343670000000000000e+05 @ 1.000000000000000000e+00
1.170088786221509913e+00 2.193280050832425943e+00 4.111207138818176787e+00 = 3.375890000000000000e+05 @ 9.999999980075626738e-01
2.193280050730006092e+00 4.111207141939724252e+00 4.111207145633882121e+00 = 3.399520000000000000e+05 @ 1.000000000000000000e+00
1.170088787861911728e+00 1.170088787119239804e+00 4.111207144828139981e+00 = 3.412970000000000000e+05 @ 1.000000000000000000e+00
2.193280049790162778e+00 2.193280045032341086e+00 1.170088785125349640e+00 = 3.436830000000000000e+05 @ 9.969495836136754718e-01
4.111207138618794943e+00 1.170088786198562270e+00 7.706277265423716827e+00 = 3.473340000000000000e+05 @ 9.999999999999997780e-01
7.706042087250165373e+00 6.242281563190567040e-01 4.111169585173657381e+00 = 3.517120000000000000e+05 @ 1.000000000000000000e+00
2.193326930557387477e+00 1.170086492430705949e+00 1.170112644965707327e+00 = 3.539860000000000000e+05 @ 1.000000000000000000e+00
2.193340657373218594e+00 7.706248142930931522e+00 2.193296274105813737e+00 = 3.576240000000000000e+05 @ 9.997621328222214832e-01
1.170090518324045314e+00 1.170085511204615125e+00 7.706261745949999131e+00 = 3.617180000000000000e+05 @ 1.000000000000000000e+00
6.039634620240148521e-01 2.082748093500223607e+00 2.092859489249804472e+00 = 3.628670000000000000e+05 @ 1.000000000000000000e+00
2.193280053573448463e+00 6.242284344660721240e-01 1.170088787912881845e+00 = 3.638680000000000000e+05 @ 9.999999999999998890e-01
6.133529781344414511e-01 8.003294252808640152e+00 7.578842565771614304e+00 = 3.668110000000000000e+05 @ 1.000000000000000000e+00
2.193280054445138294e+00 6.242284336346544116e-01 7.706277266009010418e+00 = 3.679320000000000000e+05 @ 9.871227212459403599e-01
3.330184356067066309e-01 2.193280054204928220e+00 2.193280046888435031e+00 = 3.745460000000000000e+05 @ 1.000000000000000000e+00
1.170088785446816049e+00 2.193280047854800685e+00 1.170088789998753986e+00 = 3.756390000000000000e+05 @ 1.000000000000000000e+00
1.169922394761890638e+00 7.686348663681520144e+00 3.328430853656746402e-01 = 3.788700000000000000e+05 @ 9.999999999999982236e-01
1.170088787880717129e+00 7.706277252707478098e+00 2.193280046226696811e+00 = 3.797670000000000000e+05 @ 1.000000000000000000e+00
6.242284323798664714e-01 6.242284344052263512e-01 4.111207138721868048e+00 = 3.810000000000000000e+05 @ 9.999999739847003077e-01
2.193280050799361280e+00 1.170088787202754776e+00 4.111207136247898575e+00 = 3.828490000000000000e+05 @ 9.999999851099530268e-01
2.193280049428220302e+00 6.242284344009819685e-01 2.193280045869903994e+00 = 3.842780000000000000e+05 @ 1.000000000000000000e+00
2.193280048718775799e+00 1.170088787860935398e+00 7.706277254852313519e+00 = 3.855390000000000000e+05 @ 9.999999906725332011e-01
2.193280048614047573e+00 4.111207137335688877e+00 6.242284337124121008e-01 = 3.890140000000000000e+05 @ 1.000000000000000000e+00
7.706277248246648170e+00 1.170088787438013034e+00 3.330184356862362360e-01 = 3.901780000000000000e+05 @ 9.999999999999998890e-01
4.111207142927285396e+00 7.706277256733691239e+00 1.170088786328377095e+00 = 3.912450000000000000e+05 @ 9.999999999999997780e-01
4.111207155570188121e+00 6.242284330875657039e-01 7.706277240361523617e+00 = 3.922260000000000000e+05 @ 1.000000000000000000e+00
7.706277252934014221e+00 6.242284355334360990e-01 7.706277269598994728e+00 = 3.932350000000000000e+05 @ 1.000000000000000000e+00
4.111207147319435151e+00 6.242284331253645790e-01 4.111207141440545776e+00 = 3.954400000000000000e+05 @ 9.999137704573692886e-01
1.144226325786600329e+00 7.615058288716275214e+00 6.066327322319955417e-01 = 3.988000000000000000e+05 @ 1.000000000000000000e+00
