-1.561544725733196026e+00 4.400020629983221632e+00 3.285294841623144890e+00 -2.132746371116102768e+00 -3.676140709628703540e+00 2.156310366987018945e+00 1.185181296000425544e+00 7.463556260016986077e-02 -1.570050359986147726e+00 2.519245400033612192e+00 = 2.161000000000000000e+05 @ -1.557251717741460882e-12
-1.561544678428374411e+00 4.400020655041221751e+00 3.285294864047067165e+00 -2.132746385725346805e+00 -3.676140669598187305e+00 2.156310444468323428e+00 1.185181325320441070e+00 7.463562181807319174e-02 -1.570050387326655805e+00 2.519245406234954743e+00 = 2.201050000000000000e+05 @ -3.441379705183956905e-12
-1.561544713588228106e+00 4.400020681719239768e+00 3.285294906912088919e+00 -2.132746398102575380e+00 -3.676140691425089368e+00 2.156310410056359039e+00 1.185181344229158551e+00 7.463564400096325824e-02 -1.570050321961771189e+00 2.519245420558062776e+00 = 2.201050000000000000e+05 @ -3.114507642275888899e-12
-1.561544722966071719e+00 4.400020681765951736e+00 3.285294880908604220e+00 -2.132746326785554647e+00 -3.676140733103577585e+00 2.156310440769672265e+00 1.185181261810836162e+00 7.463560961081509848e-02 -1.570050258387299724e+00 2.519245366995645607e+00 = 2.201050000000000000e+05 @ -3.114473157653944978e-12
-1.561544681696541037e+00 4.400020639820861668e+00 3.285294867543166575e+00 -2.132746353663236505e+00 -3.676140676252585671e+00 2.156310411080895495e+00 1.185181191350089591e+00 7.463560100548959075e-02 -1.570050308907411818e+00 2.519245344200393255e+00 = 2.201050000000000000e+05 @ -1.557264748346175439e-12
-1.561544702438598220e+00 4.400020695053917130e+00 3.285294875373543366e+00 -2.132746432261416469e+00 -3.676140698069231050e+00 2.156310353321092332e+00 1.185181263947925112e+00 7.463567701463415249e-02 -1.570050284343590619e+00 2.519245361363871005e+00 = 2.201050000000000000e+05 @ -1.557250545764778888e-12
-1.561544773745584314e+00 4.400020613158424965e+00 3.285294906314644159e+00 -2.132746346083272737e+00 -3.676140732565881031e+00 2.156310349364335632e+00 1.185181242313179117e+00 7.463565240961118896e-02 -1.570050280954097266e+00 2.519245322863231884e+00 = 2.241060000000000000e+05 @ -1.822070682300804852e-12
-1.561544705023156565e+00 4.400020720345212411e+00 3.285294931345894121e+00 -2.132746369950467180e+00 -3.676140694087926430e+00 2.156310386637067200e+00 1.185181325473937619e+00 7.463556040902970257e-02 -1.570050304198708613e+00 2.519245394702274154e+00 = 2.461940000000000000e+05 @ -3.114469054013274358e-12
-1.561544673701277475e+00 4.400020710874540164e+00 3.285294844375697298e+00 -2.132746383915820942e+00 -3.676140674342854631e+00 2.156310426229062660e+00 1.185181306252562017e+00 7.463560578865363615e-02 -1.570050290753241429e+00 2.519245408661293428e+00 = 2.461940000000000000e+05 @ -1.884150752150780495e-12
1.757743591232619140e+00 1.595737302240326061e+00 -4.308931309572033186e+00 -2.485058292562000393e+00 3.613715831230188691e-01 -6.325954174158872345e-02 4.342311939958660716e+00 1.897810757537395032e+00 -2.231270003615445585e+00 -2.156429151185778714e+00 = 2.461940000000000000e+05 @ -1.557244475726836995e-12
1.757743614385346875e+00 1.595737291477244080e+00 -4.308931256531879583e+00 -2.485058313151548681e+00 3.613716433826088537e-01 -6.325951769411668202e-02 4.342311943708359046e+00 1.897810729475803981e+00 -2.231269989136810405e+00 -2.156429080552105138e+00 = 2.673050000000000000e+05 @ -7.505223880787934629e-13
-1.561544767552344171e+00 4.400020699267267688e+00 3.285294818325318111e+00 -2.132746332068162776e+00 -3.676140732889539908e+00 2.156310396692656450e+00 1.185181290472587357e+00 7.463561021360061443e-02 -1.570050294248514167e+00 2.519245381347633206e+00 = 2.820650000000000000e+05 @ -3.114493538902957704e-12
-1.561544746413834561e+00 4.400020665373292061e+00 3.285294877881143272e+00 -2.132746445804743818e+00 -3.676140719972325055e+00 2.156310366115997912e+00 1.185181339345986240e+00 7.463564295909863588e-02 -1.570050388046491108e+00 2.519245413283038637e+00 = 2.820650000000000000e+05 @ -3.114458180487402886e-12
-1.561544727194748017e+00 4.400020639108775278e+00 3.285294803735185898e+00 -2.132746410928209269e+00 -3.676140685103584271e+00 2.156310388264641276e+00 1.185181327442621280e+00 7.463568885295784883e-02 -1.570050327002486590e+00 2.519245437526504539e+00 = 2.820650000000000000e+05 @ -3.114450870975305900e-12
-1.561544754046506611e+00 4.400020658867681789e+00 3.285294868556617232e+00 -2.132746326269181480e+00 -3.676140733528566518e+00 2.156310328768209050e+00 1.185181288525302579e+00 7.463567848763658086e-02 -1.570050351077850070e+00 2.519245397387179786e+00 = 2.820650000000000000e+05 @ -3.114441360014217432e-12
-1.561544689465921065e+00 4.400020740728085578e+00 3.285294890051417394e+00 -2.132746352789731237e+00 -3.676140773944960305e+00 2.156310363046888501e+00 1.185181351458319376e+00 7.463558810058892878e-02 -1.570050369482546060e+00 2.519245350011025231e+00 = 2.820650000000000000e+05 @ -1.557242138041686735e-12
-3.395113036943985030e+00 -3.317307183824004468e+00 2.346836040240148247e+00 2.062943746659602340e+00 4.371514729196867677e+00 3.119865132179391765e+00 5.439719792999636594e-01 -4.743713101308524749e+00 3.612208815233479697e+00 2.474375840898316081e+00 = 2.966660000000000000e+05 @ -2.040723425856148262e-12
-1.561544745236870479e+00 4.400020628061134254e+00 3.285294836504237370e+00 -2.132746281763674645e+00 -3.676140671863870946e+00 2.156310369126077209e+00 1.185181327644788452e+00 7.463560974588206998e-02 -1.570050333259911390e+00 2.519245392294358066e+00 = 2.966660000000000000e+05 @ 0.000000000000000000e+00
-1.561544745957829328e+00 4.400020662892817569e+00 3.285294864223287092e+00 -2.132746326089049127e+00 -3.676140734806186749e+00 2.156310373448576012e+00 1.185181329416120644e+00 7.463560325167639675e-02 -1.570050315374808880e+00 2.519245315773569249e+00 = 3.100000000000000000e+05 @ -1.557247594194371157e-12
-1.561544666396775138e+00 4.400020613756923105e+00 3.285294805733780077e+00 -2.132746299374829846e+00 -3.676140746855560693e+00 2.156310417670574964e+00 1.185181261741590664e+00 7.463557157955537369e-02 -1.570050370579530341e+00 2.519245356422056048e+00 = 3.100000000000000000e+05 @ -1.557242882759814628e-12
1.757743555621878784e+00 1.595737243935118954e+00 -4.308931275252064097e+00 -2.485058267816381061e+00 3.613716170500074765e-01 -6.325952126560899225e-02 4.342311994594315827e+00 1.897810726926700164e+00 -2.231270051805097854e+00 -2.156429147481819353e+00 = 3.249410000000000000e+05 @ -4.671702500565099063e-12
-1.561544713192728029e+00 4.400020692849906823e+00 3.285294876680041387e+00 -2.132746289053492283e+00 -3.676140667309142351e+00 2.156310386861863826e+00 1.185181320559028917e+00 7.463554116557064022e-02 -1.570050298011677281e+00 2.519245409931519131e+00 = 3.249410000000000000e+05 @ -3.114496914040888385e-12
-1.561544691428146114e+00 4.400020666384936163e+00 3.285294866777987988e+00 -2.132746337167111594e+00 -3.676140691323388054e+00 2.156310406611169128e+00 1.185181353001176108e+00 7.463558076525038387e-02 -1.570050331192345938e+00 2.519245472414064491e+00 = 3.249410000000000000e+05 @ -3.114454666982852205e-12
-1.561544758002822553e+00 4.400020689990839173e+00 3.285294875302978035e+00 -2.132746414572778360e+00 -3.676140663450227830e+00 2.156310362181760087e+00 1.185181298218564994e+00 7.463562249146352134e-02 -1.570050342142630617e+00 2.519245489291692230e+00 = 3.249410000000000000e+05 @ -1.557247386341276028e-12
-1.561544659234437304e+00 4.400020717781482738e+00 3.285294864209256982e+00 -2.132746413895463711e+00 -3.676140690862792937e+00 2.156310355585426386e+00 1.185181331950981187e+00 7.463563671922987530e-02 -1.570050243992553218e+00 2.519245423490688918e+00 = 3.290040000000000000e+05 @ -1.557242996907681863e-12
-1.561544728821668171e+00 4.400020686656572089e+00 3.285294865590040914e+00 -2.132746392066780405e+00 -3.676140650837509849e+00 2.156310352550088627e+00 1.185181376817251886e+00 7.463559837576808076e-02 -1.570050290726771269e+00 2.519245443395462747e+00 = 3.290040000000000000e+05 @ -1.557241648978380931e-12
-1.561544731156937482e+00 4.400020736747369376e+00 3.285294856524725748e+00 -2.132746340120720507e+00 -3.676140716689314303e+00 2.156310388854531190e+00 1.185181374772789287e+00 7.463561402704986525e-02 -1.570050302390055164e+00 2.519245371881873918e+00 = 3.290040000000000000e+05 @ -1.557232972452848079e-12
-1.561544677529452807e+00 4.400020631575478625e+00 3.285294860726005961e+00 -2.132746413804660790e+00 -3.676140693353268318e+00 2.156310435468842712e+00 1.185181311965101569e+00 7.463560596399705649e-02 -1.570050298212614548e+00 2.519245460132900405e+00 = 3.290040000000000000e+05 @ -1.557231082952184056e-12
-1.561544695958410500e+00 4.400020648320015937e+00 3.285294877460400276e+00 -2.132746428956632911e+00 -3.676140746490896838e+00 2.156310404154439642e+00 1.185181323996886693e+00 7.463554318698689682e-02 -1.570050332414830940e+00 2.519245431432343807e+00 = 3.331230000000000000e+05 @ -1.557256099868230230e-12
1.757743615388860370e+00 1.595737229116845457e+00 -4.308931295423691132e+00 -2.485058314517065714e+00 3.613716390855652993e-01 -6.325956083584842460e-02 4.342311937112603104e+00 1.897810735743239441e+00 -2.231270006299774789e+00 -2.156429130271242833e+00 = 3.331230000000000000e+05 @ -1.557244551802275233e-12
1.757743591074413469e+00 1.595737291366880362e+00 -4.308931304598003997e+00 -2.485058310993716990e+00 3.613716339734318050e-01 -6.325958413313698125e-02 4.342311959210143790e+00 1.897810715961523842e+00 -2.231270059225600288e+00 -2.156429093614294690e+00 = 3.504160000000000000e+05 @ -4.264738705408557996e-06
-1.561544726710650366e+00 4.400020639830289682e+00 3.285294839097411490e+00 -2.132746357323088926e+00 -3.676140722532795113e+00 2.156310442703214925e+00 1.185181252495207671e+00 7.463561655823637564e-02 -1.570050386747509075e+00 2.519245440042561235e+00 = 3.657590000000000000e+05 @ -1.557221791959020211e-12
1.757743561118364495e+00 1.595737268234745931e+00 -4.308931339000697136e+00 -2.485058358823543756e+00 3.613716023508110053e-01 -6.325956034935209527e-02 4.342311896874216259e+00 1.897810700918467930e+00 -2.231270014338603946e+00 -2.156429146830098009e+00 = 3.698520000000000000e+05 @ -1.557234638735111791e-12
-1.561544688778534917e+00 4.400020652047981429e+00 3.285294878314895861e+00 -2.132746298751948544e+00 -3.676140695327261732e+00 2.156310467961741750e+00 1.185181291585204688e+00 7.463556904826210148e-02 -1.570050358011751523e+00 2.519245360941073653e+00 = 3.742140000000000000e+05 @ -1.557244604852606764e-12
-1.561544675549709549e+00 4.400020645944038300e+00 3.285294862257031046e+00 -2.132746437557037744e+00 -3.676140726350607402e+00 2.156310368794224885e+00 1.185181248923862229e+00 7.463554318203109716e-02 -1.570050381195331246e+00 2.519245376209982901e+00 = 3.782780000000000000e+05 @ -1.557243583215241169e-12
-1.561544666516250679e+00 4.400020701376829990e+00 3.285294868975730864e+00 -2.132746385159570046e+00 -3.676140711685492501e+00 2.156310360976898988e+00 1.185181206984084135e+00 7.463563138680077980e-02 -1.570050370570883702e+00 2.519245431896133702e+00 = 3.906480000000000000e+05 @ 0.000000000000000000e+00
-1.561544673493893587e+00 4.400020677693984084e+00 3.285294905732349946e+00 -2.132746392327155682e+00 -3.676140715341050580e+00 2.156310469559180820e+00 1.185181267976230357e+00 7.463558861092237096e-02 -1.570050289692764611e+00 2.519245392271722395e+00 = 3.949160000000000000e+05 @ -1.501045258474698460e-12
