-1.561544687891759819e+00 4.400020698006359865e+00 3.285294870690368185e+00 -2.132746313223544909e+00 -3.676140655958012982e+00 2.156310449452621292e+00 1.185181328400989997e+00 7.463562135162850331e-02 -1.570050337411148522e+00 2.519245394498612178e+00 = 1.015390000000000000e+05 @ -3.114470127349670172e-12
4.141256924667818140e+00 2.477011800598885038e+00 2.669820121777031652e+00 -4.522347978464434703e+00 3.639003842694451762e+00 1.853559757909822858e+00 -4.341979576537565499e+00 6.109914390095019243e-01 4.009883362400159079e+00 -3.297228322959079527e+00 = 1.015390000000000000e+05 @ -3.114467317645272043e-12
-1.561544720348170268e+00 4.400020712808532686e+00 3.285294847354355952e+00 -2.132746397562124141e+00 -3.676140732787675169e+00 2.156310354462522394e+00 1.185181263923438921e+00 7.463556793183316607e-02 -1.570050347054156470e+00 2.519245383314542508e+00 = 1.609470000000000000e+05 @ -1.557246331818627052e-12
-1.561544651757857505e+00 4.400020706684437677e+00 3.285294822792915959e+00 -2.132746383130676104e+00 -3.676140704843607665e+00 2.156310365309082933e+00 1.185181255980088721e+00 7.463561260350787263e-02 -1.570050363526581449e+00 2.519245420843784000e+00 = 1.785280000000000000e+05 @ -1.822085737500052433e-12
-1.561544671313661370e+00 4.400020716335434123e+00 3.285294809889547363e+00 -2.132746366457839216e+00 -3.676140759450101214e+00 2.156310372467290293e+00 1.185181349677215445e+00 7.463560858116290164e-02 -1.570050327602243501e+00 2.519245411230665699e+00 = 1.827700000000000000e+05 @ -2.040716435281716648e-12
-1.561544703006888302e+00 4.400020715577524832e+00 3.285294836210173042e+00 -2.132746349628094951e+00 -3.676140733730887789e+00 2.156310421457725113e+00 1.185181268762017126e+00 7.463558224322060231e-02 -1.570050421678143460e+00 2.519245429593837127e+00 = 1.869660000000000000e+05 @ -3.114469102510189471e-12
-1.561544684883084289e+00 4.400020741448479988e+00 3.285294793181982698e+00 -2.132746324706411123e+00 -3.676140712694225154e+00 2.156310426289565818e+00 1.185181257955657319e+00 7.463564506946550325e-02 -1.570050354660714298e+00 2.519245457595959081e+00 = 2.041940000000000000e+05 @ -4.998603945882145453e-12
-1.561544701541533353e+00 4.400020678809763552e+00 3.285294882371393221e+00 -2.132746357099824852e+00 -3.676140683151623900e+00 2.156310334975683585e+00 1.185181312537506138e+00 7.463559578879329359e-02 -1.570050313474864456e+00 2.519245403510614434e+00 = 2.041940000000000000e+05 @ -4.671663335144291616e-12
-1.561544741549103277e+00 4.400020680558151653e+00 3.285294828368921394e+00 -2.132746385983236070e+00 -3.676140722132358096e+00 2.156310419019026980e+00 1.185181322940298543e+00 7.463562622812774938e-02 -1.570050390710431953e+00 2.519245399392584073e+00 = 2.041940000000000000e+05 @ -3.441390849115803931e-12
-1.561544717117878900e+00 4.400020642191177167e+00 3.285294825381510631e+00 -2.132746431489043193e+00 -3.676140703377459573e+00 2.156310444191221087e+00 1.185181316132420060e+00 7.463558242467314974e-02 -1.570050321887434874e+00 2.519245434938770511e+00 = 2.041940000000000000e+05 @ -3.441383665916580781e-12
-1.561544709136912568e+00 4.400020653364156153e+00 3.285294850443994275e+00 -2.132746362143027152e+00 -3.676140802882208014e+00 2.156310387748713087e+00 1.185181315271744529e+00 7.463559230777440379e-02 -1.570050353212508076e+00 2.519245426977340330e+00 = 2.041940000000000000e+05 @ -3.114491106859274282e-12
-1.561544671326491773e+00 4.400020624948470349e+00 3.285294770683343746e+00 -2.132746366665045468e+00 -3.676140696097780491e+00 2.156310424087017008e+00 1.185181336001463803e+00 7.463556040832398930e-02 -1.570050330641321601e+00 2.519245419055843982e+00 = 2.041940000000000000e+05 @ -1.884149025656094021e-12
-1.561544794873012343e+00 4.400020656440351452e+00 3.285294902763874259e+00 -2.132746324195461618e+00 -3.676140691138424899e+00 2.156310393489642596e+00 1.185181273081680642e+00 7.463556911537866378e-02 -1.570050418506965029e+00 2.519245448088216044e+00 = 2.127780000000000000e+05 @ -6.228913370722102470e-12
-1.561544724032388309e+00 4.400020636669304430e+00 3.285294866483716270e+00 -2.132746384137214068e+00 -3.676140725184301683e+00 2.156310357487279727e+00 1.185181315049830930e+00 7.463566862187469286e-02 -1.570050314845730544e+00 2.519245392811170436e+00 = 2.127780000000000000e+05 @ -3.114517128842962681e-12
-3.395113028103793784e+00 -3.317307204443149082e+00 2.346836073445560444e+00 2.062943739596684090e+00 4.371514698835714974e+00 3.119865144790509248e+00 5.439719738940497207e-01 -4.743713110739968819e+00 3.612208819580772445e+00 2.474375827105344872e+00 = 2.204360000000000000e+05 @ -3.114467340785602423e-12
-1.561544674271104993e+00 4.400020672886908457e+00 3.285294897053762320e+00 -2.132746359891743992e+00 -3.676140736783554352e+00 2.156310397456528527e+00 1.185181286121308242e+00 7.463552507995108165e-02 -1.570050316941122626e+00 2.519245382814715661e+00 = 2.439470000000000000e+05 @ -1.557235837855037750e-12
-1.561544681699477355e+00 4.400020694911170871e+00 3.285294933744775214e+00 -2.132746329842222455e+00 -3.676140712709643488e+00 2.156310380724082432e+00 1.185181370280449231e+00 7.463561387124580115e-02 -1.570050317862744738e+00 2.519245383325088739e+00 = 2.571530000000000000e+05 @ -3.114479217791004468e-12
-1.561544671731980527e+00 4.400020704338935218e+00 3.285294854156640465e+00 -2.132746273868133535e+00 -3.676140731634466086e+00 2.156310440087773284e+00 1.185181347562586973e+00 7.463556298004772604e-02 -1.570050336608970420e+00 2.519245387550073545e+00 = 2.698260000000000000e+05 @ 0.000000000000000000e+00
-1.561544706524133019e+00 4.400020616288356834e+00 3.285294896673054854e+00 -2.132746419248419567e+00 -3.676140748225356525e+00 2.156310375131857970e+00 1.185181279402812926e+00 7.463557143189861187e-02 -1.570050327708315541e+00 2.519245394915345493e+00 = 2.778350000000000000e+05 @ -3.114461390394797346e-12
-1.561544737843041819e+00 4.400020636207480074e+00 3.285294901240791710e+00 -2.132746337774010126e+00 -3.676140701776433151e+00 2.156310319906084683e+00 1.185181307750339919e+00 7.463550471155948329e-02 -1.570050334221593458e+00 2.519245407553896143e+00 = 2.822560000000000000e+05 @ -1.557222244586686107e-12
1.757743618118837281e+00 1.595737291000101754e+00 -4.308931298391782683e+00 -2.485058311856896740e+00 3.613716005829581968e-01 -6.325951863871462355e-02 4.342311910452875345e+00 1.897810760198827884e+00 -2.231270019068349431e+00 -2.156429149649406352e+00 = 2.869350000000000000e+05 @ -1.557259709941699806e-12
-1.561544715350508650e+00 4.400020642989346698e+00 3.285294912840134529e+00 -2.132746318342209069e+00 -3.676140613536694079e+00 2.156310446516171098e+00 1.185181290618470662e+00 7.463561428479731363e-02 -1.570050293220818016e+00 2.519245414791923654e+00 = 2.869350000000000000e+05 @ -1.557247449486703124e-12
-1.561544731077209924e+00 4.400020648543273794e+00 3.285294833327221387e+00 -2.132746340049202605e+00 -3.676140662842981577e+00 2.156310372740477543e+00 1.185181282151798188e+00 7.463565234873131837e-02 -1.570050324190134017e+00 2.519245435204578332e+00 = 2.869350000000000000e+05 @ -1.557247348078406666e-12
-1.561544732069787500e+00 4.400020591696884864e+00 3.285294874184293779e+00 -2.132746386521729320e+00 -3.676140667527239447e+00 2.156310336624876811e+00 1.185181341022000900e+00 7.463563784624688280e-02 -1.570050261740117747e+00 2.519245409056567020e+00 = 2.998720000000000000e+05 @ 0.000000000000000000e+00
-1.561544684267921257e+00 4.400020690913891031e+00 3.285294954228640485e+00 -2.132746305876686677e+00 -3.676140772144240287e+00 2.156310418198838175e+00 1.185181327129687823e+00 7.463561220532197171e-02 -1.570050297204513390e+00 2.519245425358430435e+00 = 3.042830000000000000e+05 @ -1.557232948115583919e-12
-1.561544708713132001e+00 4.400020773279701203e+00 3.285294786369524989e+00 -2.132746378852457436e+00 -3.676140694378083662e+00 2.156310396222077319e+00 1.185181333324331288e+00 7.463572295471973539e-02 -1.570050352101284075e+00 2.519245458061879273e+00 = 3.175120000000000000e+05 @ -4.671680314184945421e-12
-1.561544700424772447e+00 4.400020652784513153e+00 3.285294861984124015e+00 -2.132746368906205170e+00 -3.676140703967923695e+00 2.156310377597823180e+00 1.185181276224842595e+00 7.463563195997557909e-02 -1.570050368135142760e+00 2.519245323201068754e+00 = 3.175120000000000000e+05 @ -3.114489011930673784e-12
-1.561544625767922412e+00 4.400020685841977475e+00 3.285294840060735133e+00 -2.132746336404627741e+00 -3.676140665230274607e+00 2.156310352300649935e+00 1.185181265677952567e+00 7.463565269502051014e-02 -1.570050331274348565e+00 2.519245374362226730e+00 = 3.175120000000000000e+05 @ -1.557247119427749108e-12
-1.561544784788902795e+00 4.400020653228232881e+00 3.285294820833913221e+00 -2.132746393816953745e+00 -3.676140699834200998e+00 2.156310343194023815e+00 1.185181295776265520e+00 7.463556718505828802e-02 -1.570050337559892206e+00 2.519245457829764501e+00 = 3.175120000000000000e+05 @ -1.557236603135238273e-12
-1.561544697042631658e+00 4.400020691631464587e+00 3.285294874909685969e+00 -2.132746440235156360e+00 -3.676140662057420627e+00 2.156310396149859976e+00 1.185181250071183801e+00 7.463562877468417345e-02 -1.570050346161786514e+00 2.519245352547713424e+00 = 3.175120000000000000e+05 @ -1.557236089211721939e-12
-1.561544742500617922e+00 4.400020688571334659e+00 3.285294800584435126e+00 -2.132746430026701390e+00 -3.676140654701543831e+00 2.156310357870377725e+00 1.185181288769582730e+00 7.463564467414023074e-02 -1.570050395083174566e+00 2.519245429141530934e+00 = 3.215250000000000000e+05 @ -1.557242600353610243e-12
-1.561544707035250834e+00 4.400020670587537985e+00 3.285294860032442088e+00 -2.132746317205567177e+00 -3.676140624182486771e+00 2.156310290381207917e+00 1.185181289974130303e+00 7.463567535957824073e-02 -1.570050274623518760e+00 2.519245429271648629e+00 = 3.506390000000000000e+05 @ -3.441420331740610273e-12
-1.561544671007845553e+00 4.400020622980617802e+00 3.285294783398099661e+00 -2.132746373928002814e+00 -3.676140714020179168e+00 2.156310365837335041e+00 1.185181238368169909e+00 7.463564248674342538e-02 -1.570050304234108296e+00 2.519245384563646439e+00 = 3.506390000000000000e+05 @ -3.114461151829737951e-12
1.757743608576788574e+00 1.595737218090290899e+00 -4.308931246052177144e+00 -2.485058316095734465e+00 3.613716185447256590e-01 -6.325951552370891184e-02 4.342311956048695798e+00 1.897810725105860019e+00 -2.231270019523075021e+00 -2.156429109137505407e+00 = 3.506390000000000000e+05 @ -1.557250691538986865e-12
1.757743585594397473e+00 1.595737208607110214e+00 -4.308931305965193914e+00 -2.485058328410138628e+00 3.613716127526575561e-01 -6.325958633195344349e-02 4.342311951653691438e+00 1.897810730849683658e+00 -2.231270048734716127e+00 -2.156429118831582059e+00 = 3.506390000000000000e+05 @ -1.557235302691654649e-12
-1.561544700718196399e+00 4.400020639943080347e+00 3.285294901599282724e+00 -2.132746374410879664e+00 -3.676140703596128656e+00 2.156310439609172125e+00 1.185181303338144421e+00 7.463558300083633634e-02 -1.570050326964459897e+00 2.519245469161719875e+00 = 3.506390000000000000e+05 @ -1.557228764144095494e-12
-1.561544738473550131e+00 4.400020610420923184e+00 3.285294928958113925e+00 -2.132746404890736525e+00 -3.676140665633921056e+00 2.156310370314853841e+00 1.185181298034114095e+00 7.463563662516385644e-02 -1.570050359378883709e+00 2.519245380720219973e+00 = 3.583450000000000000e+05 @ 0.000000000000000000e+00
-1.561544761702850614e+00 4.400020643297733791e+00 3.285294863820476863e+00 -2.132746283895492478e+00 -3.676140789663067565e+00 2.156310375006706970e+00 1.185181322592943509e+00 7.463562902457038239e-02 -1.570050307298852310e+00 2.519245407278440929e+00 = 3.747630000000000000e+05 @ -1.557250483365504449e-12
-1.561544731893689919e+00 4.400020750756350019e+00 3.285294923893887553e+00 -2.132746362489450931e+00 -3.676140697343217134e+00 2.156310428024691195e+00 1.185181318650811111e+00 7.463565240281029578e-02 -1.570050367777820366e+00 2.519245398439443839e+00 = 3.788390000000000000e+05 @ -3.114498472351001784e-12
-1.561544738748532835e+00 4.400020666637985300e+00 3.285294927033084900e+00 -2.132746349521069007e+00 -3.676140732220503526e+00 2.156310387568411979e+00 1.185181265697523356e+00 7.463557541967029418e-02 -1.570050246304161679e+00 2.519245336145603087e+00 = 3.788390000000000000e+05 @ -1.557248606833167034e-12
-1.561544664013639894e+00 4.400020606385364630e+00 3.285294902317251520e+00 -2.132746348876435771e+00 -3.676140678927385164e+00 2.156310441145475654e+00 1.185181225959245799e+00 7.463557287167237042e-02 -1.570050328825693065e+00 2.519245445006965678e+00 = 3.788390000000000000e+05 @ -1.557246484668045437e-12
-1.561544679231162469e+00 4.400020686071672849e+00 3.285294844680327842e+00 -2.132746292282470257e+00 -3.676140682378690183e+00 2.156310443512372554e+00 1.185181266806917266e+00 7.463572474162719073e-02 -1.570050367649826972e+00 2.519245462714570838e+00 = 3.830280000000000000e+05 @ -1.557219886877333774e-12
-1.561544731657046325e+00 4.400020597734610739e+00 3.285294922646191385e+00 -2.132746348907712086e+00 -3.676140666954408776e+00 2.156310367662277017e+00 1.185181297422731816e+00 7.463558774964901277e-02 -1.570050305205459518e+00 2.519245460277475868e+00 = 3.870730000000000000e+05 @ -1.557251183230018485e-12
-1.561544703829763403e+00 4.400020636312419242e+00 3.285294945621491269e+00 -2.132746344397652649e+00 -3.676140716060603886e+00 2.156310358750332057e+00 1.185181347827511500e+00 7.463564751029158617e-02 -1.570050263248678135e+00 2.519245420895095400e+00 = 3.870730000000000000e+05 @ -1.557245585871254041e-12
-1.561544723134565160e+00 4.400020682266267080e+00 3.285294788585679804e+00 -2.132746361626605136e+00 -3.676140688965319647e+00 2.156310481115147670e+00 1.185181278510037073e+00 7.463563861958588674e-02 -1.570050338544567214e+00 2.519245441988630319e+00 = 3.870730000000000000e+05 @ -1.557239481002252783e-12
-1.561544707886465044e+00 4.400020721204191965e+00 3.285294855685091608e+00 -2.132746343759301055e+00 -3.676140716793561136e+00 2.156310382810456172e+00 1.185181371112065563e+00 7.463557167271604731e-02 -1.570050260209888915e+00 2.519245411498716170e+00 = 3.870730000000000000e+05 @ -1.557234307718978742e-12
-1.561544714504662368e+00 4.400020534457143029e+00 3.285294841917120845e+00 -2.132746327539662534e+00 -3.676140698349848357e+00 2.156310501695872794e+00 1.185181250058620295e+00 7.463567463998169171e-02 -1.570050336646992006e+00 2.519245389449265904e+00 = 3.870730000000000000e+05 @ -1.557227686619614163e-12
-1.561544705801600097e+00 4.400020532499256731e+00 3.285294815665610990e+00 -2.132746289826021879e+00 -3.676140661477834470e+00 2.156310560958592415e+00 1.185181266194148098e+00 7.463574025008067048e-02 -1.570050334540796122e+00 2.519245385662473691e+00 = 3.953560000000000000e+05 @ -1.557236826091160201e-12
-1.561544681335100604e+00 4.400020622232170275e+00 3.285294819820625545e+00 -2.132746360811220931e+00 -3.676140731203140888e+00 2.156310406761549281e+00 1.185181310835657920e+00 7.463563922806180917e-02 -1.570050334450568963e+00 2.519245442709755700e+00 = 3.953560000000000000e+05 @ 0.000000000000000000e+00
