-1.561544715785962101e+00 4.400020707587661839e+00 3.285294883808413946e+00 -2.132746394314759097e+00 -3.676140683339877313e+00 2.156310415029140781e+00 1.185181334343432535e+00 7.463564301888798991e-02 -1.570050362220919649e+00 2.519245441229611249e+00 = 1.468280000000000000e+05 @ -1.557227690810950443e-12
-1.561544708448808993e+00 4.400020652958209766e+00 3.285294876524351704e+00 -2.132746412584551887e+00 -3.676140696614635495e+00 2.156310317618657990e+00 1.185181224721010285e+00 7.463561232652766997e-02 -1.570050338716969085e+00 2.519245399505613214e+00 = 1.916850000000000000e+05 @ -1.557236311516190667e-12
-1.561544725886438112e+00 4.400020665002347009e+00 3.285294836989793410e+00 -2.132746388905843116e+00 -3.676140672246799301e+00 2.156310361645780382e+00 1.185181301693807310e+00 7.463570116666362608e-02 -1.570050338746900920e+00 2.519245459376509899e+00 = 2.001310000000000000e+05 @ -3.114508962833996418e-12
-1.561544738476500438e+00 4.400020680007792784e+00 3.285294815623840847e+00 -2.132746333809712791e+00 -3.676140649014453032e+00 2.156310399722942250e+00 1.185181320848923692e+00 7.463567269203573440e-02 -1.570050337711666577e+00 2.519245399807577446e+00 = 2.001310000000000000e+05 @ -3.114477476749672818e-12
-1.561544654149890077e+00 4.400020733715201082e+00 3.285294841628129792e+00 -2.132746432987456142e+00 -3.676140757105241352e+00 2.156310425124823293e+00 1.185181316208669289e+00 7.463564509533621161e-02 -1.570050379740794311e+00 2.519245411770374421e+00 = 2.237030000000000000e+05 @ -3.441378564953394273e-12
-1.561544698597746583e+00 4.400020683863152371e+00 3.285294908979826900e+00 -2.132746331067010281e+00 -3.676140676061261825e+00 2.156310446154567462e+00 1.185181300395700799e+00 7.463562015998287391e-02 -1.570050367245764633e+00 2.519245361381281079e+00 = 2.237030000000000000e+05 @ -3.114464473462660797e-12
-1.561544702816193508e+00 4.400020650139444101e+00 3.285294910635542021e+00 -2.132746348931563229e+00 -3.676140687734836821e+00 2.156310466921425473e+00 1.185181350416036894e+00 7.463564619481234674e-02 -1.570050322655801134e+00 2.519245433968003489e+00 = 2.277620000000000000e+05 @ -1.557254609153069207e-12
-1.561544692751316354e+00 4.400020641288836742e+00 3.285294859911215060e+00 -2.132746384479183188e+00 -3.676140679116026710e+00 2.156310373824853244e+00 1.185181363007293598e+00 7.463563891807126205e-02 -1.570050320409624334e+00 2.519245419163573363e+00 = 2.361280000000000000e+05 @ -1.557247943508908232e-12
-1.561544747873170769e+00 4.400020701107493437e+00 3.285294866567703309e+00 -2.132746324193917076e+00 -3.676140655870887564e+00 2.156310380697324725e+00 1.185181346317954576e+00 7.463559563011970543e-02 -1.570050310209274214e+00 2.519245384965134615e+00 = 2.530820000000000000e+05 @ -1.884165091765081401e-12
-1.561544610960753587e+00 4.400020682510437098e+00 3.285294895731653231e+00 -2.132746374807021450e+00 -3.676140696945900732e+00 2.156310410126701438e+00 1.185181237274288479e+00 7.463562546956292731e-02 -1.570050357235873273e+00 2.519245450232473704e+00 = 2.530820000000000000e+05 @ -1.557267545766959646e-12
-1.561544679599699892e+00 4.400020746198263666e+00 3.285294862837181196e+00 -2.132746332763367114e+00 -3.676140684427042338e+00 2.156310417319018402e+00 1.185181330969907076e+00 7.463563608738124633e-02 -1.570050306405828877e+00 2.519245395308924440e+00 = 2.530820000000000000e+05 @ -1.557232788695186535e-12
-1.561544697475652166e+00 4.400020675076008914e+00 3.285294835038442329e+00 -2.132746264831788086e+00 -3.676140690420328205e+00 2.156310323571248855e+00 1.185181360154700991e+00 7.463564760924490393e-02 -1.570050309673496125e+00 2.519245409957414417e+00 = 2.572930000000000000e+05 @ -3.441380741507015202e-12
-1.561544778621513530e+00 4.400020665441027212e+00 3.285294882634087976e+00 -2.132746342680342355e+00 -3.676140696381988704e+00 2.156310403306467727e+00 1.185181295180332439e+00 7.463556292739305376e-02 -1.570050348134747420e+00 2.519245436759240064e+00 = 2.620160000000000000e+05 @ -1.557241878736820536e-12
-1.561544734341707930e+00 4.400020643569120260e+00 3.285294824951746850e+00 -2.132746365502955932e+00 -3.676140701434047475e+00 2.156310381985565350e+00 1.185181324307094552e+00 7.463558861942010125e-02 -1.570050290325004427e+00 2.519245455623776664e+00 = 2.620160000000000000e+05 @ -1.557234985379560538e-12
-1.561544699491339339e+00 4.400020674235172180e+00 3.285294856416287601e+00 -2.132746304365114920e+00 -3.676140745232167273e+00 2.156310377317434135e+00 1.185181333356923883e+00 7.463562886240651673e-02 -1.570050378208224240e+00 2.519245435767536900e+00 = 2.664610000000000000e+05 @ -2.040711846588512832e-12
-1.561544687532276487e+00 4.400020691306490761e+00 3.285294875900175882e+00 -2.132746338788540363e+00 -3.676140711197008581e+00 2.156310336684109874e+00 1.185181282003461289e+00 7.463552679599667894e-02 -1.570050402955093682e+00 2.519245424444369164e+00 = 2.875090000000000000e+05 @ -1.884180107547289019e-12
-3.395113015602157169e+00 -3.317307198500545784e+00 2.346836067121652825e+00 2.062943753001699854e+00 4.371514701565701877e+00 3.119865137608123895e+00 5.439719782602797649e-01 -4.743713126522649759e+00 3.612208818373773056e+00 2.474375825004758500e+00 = 2.921070000000000000e+05 @ -3.114471443792193059e-12
-1.561544689354590787e+00 4.400020630546077172e+00 3.285294863918292396e+00 -2.132746377427829909e+00 -3.676140734327548287e+00 2.156310419302762238e+00 1.185181283322887191e+00 7.463554844204041416e-02 -1.570050356520658719e+00 2.519245448875633731e+00 = 2.921070000000000000e+05 @ -3.114464352480649757e-12
-1.561544762894759852e+00 4.400020630667067500e+00 3.285294796297120623e+00 -2.132746399334029874e+00 -3.676140663559838817e+00 2.156310376650591554e+00 1.185181335295839800e+00 7.463565290793883200e-02 -1.570050305468593255e+00 2.519245404001048794e+00 = 2.963370000000000000e+05 @ 0.000000000000000000e+00
-1.561544701639916433e+00 4.400020620692536966e+00 3.285294771776019473e+00 -2.132746355565756424e+00 -3.676140688589381700e+00 2.156310405363287330e+00 1.185181276480583579e+00 7.463560151342044091e-02 -1.570050333444380497e+00 2.519245422847992799e+00 = 3.004940000000000000e+05 @ -3.114510185237863711e-12
-1.561544741439450323e+00 4.400020675216345545e+00 3.285294763492548675e+00 -2.132746296973770495e+00 -3.676140733246201719e+00 2.156310399584379756e+00 1.185181314258642038e+00 7.463561245083338846e-02 -1.570050326343257252e+00 2.519245375453359248e+00 = 3.004940000000000000e+05 @ -3.114474231566794398e-12
-1.561544663087405471e+00 4.400020642923393233e+00 3.285294781902365457e+00 -2.132746312299998781e+00 -3.676140697647254818e+00 2.156310362358228261e+00 1.185181288896551832e+00 7.463561669737815707e-02 -1.570050394975978314e+00 2.519245361692196816e+00 = 3.004940000000000000e+05 @ -3.114465675916760561e-12
-1.561544655194400555e+00 4.400020667452250400e+00 3.285294761068744407e+00 -2.132746305338992787e+00 -3.676140705548678334e+00 2.156310415828225135e+00 1.185181314707251854e+00 7.463555171558185208e-02 -1.570050342684904399e+00 2.519245368216751046e+00 = 3.004940000000000000e+05 @ -1.557229434423177814e-12
1.757743569764797398e+00 1.595737263214412893e+00 -4.308931290433338113e+00 -2.485058322897955918e+00 3.613716184804369735e-01 -6.325954935162370063e-02 4.342311944216125319e+00 1.897810765703992653e+00 -2.231270018546533951e+00 -2.156429136615491515e+00 = 3.049520000000000000e+05 @ -3.114439867748793522e-12
-1.561544744791181438e+00 4.400020702657591265e+00 3.285294900255653516e+00 -2.132746327499591921e+00 -3.676140735713600005e+00 2.156310316298160945e+00 1.185181312805218212e+00 7.463563664965590372e-02 -1.570050402580194904e+00 2.519245402386037558e+00 = 3.091820000000000000e+05 @ -1.557240183858355775e-12
-1.561544779959674667e+00 4.400020687317184986e+00 3.285294890080836971e+00 -2.132746311478967538e+00 -3.676140697466616203e+00 2.156310368431481272e+00 1.185181330031247038e+00 7.463567432894620268e-02 -1.570050351321134352e+00 2.519245430076591852e+00 = 3.258640000000000000e+05 @ 0.000000000000000000e+00
-1.561544663111615439e+00 4.400020700314714261e+00 3.285294852745711314e+00 -2.132746339370814148e+00 -3.676140702395729765e+00 2.156310403384286367e+00 1.185181326460442941e+00 7.463560111631800664e-02 -1.570050326962182607e+00 2.519245479107963703e+00 = 3.380660000000000000e+05 @ -3.114471956187951230e-12
1.757743614604615034e+00 1.595737230707532150e+00 -4.308931245911395536e+00 -2.485058305056860206e+00 3.613715683663433209e-01 -6.325954205939735009e-02 4.342311902917799671e+00 1.897810784300167919e+00 -2.231270052828172368e+00 -2.156429132419881434e+00 = 3.380660000000000000e+05 @ -1.557251520490067438e-12
-1.561544739838242934e+00 4.400020673270563343e+00 3.285294907921915364e+00 -2.132746367668802545e+00 -3.676140715943027271e+00 2.156310324686017132e+00 1.185181325466329039e+00 7.463560787501195837e-02 -1.570050322565569312e+00 2.519245390226390935e+00 = 3.380660000000000000e+05 @ -1.557243790833511314e-12
-1.561544693200578759e+00 4.400020691193131661e+00 3.285294857843299887e+00 -2.132746325680282329e+00 -3.676140637559250024e+00 2.156310435864390307e+00 1.185181288739586725e+00 7.463556255578135401e-02 -1.570050347837769644e+00 2.519245410113804429e+00 = 3.380660000000000000e+05 @ -1.557238051173086726e-12
-1.561544739280984695e+00 4.400020628101232845e+00 3.285294877670142721e+00 -2.132746349420994392e+00 -3.676140691295930907e+00 2.156310421564513913e+00 1.185181268154660295e+00 7.463561850614336413e-02 -1.570050259162340867e+00 2.519245304273998176e+00 = 3.502700000000000000e+05 @ -3.114502564534421608e-12
-1.561544741705186201e+00 4.400020629592323651e+00 3.285294852827155498e+00 -2.132746309668063667e+00 -3.676140670779602715e+00 2.156310431702727293e+00 1.185181251629874977e+00 7.463559966269914248e-02 -1.570050291469551107e+00 2.519245385738592358e+00 = 3.502700000000000000e+05 @ -1.557255970793775952e-12
-1.561544637017054260e+00 4.400020648899920062e+00 3.285294894419101386e+00 -2.132746311766672509e+00 -3.676140724873770971e+00 2.156310394657925400e+00 1.185181331304908658e+00 7.463557206817580947e-02 -1.570050281063956055e+00 2.519245427298357320e+00 = 3.540260000000000000e+05 @ -3.114487454292426125e-12
-1.561544741960809946e+00 4.400020650762060725e+00 3.285294899393274459e+00 -2.132746343187811533e+00 -3.676140714790883113e+00 2.156310430150225610e+00 1.185181340637565306e+00 7.463559811758699314e-02 -1.570050305187911777e+00 2.519245362131186550e+00 = 3.540260000000000000e+05 @ -1.557242956557202911e-12
-1.561544655919501423e+00 4.400020660099515091e+00 3.285294908970179506e+00 -2.132746381852234308e+00 -3.676140668419189073e+00 2.156310409268276551e+00 1.185181298510665782e+00 7.463559847258262325e-02 -1.570050310653678061e+00 2.519245427578320040e+00 = 3.540260000000000000e+05 @ -1.557238911669346597e-12
-1.561544658672875174e+00 4.400020642150443528e+00 3.285294862161906249e+00 -2.132746367526618503e+00 -3.676140755460610698e+00 2.156310402964134010e+00 1.185181290529516707e+00 7.463562700572129449e-02 -1.570050278181646553e+00 2.519245395264988918e+00 = 3.540260000000000000e+05 @ -1.557238769476659824e-12
-1.561544675700818452e+00 4.400020595000163404e+00 3.285294868709592198e+00 -2.132746338489669657e+00 -3.676140775932001503e+00 2.156310304272725187e+00 1.185181288128189792e+00 7.463560093937748885e-02 -1.570050331523958453e+00 2.519245401874691037e+00 = 3.578110000000000000e+05 @ -1.884153045205686562e-12
-1.561544693725658073e+00 4.400020645644930006e+00 3.285294907390587493e+00 -2.132746376680325184e+00 -3.676140808859123421e+00 2.156310370279566069e+00 1.185181277533179367e+00 7.463565999147765695e-02 -1.570050338981572535e+00 2.519245395588334269e+00 = 3.707850000000000000e+05 @ -3.114471299185375831e-12
-1.561544695672866689e+00 4.400020686478387510e+00 3.285294762177125349e+00 -2.132746367614670291e+00 -3.676140712532173005e+00 2.156310410177801895e+00 1.185181343110292218e+00 7.463566418899725274e-02 -1.570050299280445705e+00 2.519245367688435877e+00 = 3.707850000000000000e+05 @ -3.114460710915895052e-12
-1.561544672971527437e+00 4.400020705540412358e+00 3.285294763186956235e+00 -2.132746350417752179e+00 -3.676140745119271358e+00 2.156310340328049246e+00 1.185181301980051449e+00 7.463559501401451080e-02 -1.570050288357424328e+00 2.519245396380113355e+00 = 3.707850000000000000e+05 @ -3.114450455481634416e-12
-1.561544666365666467e+00 4.400020704590209775e+00 3.285294780564393946e+00 -2.132746364909655412e+00 -3.676140723181758663e+00 2.156310418977204879e+00 1.185181266065770123e+00 7.463558259147164142e-02 -1.570050350124695182e+00 2.519245410462110701e+00 = 3.707850000000000000e+05 @ -3.114441683871782643e-12
-1.561544703154460922e+00 4.400020681433971959e+00 3.285294878147537290e+00 -2.132746358980963208e+00 -3.676140693022365458e+00 2.156310450404126389e+00 1.185181230567936117e+00 7.463556803592405475e-02 -1.570050322651512342e+00 2.519245374454695430e+00 = 3.707850000000000000e+05 @ -1.557236193890405185e-12
-1.561544693389640415e+00 4.400020697041881590e+00 3.285294887846184952e+00 -2.132746418179725101e+00 -3.676140703786330732e+00 2.156310448277111380e+00 1.185181265219903191e+00 7.463559061249161464e-02 -1.570050413321869121e+00 2.519245401081231517e+00 = 3.871240000000000000e+05 @ -3.114497507954402503e-12
-1.561544709358856142e+00 4.400020669966281162e+00 3.285294837033699622e+00 -2.132746270358889529e+00 -3.676140694694419508e+00 2.156310457876667197e+00 1.185181270462194014e+00 7.463550579317981826e-02 -1.570050403892811586e+00 2.519245408075763137e+00 = 3.871240000000000000e+05 @ -3.114454767992697619e-12
-1.561544646650107282e+00 4.400020682648566606e+00 3.285294840475307065e+00 -2.132746362218009395e+00 -3.676140748139737013e+00 2.156310399336608619e+00 1.185181249135854875e+00 7.463565423684409561e-02 -1.570050356611011333e+00 2.519245388633275073e+00 = 3.871240000000000000e+05 @ -1.884156431495315679e-12
-1.561544692265069312e+00 4.400020709761842674e+00 3.285294772156608811e+00 -2.132746304577427754e+00 -3.676140721651915300e+00 2.156310349721525466e+00 1.185181255859164784e+00 7.463564024847146872e-02 -1.570050342044898795e+00 2.519245364585379399e+00 = 3.871240000000000000e+05 @ -1.557244931378054017e-12
-1.561544745039462168e+00 4.400020701332904238e+00 3.285294905647697661e+00 -2.132746317662340907e+00 -3.676140721092377106e+00 2.156310385151217535e+00 1.185181278989027698e+00 7.463556875365176535e-02 -1.570050276400877909e+00 2.519245412681414553e+00 = 3.871240000000000000e+05 @ -1.557235333777182242e-12
-1.561544775244357197e+00 4.400020659133650369e+00 3.285294912905469822e+00 -2.132746347241518237e+00 -3.676140686411076608e+00 2.156310392312660085e+00 1.185181238938129322e+00 7.463564201696776257e-02 -1.570050323205803400e+00 2.519245360125216493e+00 = 3.871240000000000000e+05 @ -1.557233500103192822e-12
-1.561544696333385662e+00 4.400020708584545304e+00 3.285294882383605675e+00 -2.132746391841398914e+00 -3.676140676112425343e+00 2.156310395666156232e+00 1.185181321333905302e+00 7.463561590981518390e-02 -1.570050240146240395e+00 2.519245407899024958e+00 = 3.871240000000000000e+05 @ -1.557233460385695455e-12
1.757743605509043627e+00 1.595737268643087292e+00 -4.308931342055428715e+00 -2.485058337850006183e+00 3.613715712601360264e-01 -6.325954619275805935e-02 4.342311899738034775e+00 1.897810762399952500e+00 -2.231270008989280296e+00 -2.156429187178173112e+00 = 3.871240000000000000e+05 @ -1.557229874049807925e-12
-1.561544695365118196e+00 4.400020621915363250e+00 3.285294942500457616e+00 -2.132746355752774381e+00 -3.676140683647893592e+00 2.156310406925131318e+00 1.185181219595645263e+00 7.463561543153451883e-02 -1.570050335376446782e+00 2.519245423173416931e+00 = 3.910000000000000000e+05 @ 0.000000000000000000e+00
-1.561544686437471130e+00 4.400020634447333379e+00 3.285294841438884728e+00 -2.132746392343320530e+00 -3.676140729244413485e+00 2.156310389931580751e+00 1.185181210526480955e+00 7.463558442034860796e-02 -1.570050387657281332e+00 2.519245401666597051e+00 = 3.951800000000000000e+05 @ -1.557212098027376577e-12
