7.706277252694846425e+00 4.111207145651300188e+00 1.170088787433329447e+00 = 2.720960000000000000e+05 @ 9.999999993702913814e-01
7.712024975649200087e+00 1.170629515871471460e+00 2.193086269879446437e+00 = 2.811380000000000000e+05 @ 9.999999541660136160e-01
2.193280050637760770e+00 4.111207136786982907e+00 4.111207151578679664e+00 = 2.867210000000000000e+05 @ 9.999999999999997780e-01
4.144349923931856416e+00 6.239587940804908195e-01 4.090028003525548073e+00 = 2.877860000000000000e+05 @ 9.735573423223911060e-01
4.111390138677291972e+00 2.193232088473831443e+00 4.111098362748509594e+00 = 2.960650000000000000e+05 @ 9.948599991910770379e-01
2.193284685506581067e+00 7.706271840188249733e+00 4.111226519121416345e+00 = 2.960650000000000000e+05 @ 9.956123536724066359e-01
2.193280049390029074e+00 4.111207140361681667e+00 1.170088788312205308e+00 = 2.965700000000000000e+05 @ 9.999609964884257352e-01
6.242284342696878818e-01 6.242284328857262699e-01 2.193280044220551339e+00 = 2.979430000000000000e+05 @ 9.999999999999997780e-01
7.709496444397848869e+00 2.193270429070459659e+00 4.117261920344255088e+00 = 3.026350000000000000e+05 @ 1.000000000000000000e+00
2.191003328802517913e+00 3.284155132581372261e-01 7.770470345708259785e+00 = 3.103660000000000000e+05 @ 9.999999995471340331e-01
2.218925840270773886e+00 6.309589506989172758e-01 7.765463001253332109e+00 = 3.140370000000000000e+05 @ 9.999999473414603601e-01
1.183117627789836757e+00 6.485062731825594895e-01 7.667218107976449204e+00 = 3.153820000000000000e+05 @ 9.984784850650605392e-01
7.706277282707504561e+00 4.111207145500171301e+00 6.242284333509373617e-01 = 3.194710000000000000e+05 @ 9.999999999999998890e-01
2.193360902192596829e+00 4.111055125688300116e+00 2.193290771520921556e+00 = 3.236730000000000000e+05 @ 9.999870476384876694e-01
2.193288360355321043e+00 1.170084273714607104e+00 4.111219162187335741e+00 = 3.272490000000000000e+05 @ 1.000000000000000000e+00
2.190733145222184319e+00 7.608978058079026496e+00 2.204564737385345197e+00 = 3.291440000000000000e+05 @ 9.999999999999995559e-01
7.706277264896178814e+00 7.706277251668207207e+00 6.242284345978289517e-01 = 3.302090000000000000e+05 @ 9.999751732140161886e-01
1.170088787000085784e+00 2.193280053410740837e+00 2.193280047453780135e+00 = 3.340910000000000000e+05 @ 9.294439167703452132e-01
4.089957548131965659e+00 4.214440535915544572e+00 6.070995272053787417e-01 = 3.340910000000000000e+05 @ 9.862814462681654959e-01
4.111207146196334428e+00 2.193280048765856360e+00 2.193280052875874464e+00 = 3.340910000000000000e+05 @ 9.964796390004280191e-01
1.170088788898302923e+00 1.170088786849208251e+00 4.111207122874360742e+00 = 3.350970000000000000e+05 @ 9.999999999999997780e-01
7.650857304873058595e+00 2.242500718106534841e+00 1.156927897872741084e+00 = 3.363820000000000000e+05 @ 9.999662273195595308e-01
2.193280047324030591e+00 2.193280045830908964e+00 2.193280050979143248e+00 = 3.410020000000000000e+05 @ 1.000000000000000000e+00
1.170090239017487210e+00 7.706221700582112533e+00 2.193271780918238267e+00 = 3.421000000000000000e+05 @ 1.000000000000000000e+00
4.111207141123649045e+00 4.111207137254971222e+00 4.111207145583060552e+00 = 3.501990000000000000e+05 @ 9.989346167838566437e-01
7.706277265763012529e+00 6.242284346795612393e-01 7.706277266669753878e+00 = 3.559780000000000000e+05 @ 1.000000000000000000e+00
2.193279678020130241e+00 2.193292459644550441e+00 4.111191274060518097e+00 = 3.592830000000000000e+05 @ 1.000000000000000000e+00
7.706721087768252154e+00 6.242479884390205180e-01 6.241949709636543941e-01 = 3.602970000000000000e+05 @ 1.000000000000000000e+00
1.170088789057063261e+00 4.111207150168160851e+00 6.242284323312087269e-01 = 3.613340000000000000e+05 @ 1.000000000000000000e+00
2.193280057110871262e+00 7.706277273717050846e+00 6.242284346443743859e-01 = 3.633710000000000000e+05 @ 9.999999999999997780e-01
2.193280047677815592e+00 6.242284338874451999e-01 2.193280053013344943e+00 = 3.644100000000000000e+05 @ 9.999999999999995559e-01
2.193280053486863501e+00 1.170088786229300570e+00 2.193280051940480924e+00 = 3.653910000000000000e+05 @ 1.000000000000000000e+00
2.193280047413872058e+00 1.170088784853882125e+00 1.170088786602202280e+00 = 3.666340000000000000e+05 @ 1.000000000000000000e+00
4.111207142087358157e+00 1.170088791542561291e+00 1.170088789197360590e+00 = 3.680070000000000000e+05 @ 1.000000000000000000e+00
2.193280061349002441e+00 2.193280050292489403e+00 1.170088787814949516e+00 = 3.700800000000000000e+05 @ 9.999979684783579792e-01
4.088509331416331882e+00 1.162791716449409707e+00 7.729370613587550842e+00 = 3.730840000000000000e+05 @ 1.000000000000000000e+00
1.172786495749502000e+00 6.237992923550761404e-01 4.032505920235665009e+00 = 3.741130000000000000e+05 @ 1.000000000000000000e+00
2.193280049459527703e+00 1.170088785465769110e+00 6.242284340801189657e-01 = 3.752410000000000000e+05 @ 9.999999999999997780e-01
1.170088791665632844e+00 1.170088779907800136e+00 6.242284336571277681e-01 = 3.765300000000000000e+05 @ 1.000000000000000000e+00
4.111207149577682074e+00 6.242284335937480222e-01 2.193280047008293376e+00 = 3.776790000000000000e+05 @ 1.000000000000000000e+00
6.242284330740031084e-01 2.193280053746160529e+00 2.193280053871498492e+00 = 3.786540000000000000e+05 @ 9.999999999999991118e-01
2.193280056419559365e+00 7.706277278569335643e+00 1.170088786051821872e+00 = 3.798030000000000000e+05 @ 1.000000000000000000e+00
6.242284320917794727e-01 4.111207146525996947e+00 2.193280052549877013e+00 = 3.808120000000000000e+05 @ 1.000000000000000000e+00
1.170088786492617272e+00 4.111207154627382288e+00 4.111207123586096301e+00 = 3.818770000000000000e+05 @ 1.000000000000000000e+00
4.135029845308766383e+00 1.153238572503923143e+00 2.213546363509771631e+00 = 3.831100000000000000e+05 @ 9.991344671551739554e-01
4.136202751538017530e+00 2.189962019236614488e+00 3.326476498968122808e-01 = 3.878990000000000000e+05 @ 1.000000000000000000e+00
2.310998956865071285e+00 6.433080116245392110e-01 4.009325523102704736e+00 = 3.891600000000000000e+05 @ 9.789082653259086886e-01
4.111207146438863091e+00 6.242284342870908498e-01 7.706277246687297300e+00 = 3.933910000000000000e+05 @ 1.000000000000000000e+00
6.242284359535220650e-01 4.111207134618772407e+00 7.706277242908624814e+00 = 3.953570000000000000e+05 @ 1.000000000000000000e+00
1.170073112496782031e+00 7.706292701026786318e+00 1.170091526776015245e+00 = 3.965720000000000000e+05 @ 1.000000000000000000e+00
7.679126497519731309e+00 1.171557333691372271e+00 1.170648898110142833e+00 = 3.975810000000000000e+05 @ 1.000000000000000000e+00
1.170088785443592405e+00 4.111207136482510016e+00 1.170088786699615246e+00 = 3.987440000000000000e+05 @ 9.999999999999995559e-01
