4.111207121126516206e+00 7.706277235751501031e+00 1.170088778354383630e+00 = 1.736230000000000000e+05 @ 1.000000000000000000e+00
4.111207146862319917e+00 2.193280049247119390e+00 2.193280049520981656e+00 = 1.757570000000000000e+05 @ 1.000000000000000000e+00
6.240367987154876728e-01 7.688747975835228843e+00 2.194817749580342703e+00 = 1.819050000000000000e+05 @ 9.999975549173019118e-01
7.706277260061499490e+00 1.170088788140880576e+00 4.111207137705456205e+00 = 1.847200000000000000e+05 @ 9.999999999999993339e-01
4.111207142838248174e+00 7.706277267835978328e+00 4.111207143107082018e+00 = 1.858740000000000000e+05 @ 1.000000000000000000e+00
6.242284345090473030e-01 7.706277270169904270e+00 7.706277243105956742e+00 = 1.896940000000000000e+05 @ 9.968834414405430833e-01
7.706277244209211119e+00 4.111207126338507933e+00 4.111207148993632821e+00 = 1.930090000000000000e+05 @ 1.000000000000000000e+00
2.193280049374865648e+00 7.706277263487860019e+00 7.706277266772469048e+00 = 2.116380000000000000e+05 @ 1.000000000000000000e+00
4.111207143051641033e+00 6.242284333210631475e-01 4.111207142477935506e+00 = 2.215250000000000000e+05 @ 1.000000000000000000e+00
2.193280053360635140e+00 6.242284329967131562e-01 2.193280052401929581e+00 = 2.228420000000000000e+05 @ 9.985461178714505337e-01
4.111207145708476673e+00 1.170088787915368078e+00 4.111207145338391378e+00 = 2.290690000000000000e+05 @ 1.000000000000000000e+00
2.193280051856441482e+00 2.193280053348893865e+00 7.706277246715149687e+00 = 2.326920000000000000e+05 @ 9.999999999999997780e-01
7.725491364273850081e+00 6.246681876776647435e-01 7.663047294379849994e+00 = 2.338300000000000000e+05 @ 9.999999999999997780e-01
7.706277244361619871e+00 2.193280049333936610e+00 4.111207139924027310e+00 = 2.362950000000000000e+05 @ 9.984064561545897831e-01
1.170088787068106706e+00 7.706277260517413907e+00 4.111207149236702385e+00 = 2.404960000000000000e+05 @ 9.999958669141195688e-01
4.111207140318080988e+00 4.111207137488285923e+00 2.193280051837905198e+00 = 2.490290000000000000e+05 @ 9.999999999769889625e-01
4.111207149305161401e+00 2.193280050011515936e+00 4.111207146173645910e+00 = 2.630050000000000000e+05 @ 9.999999996093569266e-01
4.111207122651463486e+00 1.170088786199327657e+00 7.706277243723209658e+00 = 2.686710000000000000e+05 @ 9.999999990444010667e-01
2.193280052353675735e+00 4.111207135989463524e+00 4.111207142157375038e+00 = 2.749360000000000000e+05 @ 1.000000000000000000e+00
2.193299112600331835e+00 7.706343106854328440e+00 4.111235349883664014e+00 = 2.803890000000000000e+05 @ 9.999999948742108735e-01
4.111232472435369267e+00 2.193272977117568523e+00 1.170099632020096925e+00 = 2.817670000000000000e+05 @ 1.000000000000000000e+00
2.193280050112038637e+00 4.111207149904935854e+00 2.193280045091292152e+00 = 2.875580000000000000e+05 @ 1.000000000000000000e+00
7.706277270215718289e+00 4.111207144988814122e+00 1.170088788412089853e+00 = 2.898270000000000000e+05 @ 9.999999954822063053e-01
2.193280042059057688e+00 4.111207137570612069e+00 7.706277257742105036e+00 = 2.919220000000000000e+05 @ 9.999999999999997780e-01
2.193280048586572661e+00 7.706277265828801681e+00 2.193280051161596411e+00 = 2.941690000000000000e+05 @ 9.994377440850104044e-01
1.170089491157133343e+00 1.170089057322675652e+00 7.706257008711379974e+00 = 2.996220000000000000e+05 @ 9.999985716323653850e-01
2.193268907112340127e+00 6.242298491720474907e-01 4.111195503484831093e+00 = 3.023950000000000000e+05 @ 9.953756096042511992e-01
4.153863596724531426e+00 7.796326811190469108e+00 6.251793414821473771e-01 = 3.046360000000000000e+05 @ 1.000000000000000000e+00
1.170088785611878235e+00 4.111207141078322636e+00 2.193280053519039985e+00 = 3.081900000000000000e+05 @ 9.959402647007702392e-01
6.243107513577385026e-01 7.835839781090204959e+00 4.109867685677968119e+00 = 3.092040000000000000e+05 @ 9.999999993504626872e-01
6.242040015037286782e-01 7.708508836066067182e+00 1.170110303908037164e+00 = 3.112590000000000000e+05 @ 9.999999998780306765e-01
2.193452002747577012e+00 4.087415643262455767e+00 3.330962718026349023e-01 = 3.155710000000000000e+05 @ 1.000000000000000000e+00
7.706277251966319852e+00 7.706277229831719922e+00 2.193280055759385228e+00 = 3.174550000000000000e+05 @ 9.999999999999997780e-01
1.170074421026535472e+00 7.706206737746131630e+00 1.170095864008778852e+00 = 3.239260000000000000e+05 @ 1.000000000000000000e+00
1.170088789492304215e+00 2.193280047481637851e+00 2.193280047766768881e+00 = 3.301270000000000000e+05 @ 9.999999999999997780e-01
7.706277254564102286e+00 7.706277256689348043e+00 1.170088787087406157e+00 = 3.333350000000000000e+05 @ 9.999999977623721392e-01
4.111181910883185076e+00 4.111245757257439237e+00 4.111262554981270689e+00 = 3.342320000000000000e+05 @ 9.999999967396056011e-01
7.706277257212017062e+00 2.193280048945146277e+00 7.706277255637631995e+00 = 3.347370000000000000e+05 @ 1.000000000000000000e+00
7.706222217831273369e+00 4.111201663152431962e+00 6.242297652320952794e-01 = 3.357960000000000000e+05 @ 9.999999999999995559e-01
7.706248581403539966e+00 1.170087099617902471e+00 6.242301445348473754e-01 = 3.377580000000000000e+05 @ 1.000000000000000000e+00
7.706282033211927285e+00 2.193279615671871241e+00 2.193282196427226882e+00 = 3.410400000000000000e+05 @ 1.000000000000000000e+00
7.707618282363646323e+00 6.242107523804371061e-01 4.113122310233912060e+00 = 3.441020000000000000e+05 @ 1.000000000000000000e+00
4.106920523600526174e+00 6.242045789529244715e-01 7.781595127176631266e+00 = 3.451390000000000000e+05 @ 1.000000000000000000e+00
2.193280051113597917e+00 1.170088784435064477e+00 7.706277260519513561e+00 = 3.462880000000000000e+05 @ 9.993610892826214620e-01
4.111207139865206805e+00 6.242284341481678656e-01 2.193280042516144945e+00 = 3.498730000000000000e+05 @ 1.000000000000000000e+00
4.111207141505333951e+00 2.193280051572103595e+00 7.706277250927396238e+00 = 3.509660000000000000e+05 @ 1.000000000000000000e+00
2.198299987197956273e+00 7.776395329902339171e+00 6.243191100693665785e-01 = 3.520310000000000000e+05 @ 1.000000000000000000e+00
1.170088785925269104e+00 1.170088786264521064e+00 4.111207143675522424e+00 = 3.563720000000000000e+05 @ 1.000000000000000000e+00
4.111207138940235595e+00 1.170088787537792330e+00 2.193280047282240020e+00 = 3.575790000000000000e+05 @ 1.000000000000000000e+00
1.170088785818504062e+00 6.242284333503684834e-01 4.111207144854486017e+00 = 3.586480000000000000e+05 @ 9.999999999999997780e-01
4.158676603032175123e+00 7.671455593114212768e+00 2.180371105281595501e+00 = 3.596290000000000000e+05 @ 1.000000000000000000e+00
2.193280050916167845e+00 1.170088787330858748e+00 4.111207144516594525e+00 = 3.608060000000000000e+05 @ 1.000000000000000000e+00
3.330184368285136198e-01 2.193280048958688777e+00 4.111207161517758557e+00 = 3.618530000000000000e+05 @ 1.000000000000000000e+00
4.109866659539166633e+00 6.243213575074254562e-01 1.169930938646611462e+00 = 3.630300000000000000e+05 @ 9.999038136313327385e-01
4.111207139179176018e+00 4.111207149296443042e+00 6.242284328524130288e-01 = 3.709740000000000000e+05 @ 1.000000000000000000e+00
6.242284333054006762e-01 2.193280054126933720e+00 4.111207143779747497e+00 = 3.725130000000000000e+05 @ 9.999999999999984457e-01
1.170101958997488367e+00 2.193289268522455426e+00 4.111401529778162534e+00 = 3.735780000000000000e+05 @ 1.000000000000000000e+00
2.193280051887787074e+00 4.111207146696675530e+00 6.242284329110984187e-01 = 3.767290000000000000e+05 @ 1.000000000000000000e+00
7.706277267995293556e+00 2.193280050466764219e+00 1.170088789555908004e+00 = 3.779900000000000000e+05 @ 1.000000000000000000e+00
1.170088785902175577e+00 4.111207143340223524e+00 1.170088785904847661e+00 = 3.792230000000000000e+05 @ 9.980116814980763973e-01
4.111184637627345317e+00 4.111213040962710785e+00 1.170090701058202676e+00 = 3.831410000000000000e+05 @ 9.999999999999997780e-01
2.193280050889962585e+00 2.193280052448346673e+00 6.242284330961771488e-01 = 3.854120000000000000e+05 @ 9.999999999999997780e-01
2.193280049900721451e+00 7.706277251092668479e+00 1.170088785831977951e+00 = 3.875150000000000000e+05 @ 1.000000000000000000e+00
6.242284332702475735e-01 2.193280052392776902e+00 1.170088787358843030e+00 = 3.885520000000000000e+05 @ 1.000000000000000000e+00
1.170088786388715496e+00 2.193280050494189393e+00 7.706277260134713813e+00 = 3.896450000000000000e+05 @ 1.000000000000000000e+00
6.242284326113143322e-01 4.111207137415073376e+00 1.170088784756907030e+00 = 3.907530000000000000e+05 @ 9.999999999999997780e-01
3.321668261830775237e-01 7.550293283984342629e+00 7.629500768536312094e+00 = 3.917030000000000000e+05 @ 9.999999999999997780e-01
6.242284330972507345e-01 4.111207148781735654e+00 4.111207135824124670e+00 = 3.927120000000000000e+05 @ 9.999603182099878751e-01
6.242284336895805863e-01 4.111207136128255613e+00 6.242284332801703028e-01 = 3.957310000000000000e+05 @ 9.999999999999997780e-01
2.193280046738057987e+00 2.193280048888127887e+00 2.193280052654550616e+00 = 3.968340000000000000e+05 @ 1.000000000000000000e+00
4.111207157500437859e+00 4.111207276808373834e+00 3.330184710384957447e-01 = 3.977360000000000000e+05 @ 1.000000000000000000e+00
4.111207140921979253e+00 1.170088788047492834e+00 1.170088787809524522e+00 = 3.987160000000000000e+05 @ 1.000000000000000000e+00
