2.193280044397327710e+00 4.111207160528740800e+00 2.193280054121392819e+00 = 2.459880000000000000e+05 @ 1.000000000000000000e+00
3.963534739007448238e+00 2.228544376479316913e+00 7.515523640815915840e+00 = 2.471360000000000000e+05 @ 1.000000000000000000e+00
4.198987080932390370e+00 2.329190339578415703e+00 7.568724161230302450e+00 = 2.633160000000000000e+05 @ 9.182899834643079018e-01
7.706272620947800966e+00 2.193235054740520162e+00 4.111174614943330141e+00 = 2.633160000000000000e+05 @ 9.544096943765967289e-01
2.203175369639687187e+00 4.346767856677484332e+00 4.009647285829050389e+00 = 2.704280000000000000e+05 @ 9.999959142713188420e-01
7.705953630257398324e+00 4.111147947632384891e+00 2.193278582755935346e+00 = 2.726960000000000000e+05 @ 9.999763201865126128e-01
2.193280047672641064e+00 1.170088785634174622e+00 4.111207136534370754e+00 = 2.923240000000000000e+05 @ 9.999999999999997780e-01
7.738674531031153769e+00 6.241174495331475169e-01 7.709265389943615432e+00 = 2.987920000000000000e+05 @ 9.997036829501306787e-01
7.706277249546504393e+00 2.193280057154194385e+00 6.242284356210975327e-01 = 3.015080000000000000e+05 @ 1.000000000000000000e+00
7.715283500609503520e+00 7.707269385318022081e+00 6.243532784015501935e-01 = 3.039120000000000000e+05 @ 9.999999671427952652e-01
7.702541328119826503e+00 6.242898830279076661e-01 1.170109686493334911e+00 = 3.092600000000000000e+05 @ 9.388757508573231103e-01
2.095033949815656271e+00 7.899165172846601024e+00 7.768003507340671909e+00 = 3.112480000000000000e+05 @ 9.999999919357962508e-01
2.047264909842904324e+00 7.657998315979281934e+00 7.841448545742729870e+00 = 3.128160000000000000e+05 @ 9.287445647009822114e-01
1.170088787539396824e+00 4.111207138677432482e+00 2.193280053758496884e+00 = 3.128160000000000000e+05 @ 9.632983128450756105e-01
4.111207141015732702e+00 6.242284330904512846e-01 4.111207144953834991e+00 = 3.157000000000000000e+05 @ 9.999999999999995559e-01
4.111207139968447777e+00 2.193280047730739479e+00 4.111207143131715647e+00 = 3.174080000000000000e+05 @ 1.000000000000000000e+00
3.330184359059983334e-01 2.193280054697861914e+00 1.170088785779947793e+00 = 3.190880000000000000e+05 @ 1.000000000000000000e+00
4.111193425638806964e+00 1.170088878971378143e+00 1.170087295472634015e+00 = 3.206560000000000000e+05 @ 9.193641428012278016e-01
1.170088787521241347e+00 1.170088788840653704e+00 1.170088785659721520e+00 = 3.206560000000000000e+05 @ 9.951111260444180928e-01
2.193280051548094800e+00 4.111207142417523386e+00 4.111207148739594253e+00 = 3.218600000000000000e+05 @ 9.129669389525434386e-01
7.706277268777305345e+00 4.111207141160758027e+00 6.242284339168917562e-01 = 3.218600000000000000e+05 @ 9.354071576749785066e-01
1.170088788437930738e+00 7.706277264689091133e+00 4.111207136595893097e+00 = 3.218600000000000000e+05 @ 9.784205192735465628e-01
4.111207148224177210e+00 2.193280048033324992e+00 2.193280048147526085e+00 = 3.226440000000000000e+05 @ 9.999999999999997780e-01
4.111207144592562202e+00 2.193280042054017276e+00 6.242284340355345185e-01 = 3.249120000000000000e+05 @ 9.999999997533699503e-01
3.330184352953567961e-01 3.330184351629804085e-01 4.111207136101613813e+00 = 3.255280000000000000e+05 @ 1.000000000000000000e+00
2.192545099830293331e+00 6.242830448136174049e-01 7.707145864142704639e+00 = 3.267040000000000000e+05 @ 9.999999999999995559e-01
4.111207137716463400e+00 6.242284334482076646e-01 7.706277244120313341e+00 = 3.277960000000000000e+05 @ 1.000000000000000000e+00
6.242333171233532818e-01 7.706331749522822960e+00 4.111201899776122382e+00 = 3.316040000000000000e+05 @ 9.999999999999997780e-01
1.170088786728513242e+00 2.193280051682538812e+00 2.193280048850287489e+00 = 3.388000000000000000e+05 @ 9.999999999999997780e-01
7.706263349369230298e+00 1.170088813366490843e+00 7.706318043863411127e+00 = 3.397800000000000000e+05 @ 9.999999999999984457e-01
7.634744726856561137e+00 3.884707546270361966e+00 7.548424640701528965e+00 = 3.414600000000000000e+05 @ 1.000000000000000000e+00
7.792479310255812308e+00 4.398532502519787890e+00 7.717685400292486619e+00 = 3.424400000000000000e+05 @ 1.000000000000000000e+00
7.706181603592595408e+00 1.170061304590959583e+00 2.193236167540344450e+00 = 3.462720000000000000e+05 @ 1.000000000000000000e+00
4.111183285000727494e+00 1.170100820102974337e+00 7.706324865800856294e+00 = 3.502760000000000000e+05 @ 1.000000000000000000e+00
7.706277247683461340e+00 7.706277269855251966e+00 3.330184353367240391e-01 = 3.535240000000000000e+05 @ 9.999999999999997780e-01
4.135115062837935618e+00 3.898475279556629758e+00 1.222881106128024031e+00 = 3.545320000000000000e+05 @ 1.000000000000000000e+00
2.193280051367969996e+00 4.111207142024078998e+00 1.170088788310774675e+00 = 3.576680000000000000e+05 @ 1.000000000000000000e+00
2.220579044155493786e+00 6.340558085833931656e-01 7.334873979708350866e+00 = 3.596840000000000000e+05 @ 9.999666257803236924e-01
1.170088787022860233e+00 6.242284350296871676e-01 4.111207133687147852e+00 = 3.682800000000000000e+05 @ 1.000000000000000000e+00
7.929227220785157293e+00 4.080373705814306362e+00 2.162507895546309289e+00 = 3.706600000000000000e+05 @ 9.999999999999995559e-01
1.170088787520745521e+00 1.170088788117151779e+00 2.193280047886345230e+00 = 3.715840000000000000e+05 @ 9.999999991318639925e-01
7.610270147291973153e+00 6.281669569123782271e-01 4.164787466838262731e+00 = 3.730400000000000000e+05 @ 9.999999999999993339e-01
7.547764698521985061e+00 6.190810065608780555e-01 4.432504075366986207e+00 = 3.743560000000000000e+05 @ 9.999999999999997780e-01
1.170088787932050955e+00 6.242284347535176359e-01 7.706277251448391041e+00 = 3.764280000000000000e+05 @ 1.000000000000000000e+00
1.170088788477396058e+00 6.242284326202941491e-01 2.193280054514563648e+00 = 3.775480000000000000e+05 @ 1.000000000000000000e+00
2.193280045471758033e+00 2.193280045216858820e+00 2.193280047955883827e+00 = 3.786960000000000000e+05 @ 1.000000000000000000e+00
1.170085190438024947e+00 7.706292761030266725e+00 1.170096485829688948e+00 = 3.798160000000000000e+05 @ 1.000000000000000000e+00
6.242278784355094201e-01 4.111194184086134129e+00 7.706278748997260841e+00 = 3.822800000000000000e+05 @ 1.000000000000000000e+00
1.168804524214504204e+00 2.204061995981787536e+00 7.410180756979939609e+00 = 3.848280000000000000e+05 @ 1.000000000000000000e+00
6.242284333812243569e-01 6.242284331890478599e-01 6.242284326109145409e-01 = 3.858080000000000000e+05 @ 9.999999999999998890e-01
1.169444105049499472e+00 4.117774366801628005e+00 1.170574516333908521e+00 = 3.878240000000000000e+05 @ 9.999999999999995559e-01
2.200340478041880488e+00 1.172583771590688162e+00 7.894155226062251174e+00 = 3.888600000000000000e+05 @ 9.999999999999964473e-01
6.242284349759426032e-01 7.706277278501516115e+00 1.170088785079002935e+00 = 3.897560000000000000e+05 @ 1.000000000000000000e+00
7.700605251366741122e+00 3.330529178823842251e-01 7.708674082310271736e+00 = 3.918560000000000000e+05 @ 1.000000000000000000e+00
2.193314016224416907e+00 7.706247973937399465e+00 1.170087360115444453e+00 = 3.931440000000000000e+05 @ 1.000000000000000000e+00
7.521259236542762849e+00 4.208943907439077314e+00 3.569945550241959698e-01 = 3.941520000000000000e+05 @ 1.000000000000000000e+00
7.860531560252101535e+00 8.122133317644630424e+00 1.139473992144854009e+00 = 3.953560000000000000e+05 @ 1.000000000000000000e+00
7.890984456746239495e+00 7.622453033991588356e+00 1.101802189683998012e+00 = 3.965040000000000000e+05 @ 1.000000000000000000e+00
7.276047941645424899e+00 7.715013544154286862e+00 6.036775549052808554e-01 = 3.977360000000000000e+05 @ 9.999999999999998890e-01
8.046320321292295574e+00 7.461197983396756328e+00 1.121879979430665975e+00 = 3.987160000000000000e+05 @ 1.000000000000000000e+00
