4.111207137911280007e+00 2.193280054646989718e+00 7.706277252860926019e+00 = 1.730250000000000000e+05 @ 9.223489403893619931e-01
4.111207138731319155e+00 1.170088788555579518e+00 4.111207147360310010e+00 = 1.733620000000000000e+05 @ 9.974572563589481078e-01
2.193280049710820911e+00 7.706277263951532674e+00 7.706277245564964851e+00 = 1.827370000000000000e+05 @ 9.999999998716974092e-01
7.706277246556586746e+00 4.111207134567945509e+00 2.193280053853688294e+00 = 1.877140000000000000e+05 @ 1.000000000000000000e+00
2.192326716992299307e+00 7.713819970122431258e+00 1.170226049251735345e+00 = 1.891990000000000000e+05 @ 9.999999999010782403e-01
7.706277266544866222e+00 4.111207138614245693e+00 7.706277260492385039e+00 = 1.935850000000000000e+05 @ 9.999999999999997780e-01
2.193280052494216203e+00 1.170088786579760232e+00 2.193280050219042376e+00 = 2.029540000000000000e+05 @ 9.999999999999995559e-01
4.111207148247126852e+00 4.111207139252908149e+00 2.193280049314607183e+00 = 2.066280000000000000e+05 @ 1.000000000000000000e+00
4.111207138147534579e+00 7.706277264379058245e+00 1.170088785917721363e+00 = 2.224440000000000000e+05 @ 9.999999966148125363e-01
4.111207152544285925e+00 1.170088792147780055e+00 7.706277232229027163e+00 = 2.285790000000000000e+05 @ 1.000000000000000000e+00
4.111207113864873364e+00 4.111207042852644378e+00 4.111207194992381631e+00 = 2.360910000000000000e+05 @ 9.992528529885672528e-01
7.613333107506978337e+00 3.309742825319803572e-01 2.184782793865632566e+00 = 2.410530000000000000e+05 @ 9.999999999999997780e-01
7.629017852725805682e+00 6.412852809847798818e-01 2.229686435002089517e+00 = 2.506770000000000000e+05 @ 9.999999999999975575e-01
3.328789845583551288e-01 1.170365879384805741e+00 4.101737249868953938e+00 = 2.541370000000000000e+05 @ 9.400608436999775552e-01
2.141167962999863672e+00 2.218038975181737094e+00 2.189590029426542017e+00 = 2.554920000000000000e+05 @ 1.000000000000000000e+00
2.124634145638476301e+00 2.161996280552438865e+00 3.929094034045530925e+00 = 2.581870000000000000e+05 @ 1.000000000000000000e+00
1.170088787396624141e+00 4.111207149924815063e+00 2.193280052477372344e+00 = 2.612600000000000000e+05 @ 9.999999911810133479e-01
7.591843479116242577e+00 4.158103866595988407e+00 3.394672180927326699e-01 = 2.713020000000000000e+05 @ 9.999999997325221823e-01
7.622231542581906716e+00 4.261050540783698715e+00 6.240104747304753285e-01 = 2.741390000000000000e+05 @ 9.679558454161463210e-01
1.167806716203671602e+00 7.717411707729663561e+00 7.713712260135364041e+00 = 2.741390000000000000e+05 @ 9.931332507251663388e-01
7.771672814451433986e+00 6.251473916423367916e-01 7.661566126645551478e+00 = 2.752980000000000000e+05 @ 9.999999999999998890e-01
3.186214795535889932e-01 7.682742810250808851e+00 5.947129239854711535e-01 = 2.798510000000000000e+05 @ 9.869797569127687353e-01
6.465570071487196646e-01 7.356726269769104043e+00 6.046684201557842586e-01 = 2.832550000000000000e+05 @ 1.000000000000000000e+00
2.251485598725905035e+00 4.084089127936826991e+00 2.130119674337731972e+00 = 2.911000000000000000e+05 @ 1.000000000000000000e+00
7.706242461039619407e+00 4.111209290767391167e+00 1.170077745226185240e+00 = 2.934630000000000000e+05 @ 1.000000000000000000e+00
7.706277249778305638e+00 2.193280048959551642e+00 2.193280050337559572e+00 = 2.962690000000000000e+05 @ 1.000000000000000000e+00
7.706277253641919067e+00 2.193280052716704454e+00 1.170088787596518909e+00 = 3.044110000000000000e+05 @ 9.999999981713325603e-01
2.193280047241905617e+00 7.706277262055484023e+00 4.111207142895747957e+00 = 3.071480000000000000e+05 @ 9.737725750963026616e-01
1.170088787916179873e+00 7.706277263340134631e+00 4.111207137380175070e+00 = 3.162690000000000000e+05 @ 9.276011031432165321e-01
4.006950383371572499e+00 6.308785323919744448e-01 2.201160025375667573e+00 = 3.162690000000000000e+05 @ 9.294738616041386958e-01
1.170088788416875802e+00 2.193280049733440151e+00 7.706277238882848657e+00 = 3.181000000000000000e+05 @ 9.982103917789892922e-01
7.863270915570022446e+00 7.723350160627168393e+00 3.334603714497078597e-01 = 3.225720000000000000e+05 @ 9.998862395595577990e-01
7.933263255280467163e+00 7.557348341655825585e+00 6.410902449297799510e-01 = 3.252640000000000000e+05 @ 9.768633588239294951e-01
4.111211994589761609e+00 4.111195109868782893e+00 7.706258239877391780e+00 = 3.252640000000000000e+05 @ 9.880225022501241128e-01
7.706154199189976239e+00 1.170076984691871935e+00 7.706176074439230028e+00 = 3.323660000000000000e+05 @ 1.000000000000000000e+00
6.242284347553029855e-01 1.170088788811451286e+00 7.706277242888590173e+00 = 3.347860000000000000e+05 @ 9.462231787003689831e-01
2.193280053577154831e+00 2.193280049354819905e+00 1.170088786611667597e+00 = 3.347860000000000000e+05 @ 9.882637775493077203e-01
4.250028048144521620e+00 2.154833456039106476e+00 1.116083646085755721e+00 = 3.361080000000000000e+05 @ 9.999075115198199359e-01
1.170088785629798345e+00 1.170088777409240111e+00 1.170088777412917391e+00 = 3.387160000000000000e+05 @ 9.817633444948553612e-01
6.242284352530578229e-01 1.170088789612629077e+00 6.242284356049642158e-01 = 3.387160000000000000e+05 @ 9.966662979856033555e-01
2.179576404042348869e+00 2.197702199785426913e+00 3.334267986649204207e-01 = 3.391930000000000000e+05 @ 9.999999999999866773e-01
2.193280052096703070e+00 1.170088789099951621e+00 4.111207149977513353e+00 = 3.413550000000000000e+05 @ 9.999999999999995559e-01
1.170090539385095774e+00 1.170079888247883781e+00 7.706185095550967645e+00 = 3.439000000000000000e+05 @ 1.000000000000000000e+00
1.170088786013132820e+00 4.111207149641629144e+00 1.170088786140907500e+00 = 3.483530000000000000e+05 @ 1.000000000000000000e+00
1.170088791737782685e+00 7.706277246490921939e+00 1.170088783099046958e+00 = 3.494740000000000000e+05 @ 1.000000000000000000e+00
6.242284353281040143e-01 4.111207131015136795e+00 4.111207136140725638e+00 = 3.538760000000000000e+05 @ 1.000000000000000000e+00
4.111211729927000569e+00 6.242292909837813264e-01 7.706264351761643816e+00 = 3.584510000000000000e+05 @ 9.999806695235309295e-01
7.706277256352265681e+00 1.170088788210091435e+00 1.170088785439956203e+00 = 3.621730000000000000e+05 @ 9.999999999999997780e-01
7.706283604387615505e+00 2.193281201156310534e+00 6.242300547783266040e-01 = 3.633650000000000000e+05 @ 1.000000000000000000e+00
3.328172125004441040e-01 4.087980847810493756e+00 7.791241153367075789e+00 = 3.666420000000000000e+05 @ 1.000000000000000000e+00
8.169193233402131327e+00 2.275616047540896858e+00 3.320377694500344923e-01 = 3.687990000000000000e+05 @ 1.000000000000000000e+00
8.062096663018657239e+00 2.127659247955478783e+00 5.920866803604372119e-01 = 3.698970000000000000e+05 @ 1.000000000000000000e+00
4.111207138622118507e+00 2.193280050211836585e+00 4.111207142540573400e+00 = 3.745760000000000000e+05 @ 1.000000000000000000e+00
1.170088787606913927e+00 2.193280048938942350e+00 4.111207145269828445e+00 = 3.755570000000000000e+05 @ 1.000000000000000000e+00
6.372013033731271925e-01 7.775350105179642313e+00 4.138505176769435856e+00 = 3.766220000000000000e+05 @ 1.000000000000000000e+00
7.706277245238911888e+00 1.170088795933582171e+00 4.111207135436584004e+00 = 3.777480000000000000e+05 @ 1.000000000000000000e+00
2.193280054031628179e+00 4.111207140688137862e+00 6.242284336585149918e-01 = 3.787010000000000000e+05 @ 1.000000000000000000e+00
7.706277266177887775e+00 2.193280053454607081e+00 3.330184362494323924e-01 = 3.838730000000000000e+05 @ 1.000000000000000000e+00
1.170088787336697411e+00 2.193280050986329499e+00 1.170088789362217607e+00 = 3.849430000000000000e+05 @ 1.000000000000000000e+00
4.111221747649552505e+00 2.193358937622937432e+00 2.193385824705833098e+00 = 3.860080000000000000e+05 @ 1.000000000000000000e+00
6.242284328779208469e-01 1.170088787246533535e+00 1.170088788739138685e+00 = 3.870370000000000000e+05 @ 9.999999999999997780e-01
1.170092061062910416e+00 4.111217123901146131e+00 4.111219234801435363e+00 = 3.879720000000000000e+05 @ 1.000000000000000000e+00
4.111207152373175688e+00 1.170088787005121311e+00 1.170088788427734672e+00 = 3.889250000000000000e+05 @ 1.000000000000000000e+00
1.170088788863526963e+00 1.170088781450152826e+00 4.111207150416921863e+00 = 3.900460000000000000e+05 @ 1.000000000000000000e+00
1.170088786265927050e+00 7.706277255452216757e+00 2.193280048509165692e+00 = 3.912340000000000000e+05 @ 1.000000000000000000e+00
4.100274302955734917e+00 7.700078199452364380e+00 3.329995286068797578e-01 = 3.922120000000000000e+05 @ 9.999999999999997780e-01
1.170067111450047825e+00 2.193294039556035635e+00 2.193296004103253427e+00 = 3.935850000000000000e+05 @ 9.998223854140380062e-01
1.170088790358789321e+00 6.242284342797683738e-01 6.242284341054636920e-01 = 3.964420000000000000e+05 @ 1.000000000000000000e+00
4.111207143934557884e+00 4.111207142732159703e+00 1.170088787149023535e+00 = 3.975350000000000000e+05 @ 1.000000000000000000e+00
2.193280050010689486e+00 6.242284328031961760e-01 7.706277265763686657e+00 = 3.986320000000000000e+05 @ 9.999999999999997780e-01
