1.170088787268786623e+00 7.706277255676073246e+00 7.706277251349223256e+00 = 3.055360000000000000e+05 @ 1.000000000000000000e+00
4.111207137033863646e+00 1.170088789035496513e+00 2.193280050555757921e+00 = 3.067400000000000000e+05 @ 9.638556574838184066e-01
1.169239450142308234e+00 1.169900229268903136e+00 7.732964112764377340e+00 = 3.069360000000000000e+05 @ 9.999999909092376349e-01
2.197285351093547945e+00 3.951656657205073309e+00 2.049080257069149091e+00 = 3.091200000000000000e+05 @ 1.000000000000000000e+00
7.706275531483459673e+00 1.170089091477719112e+00 2.193257187151158139e+00 = 3.102960000000000000e+05 @ 9.993108381733808443e-01
1.172425236746570176e+00 2.231557833082064679e+00 1.172398813790909600e+00 = 3.147760000000000000e+05 @ 9.876911756690749389e-01
2.193280050694482508e+00 2.193280051944054065e+00 4.111207149039380226e+00 = 3.183600000000000000e+05 @ 1.000000000000000000e+00
1.170088791084334057e+00 2.193280053965934950e+00 2.193280056996153249e+00 = 3.206000000000000000e+05 @ 1.000000000000000000e+00
3.332661827775964536e-01 7.759673349466440939e+00 2.188838429250826945e+00 = 3.236800000000000000e+05 @ 9.999999999999997780e-01
1.170088788024991500e+00 7.706277243674489519e+00 4.111207141472654314e+00 = 3.249960000000000000e+05 @ 9.999999999999997780e-01
2.193279877261722799e+00 4.111226719005848018e+00 7.706280634537223229e+00 = 3.275160000000000000e+05 @ 1.000000000000000000e+00
4.111207130746049820e+00 4.111207149886125123e+00 4.111207136020874842e+00 = 3.286920000000000000e+05 @ 9.999999976439324367e-01
7.706277256110852569e+00 6.242284344671781282e-01 7.706277254775593555e+00 = 3.297840000000000000e+05 @ 9.939062915154897038e-01
1.170088786398671754e+00 4.111207144970425276e+00 6.242284342088231242e-01 = 3.297840000000000000e+05 @ 9.955865664690184413e-01
7.706370624945145131e+00 2.193287144590672977e+00 1.170086657401365082e+00 = 3.305680000000000000e+05 @ 9.999999997269606311e-01
6.242265557369747198e-01 2.193271734651422999e+00 7.706231068062588285e+00 = 3.318560000000000000e+05 @ 1.000000000000000000e+00
2.194607828150136442e+00 7.721249899592529609e+00 6.252666179610802955e-01 = 3.328640000000000000e+05 @ 1.000000000000000000e+00
2.117835005791013359e+00 7.990963599286992292e+00 2.165559484690094294e+00 = 3.345720000000000000e+05 @ 1.000000000000000000e+00
7.571684236040261418e+00 4.294970796722753725e+00 7.827142542744982556e+00 = 3.356080000000000000e+05 @ 1.000000000000000000e+00
7.482820269653201350e+00 4.042021464904419048e+00 8.050684078286257872e+00 = 3.366160000000000000e+05 @ 9.999999979951783580e-01
8.109014462745752994e+00 3.933241237018077818e+00 7.718175565200683153e+00 = 3.376800000000000000e+05 @ 1.000000000000000000e+00
4.111187281434552254e+00 1.170065895997068450e+00 7.706333731360770045e+00 = 3.386880000000000000e+05 @ 1.000000000000000000e+00
1.193687850656073302e+00 3.903992131154260914e+00 2.113480706802233655e+00 = 3.397800000000000000e+05 @ 1.000000000000000000e+00
2.152601351430464494e+00 4.316921038737858041e+00 4.199205543836479926e+00 = 3.418240000000000000e+05 @ 9.999992045485717185e-01
2.193280038071903970e+00 2.193280047875429073e+00 1.170088785335663184e+00 = 3.505560000000000000e+05 @ 1.000000000000000000e+00
4.111207140436615504e+00 2.193280053777844962e+00 2.193280054587685157e+00 = 3.597120000000000000e+05 @ 1.000000000000000000e+00
7.706115786078914454e+00 6.242483408137452505e-01 4.111091838153342337e+00 = 3.638000000000000000e+05 @ 1.000000000000000000e+00
7.529218301410807612e+00 4.034986180378765219e+00 4.301103060412263090e+00 = 3.648360000000000000e+05 @ 9.999273370119630133e-01
8.230858975163837243e+00 4.130272904499469711e+00 4.230703218339641580e+00 = 3.674400000000000000e+05 @ 1.000000000000000000e+00
2.151722743223563494e+00 1.216845551937506542e+00 4.188468117483371778e+00 = 3.687560000000000000e+05 @ 1.000000000000000000e+00
3.904379072327199829e+00 2.186367352563359123e+00 4.204936798629153927e+00 = 3.727600000000000000e+05 @ 1.000000000000000000e+00
6.242284328669700511e-01 7.706277252770604491e+00 4.111207142055173236e+00 = 3.748320000000000000e+05 @ 9.999999999999991118e-01
2.193283910733639708e+00 4.111132404510139615e+00 4.111222291084079217e+00 = 3.758960000000000000e+05 @ 9.999999999999997780e-01
6.242284338089750806e-01 4.111207138405127637e+00 7.706277243812594158e+00 = 3.790600000000000000e+05 @ 1.000000000000000000e+00
4.111207138582879672e+00 4.111207136872305767e+00 1.170088786785203672e+00 = 3.810760000000000000e+05 @ 1.000000000000000000e+00
1.170070504912917642e+00 2.193273202331180283e+00 4.111261577953789548e+00 = 3.821120000000000000e+05 @ 9.999999999999995559e-01
7.605184936646365301e+00 6.283287008952338493e-01 2.185900404800852570e+00 = 3.831480000000000000e+05 @ 1.000000000000000000e+00
1.170088787004488484e+00 7.706277250694479442e+00 1.170088786489113408e+00 = 3.843800000000000000e+05 @ 1.000000000000000000e+00
4.120138183179471447e+00 2.194628753078461170e+00 1.169977732362782907e+00 = 3.856120000000000000e+05 @ 9.999999999999997780e-01
2.193280049409493948e+00 1.170088788004137292e+00 6.242284330181794294e-01 = 3.865640000000000000e+05 @ 9.953182546829240085e-01
3.359486858775142526e-01 7.688901533554394874e+00 4.239156933807093353e+00 = 3.899240000000000000e+05 @ 1.000000000000000000e+00
2.194116282619920977e+00 4.101226109156835165e+00 1.169272665561358338e+00 = 3.910720000000000000e+05 @ 9.999994516354357987e-01
2.193280053754788739e+00 1.170088788647882128e+00 2.193280047033366653e+00 = 3.928080000000000000e+05 @ 1.000000000000000000e+00
7.706277222284048989e+00 4.111207145420991083e+00 3.330184350261871651e-01 = 3.947680000000000000e+05 @ 9.999999999999997780e-01
6.242253058685521827e-01 7.706114996156160579e+00 2.193239430010413660e+00 = 3.956640000000000000e+05 @ 1.000000000000000000e+00
6.096512286811791581e-01 6.211305032217253608e-01 7.643228819530161644e+00 = 3.965880000000000000e+05 @ 1.000000000000000000e+00
6.242284350381691604e-01 2.193280054286032232e+00 1.170088782290858331e+00 = 3.975680000000000000e+05 @ 9.999999233896751383e-01
1.170088785352158212e+00 4.111207143128885910e+00 1.170088787502644889e+00 = 3.988000000000000000e+05 @ 1.000000000000000000e+00
