-7.083506408180598513e+00 -1.425128427919828189e+00 -7.083506407600229871e+00 = 2.376230000000000000e+05 @ 2.709093505572828235e+03
-7.708313734189834676e+00 -8.003211014747940721e-01 5.482864206779825444e+00 = 2.392760000000000000e+05 @ 2.709093505565082978e+03
4.858056855434785604e+00 5.482864273076911488e+00 5.482864291692362890e+00 = 2.473460000000000000e+05 @ 2.709093505572828235e+03
-7.083506400751337750e+00 -8.003211277942943180e-01 -1.425128451855585121e+00 = 2.613750000000000000e+05 @ 2.709093505571962396e+03
-7.708313790123872522e+00 -7.083506541073361973e+00 -7.083506211274777087e+00 = 2.623000000000000000e+05 @ 2.709093505572828235e+03
-1.425128166777782646e+00 5.482864278953752724e+00 -8.003213665844256530e-01 = 2.670890000000000000e+05 @ 2.709093505572827780e+03
5.482864206979964905e+00 -7.083506409306929541e+00 -1.425128426187437292e+00 = 2.713700000000000000e+05 @ 2.709093505568075670e+03
5.482864210146095374e+00 -8.003211004199637379e-01 -7.708313735321437932e+00 = 2.746750000000000000e+05 @ 2.709093505570919206e+03
-7.708313838516788863e+00 -8.003209938972665194e-01 -7.083506341601942147e+00 = 2.772220000000000000e+05 @ 2.709093505572782306e+03
-8.003211003528353240e-01 5.482864206424478581e+00 -7.708313737819045386e+00 = 2.806950000000000000e+05 @ 2.709093505572434879e+03
5.482863815917222716e+00 -7.083506550632329812e+00 -7.708313480861846756e+00 = 2.825440000000000000e+05 @ 2.709093505572828235e+03
4.858056879635428871e+00 -8.003210998587512170e-01 -7.083506405446414966e+00 = 2.852610000000000000e+05 @ 2.709093505572827780e+03
-7.083506966692969975e+00 -1.425128546486139847e+00 -8.003213062670719857e-01 = 2.885660000000000000e+05 @ 2.709093505558073957e+03
-8.003211009228270445e-01 4.858056879330613143e+00 5.482864205334919028e+00 = 3.040840000000000000e+05 @ 2.709093505572828690e+03
5.482864099897639676e+00 -7.708314041161399288e+00 -7.083506576574325919e+00 = 3.189530000000000000e+05 @ 2.709093505571663627e+03
-8.003209640708133232e-01 -1.425128652519400907e+00 5.482863925275171191e+00 = 3.223980000000000000e+05 @ 2.709093505563342205e+03
-8.003211787171373715e-01 -8.003211254508650896e-01 -7.708313750726127900e+00 = 3.268790000000000000e+05 @ 2.709093505572827780e+03
-7.708313734264732986e+00 -7.083506406582888104e+00 -8.003210973407111073e-01 = 3.311360000000000000e+05 @ 2.709093505570997422e+03
-7.708313862713986886e+00 5.482863770304871487e+00 -7.083506377826673805e+00 = 3.336810000000000000e+05 @ 2.709093505572827780e+03
4.858056879462070654e+00 -8.003210998152970879e-01 -8.003211002219445813e-01 = 3.404300000000000000e+05 @ 2.709093505572828690e+03
5.482864204978496581e+00 -1.425128425088876494e+00 -8.003211006385619886e-01 = 3.446590000000000000e+05 @ 2.709093505572828235e+03
5.482864023913349705e+00 -1.425128390673325196e+00 -7.083506052516732154e+00 = 3.460320000000000000e+05 @ 2.709093505572827780e+03
5.482864362861405105e+00 5.482863886773990281e+00 -1.425128509354198325e+00 = 3.475170000000000000e+05 @ 2.709093505572827780e+03
5.482864458348270631e+00 -7.708313787432735431e+00 5.482864175334748680e+00 = 3.490300000000000000e+05 @ 2.709093505572828235e+03
-8.003211004388673944e-01 4.858056878500166320e+00 -7.083506406725599724e+00 = 3.533430000000000000e+05 @ 2.709093505572828235e+03
-7.708313737578206926e+00 5.482864206738297774e+00 -8.003210993226682612e-01 = 3.562840000000000000e+05 @ 2.709093505572827780e+03
-8.003211005363728425e-01 -8.003211003982958482e-01 -1.425128428116952062e+00 = 3.648250000000000000e+05 @ 2.709093505572828235e+03
4.858057058809916562e+00 5.482863762142622832e+00 -7.083506419321727421e+00 = 3.703420000000000000e+05 @ 2.709093505572827780e+03
-8.003211661534517241e-01 -7.083506600700085976e+00 4.858056638891876666e+00 = 3.716590000000000000e+05 @ 2.709093505572828235e+03
5.482864257818822473e+00 4.858056731353359581e+00 -8.003209176339504127e-01 = 3.732560000000000000e+05 @ 2.709093505572827780e+03
-1.425128428509966350e+00 -8.003211007940979060e-01 -7.083506408274456767e+00 = 3.745170000000000000e+05 @ 2.709093505572827780e+03
5.482864157379630399e+00 5.482864290673401086e+00 4.858057161596484264e+00 = 3.758900000000000000e+05 @ 2.709093505572828235e+03
-7.083506407557295326e+00 -7.708313733517547561e+00 5.482864207062202233e+00 = 3.772350000000000000e+05 @ 2.709093505572827780e+03
-7.083506358600955899e+00 5.482864186222530911e+00 -1.425128672088691761e+00 = 3.799520000000000000e+05 @ 2.709093505572827780e+03
4.858056879169284414e+00 -7.083506406114200793e+00 -8.003211005944573797e-01 = 3.827530000000000000e+05 @ 2.709093505572827780e+03
-1.425171238593624601e+00 5.482865268368589895e+00 5.482914540312981089e+00 = 3.907060000000000000e+05 @ 2.709093505572828235e+03
-1.425128428213669363e+00 -7.083506408908246677e+00 -7.083506406850220927e+00 = 3.919950000000000000e+05 @ 2.709093505572828235e+03
-8.003210997548683148e-01 -7.708313736411566808e+00 5.482864205437172345e+00 = 3.946840000000000000e+05 @ 2.709093505572828235e+03
4.858056778595806868e+00 -8.003213631126064875e-01 5.482863831803958199e+00 = 3.972320000000000000e+05 @ 2.709093505572828235e+03
