-7.083506043622560533e+00 -7.083506545209343308e+00 -1.425129134635568118e+00 = 3.104510000000000000e+05 @ 2.709093505572828235e+03
-7.708313734164508269e+00 5.482864206425528408e+00 -7.083506406909316766e+00 = 3.143440000000000000e+05 @ 2.709093505572730464e+03
-7.708313737909668006e+00 -8.003211010570057127e-01 5.482864206166857990e+00 = 3.153250000000000000e+05 @ 2.709093505572125650e+03
-1.425128429177486833e+00 5.482864206605247759e+00 -8.003210998057543879e-01 = 3.162220000000000000e+05 @ 2.709093505572828235e+03
-7.083506407218537859e+00 4.858056879034871045e+00 5.482864207627114794e+00 = 3.177860000000000000e+05 @ 2.709093505572629056e+03
5.482864206183876377e+00 -8.003211005913384302e-01 4.858056879254961657e+00 = 3.209790000000000000e+05 @ 2.709093505572828235e+03
5.482864209538751865e+00 -1.425128427292529087e+00 -7.083506410707187229e+00 = 3.236120000000000000e+05 @ 2.709093505572829145e+03
-1.425128428222811827e+00 -7.083506407611154465e+00 5.482864207086130648e+00 = 3.307770000000000000e+05 @ 2.709093505572828235e+03
5.482864205606841068e+00 -7.083506408820611888e+00 4.858056879554192520e+00 = 3.321220000000000000e+05 @ 2.709093505572828235e+03
-1.425128428091983812e+00 -8.003211021713353412e-01 5.482864207835461023e+00 = 3.427630000000000000e+05 @ 2.709093505572828690e+03
4.858056881378027825e+00 -7.083506407750855161e+00 -8.003211024730468859e-01 = 3.457600000000000000e+05 @ 2.709093505572828235e+03
-7.708313735728415494e+00 -8.003210994643963350e-01 -8.003211016216805751e-01 = 3.582490000000000000e+05 @ 2.709093505572828235e+03
-7.083506384064719441e+00 -1.425128476377071962e+00 5.482864137370630608e+00 = 3.597340000000000000e+05 @ 2.709093505572828235e+03
-8.003211005762717045e-01 -7.083506406969729774e+00 -1.425128427985288715e+00 = 3.627590000000000000e+05 @ 2.709093505572828235e+03
-7.083506527801448627e+00 -1.425128366251244616e+00 -7.083506486578160732e+00 = 3.823040000000000000e+05 @ 2.709093505572828235e+03
-8.003211008197368415e-01 -7.708313736355924206e+00 -7.083506408945609678e+00 = 3.930010000000000000e+05 @ 2.709093505572828235e+03
-8.003213549995162879e-01 4.858056799772310974e+00 -7.083506355841405977e+00 = 3.942060000000000000e+05 @ 2.709093505572827780e+03
4.858056835468152812e+00 5.482864074166136525e+00 5.482864297337059156e+00 = 3.955510000000000000e+05 @ 2.709093505572827780e+03
-7.083506406311156134e+00 -8.003211009989985580e-01 -1.425128425864988113e+00 = 3.970080000000000000e+05 @ 2.709093505572827780e+03
-7.708313737743642591e+00 5.482864207681592994e+00 5.482864209304246117e+00 = 3.984640000000000000e+05 @ 2.709093505572827780e+03
