-1.561544634727288772e+00 4.400020646284088066e+00 3.285294889327118106e+00 -2.132746406312814980e+00 -3.676140701869432093e+00 2.156310380159411899e+00 1.185181243470710744e+00 7.463569855173031453e-02 -1.570050353490199724e+00 2.519245355725434177e+00 = 2.568210000000000000e+05 @ -1.557250635868190976e-12
-1.561544618189501410e+00 4.400020649536371842e+00 3.285294912952020585e+00 -2.132746434295295757e+00 -3.676140693496237954e+00 2.156310347207305078e+00 1.185181293498155153e+00 7.463561340393917720e-02 -1.570050394215920520e+00 2.519245441150182341e+00 = 2.651820000000000000e+05 @ 0.000000000000000000e+00
-1.561544670364640730e+00 4.400020610403868382e+00 3.285294886446300744e+00 -2.132746436705506454e+00 -3.676140695580761619e+00 2.156310309908733291e+00 1.185181224183229576e+00 7.463561850828130673e-02 -1.570050255807964534e+00 2.519245468152745637e+00 = 2.939200000000000000e+05 @ 0.000000000000000000e+00
-1.561544615051826845e+00 4.400020716612079497e+00 3.285294865903906736e+00 -2.132746474641811663e+00 -3.676140768847343754e+00 2.156310412122854459e+00 1.185181238921562352e+00 7.463556133008991678e-02 -1.570050279488688805e+00 2.519245372902553903e+00 = 3.027210000000000000e+05 @ -1.557249671080397466e-12
-1.561544630305112369e+00 4.400020713029315189e+00 3.285294876894264249e+00 -2.132746482062192417e+00 -3.676140671472381438e+00 2.156310430135035983e+00 1.185181245091001756e+00 7.463558290047486721e-02 -1.570050283102292665e+00 2.519245411599903672e+00 = 3.069900000000000000e+05 @ -1.557248430950084178e-12
-1.561544719984329088e+00 4.400020694807072807e+00 3.285294882781618409e+00 -2.132746384496719383e+00 -3.676140751211117941e+00 2.156310363274874131e+00 1.185181301510238372e+00 7.463558679519279038e-02 -1.570050360697221370e+00 2.519245394587492193e+00 = 3.111370000000000000e+05 @ -1.557237176658805828e-12
-1.561544725867870076e+00 4.400020678734684942e+00 3.285294924468243671e+00 -2.132746412756721721e+00 -3.676140725475023352e+00 2.156310432071530059e+00 1.185181233982465887e+00 7.463560751060620280e-02 -1.570050337469313551e+00 2.519245434224378410e+00 = 3.152070000000000000e+05 @ -3.114462034850656420e-12
-1.561544751876504655e+00 4.400020731163997390e+00 3.285294871343687362e+00 -2.132746360709651512e+00 -3.676140686318463136e+00 2.156310440158097919e+00 1.185181317838927662e+00 7.463563330063778534e-02 -1.570050368731980894e+00 2.519245411309091409e+00 = 3.152070000000000000e+05 @ -1.557235910058788872e-12
-1.561544683109417297e+00 4.400020645436645950e+00 3.285294883642063013e+00 -2.132746364186500099e+00 -3.676140756589876268e+00 2.156310403164786837e+00 1.185181294155789322e+00 7.463557489781494358e-02 -1.570050315119704720e+00 2.519245439365285222e+00 = 3.195310000000000000e+05 @ -6.555915176836269309e-12
-1.561544714260235223e+00 4.400020670585552018e+00 3.285294797864577010e+00 -2.132746317651213808e+00 -3.676140692793506304e+00 2.156310377742791218e+00 1.185181370726886563e+00 7.463560197242576078e-02 -1.570050301262665426e+00 2.519245443581594746e+00 = 3.195310000000000000e+05 @ -6.555894333860981996e-12
-3.395113010737583981e+00 -3.317307195943548503e+00 2.346836062465225137e+00 2.062943750355747508e+00 4.371514700774485895e+00 3.119865146322459815e+00 5.439719695982359049e-01 -4.743713127492194204e+00 3.612208837860216182e+00 2.474375812570078104e+00 = 3.195310000000000000e+05 @ -6.555850397112562906e-12
1.757743596665375385e+00 1.595737248096362970e+00 -4.308931306061269062e+00 -2.485058295059109579e+00 3.613716042117297578e-01 -6.325956886538217083e-02 4.342311925091776992e+00 1.897810750639842947e+00 -2.231270047390156108e+00 -2.156429156145704962e+00 = 3.195310000000000000e+05 @ -4.671714880943861872e-12
-1.561544655743217325e+00 4.400020658687335384e+00 3.285294868646945865e+00 -2.132746356301048252e+00 -3.676140669261163563e+00 2.156310371158341344e+00 1.185181358791793871e+00 7.463562393635407577e-02 -1.570050335558770715e+00 2.519245397200061021e+00 = 3.195310000000000000e+05 @ -4.671702312065655960e-12
-1.561544710799769753e+00 4.400020572633330573e+00 3.285294959297550665e+00 -2.132746384807358009e+00 -3.676140730318200767e+00 2.156310387836646303e+00 1.185181233067263307e+00 7.463555820711281763e-02 -1.570050300528094134e+00 2.519245399330527935e+00 = 3.195310000000000000e+05 @ -4.671680951499656928e-12
-1.561544659621821873e+00 4.400020570689818555e+00 3.285294927565623357e+00 -2.132746387732223248e+00 -3.676140764946923323e+00 2.156310376718567401e+00 1.185181203324374710e+00 7.463554789259632671e-02 -1.570050383461857324e+00 2.519245377935283692e+00 = 3.195310000000000000e+05 @ -3.441394811702282539e-12
-1.561544731371740546e+00 4.400020524179996784e+00 3.285294933641101256e+00 -2.132746331955774011e+00 -3.676140672112615082e+00 2.156310403310135904e+00 1.185181239347670834e+00 7.463557195133359301e-02 -1.570050335369855166e+00 2.519245399627880744e+00 = 3.195310000000000000e+05 @ -3.114478516200258198e-12
-1.561544690173854999e+00 4.400020513163005909e+00 3.285294942074368230e+00 -2.132746314165199664e+00 -3.676140764205487521e+00 2.156310418059005585e+00 1.185181305623735248e+00 7.463560069676106190e-02 -1.570050348966779863e+00 2.519245406880449512e+00 = 3.195310000000000000e+05 @ -3.114473610021795381e-12
-1.561544767053292926e+00 4.400020663805375598e+00 3.285294859667317269e+00 -2.132746409266382592e+00 -3.676140763193601835e+00 2.156310392899145612e+00 1.185181246210446071e+00 7.463559369774630525e-02 -1.570050333513977936e+00 2.519245364177019386e+00 = 3.240880000000000000e+05 @ -3.114485077354577262e-12
1.757743623509845587e+00 1.595737251720014127e+00 -4.308931316692977909e+00 -2.485058363253302982e+00 3.613716346333202822e-01 -6.325953387294298846e-02 4.342311931927119950e+00 1.897810734990309944e+00 -2.231269996940786537e+00 -2.156429085791851108e+00 = 3.322110000000000000e+05 @ -4.998582385966313498e-12
-1.561544751610143500e+00 4.400020704781438141e+00 3.285294861731592686e+00 -2.132746333988558174e+00 -3.676140698354995351e+00 2.156310409259174499e+00 1.185181276581237508e+00 7.463555248233418038e-02 -1.570050364924756803e+00 2.519245377516202478e+00 = 3.322110000000000000e+05 @ -4.671766301054718571e-12
-1.561544639477872032e+00 4.400020633880676435e+00 3.285294871481544199e+00 -2.132746342908196979e+00 -3.676140683213733329e+00 2.156310372943082587e+00 1.185181240812066106e+00 7.463559594708335521e-02 -1.570050294225274534e+00 2.519245372710920527e+00 = 3.322110000000000000e+05 @ -4.671680117412315673e-12
-1.561544715761357338e+00 4.400020669996377087e+00 3.285294897892721000e+00 -2.132746352476030616e+00 -3.676140708659739520e+00 2.156310324225230168e+00 1.185181249886795962e+00 7.463558747179588337e-02 -1.570050367510107625e+00 2.519245341188599774e+00 = 3.322110000000000000e+05 @ -3.114475201501148159e-12
-1.561544745973591608e+00 4.400020647308187982e+00 3.285294860101158232e+00 -2.132746424737137936e+00 -3.676140678386908167e+00 2.156310477610293042e+00 1.185181277107759223e+00 7.463560651551033598e-02 -1.570050265461744310e+00 2.519245418104195000e+00 = 3.322110000000000000e+05 @ -3.114460042464590675e-12
-1.561544656395323694e+00 4.400020694058570214e+00 3.285294918980228296e+00 -2.132746417191769606e+00 -3.676140739980302996e+00 2.156310363175493627e+00 1.185181259922881924e+00 7.463562742312433718e-02 -1.570050252968554938e+00 2.519245429943444137e+00 = 3.322110000000000000e+05 @ -3.114452363965933352e-12
-1.561544730782161716e+00 4.400020718142829246e+00 3.285294912080000351e+00 -2.132746414130519685e+00 -3.676140776670275834e+00 2.156310345424974795e+00 1.185181235512714704e+00 7.463565462022349328e-02 -1.570050294268117597e+00 2.519245421362137360e+00 = 3.322110000000000000e+05 @ -1.557248316168191283e-12
-1.561544715429976193e+00 4.400020614926577700e+00 3.285294823819760790e+00 -2.132746362877863344e+00 -3.676140621440289191e+00 2.156310261355673941e+00 1.185181283739353386e+00 7.463559413910804408e-02 -1.570050352202163824e+00 2.519245413098688768e+00 = 3.322110000000000000e+05 @ -1.557245347812304780e-12
-1.561544703317274463e+00 4.400020689977739430e+00 3.285294846667769608e+00 -2.132746393822975151e+00 -3.676140709967385511e+00 2.156310425530245212e+00 1.185181319010809142e+00 7.463564738252090325e-02 -1.570050352289551698e+00 2.519245466101915021e+00 = 3.322110000000000000e+05 @ -1.557239428217402203e-12
-1.561544632518755416e+00 4.400020711488958902e+00 3.285294891011824259e+00 -2.132746340605572666e+00 -3.676140727223418114e+00 2.156310422925729497e+00 1.185181326268277990e+00 7.463560974232388845e-02 -1.570050323340909326e+00 2.519245434120442440e+00 = 3.448660000000000000e+05 @ -3.114461153881662454e-12
-1.561544684756842161e+00 4.400020659118998090e+00 3.285294872429588509e+00 -2.132746329656770357e+00 -3.676140674865436164e+00 2.156310376972123244e+00 1.185181288520234855e+00 7.463560553993807412e-02 -1.570050271765647487e+00 2.519245462335232055e+00 = 3.448660000000000000e+05 @ -1.557228271383017298e-12
-1.561544764224052084e+00 4.400020692114888554e+00 3.285294844139885484e+00 -2.132746290112215171e+00 -3.676140725078484550e+00 2.156310400873027611e+00 1.185181297290245794e+00 7.463566448768790829e-02 -1.570050318946169421e+00 2.519245464308874194e+00 = 3.531830000000000000e+05 @ -3.114431012496533220e-12
-1.561544687715345825e+00 4.400020653136942350e+00 3.285294781595671232e+00 -2.132746316349521720e+00 -3.676140714888235905e+00 2.156310408757086350e+00 1.185181271770690214e+00 7.463563599673442295e-02 -1.570050367974227257e+00 2.519245395392316844e+00 = 3.625340000000000000e+05 @ -1.557246165186765489e-12
-1.561544786131578988e+00 4.400020712472420215e+00 3.285294874860699821e+00 -2.132746421776875678e+00 -3.676140709945447504e+00 2.156310366914659937e+00 1.185181322198548548e+00 7.463565893270007745e-02 -1.570050290875898646e+00 2.519245417647080654e+00 = 3.625340000000000000e+05 @ -1.557243247488464176e-12
-1.561544747643683007e+00 4.400020618826795626e+00 3.285294813870320407e+00 -2.132746411084205373e+00 -3.676140776832544255e+00 2.156310433379130309e+00 1.185181301500825679e+00 7.463559477322026514e-02 -1.570050342398252807e+00 2.519245443053728550e+00 = 3.625340000000000000e+05 @ -1.557227449164823808e-12
-1.561544697494583689e+00 4.400020706398576564e+00 3.285294867613598679e+00 -2.132746413199728241e+00 -3.676140670070290106e+00 2.156310375411656821e+00 1.185181257992434567e+00 7.463569863752551881e-02 -1.570050360940597134e+00 2.519245389346556951e+00 = 3.706910000000000000e+05 @ -1.557236819349070330e-12
-1.561544694415555989e+00 4.400020641808217725e+00 3.285294871372288927e+00 -2.132746359350845555e+00 -3.676140632455540125e+00 2.156310402613546895e+00 1.185181218170770601e+00 7.463559500732162844e-02 -1.570050426433579061e+00 2.519245358425809211e+00 = 3.791020000000000000e+05 @ -1.557230773806515562e-12
-1.561544744787930927e+00 4.400020701670287693e+00 3.285294890008972235e+00 -2.132746432556432925e+00 -3.676140714615888871e+00 2.156310444784918179e+00 1.185181238056978170e+00 7.463565669491985244e-02 -1.570050370198150969e+00 2.519245345385075385e+00 = 3.791020000000000000e+05 @ -1.557228145653739578e-12
-1.561544768505714664e+00 4.400020623670865660e+00 3.285294806874290430e+00 -2.132746362103262960e+00 -3.676140712576424718e+00 2.156310438053438361e+00 1.185181266510203280e+00 7.463558360911279332e-02 -1.570050337460232592e+00 2.519245385858404518e+00 = 3.872300000000000000e+05 @ -3.441400826269588075e-12
-1.561544702816276331e+00 4.400020604976556449e+00 3.285294810039456781e+00 -2.132746352799321787e+00 -3.676140743228662799e+00 2.156310359687910516e+00 1.185181330761733820e+00 7.463560481461538332e-02 -1.570050334432374184e+00 2.519245395258939535e+00 = 3.872300000000000000e+05 @ -1.557225522803682257e-12
-1.561544723850660121e+00 4.400020620559549123e+00 3.285294802343174947e+00 -2.132746343218222762e+00 -3.676140690178101966e+00 2.156310393360592492e+00 1.185181343195557790e+00 7.463568181620873487e-02 -1.570050324589096435e+00 2.519245378603345742e+00 = 3.915720000000000000e+05 @ -2.097495475988285863e-11
-1.561544740764779116e+00 4.400020632372583229e+00 3.285294804056170026e+00 -2.132746330025021564e+00 -3.676140635474105522e+00 2.156310356691726327e+00 1.185181333534467418e+00 7.463559612423180389e-02 -1.570050337329752743e+00 2.519245341991360299e+00 = 3.956640000000000000e+05 @ 0.000000000000000000e+00
