-1.561544574453323841e+00 4.400020650485267026e+00 3.285294850884036055e+00 -2.132746392744479635e+00 -3.676140692073595062e+00 2.156310373255507340e+00 1.185181311095078183e+00 7.463562220386441015e-02 -1.570050316928675693e+00 2.519245445311281806e+00 = 2.762530000000000000e+05 @ -4.998583907563912916e-12
-1.561544624790246916e+00 4.400020683392844134e+00 3.285294903864983240e+00 -2.132746367730677495e+00 -3.676140596689603690e+00 2.156310410705029934e+00 1.185181293637421307e+00 7.463566062231648257e-02 -1.570050310491043044e+00 2.519245464582402061e+00 = 2.762530000000000000e+05 @ -4.998583509686068781e-12
-1.561544670441785687e+00 4.400020651568762098e+00 3.285294843839667855e+00 -2.132746425154326886e+00 -3.676140635566894410e+00 2.156310371363375555e+00 1.185181262087668497e+00 7.463553079983052674e-02 -1.570050328718693766e+00 2.519245324520142937e+00 = 2.762530000000000000e+05 @ -3.114467054636496038e-12
-1.561544767288762126e+00 4.400020636716358347e+00 3.285294879420874281e+00 -2.132746337195199793e+00 -3.676140731791966765e+00 2.156310360590969477e+00 1.185181270131757447e+00 7.463563094791601793e-02 -1.570050295757476011e+00 2.519245362570168290e+00 = 2.762530000000000000e+05 @ -3.114442817232514565e-12
-1.561544726089830748e+00 4.400020681606598316e+00 3.285294859180701188e+00 -2.132746325421138067e+00 -3.676140778222987571e+00 2.156310378374223902e+00 1.185181281388232755e+00 7.463561211403822726e-02 -1.570050350013218354e+00 2.519245347607061092e+00 = 2.762530000000000000e+05 @ -1.557229866336071236e-12
-1.561544731883727888e+00 4.400020669268507767e+00 3.285294891286206997e+00 -2.132746349088689986e+00 -3.676140683368584572e+00 2.156310361925729335e+00 1.185181327872707691e+00 7.463559762601852665e-02 -1.570050311080118499e+00 2.519245331644495600e+00 = 2.887500000000000000e+05 @ -1.557244536175390944e-12
-1.561544798624074915e+00 4.400020674651574204e+00 3.285294874626522255e+00 -2.132746362744472268e+00 -3.676140798717279612e+00 2.156310358158974871e+00 1.185181332252154940e+00 7.463568122784640380e-02 -1.570050369867012741e+00 2.519245434422318297e+00 = 2.928070000000000000e+05 @ -3.114465619557744949e-12
-1.561544702194531009e+00 4.400020641490757889e+00 3.285294898047725454e+00 -2.132746307513830875e+00 -3.676140719612860153e+00 2.156310355445011595e+00 1.185181189001538904e+00 7.463561130432319612e-02 -1.570050331010188982e+00 2.519245300393134546e+00 = 2.928070000000000000e+05 @ -1.557253247871438012e-12
-1.561544664934129134e+00 4.400020684955019412e+00 3.285294927073236781e+00 -2.132746280699370889e+00 -3.676140693886045252e+00 2.156310390876657657e+00 1.185181236764157653e+00 7.463572171927188026e-02 -1.570050344761802386e+00 2.519245385906492274e+00 = 2.928070000000000000e+05 @ -1.557249085602178611e-12
4.141256928635066892e+00 2.477011811895712068e+00 2.669820137208479327e+00 -4.522347955551678567e+00 3.639003845814576366e+00 1.853559759057695988e+00 -4.341979567014464081e+00 6.109914585671357701e-01 4.009883357922293001e+00 -3.297228321489108271e+00 = 3.050890000000000000e+05 @ -1.557254262986315245e-12
-1.561544690051766215e+00 4.400020723713416793e+00 3.285294855231032152e+00 -2.132746354162826208e+00 -3.676140695239423994e+00 2.156310389413373052e+00 1.185181330890680229e+00 7.463562498276148094e-02 -1.570050272078886699e+00 2.519245400712168514e+00 = 3.090060000000000000e+05 @ 0.000000000000000000e+00
-1.561544661920072574e+00 4.400020687165041799e+00 3.285294821452944269e+00 -2.132746307193729152e+00 -3.676140736026689115e+00 2.156310374166694466e+00 1.185181257777325747e+00 7.463557305704304756e-02 -1.570050322431834733e+00 2.519245377280013187e+00 = 3.248660000000000000e+05 @ -4.998614046651901005e-12
-1.561544677592890729e+00 4.400020697056420182e+00 3.285294858649350669e+00 -2.132746308551028758e+00 -3.676140700687455798e+00 2.156310426508637690e+00 1.185181298512445469e+00 7.463556016054073705e-02 -1.570050338377563692e+00 2.519245436429185858e+00 = 3.248660000000000000e+05 @ -4.671687553693109462e-12
-1.561544705321105120e+00 4.400020596165091114e+00 3.285294810125423126e+00 -2.132746343349211315e+00 -3.676140729901797410e+00 2.156310356573795772e+00 1.185181246613677075e+00 7.463562034611448404e-02 -1.570050348352695302e+00 2.519245380404661727e+00 = 3.248660000000000000e+05 @ -4.671639898601783670e-12
-1.561544696134751442e+00 4.400020646995349338e+00 3.285294791083015919e+00 -2.132746339727270790e+00 -3.676140703181085989e+00 2.156310427478342895e+00 1.185181338166556131e+00 7.463561493952292070e-02 -1.570050357055512880e+00 2.519245393212493855e+00 = 3.248660000000000000e+05 @ -1.884150590228290602e-12
-1.561544736370787057e+00 4.400020593723739104e+00 3.285294873325553588e+00 -2.132746358571627088e+00 -3.676140714548290944e+00 2.156310378235425596e+00 1.185181306226690490e+00 7.463564621661805676e-02 -1.570050345862669783e+00 2.519245452814326214e+00 = 3.248660000000000000e+05 @ -1.557238159008216266e-12
-1.561544800012361067e+00 4.400020654884259308e+00 3.285294907806417974e+00 -2.132746375063904853e+00 -3.676140735111415037e+00 2.156310391419946626e+00 1.185181237131456511e+00 7.463564832663342752e-02 -1.570050312405969484e+00 2.519245429932960523e+00 = 3.248660000000000000e+05 @ -1.557230482602961828e-12
-1.561544796914372979e+00 4.400020707204585158e+00 3.285294849555704388e+00 -2.132746299117354027e+00 -3.676140717645798972e+00 2.156310415701232497e+00 1.185181254482741364e+00 7.463559028721893085e-02 -1.570050291648727780e+00 2.519245385900915402e+00 = 3.376720000000000000e+05 @ -4.998583675708381233e-12
-1.561544791619106309e+00 4.400020648127293654e+00 3.285294813181994567e+00 -2.132746323007693068e+00 -3.676140787131623622e+00 2.156310446070480502e+00 1.185181311260062431e+00 7.463565813357130041e-02 -1.570050368551657138e+00 2.519245339937699946e+00 = 3.376720000000000000e+05 @ -4.671755160638539802e-12
-1.561544733465574319e+00 4.400020607221441615e+00 3.285294867589406032e+00 -2.132746297915597111e+00 -3.676140772784283861e+00 2.156310466133280368e+00 1.185181292773673345e+00 7.463566615752052769e-02 -1.570050384159910939e+00 2.519245397372252171e+00 = 3.376720000000000000e+05 @ -3.114520792911698690e-12
-3.395113015926693123e+00 -3.317307184095588113e+00 2.346836070708379296e+00 2.062943750807780585e+00 4.371514714012902481e+00 3.119865147945146244e+00 5.439719864210221800e-01 -4.743713112820781674e+00 3.612208836522721178e+00 2.474375840130713211e+00 = 3.376720000000000000e+05 @ -3.114494826771051801e-12
-1.561544705782479392e+00 4.400020712196589301e+00 3.285294837793409695e+00 -2.132746340588723033e+00 -3.676140753323561050e+00 2.156310366836359016e+00 1.185181349525378458e+00 7.463556732603679467e-02 -1.570050359576117494e+00 2.519245391742813478e+00 = 3.376720000000000000e+05 @ -3.114482504345661710e-12
-1.561544719563783490e+00 4.400020622758744615e+00 3.285294912857778193e+00 -2.132746376798495547e+00 -3.676140769197340230e+00 2.156310433212217159e+00 1.185181299673445210e+00 7.463562701341423800e-02 -1.570050299674677241e+00 2.519245412748328139e+00 = 3.376720000000000000e+05 @ -3.114479352945960031e-12
-1.561544722208490166e+00 4.400020671114529769e+00 3.285294817113073584e+00 -2.132746295753662924e+00 -3.676140668300115433e+00 2.156310368207766448e+00 1.185181348851793937e+00 7.463559575740628949e-02 -1.570050333706021428e+00 2.519245444751832874e+00 = 3.376720000000000000e+05 @ -3.114459004871310922e-12
-1.561544755264693718e+00 4.400020621052439296e+00 3.285294862892588874e+00 -2.132746247400575168e+00 -3.676140701324686066e+00 2.156310384163882876e+00 1.185181313372644096e+00 7.463557862498169937e-02 -1.570050311938724796e+00 2.519245371240682818e+00 = 3.376720000000000000e+05 @ -1.557250685152280119e-12
-1.561544762841854173e+00 4.400020677674867819e+00 3.285294801530613817e+00 -2.132746347860293046e+00 -3.676140656568160914e+00 2.156310449165190768e+00 1.185181295391686263e+00 7.463557128553438558e-02 -1.570050304117866391e+00 2.519245336519647438e+00 = 3.508360000000000000e+05 @ -1.557234753823571028e-12
-1.561544672587936500e+00 4.400020719017841309e+00 3.285294832529354725e+00 -2.132746348278220960e+00 -3.676140648897183283e+00 2.156310410650850162e+00 1.185181271394329716e+00 7.463554816462358854e-02 -1.570050304068957958e+00 2.519245387583195939e+00 = 3.552030000000000000e+05 @ -3.114496454458345656e-12
-1.561544626525264601e+00 4.400020717481178067e+00 3.285294891492852809e+00 -2.132746355070624933e+00 -3.676140742783412740e+00 2.156310389550108564e+00 1.185181262608802966e+00 7.463561900476396727e-02 -1.570050350345959300e+00 2.519245378785179401e+00 = 3.678860000000000000e+05 @ -1.557255537742430784e-12
-1.561544635802617265e+00 4.400020652077057726e+00 3.285294818231683678e+00 -2.132746366749555644e+00 -3.676140785311540427e+00 2.156310386622890096e+00 1.185181198236653355e+00 7.463565624679990851e-02 -1.570050353578894553e+00 2.519245395240951702e+00 = 3.678860000000000000e+05 @ -1.557244028177914053e-12
-1.561544788953880269e+00 4.400020585773979143e+00 3.285294859930334432e+00 -2.132746304900722034e+00 -3.676140720955609176e+00 2.156310414594874825e+00 1.185181266177806947e+00 7.463565212183448372e-02 -1.570050313075787907e+00 2.519245410305133159e+00 = 3.678860000000000000e+05 @ -1.557240571160948820e-12
-1.561544721743688857e+00 4.400020718606519665e+00 3.285294881550200330e+00 -2.132746359062744457e+00 -3.676140671075358579e+00 2.156310350397848463e+00 1.185181254196729705e+00 7.463559997491941989e-02 -1.570050347398959767e+00 2.519245394907816404e+00 = 3.801780000000000000e+05 @ -3.114479930830294327e-12
-1.561544657559480687e+00 4.400020687425348243e+00 3.285294789695541784e+00 -2.132746381106608080e+00 -3.676140716759092708e+00 2.156310367533922356e+00 1.185181329102339864e+00 7.463551548692891335e-02 -1.570050382074101636e+00 2.519245391263771783e+00 = 3.801780000000000000e+05 @ -3.114474020372851878e-12
-1.561544726627822399e+00 4.400020618473909906e+00 3.285294811132673853e+00 -2.132746397837441243e+00 -3.676140743131505406e+00 2.156310411379959824e+00 1.185181313863230335e+00 7.463559325092669616e-02 -1.570050332238272839e+00 2.519245445004697270e+00 = 3.801780000000000000e+05 @ -3.114462515180206423e-12
-1.561544647992585633e+00 4.400020748545010463e+00 3.285294898540140895e+00 -2.132746215400842527e+00 -3.676140720816405416e+00 2.156310350409853083e+00 1.185181379679355329e+00 7.463567358165604237e-02 -1.570050356076571507e+00 2.519245489772143021e+00 = 3.801780000000000000e+05 @ -1.557243851498709641e-12
-1.561544658793708296e+00 4.400020691648624194e+00 3.285294950315358342e+00 -2.132746211014004079e+00 -3.676140736144243970e+00 2.156310363575403510e+00 1.185181372733199456e+00 7.463561471743021536e-02 -1.570050261194732455e+00 2.519245467432608798e+00 = 3.801780000000000000e+05 @ -1.557235688185954539e-12
-1.561544759474589039e+00 4.400020749473723569e+00 3.285294857047709183e+00 -2.132746243455360347e+00 -3.676140732466519623e+00 2.156310271025812408e+00 1.185181375572601059e+00 7.463568372176924981e-02 -1.570050302529947039e+00 2.519245484399563306e+00 = 3.801780000000000000e+05 @ -1.557229397301756508e-12
-1.561544724577971444e+00 4.400020655389279334e+00 3.285294837827172021e+00 -2.132746413770700400e+00 -3.676140709934776041e+00 2.156310374634586857e+00 1.185181278370616598e+00 7.463561504853011286e-02 -1.570050371955429958e+00 2.519245393981766945e+00 = 3.801780000000000000e+05 @ -1.557225279714139387e-12
-1.561544679193308083e+00 4.400020644707871575e+00 3.285294778888774747e+00 -2.132746421786043012e+00 -3.676140654048961842e+00 2.156310388032737446e+00 1.185181331464443488e+00 7.463559165809510731e-02 -1.570050319767997138e+00 2.519245402375949183e+00 = 3.841100000000000000e+05 @ 0.000000000000000000e+00
-1.561544677844219020e+00 4.400020690821093261e+00 3.285294865835089340e+00 -2.132746425954314073e+00 -3.676140751830363929e+00 2.156310426001538438e+00 1.185181271379051937e+00 7.463556987863834147e-02 -1.570050339494087011e+00 2.519245423165397124e+00 = 3.918120000000000000e+05 @ -1.557254224037192735e-12
-1.561544695720105791e+00 4.400020682590580989e+00 3.285294851618028034e+00 -2.132746389900284090e+00 -3.676140731900350733e+00 2.156310373100731148e+00 1.185181228910848539e+00 7.463558053933391778e-02 -1.570050288421531937e+00 2.519245377418049880e+00 = 3.956640000000000000e+05 @ -3.114484470258732431e-12
1.757743552704749135e+00 1.595737233671872257e+00 -4.308931292771868371e+00 -2.485058343514819690e+00 3.613715916272838280e-01 -6.325955014491314865e-02 4.342311895644894726e+00 1.897810709254410311e+00 -2.231270054902457556e+00 -2.156429092527274438e+00 = 3.956640000000000000e+05 @ -1.557246071449302391e-12
1.757743586284642445e+00 1.595737233105403163e+00 -4.308931242009921725e+00 -2.485058302599509439e+00 3.613716229686948500e-01 -6.325955863483616326e-02 4.342311938312593433e+00 1.897810721748440566e+00 -2.231269982630506910e+00 -2.156429100605775417e+00 = 3.956640000000000000e+05 @ -1.557228360875631830e-12
-1.561544736624440377e+00 4.400020662248722125e+00 3.285294842802975346e+00 -2.132746357425421291e+00 -3.676140695353310228e+00 2.156310452250551180e+00 1.185181234608437606e+00 7.463560614944686478e-02 -1.570050388497833183e+00 2.519245366830184185e+00 = 3.956640000000000000e+05 @ 0.000000000000000000e+00
