7.706263688917759147e+00 7.706309552437048183e+00 6.242229166757543579e-01 = 2.287220000000000000e+05 @ 9.890409398716624167e-01
6.242284337959046470e-01 7.706277254872524018e+00 1.170088788029566285e+00 = 2.335450000000000000e+05 @ 9.999963153190727372e-01
7.706277289172458467e+00 7.706277294712693404e+00 7.706277258857787693e+00 = 2.393870000000000000e+05 @ 1.000000000000000000e+00
7.706315198896684038e+00 2.193301763723314313e+00 2.193277970294249979e+00 = 2.424320000000000000e+05 @ 1.000000000000000000e+00
2.193303787318415132e+00 4.111229784089487360e+00 7.706307085356994158e+00 = 2.435820000000000000e+05 @ 9.999999999999988898e-01
4.111157093333233092e+00 1.170087729464345472e+00 7.706223765152524940e+00 = 2.558530000000000000e+05 @ 1.000000000000000000e+00
6.242284334910368493e-01 7.706277265947930388e+00 4.111207144568835403e+00 = 2.578240000000000000e+05 @ 9.999999999999997780e-01
1.170088791364716219e+00 7.706277248823216297e+00 1.170088789844953236e+00 = 2.629460000000000000e+05 @ 9.999999999999998890e-01
4.111188406822928521e+00 7.706240187591444801e+00 1.170093426385099722e+00 = 2.697810000000000000e+05 @ 1.000000000000000000e+00
7.706528277741919730e+00 2.193287894620619571e+00 7.706315909401915576e+00 = 2.839670000000000000e+05 @ 1.000000000000000000e+00
2.193444286325993531e+00 7.698910974614343594e+00 4.110632313968837437e+00 = 2.860750000000000000e+05 @ 9.999999999999997780e-01
6.242284346830528907e-01 4.111207141383659724e+00 6.242284343793131907e-01 = 2.893440000000000000e+05 @ 1.000000000000000000e+00
2.193280046310969400e+00 6.242284362814388698e-01 4.111207143065718661e+00 = 2.924260000000000000e+05 @ 9.784495195661928602e-01
6.242293596519724597e-01 4.111198064330060298e+00 7.706300610135965456e+00 = 2.962070000000000000e+05 @ 9.999999997289865661e-01
3.330614114457565722e-01 7.925734120309972042e+00 7.533880723370929289e+00 = 2.970630000000000000e+05 @ 9.999999999999995559e-01
2.193280050684150773e+00 2.193280050070193443e+00 2.193280053425289200e+00 = 3.096040000000000000e+05 @ 1.000000000000000000e+00
1.170088789008259855e+00 4.111207136595764311e+00 2.193280042520321604e+00 = 3.110050000000000000e+05 @ 9.999843377625891039e-01
2.193280050057445418e+00 4.111207142630067146e+00 2.193280048305813690e+00 = 3.139180000000000000e+05 @ 9.999999816840829947e-01
1.170088786583503904e+00 2.193280053011870567e+00 4.111207136871295909e+00 = 3.155530000000000000e+05 @ 9.999999990062500288e-01
6.242284326951479390e-01 4.111207144965775662e+00 2.193280055247994742e+00 = 3.183810000000000000e+05 @ 9.999999999999997780e-01
2.193280047553455070e+00 7.706277273618968415e+00 1.170088785800055042e+00 = 3.208230000000000000e+05 @ 1.000000000000000000e+00
2.193280051549931553e+00 4.111207136462788014e+00 4.111207136416407337e+00 = 3.236060000000000000e+05 @ 9.999999967132457979e-01
4.111207125421602271e+00 2.193280036988092707e+00 4.111207144446589190e+00 = 3.260760000000000000e+05 @ 9.999999972927507974e-01
7.706277249089763082e+00 2.193280050969831141e+00 4.111207143984244361e+00 = 3.268330000000000000e+05 @ 9.999999979475657774e-01
1.170088786154184879e+00 1.170088786315871099e+00 7.706277267674069620e+00 = 3.319750000000000000e+05 @ 9.999999999999993339e-01
4.110528997277759444e+00 3.330760157646244224e-01 1.169615066453095986e+00 = 3.361530000000000000e+05 @ 1.000000000000000000e+00
6.265152797541641005e-01 7.857738342767197182e+00 7.833264428472999974e+00 = 3.374980000000000000e+05 @ 9.999999983537473103e-01
4.111207145551520448e+00 6.242284329772898044e-01 4.111207146475348573e+00 = 3.383110000000000000e+05 @ 9.999999999864230826e-01
7.706277260211251701e+00 1.170088786234164679e+00 3.330184352480475285e-01 = 3.392640000000000000e+05 @ 9.989754292621548792e-01
2.165263713142985047e+00 3.101895111125170246e-01 2.157689338470671903e+00 = 3.422050000000000000e+05 @ 9.999999959573304675e-01
2.193285789896578297e+00 1.170089243635351606e+00 4.111228002296074990e+00 = 3.435550000000000000e+05 @ 1.000000000000000000e+00
2.193280050391163805e+00 4.111207136056208356e+00 1.170088790848117677e+00 = 3.445920000000000000e+05 @ 1.000000000000000000e+00
4.111207148597116223e+00 4.111207135702213300e+00 1.170088785548823340e+00 = 3.462410000000000000e+05 @ 9.999999999999997780e-01
4.111207137258752198e+00 1.170088786633918909e+00 4.111207149875292011e+00 = 3.518240000000000000e+05 @ 1.000000000000000000e+00
1.170087610799266375e+00 4.111196787637350525e+00 1.170086081287220692e+00 = 3.572970000000000000e+05 @ 1.000000000000000000e+00
2.195860481144674470e+00 7.590668691119113909e+00 3.330186580042679423e-01 = 3.613300000000000000e+05 @ 1.000000000000000000e+00
4.111207137245394883e+00 2.193280053714181221e+00 1.170088787677622477e+00 = 3.624230000000000000e+05 @ 9.999999999999995559e-01
3.294181916752361161e-01 7.811723542908825202e+00 2.226490835097384213e+00 = 3.645240000000000000e+05 @ 1.000000000000000000e+00
1.138488682977406796e+00 7.798259831629877681e+00 2.252496347338469374e+00 = 3.656170000000000000e+05 @ 1.000000000000000000e+00
6.508290814879700292e-01 7.827828776196316340e+00 2.249372291195183227e+00 = 3.691060000000000000e+05 @ 9.999331912873474781e-01
7.711456033129626242e+00 6.241617207716880777e-01 4.111758125004248754e+00 = 3.729060000000000000e+05 @ 1.000000000000000000e+00
7.706277268922562484e+00 6.242284341719187557e-01 7.706277242407409744e+00 = 3.740270000000000000e+05 @ 1.000000000000000000e+00
1.170083313482698228e+00 2.193277987232675308e+00 2.193275325597041636e+00 = 3.771220000000000000e+05 @ 1.000000000000000000e+00
1.170088786376334511e+00 2.193280052698533211e+00 1.170088787461158963e+00 = 3.781030000000000000e+05 @ 1.000000000000000000e+00
1.170088786112612800e+00 4.111207135570086102e+00 7.706277264677841465e+00 = 3.791500000000000000e+05 @ 1.000000000000000000e+00
4.111149832011036231e+00 7.706270861920779147e+00 6.242313338924782018e-01 = 3.815410000000000000e+05 @ 1.000000000000000000e+00
3.330184350066768273e-01 7.706277258501443406e+00 1.170088787176243761e+00 = 3.826620000000000000e+05 @ 1.000000000000000000e+00
4.111207140016893469e+00 6.242284330360521327e-01 7.706277243620396789e+00 = 3.837830000000000000e+05 @ 9.999996003738884642e-01
6.242284345575427329e-01 2.193280049342085203e+00 6.242284336979860848e-01 = 3.862480000000000000e+05 @ 1.000000000000000000e+00
6.242284336655617993e-01 2.193280049385642361e+00 4.111207137741550000e+00 = 3.872570000000000000e+05 @ 1.000000000000000000e+00
2.193252106869151064e+00 2.193303751760296016e+00 1.170081366590192573e+00 = 3.894420000000000000e+05 @ 1.000000000000000000e+00
6.242284320173191459e-01 6.242284362626442373e-01 4.111207130132936705e+00 = 3.917390000000000000e+05 @ 1.000000000000000000e+00
7.642018156962498310e+00 1.170283774186153813e+00 1.169701086787225508e+00 = 3.927200000000000000e+05 @ 1.000000000000000000e+00
7.706277247733766878e+00 3.330184368089670888e-01 7.706277264464779897e+00 = 3.937290000000000000e+05 @ 1.000000000000000000e+00
2.193280053592687295e+00 6.242284328799898585e-01 2.193280050836940553e+00 = 3.956340000000000000e+05 @ 1.000000000000000000e+00
6.242284327018198242e-01 4.111207136848354260e+00 4.111207136085795355e+00 = 3.965870000000000000e+05 @ 1.000000000000000000e+00
7.706277277227031597e+00 3.330184356730165329e-01 2.193280047971646329e+00 = 3.977360000000000000e+05 @ 9.999999999999998890e-01
3.263169094716266150e-01 4.091114785920524355e+00 7.849225556153625050e+00 = 3.988280000000000000e+05 @ 1.000000000000000000e+00
