4.111207144787193180e+00 4.111207156967890519e+00 7.706277275840839991e+00 = 1.389280000000000000e+05 @ 1.000000000000000000e+00
1.170088788959191106e+00 4.111207145651465389e+00 6.242284337180431519e-01 = 1.423400000000000000e+05 @ 9.999999999300026587e-01
1.170088788812081226e+00 4.111207143594176827e+00 2.193280048631625512e+00 = 1.497040000000000000e+05 @ 9.702234089914290038e-01
7.706277261743133877e+00 2.193280047471700467e+00 4.111207146053722283e+00 = 1.519160000000000000e+05 @ 9.712110603148722543e-01
2.193280051765943650e+00 2.193280050766060363e+00 4.111207146771123533e+00 = 1.548840000000000000e+05 @ 9.236302498417063855e-01
4.111207141933942211e+00 2.193280058578016778e+00 4.111207141654456443e+00 = 1.548840000000000000e+05 @ 9.302168776415917772e-01
7.706277238692802456e+00 4.111207151299637097e+00 7.706277242208889433e+00 = 1.548840000000000000e+05 @ 9.454419799313518169e-01
1.170088785965996969e+00 6.242284319934910952e-01 2.193280051088872806e+00 = 1.548840000000000000e+05 @ 9.732946566993777582e-01
4.111207142430195915e+00 1.170088787029424315e+00 2.193280053533290808e+00 = 1.582720000000000000e+05 @ 1.000000000000000000e+00
4.111207157404036749e+00 7.706277291119986828e+00 2.193280028068290033e+00 = 1.594200000000000000e+05 @ 9.991788850621734497e-01
7.706277269466836444e+00 2.193280050797791425e+00 7.706277251141496087e+00 = 1.631720000000000000e+05 @ 9.731926760134388399e-01
1.170088787390729301e+00 6.242284342418825682e-01 7.706277260263042272e+00 = 1.633680000000000000e+05 @ 9.999999963846717410e-01
4.111207140296788687e+00 7.706277261324301797e+00 7.706277261893401231e+00 = 1.692760000000000000e+05 @ 9.287920363913846344e-01
4.111202132180156177e+00 7.706067762512510022e+00 6.242297832359104959e-01 = 1.695560000000000000e+05 @ 9.268836286882393694e-01
7.706137759952750521e+00 1.170076315660179223e+00 7.706426422763636097e+00 = 1.695560000000000000e+05 @ 9.996040538160111399e-01
4.111207140429717910e+00 1.170088788444182626e+00 7.706277273450981902e+00 = 1.702840000000000000e+05 @ 1.000000000000000000e+00
7.602271448919693420e+00 1.165177673848752038e+00 7.902214515907936665e+00 = 1.755480000000000000e+05 @ 1.000000000000000000e+00
7.476832278828594802e+00 1.239087134638623411e+00 7.629483862304951458e+00 = 1.789600000000000000e+05 @ 9.999999745147547525e-01
7.851214578070803363e+00 1.252062654642448258e+00 7.965142438557629490e+00 = 1.862960000000000000e+05 @ 1.000000000000000000e+00
8.120632408041636552e+00 7.420011041736110258e+00 2.176188419152692788e+00 = 2.029280000000000000e+05 @ 9.999999843177500569e-01
4.111207131224765554e+00 2.193280045945543044e+00 7.706277269207456371e+00 = 2.080240000000000000e+05 @ 1.000000000000000000e+00
7.706307277996315541e+00 7.706196757348427795e+00 1.170079417423535606e+00 = 2.098720000000000000e+05 @ 1.000000000000000000e+00
4.107976077534279291e+00 4.313427921259672893e+00 4.112920878500280431e+00 = 2.112440000000000000e+05 @ 9.540307170353760080e-01
4.101440767379977537e+00 3.894907027981451719e+00 4.115762290105264398e+00 = 2.245680000000000000e+05 @ 9.254012652039662612e-01
1.170088791080215573e+00 7.706277244408392235e+00 4.111207140199524268e+00 = 2.245680000000000000e+05 @ 9.479040547914363568e-01
2.193280052131049374e+00 2.193280047542408795e+00 1.170088787321777346e+00 = 2.272000000000000000e+05 @ 9.999999955173393129e-01
2.193280054034529414e+00 1.170088785716193014e+00 1.170088789613124902e+00 = 2.386520000000000000e+05 @ 9.999999989125341049e-01
1.170088788308402572e+00 7.706277247044424072e+00 2.193280047074282368e+00 = 2.440000000000000000e+05 @ 9.999999997814377206e-01
2.193280047123195686e+00 4.111207140366323287e+00 2.193280054138096791e+00 = 2.454560000000000000e+05 @ 9.716771001508452965e-01
2.193280048384947278e+00 4.111207134983470013e+00 1.170088791322779764e+00 = 2.510280000000000000e+05 @ 1.000000000000000000e+00
4.111207148558911229e+00 1.170088787777889383e+00 4.111207144839398531e+00 = 2.620280000000000000e+05 @ 9.999999936567385284e-01
1.170088785893435679e+00 2.193280043333330820e+00 4.111207148512430187e+00 = 2.646600000000000000e+05 @ 9.999999999999997780e-01
1.170088788545001535e+00 2.193280049366332474e+00 1.170088789033521648e+00 = 2.671240000000000000e+05 @ 1.000000000000000000e+00
2.193280052133402158e+00 1.170088788376174582e+00 7.706277250964808978e+00 = 2.726120000000000000e+05 @ 1.000000000000000000e+00
1.170088787870754210e+00 4.111207137052729443e+00 7.706277247129182051e+00 = 2.795000000000000000e+05 @ 9.999999984329228653e-01
7.706285940069546925e+00 2.193287258634462944e+00 2.193260195311077076e+00 = 2.814600000000000000e+05 @ 1.000000000000000000e+00
2.193280048319101283e+00 4.111207147052922117e+00 4.111207144707205607e+00 = 2.858280000000000000e+05 @ 1.000000000000000000e+00
2.193280052506177746e+00 1.170088786434776873e+00 2.193280050854154783e+00 = 2.870600000000000000e+05 @ 1.000000000000000000e+00
2.193280053948408082e+00 3.330184355985049693e-01 7.706277225358306282e+00 = 2.897760000000000000e+05 @ 9.999999999999997780e-01
7.706326462684620182e+00 4.111259683292834310e+00 6.242367268674076097e-01 = 2.908400000000000000e+05 @ 1.000000000000000000e+00
1.170088788990178763e+00 1.170088787801085273e+00 7.706277243737897464e+00 = 2.929400000000000000e+05 @ 9.999999999999996669e-01
7.699570432810274312e+00 7.392955404680220610e+00 1.170756388914152790e+00 = 2.940040000000000000e+05 @ 1.000000000000000000e+00
4.111198138925957757e+00 4.111216568490234202e+00 1.170090834620765019e+00 = 2.961600000000000000e+05 @ 1.000000000000000000e+00
6.242240306443526121e-01 4.111222067022392679e+00 7.706288988824957720e+00 = 2.994640000000000000e+05 @ 1.000000000000000000e+00
7.706162530817519674e+00 1.170080908986902202e+00 4.111201345882548708e+00 = 3.040280000000000000e+05 @ 1.000000000000000000e+00
7.324867954407880077e+00 1.153040198209627665e+00 4.030788869370087291e+00 = 3.059600000000000000e+05 @ 9.999999999999997780e-01
7.796225838160917299e+00 1.202738679093227292e+00 4.369099033975810897e+00 = 3.200400000000000000e+05 @ 9.523744677670917813e-01
2.253950584397637069e+00 8.015087968852981248e+00 1.196447819849715266e+00 = 3.200400000000000000e+05 @ 9.622934494676418371e-01
6.242284333769770877e-01 7.706277248181899964e+00 1.170088788952262648e+00 = 3.210760000000000000e+05 @ 9.999999968596131605e-01
2.193280051255913854e+00 3.330184352225388222e-01 2.193280054668077295e+00 = 3.223360000000000000e+05 @ 9.999999999999997780e-01
7.706145991891308000e+00 2.193290078760115058e+00 1.170118154236555075e+00 = 3.234000000000000000e+05 @ 9.307016055679484534e-01
1.170088787538452690e+00 1.170088787304198963e+00 2.193280053529491180e+00 = 3.347680000000000000e+05 @ 9.026602606939113649e-01
1.170132596833492133e+00 2.193294868414615628e+00 7.706346909402796541e+00 = 3.347680000000000000e+05 @ 9.299863624566446774e-01
4.111207142202364828e+00 2.193280052453926654e+00 2.193280047038990155e+00 = 3.347680000000000000e+05 @ 9.861810066797767060e-01
4.111207135898204967e+00 6.242284329486267325e-01 7.706277245596528047e+00 = 3.365320000000000000e+05 @ 9.999999999999998890e-01
3.326003444835411438e-01 4.092923926402443513e+00 7.718014870030933672e+00 = 3.392200000000000000e+05 @ 9.999999864007493855e-01
3.243299721374255373e-01 3.865327096800834639e+00 7.728027498935968076e+00 = 3.412920000000000000e+05 @ 9.999999875800918980e-01
4.034708842795236450e+00 1.213441994431760262e+00 1.111157278278586347e+00 = 3.422720000000000000e+05 @ 1.000000000000000000e+00
7.706187795152478870e+00 4.111226249309827274e+00 1.170079682309375979e+00 = 3.432520000000000000e+05 @ 1.000000000000000000e+00
6.205672664238561786e-01 4.168544393836809192e+00 7.423406498914675744e+00 = 3.447360000000000000e+05 @ 1.000000000000000000e+00
2.199457183066961807e+00 6.248399861634499342e-01 7.755422683586036925e+00 = 3.457160000000000000e+05 @ 9.999999999999975575e-01
6.242284328935261417e-01 6.242284347277869960e-01 4.111207142598653164e+00 = 3.479520000000000000e+05 @ 1.000000000000000000e+00
7.918326869296469006e+00 2.129368388665776823e+00 4.116735676940232125e+00 = 3.503600000000000000e+05 @ 9.999999999999997780e-01
7.703059488051391845e+00 2.251371032475607326e+00 3.904852203792914089e+00 = 3.515080000000000000e+05 @ 9.999999999999997780e-01
7.888994676995547017e+00 2.124237812311447815e+00 3.903580114407522395e+00 = 3.535520000000000000e+05 @ 9.999999999999997780e-01
7.791538162857379213e+00 2.333143349602639471e+00 4.226486410862980492e+00 = 3.601600000000000000e+05 @ 1.000000000000000000e+00
2.188436279860145550e+00 1.207884236220447161e+00 4.223381326771169064e+00 = 3.611960000000000000e+05 @ 1.000000000000000000e+00
7.490155591421331138e+00 1.169688562586231217e+00 6.441910009363329692e-01 = 3.634360000000000000e+05 @ 1.000000000000000000e+00
1.170086820962472407e+00 2.193279153832266459e+00 2.193277640172436538e+00 = 3.645560000000000000e+05 @ 1.000000000000000000e+00
6.242284334753419595e-01 2.193280053452285827e+00 2.193280052494078980e+00 = 3.658160000000000000e+05 @ 9.999999999999997780e-01
2.193280047428194379e+00 4.111207135626182563e+00 6.242284334525206591e-01 = 3.690360000000000000e+05 @ 9.999999999999993339e-01
6.240660474065368168e-01 7.909734541723294932e+00 6.234201656416830106e-01 = 3.701560000000000000e+05 @ 9.999999999999992228e-01
1.157515588971851139e+00 4.163395019611668246e+00 7.434375173684624194e+00 = 3.720040000000000000e+05 @ 1.000000000000000000e+00
2.193280057121368198e+00 1.170088789382418781e+00 6.242284335323980971e-01 = 3.760920000000000000e+05 @ 9.999999999999995559e-01
2.193280045573144932e+00 2.193280045955685154e+00 2.193280049057721559e+00 = 3.783040000000000000e+05 @ 1.000000000000000000e+00
4.106572086809308963e+00 7.735463074967781516e+00 3.328692996247737956e-01 = 3.796480000000000000e+05 @ 1.000000000000000000e+00
1.170088787999225888e+00 4.111207139534456267e+00 1.170088789302081933e+00 = 3.805440000000000000e+05 @ 1.000000000000000000e+00
1.106660310450495510e+00 7.729904377058312015e+00 6.203907411189718557e-01 = 3.825320000000000000e+05 @ 9.999599307653799229e-01
7.706277257178457241e+00 1.170088785915385232e+00 1.170088787865866564e+00 = 3.846600000000000000e+05 @ 9.999999999999995559e-01
2.193280044981592347e+00 7.706277246568848938e+00 6.242284346521567162e-01 = 3.856400000000000000e+05 @ 1.000000000000000000e+00
6.243318871636907019e-01 7.720063438538204537e+00 4.113170566117517524e+00 = 3.867600000000000000e+05 @ 1.000000000000000000e+00
7.357247750070719405e+00 8.069384258989723335e+00 1.205128181285760158e+00 = 3.888320000000000000e+05 @ 1.000000000000000000e+00
7.830882197754776008e+00 7.564353191919900965e+00 2.360216942133508411e+00 = 3.897840000000000000e+05 @ 1.000000000000000000e+00
7.742316512835186515e+00 2.193768168216946535e+00 6.222946938634484892e-01 = 3.908200000000000000e+05 @ 9.999999998855277905e-01
7.792251214873868292e+00 1.138473561933055267e+00 3.262274863369585276e-01 = 3.923320000000000000e+05 @ 1.000000000000000000e+00
7.812188384000063657e+00 1.229065941793090477e+00 5.996605268678351086e-01 = 3.933120000000000000e+05 @ 9.999999999999997780e-01
8.038822281850887208e+00 1.175346868490221963e+00 7.523139271011466178e+00 = 3.942920000000000000e+05 @ 1.000000000000000000e+00
2.193280050061625630e+00 6.242284337370197500e-01 1.170088786014833238e+00 = 3.954120000000000000e+05 @ 1.000000000000000000e+00
2.193210560229562844e+00 2.193314900251836619e+00 6.242258423020321523e-01 = 3.965040000000000000e+05 @ 9.999999999999602540e-01
4.111207149218494727e+00 2.193280049636380014e+00 1.170088785699711087e+00 = 3.976800000000000000e+05 @ 1.000000000000000000e+00
1.142517006527332235e+00 6.423299176989908377e-01 4.145448815285896593e+00 = 3.986600000000000000e+05 @ 9.999999999999997780e-01
