-1.561544635951519711e+00 4.400020651417690942e+00 3.285294849512363946e+00 -2.132746372288487180e+00 -3.676140724676538518e+00 2.156310420852562082e+00 1.185181310772012386e+00 7.463560220703488457e-02 -1.570050305836075299e+00 2.519245392348377521e+00 = 1.212380000000000000e+05 @ -3.114470962721323630e-12
-3.395113022921120827e+00 -3.317307181328370991e+00 2.346836066350745043e+00 2.062943742699012262e+00 4.371514707800235655e+00 3.119865148846082459e+00 5.439719817166430715e-01 -4.743713125398354435e+00 3.612208817791876303e+00 2.474375815248685218e+00 = 1.212380000000000000e+05 @ -1.557241331943641125e-12
1.757743573211297372e+00 1.595737210962597130e+00 -4.308931310277152704e+00 -2.485058282097261984e+00 3.613715483313762467e-01 -6.325958074946613774e-02 4.342311914541749474e+00 1.897810715760279487e+00 -2.231270026330068212e+00 -2.156429127300003135e+00 = 1.296900000000000000e+05 @ -3.114471931849166197e-12
-1.561544669904457949e+00 4.400020666130067148e+00 3.285294869737455770e+00 -2.132746319201453300e+00 -3.676140745260797260e+00 2.156310434492964223e+00 1.185181269551023320e+00 7.463558946786298665e-02 -1.570050363238341573e+00 2.519245437157914935e+00 = 1.337230000000000000e+05 @ -4.671666260024174401e-12
-1.561544688055340080e+00 4.400020691578848897e+00 3.285294881537537570e+00 -2.132746312576741410e+00 -3.676140736576243295e+00 2.156310384390446977e+00 1.185181284978902072e+00 7.463564071470292494e-02 -1.570050299406601457e+00 2.519245424478459672e+00 = 1.337230000000000000e+05 @ -4.671630092050785442e-12
-1.561544683218646590e+00 4.400020678647539540e+00 3.285294832066948612e+00 -2.132746398864259429e+00 -3.676140733050746068e+00 2.156310403393469244e+00 1.185181230089357829e+00 7.463558936610706351e-02 -1.570050344293326461e+00 2.519245360229015684e+00 = 1.337230000000000000e+05 @ -3.114505276311805380e-12
1.757743555624991627e+00 1.595737255970114399e+00 -4.308931272412686475e+00 -2.485058267505499519e+00 3.613715983499760642e-01 -6.325954826380117413e-02 4.342311962029270944e+00 1.897810720040026933e+00 -2.231270040399715437e+00 -2.156429127397188950e+00 = 1.337230000000000000e+05 @ -3.114485458338807138e-12
-1.561544700407044406e+00 4.400020632241108842e+00 3.285294912563606395e+00 -2.132746435928405848e+00 -3.676140769323687163e+00 2.156310399920135179e+00 1.185181267354478596e+00 7.463564332811072066e-02 -1.570050314504354505e+00 2.519245443780712357e+00 = 1.337230000000000000e+05 @ -3.114455811613642900e-12
-1.561544645915113216e+00 4.400020677656614865e+00 3.285294898631208493e+00 -2.132746382571812482e+00 -3.676140792229468435e+00 2.156310409332514499e+00 1.185181216454939124e+00 7.463558136888066852e-02 -1.570050321931177884e+00 2.519245501215547023e+00 = 1.337230000000000000e+05 @ -1.557242463792698055e-12
-1.561544686789112291e+00 4.400020640652364534e+00 3.285294870919442722e+00 -2.132746287265400831e+00 -3.676140677376382726e+00 2.156310410301258251e+00 1.185181339027147507e+00 7.463563347928012237e-02 -1.570050316683347935e+00 2.519245405426975726e+00 = 1.337230000000000000e+05 @ -1.557237179412164546e-12
-1.561544666802672454e+00 4.400020706464831122e+00 3.285294873070685906e+00 -2.132746352669745438e+00 -3.676140692783578245e+00 2.156310461101506259e+00 1.185181306067599305e+00 7.463565967093326037e-02 -1.570050284554932674e+00 2.519245380561027758e+00 = 1.337230000000000000e+05 @ -1.557236226224862009e-12
-1.561544667990180768e+00 4.400020626136171842e+00 3.285294894511036290e+00 -2.132746336782572971e+00 -3.676140682063219423e+00 2.156310433352298883e+00 1.185181313368197209e+00 7.463563822901989053e-02 -1.570050358688878545e+00 2.519245340012430834e+00 = 1.542900000000000000e+05 @ -3.441412532304295835e-12
-1.561544670494411813e+00 4.400020662595554910e+00 3.285294915910788482e+00 -2.132746349878015035e+00 -3.676140678559082886e+00 2.156310475175422958e+00 1.185181375546850768e+00 7.463561107284749641e-02 -1.570050307587427696e+00 2.519245350041190878e+00 = 1.542900000000000000e+05 @ -3.441372052848943597e-12
-1.561544706112839354e+00 4.400020689486751735e+00 3.285294833440040030e+00 -2.132746320243722682e+00 -3.676140681002442179e+00 2.156310442644980618e+00 1.185181326093382781e+00 7.463557443476057096e-02 -1.570050299675385341e+00 2.519245369680629398e+00 = 1.542900000000000000e+05 @ -3.441367526090519389e-12
-1.561544725825905644e+00 4.400020721810366631e+00 3.285294856236469663e+00 -2.132746333664862437e+00 -3.676140699030166381e+00 2.156310441491323449e+00 1.185181281850916868e+00 7.463552774458459549e-02 -1.570050355951819077e+00 2.519245406458538561e+00 = 1.542900000000000000e+05 @ -3.114471911133511007e-12
-1.561544701314506067e+00 4.400020631276219341e+00 3.285294829744197287e+00 -2.132746328763357901e+00 -3.676140686737387142e+00 2.156310435891142241e+00 1.185181228288677335e+00 7.463564255278044846e-02 -1.570050328069600099e+00 2.519245404482856721e+00 = 1.807600000000000000e+05 @ -3.114468317638954059e-12
-1.561544680695114096e+00 4.400020695718246166e+00 3.285294843521417985e+00 -2.132746360864297586e+00 -3.676140651225681122e+00 2.156310459744066321e+00 1.185181273393221213e+00 7.463559523973631316e-02 -1.570050365878273402e+00 2.519245408055139634e+00 = 1.807600000000000000e+05 @ -1.557243485009715746e-12
-1.561544697401056281e+00 4.400020630372958763e+00 3.285294789895021328e+00 -2.132746400754760074e+00 -3.676140780305474642e+00 2.156310421950406120e+00 1.185181286039765691e+00 7.463560431593330158e-02 -1.570050315158064480e+00 2.519245329760882779e+00 = 1.932310000000000000e+05 @ -3.114455448828400281e-12
-1.561544708739637688e+00 4.400020666627018073e+00 3.285294855111915435e+00 -2.132746412745650133e+00 -3.676140721543521561e+00 2.156310333180468497e+00 1.185181289598954191e+00 7.463566216536038356e-02 -1.570050331579764924e+00 2.519245405034096219e+00 = 1.932310000000000000e+05 @ -1.557239590191887345e-12
-1.561544747039978809e+00 4.400020620056642962e+00 3.285294819933917587e+00 -2.132746410013448113e+00 -3.676140751659474848e+00 2.156310342698906091e+00 1.185181301555692901e+00 7.463555940624556906e-02 -1.570050323912207890e+00 2.519245370046018451e+00 = 1.932310000000000000e+05 @ -1.557238012588415430e-12
-1.561544671288750408e+00 4.400020637311502725e+00 3.285294866852062512e+00 -2.132746364798825844e+00 -3.676140780178583256e+00 2.156310338844247276e+00 1.185181283336410152e+00 7.463551948016565463e-02 -1.570050374928454895e+00 2.519245398544313286e+00 = 1.974610000000000000e+05 @ -3.114490346400388047e-12
-1.561544678327697833e+00 4.400020710326855600e+00 3.285294872017915591e+00 -2.132746356122007469e+00 -3.676140795938567685e+00 2.156310331594368357e+00 1.185181281485762961e+00 7.463554426039051282e-02 -1.570050293614579040e+00 2.519245388866065749e+00 = 1.974610000000000000e+05 @ -3.114487660624018039e-12
-1.561544667065856595e+00 4.400020622564045247e+00 3.285294862003572014e+00 -2.132746305690318867e+00 -3.676140671968521900e+00 2.156310462095604841e+00 1.185181266871882633e+00 7.463554781406241123e-02 -1.570050356612440856e+00 2.519245440913437051e+00 = 1.974610000000000000e+05 @ -3.114465189962475693e-12
-1.561544733009477826e+00 4.400020600981441987e+00 3.285294864158002870e+00 -2.132746374022466362e+00 -3.676140666840465254e+00 2.156310392184261904e+00 1.185181333295941775e+00 7.463562016284877587e-02 -1.570050292610747356e+00 2.519245403788191062e+00 = 1.974610000000000000e+05 @ -3.114437332549001606e-12
-1.561544680855615264e+00 4.400020657375170785e+00 3.285294892764097696e+00 -2.132746345884184880e+00 -3.676140681142717082e+00 2.156310319703889533e+00 1.185181332941894095e+00 7.463564798066975314e-02 -1.570050301341015198e+00 2.519245419755736570e+00 = 1.974610000000000000e+05 @ -1.557226276579849226e-12
-1.561544731587747536e+00 4.400020586861026928e+00 3.285294823406273768e+00 -2.132746376823711820e+00 -3.676140750234892174e+00 2.156310393623630528e+00 1.185181279589980763e+00 7.463564659026113157e-02 -1.570050305096263754e+00 2.519245428265073361e+00 = 2.016900000000000000e+05 @ -3.441386788193612657e-12
-1.561544705358259399e+00 4.400020642183514852e+00 3.285294811371310519e+00 -2.132746352788387867e+00 -3.676140671902034640e+00 2.156310388952223711e+00 1.185181319778926046e+00 7.463556291559717004e-02 -1.570050356408133840e+00 2.519245396545017002e+00 = 2.016900000000000000e+05 @ -1.557235280346681854e-12
-1.561544709062876235e+00 4.400020654521534347e+00 3.285294811869623466e+00 -2.132746322784128790e+00 -3.676140637032427438e+00 2.156310434002755461e+00 1.185181233923537691e+00 7.463552522843384940e-02 -1.570050313993598401e+00 2.519245404762862517e+00 = 2.016900000000000000e+05 @ -1.557227802281723357e-12
-1.561544731869511704e+00 4.400020738576676749e+00 3.285294904378725622e+00 -2.132746338241399364e+00 -3.676140704789212066e+00 2.156310450243018817e+00 1.185181282640301870e+00 7.463563990365179590e-02 -1.570050374346246169e+00 2.519245372503584157e+00 = 2.314900000000000000e+05 @ -1.557235752972824423e-12
-1.561544675979265717e+00 4.400020675285574612e+00 3.285294868495352016e+00 -2.132746455215084325e+00 -3.676140690263072219e+00 2.156310443249525033e+00 1.185181302073404774e+00 7.463560558018811353e-02 -1.570050398319071450e+00 2.519245370620156965e+00 = 2.357250000000000000e+05 @ -1.557244463559745681e-12
-1.561544695631575719e+00 4.400020674521975650e+00 3.285294912137456169e+00 -2.132746370129068314e+00 -3.676140641126940611e+00 2.156310475346972844e+00 1.185181272162773469e+00 7.463565499702080885e-02 -1.570050342062591309e+00 2.519245372978144992e+00 = 2.693220000000000000e+05 @ -3.441406494473035595e-12
-1.561544653753649703e+00 4.400020699122490164e+00 3.285294919996808449e+00 -2.132746316978992862e+00 -3.676140754028228486e+00 2.156310501283751790e+00 1.185181282132293790e+00 7.463559812951713057e-02 -1.570050314089659338e+00 2.519245392877583978e+00 = 2.693220000000000000e+05 @ -1.884155964099753989e-12
-1.561544741804232084e+00 4.400020631370628266e+00 3.285294848383483401e+00 -2.132746327047033930e+00 -3.676140745790792419e+00 2.156310386814844104e+00 1.185181306948644764e+00 7.463560615682909849e-02 -1.570050379411845443e+00 2.519245437117921593e+00 = 2.693220000000000000e+05 @ -1.557249735999519111e-12
-1.561544680901806315e+00 4.400020688262879176e+00 3.285294862096591384e+00 -2.132746371300105359e+00 -3.676140711648665516e+00 2.156310340734171938e+00 1.185181268985698200e+00 7.463557876104189026e-02 -1.570050361465424205e+00 2.519245421251179007e+00 = 2.693220000000000000e+05 @ -1.557240609296983888e-12
-1.561544724670624884e+00 4.400020655040984607e+00 3.285294893423867713e+00 -2.132746311160786501e+00 -3.676140700418986995e+00 2.156310381732233328e+00 1.185181320683442507e+00 7.463551971366744198e-02 -1.570050296424617242e+00 2.519245431347897579e+00 = 2.815570000000000000e+05 @ -5.325569371999327141e-12
-1.561544706437784535e+00 4.400020643070147841e+00 3.285294872594128446e+00 -2.132746387558848156e+00 -3.676140786550596395e+00 2.156310414962825384e+00 1.185181246676374256e+00 7.463557855406695307e-02 -1.570050393186630533e+00 2.519245413144642232e+00 = 2.815570000000000000e+05 @ -3.114441822345884829e-12
-1.561544635286996607e+00 4.400020745061317129e+00 3.285294862139668481e+00 -2.132746358533531783e+00 -3.676140754112633413e+00 2.156310346670387901e+00 1.185181274814177899e+00 7.463561052836317766e-02 -1.570050381603863121e+00 2.519245359004564477e+00 = 2.854000000000000000e+05 @ -1.822078484933026503e-12
-1.561544632221997686e+00 4.400020741722316053e+00 3.285294842806820270e+00 -2.132746406238320347e+00 -3.676140687220507797e+00 2.156310345858139854e+00 1.185181367334236846e+00 7.463560013593578679e-02 -1.570050317721725319e+00 2.519245422352556663e+00 = 2.892780000000000000e+05 @ -1.557224010866787211e-12
-1.561544728578470487e+00 4.400020628952217017e+00 3.285294834396585983e+00 -2.132746477958256115e+00 -3.676140712702341773e+00 2.156310341346768578e+00 1.185181259120750452e+00 7.463560383486761429e-02 -1.570050356145573200e+00 2.519245457630256979e+00 = 3.022480000000000000e+05 @ -1.557245688093646269e-12
-1.561544747728838667e+00 4.400020624278093706e+00 3.285294799834000301e+00 -2.132746366628202939e+00 -3.676140648374411235e+00 2.156310403905119966e+00 1.185181240033923666e+00 7.463567128756226632e-02 -1.570050376495580213e+00 2.519245411413213009e+00 = 3.107020000000000000e+05 @ -1.557249170112471662e-12
-1.561544755755521985e+00 4.400020666722845419e+00 3.285294838888736191e+00 -2.132746321323511829e+00 -3.676140627186731624e+00 2.156310387232605486e+00 1.185181266204213379e+00 7.463559613010584126e-02 -1.570050275810269458e+00 2.519245387451617191e+00 = 3.231610000000000000e+05 @ -2.040716628797785599e-12
-1.561544687364548212e+00 4.400020644241864787e+00 3.285294910007138025e+00 -2.132746304333716925e+00 -3.676140707376091665e+00 2.156310402771749679e+00 1.185181276673929363e+00 7.463557704514106605e-02 -1.570050295747297708e+00 2.519245373310430747e+00 = 3.272540000000000000e+05 @ 0.000000000000000000e+00
-1.561544758628047314e+00 4.400020645132043384e+00 3.285294959418629368e+00 -2.132746344658156268e+00 -3.676140747324756042e+00 2.156310423583607250e+00 1.185181253914453503e+00 7.463558357832694723e-02 -1.570050301404302795e+00 2.519245395223153938e+00 = 3.316990000000000000e+05 @ -1.557256336431311201e-12
-1.561544690896225163e+00 4.400020674383045005e+00 3.285294860167859099e+00 -2.132746378776575469e+00 -3.676140722801799487e+00 2.156310388258879218e+00 1.185181277121104326e+00 7.463551426217099327e-02 -1.570050313313398727e+00 2.519245324439320921e+00 = 3.359610000000000000e+05 @ -1.884155328215444556e-12
-1.561544717492046930e+00 4.400020660818743323e+00 3.285294822088947075e+00 -2.132746433301077271e+00 -3.676140703379506824e+00 2.156310412759421702e+00 1.185181250950740894e+00 7.463562988272931520e-02 -1.570050374035368401e+00 2.519245434997262389e+00 = 3.359610000000000000e+05 @ -1.557245295509670004e-12
-1.561544688822587013e+00 4.400020679007474733e+00 3.285294870148032675e+00 -2.132746415008228702e+00 -3.676140764194808508e+00 2.156310413103372348e+00 1.185181271953610560e+00 7.463565328932073029e-02 -1.570050389237633404e+00 2.519245366838615219e+00 = 3.591210000000000000e+05 @ 0.000000000000000000e+00
-1.561544711156402476e+00 4.400020635690519377e+00 3.285294846708109340e+00 -2.132746435782547412e+00 -3.676140761126821754e+00 2.156310466820882343e+00 1.185181195324698455e+00 7.463559832091753998e-02 -1.570050308852414922e+00 2.519245388635599880e+00 = 3.673260000000000000e+05 @ -1.557238018357000154e-12
-1.561544779064299338e+00 4.400020614984418543e+00 3.285294807055972210e+00 -2.132746454826767835e+00 -3.676140704742835386e+00 2.156310475503306456e+00 1.185181235427421598e+00 7.463560459881560250e-02 -1.570050304895303617e+00 2.519245408848663548e+00 = 3.714190000000000000e+05 @ 0.000000000000000000e+00
-1.561544754794238266e+00 4.400020628309853521e+00 3.285294876175299361e+00 -2.132746316726205738e+00 -3.676140646487198627e+00 2.156310430177447390e+00 1.185181351864776689e+00 7.463555945836063132e-02 -1.570050305036819305e+00 2.519245400759508424e+00 = 3.792280000000000000e+05 @ -1.557220400214457006e-12
1.757743628904803845e+00 1.595737248564942812e+00 -4.308931275742434508e+00 -2.485058298669206245e+00 3.613716224135012922e-01 -6.325950248167251655e-02 4.342311952862140778e+00 1.897810769786109519e+00 -2.231270074434056117e+00 -2.156429127934779366e+00 = 3.835440000000000000e+05 @ -4.671712083446984722e-12
1.757743562431363760e+00 1.595737285697536478e+00 -4.308931266136624139e+00 -2.485058289004836940e+00 3.613716036733019554e-01 -6.325953305998092968e-02 4.342311952465367497e+00 1.897810772464868512e+00 -2.231270059390826344e+00 -2.156429211648146271e+00 = 3.835440000000000000e+05 @ -1.557237888035630879e-12
-1.561544677009251592e+00 4.400020619433314906e+00 3.285294844034863715e+00 -2.132746311420014695e+00 -3.676140737632215494e+00 2.156310359787312780e+00 1.185181239137657716e+00 7.463559178560172369e-02 -1.570050329571577086e+00 2.519245389103208943e+00 = 3.835440000000000000e+05 @ -1.557227860332341698e-12
-1.561544654246483699e+00 4.400020598352841539e+00 3.285294886161027161e+00 -2.132746458226686848e+00 -3.676140780759323601e+00 2.156310370502616536e+00 1.185181339789551647e+00 7.463559162042011919e-02 -1.570050320537377697e+00 2.519245406438786805e+00 = 3.954000000000000000e+05 @ 0.000000000000000000e+00
