2.193280054735512685e+00 1.170088786809941661e+00 7.706277265706761526e+00 = 3.140940000000000000e+05 @ 1.000000000000000000e+00
7.706277245818545119e+00 1.170088788313327965e+00 4.111207138992345023e+00 = 3.182110000000000000e+05 @ 9.999999999999986677e-01
6.233379187912494457e-01 7.730556023188282389e+00 4.156894847590292486e+00 = 3.201260000000000000e+05 @ 1.000000000000000000e+00
7.706277254355065942e+00 2.193280052086597376e+00 2.193280050894023336e+00 = 3.220080000000000000e+05 @ 9.999999984721039681e-01
1.170088785982787094e+00 1.170088786998016550e+00 1.170088786610240073e+00 = 3.240910000000000000e+05 @ 1.000000000000000000e+00
7.706178963380805769e+00 7.706329003326055194e+00 1.170066385578832469e+00 = 3.262760000000000000e+05 @ 1.000000000000000000e+00
1.170088788698611548e+00 7.706277263881756490e+00 1.170088786648762813e+00 = 3.298430000000000000e+05 @ 9.994354154160154380e-01
7.594303044394870028e+00 2.193486493285468963e+00 1.169767515261971758e+00 = 3.322800000000000000e+05 @ 1.000000000000000000e+00
6.247129642102019487e-01 2.206355705707480741e+00 7.893713039915913221e+00 = 3.347110000000000000e+05 @ 1.000000000000000000e+00
2.193280048297411966e+00 6.242284357185602373e-01 2.193280056092426378e+00 = 3.373540000000000000e+05 @ 1.000000000000000000e+00
7.693312817559368355e+00 6.242272275633561351e-01 1.169821767687798886e+00 = 3.385830000000000000e+05 @ 1.000000000000000000e+00
1.170088787453262835e+00 4.111207144696522597e+00 2.193280049066177018e+00 = 3.405990000000000000e+05 @ 1.000000000000000000e+00
1.170093611581162207e+00 2.193265831828358881e+00 7.706307390366648136e+00 = 3.419720000000000000e+05 @ 9.993169193447654086e-01
2.193280048922104264e+00 2.193280047406509503e+00 2.193280049434433554e+00 = 3.448510000000000000e+05 @ 9.999999999999995559e-01
4.111136615359774815e+00 1.170096111754340473e+00 2.193317163773724321e+00 = 3.480190000000000000e+05 @ 9.999999999999993339e-01
7.734159535371037286e+00 2.340140473453710346e+00 6.155406417478870296e-01 = 3.550810000000000000e+05 @ 1.000000000000000000e+00
7.706277249957651954e+00 2.193280052957990112e+00 4.111207138341401723e+00 = 3.592480000000000000e+05 @ 1.000000000000000000e+00
2.193280046939239725e+00 2.193280051111688778e+00 3.330184356847656346e-01 = 3.602850000000000000e+05 @ 1.000000000000000000e+00
7.749672318986110753e+00 1.168764179789166358e+00 2.196685452631821800e+00 = 3.614400000000000000e+05 @ 9.999999999999991118e-01
7.989739247233659469e+00 1.137742036078375651e+00 1.240149513775391288e+00 = 3.624770000000000000e+05 @ 9.999999999999998890e-01
6.243727219450789789e-01 4.108924348460251785e+00 7.697934163628005422e+00 = 3.644940000000000000e+05 @ 1.000000000000000000e+00
3.330184354630637555e-01 7.706277248907762889e+00 7.706277247450645795e+00 = 3.665360000000000000e+05 @ 1.000000000000000000e+00
1.168712780322786138e+00 7.655211591804359728e+00 2.199926732897760306e+00 = 3.686420000000000000e+05 @ 9.999999999999997780e-01
4.111181720977808318e+00 4.111222490711796240e+00 6.242330283238830546e-01 = 3.698340000000000000e+05 @ 1.000000000000000000e+00
3.329138523700880259e-01 1.172050156202343763e+00 7.799820354789137156e+00 = 3.717110000000000000e+05 @ 1.000000000000000000e+00
4.111207143026786248e+00 6.242284333330516688e-01 7.706277256944880527e+00 = 3.729490000000000000e+05 @ 1.000000000000000000e+00
7.706277245791685715e+00 4.111207140744969735e+00 6.242284332100316302e-01 = 3.752740000000000000e+05 @ 1.000000000000000000e+00
4.111207149938644889e+00 7.706277251586855392e+00 1.170088788053292861e+00 = 3.764510000000000000e+05 @ 9.999876298643515238e-01
4.063709539865740794e+00 7.944264228489340773e+00 6.266740853950435453e-01 = 3.800970000000000000e+05 @ 9.984018224216738568e-01
4.111207165435954103e+00 2.193280062820401444e+00 1.170088789351283243e+00 = 3.835980000000000000e+05 @ 9.999228866821630035e-01
6.242352036182271524e-01 2.193274624897768366e+00 4.110597403898444746e+00 = 3.874630000000000000e+05 @ 9.999999999999997780e-01
7.706277245379969720e+00 6.242284343163454485e-01 2.193280049678018262e+00 = 3.884720000000000000e+05 @ 1.000000000000000000e+00
1.170088786674059911e+00 1.170088791901521486e+00 4.111207147906944748e+00 = 3.895750000000000000e+05 @ 1.000000000000000000e+00
1.170087486001527788e+00 1.170085330349268649e+00 7.706276296238008250e+00 = 3.905300000000000000e+05 @ 1.000000000000000000e+00
4.203320478001865368e+00 4.182501171206291168e+00 1.206234038064468272e+00 = 3.915950000000000000e+05 @ 9.999253987236209618e-01
2.193289072741003043e+00 2.193283070278730484e+00 1.170075032139462623e+00 = 3.944570000000000000e+05 @ 1.000000000000000000e+00
2.193280048385219505e+00 2.193280049351261862e+00 4.111207149901528801e+00 = 3.954100000000000000e+05 @ 1.000000000000000000e+00
2.193280052140486713e+00 1.170088788706646898e+00 2.193280043548160751e+00 = 3.963910000000000000e+05 @ 1.000000000000000000e+00
7.738113242347009368e+00 7.515960039645370294e+00 6.516482194093096147e-01 = 3.975120000000000000e+05 @ 1.000000000000000000e+00
6.242284337387418169e-01 4.111207143953603094e+00 1.170088788182186201e+00 = 3.987160000000000000e+05 @ 1.000000000000000000e+00
