-8.003210996745768746e-01 -1.425128428852086016e+00 5.482864206043341682e+00 = 1.801740000000000000e+05 @ 2.709093505572828235e+03
-7.083506409842459384e+00 -1.425128396128958919e+00 5.482864245935691550e+00 = 1.845660000000000000e+05 @ 2.709093505569093395e+03
-7.083506409233437218e+00 -8.003211021934377722e-01 -1.425128426868478737e+00 = 1.873670000000000000e+05 @ 2.709093505572828235e+03
5.482864206999232159e+00 -7.708313736926148962e+00 -7.083506407694295071e+00 = 1.936170000000000000e+05 @ 2.709093505572827780e+03
5.482864192047884444e+00 -8.003212058452141564e-01 4.858056910052073185e+00 = 2.031150000000000000e+05 @ 2.709093505572827780e+03
-8.003206498338835129e-01 4.858056693189747755e+00 -8.003210131324615118e-01 = 2.090200000000000000e+05 @ 2.709093505568827823e+03
4.858056879524636607e+00 5.482864206209248081e+00 -8.003211013021132025e-01 = 2.101970000000000000e+05 @ 2.709093505565366740e+03
-7.708313737532781929e+00 5.482864205539909719e+00 5.482864205525312506e+00 = 2.110380000000000000e+05 @ 2.709093505572828235e+03
4.858056452917902668e+00 -8.003212181517590507e-01 -7.083506604338916546e+00 = 2.135080000000000000e+05 @ 2.709093505571302103e+03
-7.708313827402379914e+00 -8.003211793077901204e-01 -7.083506296978741013e+00 = 2.227770000000000000e+05 @ 2.709093505559363621e+03
5.482863909905812072e+00 -8.003214633035006242e-01 -7.708313002269233216e+00 = 2.339500000000000000e+05 @ 2.709093505562091650e+03
-8.002563583409395553e-01 -7.082696634617690279e+00 -1.424241677912321480e+00 = 2.380110000000000000e+05 @ 2.709093505572827780e+03
-1.425128425921851072e+00 -7.083506409702359896e+00 -8.003211008161091877e-01 = 2.426070000000000000e+05 @ 2.709045755410279071e+03
-8.003215332155487749e-01 4.858056526131083963e+00 -7.083506279752961099e+00 = 2.506160000000000000e+05 @ 2.709093505547602490e+03
-7.083506609623319683e+00 5.482863673033421037e+00 4.858056579803431418e+00 = 2.515970000000000000e+05 @ 2.709093505571948299e+03
4.858057075919858470e+00 -7.083506333577799907e+00 5.482864173562672860e+00 = 2.741110000000000000e+05 @ 2.709093505565007490e+03
-7.708313736008127748e+00 5.482864205928978940e+00 -7.083506408888505135e+00 = 2.750080000000000000e+05 @ 2.709093505572828235e+03
5.482863979787840236e+00 -1.425128102173791378e+00 -7.083506144945052263e+00 = 2.788450000000000000e+05 @ 2.709093505572828235e+03
-7.083506173875965040e+00 4.858056675782857603e+00 -8.003212635015740650e-01 = 2.803300000000000000e+05 @ 2.709093505564905172e+03
-1.425128428222400601e+00 -7.083506407505511859e+00 5.482864205445834749e+00 = 2.812550000000000000e+05 @ 2.709093505572430786e+03
-8.003210998761625117e-01 -8.003211007444224201e-01 -1.425128429290378307e+00 = 2.823760000000000000e+05 @ 2.709093505572828235e+03
-8.003211014429357784e-01 -7.083506407804557981e+00 -7.708313735233579322e+00 = 2.891530000000000000e+05 @ 2.709093505572827780e+03
5.482864373846353168e+00 4.858056630363924100e+00 -8.003209475859410782e-01 = 2.920100000000000000e+05 @ 2.709093505572741833e+03
-7.083506407959441198e+00 -7.083506409122688474e+00 4.858056878679905211e+00 = 2.930190000000000000e+05 @ 2.709093505572827780e+03
4.858056963312642473e+00 -8.003209374864486136e-01 -8.003209745628162564e-01 = 3.146970000000000000e+05 @ 2.709093505572828235e+03
5.482864205776795785e+00 5.482864208090361124e+00 -7.708313735777030828e+00 = 3.251470000000000000e+05 @ 2.709093505572828235e+03
5.482864320632712563e+00 -7.708313682414355661e+00 5.482864195935454710e+00 = 3.325400000000000000e+05 @ 2.709093505572483082e+03
-8.003211006103287950e-01 -8.003210988838532769e-01 4.858056878607003526e+00 = 3.406570000000000000e+05 @ 2.709093505572828690e+03
-1.425128429570596600e+00 -8.003211011511253137e-01 -8.003211014384136179e-01 = 3.476860000000000000e+05 @ 2.709093505572828235e+03
4.858056884001729969e+00 -8.003211923077969692e-01 5.482864136361592422e+00 = 3.504030000000000000e+05 @ 2.709093505572828690e+03
-1.425128399523673650e+00 -8.003212129361898519e-01 5.482864083732915006e+00 = 3.628640000000000000e+05 @ 2.709093505572827780e+03
-1.425128047852305846e+00 5.482863878679345326e+00 5.482864274249434899e+00 = 3.737850000000000000e+05 @ 2.709093505572828235e+03
-1.425128430288097325e+00 -8.003211016397757671e-01 -7.083506409354648703e+00 = 3.752420000000000000e+05 @ 2.709093505572827326e+03
-8.003210906712642236e-01 4.858056837296099495e+00 5.482864303077815471e+00 = 3.765030000000000000e+05 @ 2.709093505572828235e+03
-7.083506407267579519e+00 -1.425128429936897367e+00 -7.083506406365029484e+00 = 3.861640000000000000e+05 @ 2.709093505572827780e+03
-7.083506409840206075e+00 -7.083506403693101916e+00 -1.425128429387537476e+00 = 3.874530000000000000e+05 @ 2.709093505572827780e+03
-1.425128498665066523e+00 5.482864061817739554e+00 -7.083506466773345167e+00 = 3.888820000000000000e+05 @ 2.709093505572828235e+03
5.482864207023293801e+00 4.858056880223942997e+00 5.482864206892773318e+00 = 3.902830000000000000e+05 @ 2.709093505572827780e+03
4.858056878197098527e+00 5.482864206411766972e+00 -7.083506407080593092e+00 = 3.916560000000000000e+05 @ 2.709093505572828235e+03
5.482864206756982384e+00 -7.708313735230467145e+00 -8.003211022392849872e-01 = 3.931130000000000000e+05 @ 2.709093505572828235e+03
-7.708313724005887657e+00 -7.083506413840283678e+00 -7.083506278878708429e+00 = 3.945420000000000000e+05 @ 2.709093505572828235e+03
-8.003211000805271480e-01 -7.708313736781617465e+00 5.482864207001106216e+00 = 3.959150000000000000e+05 @ 2.709093505572827780e+03
-7.708313850602821482e+00 -8.003209254463874434e-01 -8.003214494156632997e-01 = 3.972320000000000000e+05 @ 2.709093505572828235e+03
5.482864206736837609e+00 5.482864206883183655e+00 -1.425128429813544484e+00 = 3.985200000000000000e+05 @ 2.709093505572827780e+03
