-1.425128220419860314e+00 -8.003209859178554986e-01 5.482864158824932055e+00 = 3.119760000000000000e+05 @ 2.709093505572827780e+03
-8.003211340492583092e-01 4.858056844668487528e+00 5.482864270308612120e+00 = 3.154490000000000000e+05 @ 2.709093505506597921e+03
-8.003211379305205098e-01 -7.708313308800413211e+00 -7.083506295464432334e+00 = 3.230100000000000000e+05 @ 2.709093505572827780e+03
-1.425128430812681257e+00 5.482864208543879236e+00 -8.003210996003160549e-01 = 3.280790000000000000e+05 @ 2.709093505565597297e+03
-7.708314154424201092e+00 -7.083505683550966658e+00 -7.083506356044046548e+00 = 3.290040000000000000e+05 @ 2.709093505572828235e+03
5.482864207046726612e+00 -1.425128429251047546e+00 5.482864207192391426e+00 = 3.360340000000000000e+05 @ 2.709093505572827780e+03
4.858056831524578456e+00 -7.083506760387994206e+00 -8.003207303739603429e-01 = 3.459470000000000000e+05 @ 2.709093505572827780e+03
4.858056836250246313e+00 -8.003211277657978906e-01 -8.003210363696797724e-01 = 3.542360000000000000e+05 @ 2.709093505572828235e+03
-8.003210789131032232e-01 -7.083506384433037262e+00 -7.708313842239146396e+00 = 3.560570000000000000e+05 @ 2.709093505572828690e+03
-7.083506406897152274e+00 -8.003211002497814253e-01 4.858056879483557466e+00 = 3.589140000000000000e+05 @ 2.709093505572827780e+03
-1.425128430518334266e+00 -8.003211005560795233e-01 -7.083506408708257318e+00 = 3.603150000000000000e+05 @ 2.709093505572828235e+03
-7.083506402742692387e+00 -8.003210723378317848e-01 -1.425128360024950469e+00 = 3.631440000000000000e+05 @ 2.709093505572828235e+03
5.482940861996267401e+00 -7.083472467962308450e+00 -7.708284450923251541e+00 = 3.646010000000000000e+05 @ 2.709093505572828235e+03
5.482864318437393081e+00 -7.708313713741403284e+00 5.482864174715851746e+00 = 3.660300000000000000e+05 @ 2.709093505572828235e+03
5.482863984187088313e+00 -8.003221556012360960e-01 -7.708315687696895679e+00 = 3.686350000000000000e+05 @ 2.709093505572828235e+03
-7.708313736510097769e+00 -7.083506406875667238e+00 -8.003211004889566604e-01 = 3.700080000000000000e+05 @ 2.709093505572827780e+03
-7.083506475014465842e+00 4.858056846518013394e+00 -7.083506176729865267e+00 = 3.728090000000000000e+05 @ 2.709093505572828235e+03
5.482864199948499717e+00 -7.083506357155822997e+00 -1.425128437034473894e+00 = 3.780740000000000000e+05 @ 2.709093505572828235e+03
4.858056877961852038e+00 5.482864205260528756e+00 -7.083506408174670810e+00 = 3.795030000000000000e+05 @ 2.709093505572828235e+03
-8.003210389829449323e-01 4.858056928974660238e+00 -7.083506369080102338e+00 = 3.850480000000000000e+05 @ 2.709093505572828235e+03
-7.083506382770793586e+00 -1.425128458901754769e+00 -7.083506471716212616e+00 = 3.892210000000000000e+05 @ 2.709093505572828235e+03
-7.708313736927605575e+00 5.482864204487768234e+00 5.482864208047419474e+00 = 3.932540000000000000e+05 @ 2.709093505572828235e+03
5.482864206093196024e+00 5.482864208257364425e+00 -1.425128428020709048e+00 = 3.957750000000000000e+05 @ 2.709093505572827780e+03
-1.425128427886618976e+00 -7.083506408347628458e+00 -8.003211019685053662e-01 = 3.972040000000000000e+05 @ 2.709093505572828235e+03
-7.083506412061154833e+00 -7.708313861942746037e+00 -7.083506515747623133e+00 = 3.985760000000000000e+05 @ 2.709093505572827780e+03
