-1.561544700751899439e+00 4.400020621581274050e+00 3.285294928465119835e+00 -2.132746354170241165e+00 -3.676140675860200879e+00 2.156310436829663058e+00 1.185181214875296485e+00 7.463559291449700650e-02 -1.570050381408107265e+00 2.519245386184010727e+00 = 1.906260000000000000e+05 @ -2.040718060674898180e-12
-1.561544684509298397e+00 4.400020622082537081e+00 3.285294886640532930e+00 -2.132746299170830806e+00 -3.676140725656658947e+00 2.156310439559784520e+00 1.185181320215371814e+00 7.463562186357149131e-02 -1.570050286727944000e+00 2.519245420997659579e+00 = 2.162960000000000000e+05 @ -4.671695378392647084e-12
-1.561544706693945184e+00 4.400020606581190208e+00 3.285294905573034718e+00 -2.132746377694977546e+00 -3.676140726235616274e+00 2.156310425794782937e+00 1.185181274637591153e+00 7.463566900676220361e-02 -1.570050302135614029e+00 2.519245467112043890e+00 = 2.162960000000000000e+05 @ -4.671671134254937211e-12
-1.561544649802438345e+00 4.400020740898687777e+00 3.285294886269266801e+00 -2.132746410750147259e+00 -3.676140695292151594e+00 2.156310462720600007e+00 1.185181346245757217e+00 7.463570991064323590e-02 -1.570050305523049694e+00 2.519245410642077854e+00 = 2.162960000000000000e+05 @ -4.671665172353929259e-12
-1.561544690366596377e+00 4.400020706581716290e+00 3.285294872345248418e+00 -2.132746357232826462e+00 -3.676140719751855634e+00 2.156310415810361647e+00 1.185181224216614426e+00 7.463559554260866535e-02 -1.570050289225773055e+00 2.519245394774124236e+00 = 2.162960000000000000e+05 @ -3.114485040307133489e-12
-1.561544644092513812e+00 4.400020662784451808e+00 3.285294881037948755e+00 -2.132746375041361109e+00 -3.676140697040960248e+00 2.156310356838188724e+00 1.185181343091398221e+00 7.463563115544849524e-02 -1.570050305901403709e+00 2.519245367336913954e+00 = 2.162960000000000000e+05 @ -3.114452643266421281e-12
4.141256933926598549e+00 2.477011814682646751e+00 2.669820145598032823e+00 -4.522347959979711618e+00 3.639003848103789185e+00 1.853559769082833597e+00 -4.341979572875088067e+00 6.109914550793038579e-01 4.009883343655549659e+00 -3.297228306863602132e+00 = 2.288470000000000000e+05 @ 0.000000000000000000e+00
-1.561544715144714823e+00 4.400020670565412573e+00 3.285294844231688050e+00 -2.132746311958474639e+00 -3.676140758440486156e+00 2.156310389479418443e+00 1.185181309837296526e+00 7.463563056007661844e-02 -1.570050362511444142e+00 2.519245432220837966e+00 = 2.515820000000000000e+05 @ -3.441398408158318948e-12
-1.561544685562159751e+00 4.400020671199404099e+00 3.285294818694639574e+00 -2.132746336477282956e+00 -3.676140737221268218e+00 2.156310366956348368e+00 1.185181280026556649e+00 7.463559441465927868e-02 -1.570050264302586873e+00 2.519245399799643348e+00 = 2.515820000000000000e+05 @ -3.114458638113571782e-12
-1.561544749057863113e+00 4.400020664143863947e+00 3.285294851650213399e+00 -2.132746402297202692e+00 -3.676140763219724938e+00 2.156310433792898884e+00 1.185181295775041832e+00 7.463569597153139890e-02 -1.570050312239324120e+00 2.519245418545039250e+00 = 2.515820000000000000e+05 @ -1.557255573719587259e-12
-1.561544759337825772e+00 4.400020605030281473e+00 3.285294871101085867e+00 -2.132746417607127576e+00 -3.676140692925813802e+00 2.156310346566340908e+00 1.185181332953211486e+00 7.463562699373760267e-02 -1.570050308651203652e+00 2.519245410935867291e+00 = 2.515820000000000000e+05 @ -1.557242825745966008e-12
-1.561544798681819390e+00 4.400020675133656134e+00 3.285294804800026558e+00 -2.132746364861844324e+00 -3.676140778158925038e+00 2.156310433460762788e+00 1.185181398739771463e+00 7.463563588736657484e-02 -1.570050337900106729e+00 2.519245424720429671e+00 = 2.593270000000000000e+05 @ -1.557241648178224043e-12
-1.561544729875936399e+00 4.400020692832951497e+00 3.285294910763781218e+00 -2.132746287110462546e+00 -3.676140722001582262e+00 2.156310428446235772e+00 1.185181285577101784e+00 7.463559332535853186e-02 -1.570050295453073064e+00 2.519245389747402530e+00 = 2.717100000000000000e+05 @ -4.671734232650578483e-12
-1.561544724610915980e+00 4.400020705374447338e+00 3.285294846591107820e+00 -2.132746309530558548e+00 -3.676140697542529701e+00 2.156310476550647337e+00 1.185181296678744500e+00 7.463559290416035830e-02 -1.570050345180464157e+00 2.519245366005205433e+00 = 2.717100000000000000e+05 @ -3.114453385422123774e-12
-1.561544680501858684e+00 4.400020691779303661e+00 3.285294906394055303e+00 -2.132746311548422202e+00 -3.676140689043863485e+00 2.156310473558892937e+00 1.185181338656147609e+00 7.463561490895255501e-02 -1.570050337703146504e+00 2.519245433523343625e+00 = 2.717100000000000000e+05 @ -3.114441075468246447e-12
-1.561544741141384751e+00 4.400020701864327144e+00 3.285294922434224940e+00 -2.132746357525739267e+00 -3.676140683547798105e+00 2.156310427666789931e+00 1.185181284269762214e+00 7.463557191599122509e-02 -1.570050401549820895e+00 2.519245381357558600e+00 = 2.950170000000000000e+05 @ -1.557256606502039499e-12
-1.561544732894599496e+00 4.400020702464350286e+00 3.285294811027243966e+00 -2.132746369073410975e+00 -3.676140673992565500e+00 2.156310355994151884e+00 1.185181368651132328e+00 7.463555345161729249e-02 -1.570050360753985519e+00 2.519245401904500969e+00 = 3.119580000000000000e+05 @ -1.557241501146013496e-12
1.757743588648286837e+00 1.595737247681631832e+00 -4.308931278249578334e+00 -2.485058289713457658e+00 3.613715630845742433e-01 -6.325955068738266240e-02 4.342311959478104555e+00 1.897810741450330463e+00 -2.231270044239912487e+00 -2.156429114374886158e+00 = 3.362470000000000000e+05 @ 0.000000000000000000e+00
-1.561544754376310573e+00 4.400020721876492402e+00 3.285294871942092687e+00 -2.132746385633663255e+00 -3.676140750773713606e+00 2.156310435536364700e+00 1.185181263294631693e+00 7.463561145961240817e-02 -1.570050403981199549e+00 2.519245369282411495e+00 = 3.442670000000000000e+05 @ -1.557250092795053009e-12
-1.561544714946635271e+00 4.400020677343641218e+00 3.285294974606161933e+00 -2.132746342501146586e+00 -3.676140781087639642e+00 2.156310393898997368e+00 1.185181284001108670e+00 7.463564254147893318e-02 -1.570050280141163768e+00 2.519245396336326159e+00 = 3.615600000000000000e+05 @ -1.557243490227786933e-12
-1.561544763103472011e+00 4.400020785153415659e+00 3.285294829107619830e+00 -2.132746322659909488e+00 -3.676140772768730525e+00 2.156310407969345810e+00 1.185181260979692786e+00 7.463561446973406011e-02 -1.570050361143953577e+00 2.519245371647734544e+00 = 3.660920000000000000e+05 @ -4.671733653321916964e-12
-1.561544762861784230e+00 4.400020799550019568e+00 3.285294812770308326e+00 -2.132746388899375400e+00 -3.676140727221395732e+00 2.156310442322776133e+00 1.185181313668702607e+00 7.463561640583185608e-02 -1.570050311783508956e+00 2.519245364818898381e+00 = 3.660920000000000000e+05 @ -3.114452040917245767e-12
-1.561544771540827936e+00 4.400020748743428634e+00 3.285294873916256631e+00 -2.132746346361675815e+00 -3.676140652915279805e+00 2.156310426255278578e+00 1.185181284744645902e+00 7.463558133713008025e-02 -1.570050407801586889e+00 2.519245443468645540e+00 = 3.660920000000000000e+05 @ -1.557242389774859272e-12
1.757743600416614704e+00 1.595737235857272118e+00 -4.308931303829806936e+00 -2.485058323449218509e+00 3.613716408550915471e-01 -6.325958230869246912e-02 4.342311863275319261e+00 1.897810761947831937e+00 -2.231270042957818500e+00 -2.156429153260631004e+00 = 3.699450000000000000e+05 @ -3.114452267456945672e-12
1.757743577313910954e+00 1.595737292499537441e+00 -4.308931290916667933e+00 -2.485058360842360869e+00 3.613716247270856163e-01 -6.325956779364093341e-02 4.342311923108554517e+00 1.897810770926878332e+00 -2.231270035047467459e+00 -2.156429096906090415e+00 = 3.699450000000000000e+05 @ -1.884145815995060443e-12
-1.561544719756804422e+00 4.400020636109372774e+00 3.285294884258884274e+00 -2.132746336327560055e+00 -3.676140727848280942e+00 2.156310328956181799e+00 1.185181288320346527e+00 7.463565914643205401e-02 -1.570050316692800596e+00 2.519245417639155438e+00 = 3.699450000000000000e+05 @ -1.557236843634183135e-12
-1.561544701517649569e+00 4.400020715018360562e+00 3.285294812881868864e+00 -2.132746402574263289e+00 -3.676140711569692687e+00 2.156310423455242375e+00 1.185181278603117505e+00 7.463560241967828746e-02 -1.570050347862203211e+00 2.519245426167225688e+00 = 3.699450000000000000e+05 @ -1.557229195518365089e-12
-1.561544746097256242e+00 4.400020656792990259e+00 3.285294934998109095e+00 -2.132746390647935364e+00 -3.676140737844166839e+00 2.156310424735245590e+00 1.185181295196965356e+00 7.463559831069689621e-02 -1.570050261086403331e+00 2.519245393008708866e+00 = 3.783640000000000000e+05 @ -1.557244895437361747e-12
-1.561544763105687572e+00 4.400020660599007094e+00 3.285294792700313771e+00 -2.132746335701380946e+00 -3.676140728948428915e+00 2.156310440285767349e+00 1.185181304620184228e+00 7.463565662020275882e-02 -1.570050280458184400e+00 2.519245404759509199e+00 = 3.783640000000000000e+05 @ -1.557235878471381357e-12
-1.561544704064198319e+00 4.400020641012667433e+00 3.285294885548523336e+00 -2.132746352894071773e+00 -3.676140740280732455e+00 2.156310375855679862e+00 1.185181317791889288e+00 7.463558244533888275e-02 -1.570050286287645980e+00 2.519245450171628153e+00 = 3.783640000000000000e+05 @ -1.557225455711233217e-12
-1.561544689781872775e+00 4.400020624188010210e+00 3.285294912236403242e+00 -2.132746335477647470e+00 -3.676140670217804107e+00 2.156310439980601679e+00 1.185181283692473997e+00 7.463553537366494905e-02 -1.570050340730361205e+00 2.519245406392212505e+00 = 3.829360000000000000e+05 @ -3.114432589731646826e-12
-1.561544723504459942e+00 4.400020633881876364e+00 3.285294866855656082e+00 -2.132746323190573889e+00 -3.676140646569277415e+00 2.156310392508360874e+00 1.185181306555750380e+00 7.463560856580449265e-02 -1.570050343843825580e+00 2.519245470970273626e+00 = 3.829360000000000000e+05 @ -3.114428367384553975e-12
-1.561544766069577816e+00 4.400020640320732923e+00 3.285294867480192060e+00 -2.132746329781030070e+00 -3.676140655372534649e+00 2.156310477616613763e+00 1.185181303101138894e+00 7.463566071843719119e-02 -1.570050327218398545e+00 2.519245448730900616e+00 = 3.829360000000000000e+05 @ -1.557221876546952928e-12
-1.561544758051311321e+00 4.400020597360001062e+00 3.285294909800296814e+00 -2.132746292511891628e+00 -3.676140716454818769e+00 2.156310425197666802e+00 1.185181318816295848e+00 7.463562247669516814e-02 -1.570050334001176218e+00 2.519245461755037052e+00 = 3.913960000000000000e+05 @ -1.557246409097735461e-12
-1.561544767071305406e+00 4.400020670437442938e+00 3.285294903205872696e+00 -2.132746264637027434e+00 -3.676140682888072053e+00 2.156310419803564749e+00 1.185181333334225373e+00 7.463562215135191580e-02 -1.570050345113455315e+00 2.519245412903480918e+00 = 3.913960000000000000e+05 @ 0.000000000000000000e+00
-1.561544631091206892e+00 4.400020639656974986e+00 3.285294931597998236e+00 -2.132746334073570615e+00 -3.676140673251793167e+00 2.156310426451572670e+00 1.185181331087183265e+00 7.463568566869797916e-02 -1.570050307114644328e+00 2.519245434750823076e+00 = 3.953560000000000000e+05 @ 0.000000000000000000e+00
