6.481433994875199778e-01 7.570675348495234935e+00 7.651512795021059077e+00 = 3.250520000000000000e+05 @ 9.051866405404465077e-01
4.111207144101610922e+00 6.242284349107825037e-01 7.706277278845105272e+00 = 3.250520000000000000e+05 @ 9.728631469227061457e-01
7.706277266476704746e+00 4.111207150323385129e+00 6.242284346727896560e-01 = 3.250520000000000000e+05 @ 9.921871239001838205e-01
4.110744721773465393e+00 2.193148549318836071e+00 7.716892446315099185e+00 = 3.257240000000000000e+05 @ 1.000000000000000000e+00
1.170088788870687013e+00 2.193280053357810733e+00 7.706277249632876192e+00 = 3.293640000000000000e+05 @ 9.999999999999975575e-01
4.107002215530293654e+00 6.236603794189359284e-01 3.330253958941275516e-01 = 3.304840000000000000e+05 @ 9.001660011694319063e-01
4.111207145824975484e+00 7.706277261833118786e+00 1.170088787176669420e+00 = 3.304840000000000000e+05 @ 9.215668028867851636e-01
1.170088787660396701e+00 4.111207143275766640e+00 4.111207144907513822e+00 = 3.306520000000000000e+05 @ 9.858856614451079192e-01
4.111207147923685135e+00 2.193280052035491146e+00 6.242284328861402720e-01 = 3.306520000000000000e+05 @ 9.984777593087593717e-01
4.111207149615635714e+00 7.706277243844210645e+00 6.242284347049387172e-01 = 3.353280000000000000e+05 @ 1.000000000000000000e+00
2.193280049658439701e+00 7.706277252034102965e+00 1.170088787981914180e+00 = 3.363920000000000000e+05 @ 1.000000000000000000e+00
6.242284327563636381e-01 1.170088785736201009e+00 4.111207165940902186e+00 = 3.374280000000000000e+05 @ 1.000000000000000000e+00
1.170088789457234046e+00 2.193280048771189428e+00 4.111207145011499975e+00 = 3.385200000000000000e+05 @ 1.000000000000000000e+00
4.111200969602227140e+00 1.170077349810652034e+00 2.193283347983152165e+00 = 3.401440000000000000e+05 @ 9.999999994789081637e-01
4.130067527192450072e+00 3.280464981257429358e-01 7.884367357832057444e+00 = 3.408440000000000000e+05 @ 9.059985084923642962e-01
3.937936778596873744e+00 3.445009597242292276e-01 7.655840461272812369e+00 = 3.408440000000000000e+05 @ 9.136493205107294457e-01
4.340615434680254126e+00 5.991402548890736313e-01 7.758156467377351539e+00 = 3.408440000000000000e+05 @ 9.425417210076939556e-01
7.706277252469120320e+00 6.242284331504245332e-01 1.170088785624414429e+00 = 3.408440000000000000e+05 @ 9.487972426575086438e-01
7.706277270297650084e+00 1.170088786385279578e+00 4.111207145445364475e+00 = 3.408440000000000000e+05 @ 9.581562299952621764e-01
7.702672859142835726e+00 1.169922379332556162e+00 2.192477153795993949e+00 = 3.408440000000000000e+05 @ 9.658713733363488707e-01
6.185189391332329700e-01 4.043514878434923077e+00 4.121674885998719340e+00 = 3.408440000000000000e+05 @ 9.824556848612384652e-01
1.230950018651492561e+00 7.682454520937486819e+00 7.919154745158999198e+00 = 3.429120000000000000e+05 @ 1.000000000000000000e+00
3.921593616371331414e+00 8.085662053144488937e+00 7.773219709741315597e+00 = 3.440040000000000000e+05 @ 1.000000000000000000e+00
2.334914265862289895e+00 7.924304488591016771e+00 7.875523410486190201e+00 = 3.450400000000000000e+05 @ 9.999999999999997780e-01
7.832760786278256226e+00 6.252563527641149532e-01 2.175226058432308651e+00 = 3.461880000000000000e+05 @ 1.000000000000000000e+00
7.490970652446899969e+00 7.748042183384437287e+00 2.241450120330407803e+00 = 3.482880000000000000e+05 @ 9.999999999999997780e-01
7.340888937965902805e+00 7.724130210553480147e+00 2.110775513923313085e+00 = 3.513400000000000000e+05 @ 9.999999999999998890e-01
7.758486699160206612e+00 7.643545236736733806e+00 3.086257128676468398e-01 = 3.534400000000000000e+05 @ 1.000000000000000000e+00
1.170088787373069428e+00 7.706277249148346442e+00 2.193280049865018011e+00 = 3.564360000000000000e+05 @ 1.000000000000000000e+00
2.193280048851340425e+00 2.193280050161631856e+00 2.193280053470290980e+00 = 3.584240000000000000e+05 @ 1.000000000000000000e+00
1.195771478978138180e+00 7.406268664072264585e+00 7.362700820109853161e+00 = 3.617560000000000000e+05 @ 9.999999999999997780e-01
1.124605669300195343e+00 7.322169580020643664e+00 8.044574812159382304e+00 = 3.639400000000000000e+05 @ 1.000000000000000000e+00
4.111207141584277025e+00 1.170088789369266413e+00 1.170088788089819420e+00 = 3.650600000000000000e+05 @ 9.999999999999980016e-01
6.240941681812117725e-01 4.110751675216453904e+00 7.719661257416453815e+00 = 3.665160000000000000e+05 @ 9.999999999999998890e-01
7.654371927792857910e+00 1.137061266020636285e+00 3.894630240373883279e+00 = 3.677480000000000000e+05 @ 9.999999999999997780e-01
7.565365169334499207e+00 1.220130349880826470e+00 4.310780487128821115e+00 = 3.697080000000000000e+05 @ 1.000000000000000000e+00
7.882385915305776258e+00 1.099242407732381688e+00 4.254541821356934150e+00 = 3.718640000000000000e+05 @ 9.993388590651857140e-01
4.111207145770720217e+00 6.242284326720215493e-01 2.193280047627752527e+00 = 3.752240000000000000e+05 @ 9.999999999999984457e-01
1.208524246139579983e+00 8.104730728238088489e+00 4.045837559582439624e+00 = 3.793400000000000000e+05 @ 1.000000000000000000e+00
7.716217492233603537e+00 6.241814423213672969e-01 6.247880031493877606e-01 = 3.813280000000000000e+05 @ 1.000000000000000000e+00
4.111207148443335235e+00 4.111207136995426836e+00 1.170088788992489137e+00 = 3.823360000000000000e+05 @ 9.999408244569658599e-01
4.111207143300766198e+00 1.170088789294153386e+00 4.111207145866363710e+00 = 3.852200000000000000e+05 @ 1.000000000000000000e+00
7.717985864130730178e+00 4.112315224764953037e+00 3.331433208237753463e-01 = 3.863680000000000000e+05 @ 1.000000000000000000e+00
7.928831356003307462e+00 1.185369175357389393e+00 7.635605927482993494e+00 = 3.883560000000000000e+05 @ 1.000000000000000000e+00
7.703853202549025170e+00 3.328970385173656288e-01 7.698577276347955411e+00 = 3.897280000000000000e+05 @ 9.489137658593080893e-01
7.421679288045562650e+00 1.174487818603958234e+00 1.171522021037149752e+00 = 3.928360000000000000e+05 @ 1.000000000000000000e+00
4.232207777390024184e+00 3.977349065374069959e+00 3.331672659231554867e-01 = 3.938160000000000000e+05 @ 1.000000000000000000e+00
3.869174206259915927e+00 4.249939360391119081e+00 2.159390015038389343e+00 = 3.948240000000000000e+05 @ 9.982068121538709704e-01
4.231132638680692892e+00 4.320600468224768065e+00 2.288399973781555019e+00 = 3.976800000000000000e+05 @ 1.000000000000000000e+00
4.330080388296972949e+00 4.260343870396288146e+00 2.105116191758255262e+00 = 3.988000000000000000e+05 @ 1.000000000000000000e+00
