5.482864205106046107e+00 -7.083506407914343939e+00 4.858056881252602821e+00 = 1.868240000000000000e+05 @ 2.709093505569997433e+03
5.482864208510206616e+00 -1.425128426020572103e+00 5.482864205299051719e+00 = 1.878610000000000000e+05 @ 2.709093505565192118e+03
-1.425884329292419261e+00 -7.082430922635857939e+00 -7.083192804548367860e+00 = 1.889220000000000000e+05 @ 2.709093505572828235e+03
-1.425128428977580519e+00 5.482864209126125488e+00 -7.083506407294777318e+00 = 1.919190000000000000e+05 @ 2.709093505572828235e+03
-1.425128426627514155e+00 5.482864208867090916e+00 5.482864206743247593e+00 = 1.992000000000000000e+05 @ 2.709093505572827780e+03
5.482864054809512666e+00 4.858056868316865895e+00 -8.003208464085249663e-01 = 2.090670000000000000e+05 @ 2.709093505572827780e+03
-7.083506409317402053e+00 4.858056877495330106e+00 5.482864205705089589e+00 = 2.197690000000000000e+05 @ 2.709093505572827780e+03
5.482864207409780199e+00 -8.003210998905853080e-01 -1.425128429021549570e+00 = 2.352820000000000000e+05 @ 2.709093505572828235e+03
-7.708313737862847681e+00 5.482864206568592635e+00 5.482864206105896976e+00 = 2.505430000000000000e+05 @ 2.709093505572828690e+03
5.482864102834651199e+00 -7.083506351549130109e+00 -7.708313990463934395e+00 = 2.547440000000000000e+05 @ 2.709093505572736831e+03
-7.708313733647974786e+00 -8.003211008372864699e-01 -7.083506407334697386e+00 = 2.683030000000000000e+05 @ 2.709093505572828235e+03
5.482864208161415398e+00 -1.425128428813053016e+00 -8.003211005651360566e-01 = 2.697880000000000000e+05 @ 2.709093505572828235e+03
4.858056502827933443e+00 -8.003215063653594807e-01 5.482864411125309978e+00 = 2.976100000000000000e+05 @ 2.709093505572828235e+03
-8.003212840015313523e-01 -1.425128423331699645e+00 -8.003210091166991225e-01 = 2.990390000000000000e+05 @ 2.709093505572828690e+03
-8.003210234675691703e-01 -7.083506258868280447e+00 -1.425128080477221282e+00 = 3.024280000000000000e+05 @ 2.709093505572828235e+03
-7.083506408895641648e+00 -7.708313737755089434e+00 -8.003211002404947427e-01 = 3.039410000000000000e+05 @ 2.709093505567836019e+03
-7.083506408743176941e+00 -7.083506409858280506e+00 -7.708313734701830455e+00 = 3.064900000000000000e+05 @ 2.709093505571478090e+03
-7.083506406812440481e+00 5.482864205971202054e+00 4.858056878113552912e+00 = 3.075550000000000000e+05 @ 2.709093505561423171e+03
-7.708313734768657000e+00 -7.083506406292220170e+00 -7.083506405284667018e+00 = 3.084520000000000000e+05 @ 2.709093505572827780e+03
-8.003211012695194970e-01 -8.003211017473845779e-01 4.858056878253835364e+00 = 3.097410000000000000e+05 @ 2.709093505572828235e+03
-7.083506413338838570e+00 -8.003210992586562433e-01 -7.708313684521778342e+00 = 3.167700000000000000e+05 @ 2.709093505570182515e+03
-8.003211009424225919e-01 5.482864205420801440e+00 -7.708313734822139551e+00 = 3.202990000000000000e+05 @ 2.709093505572827780e+03
4.858056879317516952e+00 -7.083506405518922300e+00 5.482864207368200127e+00 = 3.229320000000000000e+05 @ 2.709093505572827780e+03
-8.003210993211350432e-01 5.482864205751865505e+00 -1.425128428093752175e+00 = 3.243050000000000000e+05 @ 2.709093505572828235e+03
5.482864206723511380e+00 -7.083506405862061150e+00 -1.425128429804270791e+00 = 3.257620000000000000e+05 @ 2.709093505570014258e+03
-8.003211020744604998e-01 4.858056879727429056e+00 -7.083506408067752780e+00 = 3.279190000000000000e+05 @ 2.709093505572827780e+03
-8.003211007287209799e-01 -7.083506407770234325e+00 -7.708313735053932803e+00 = 3.350840000000000000e+05 @ 2.709093505572827780e+03
-7.083506408423227541e+00 5.482864203856001595e+00 -7.708313735894384067e+00 = 3.393390000000000000e+05 @ 2.709033959698227136e+03
5.482864355351110497e+00 5.482864671018107927e+00 -7.708313715202415040e+00 = 3.448000000000000000e+05 @ 2.709093505572827780e+03
-1.425128182511960606e+00 -8.003209703375127049e-01 -7.083506320599641803e+00 = 3.491410000000000000e+05 @ 2.709093505572828235e+03
-1.425128798314451162e+00 -8.003208298185400249e-01 5.482864485382345165e+00 = 3.505420000000000000e+05 @ 2.709093505572828690e+03
-8.003210996640084396e-01 -7.708313735405594613e+00 -8.003211010376554135e-01 = 3.521390000000000000e+05 @ 2.709093505572828235e+03
-7.083506381495718429e+00 -7.083506318547128089e+00 4.858056869371201181e+00 = 3.562280000000000000e+05 @ 2.709093505572828235e+03
-7.708313599298520558e+00 -7.083505393146440454e+00 -8.003212512045294602e-01 = 3.575170000000000000e+05 @ 2.709093505572828235e+03
-7.083506409332260390e+00 -8.003211020450767821e-01 4.858056879075215662e+00 = 3.630620000000000000e+05 @ 2.709093505572827780e+03
-1.425128428891572652e+00 -7.083506407508952663e+00 -8.003211002695826970e-01 = 3.659190000000000000e+05 @ 2.709093505572828235e+03
-7.083506409130295722e+00 4.858056879357365077e+00 -7.083506405445540999e+00 = 3.700360000000000000e+05 @ 2.709093505572828235e+03
-7.083506406894835017e+00 4.858056879920448878e+00 -8.003210998344741922e-01 = 3.713530000000000000e+05 @ 2.709093505572828235e+03
-7.708313735265795330e+00 5.482864205438466421e+00 -8.003210991780462802e-01 = 3.727820000000000000e+05 @ 2.709093505572827780e+03
5.482864208803365891e+00 -7.708313736865873622e+00 -7.083506407277415207e+00 = 3.816590000000000000e+05 @ 2.709093505572827780e+03
-7.083506408246265096e+00 -1.425128428250597379e+00 -7.083506408265567877e+00 = 3.844600000000000000e+05 @ 2.709093505572828235e+03
5.482864644364145335e+00 4.858056945413630423e+00 -7.083505751243087900e+00 = 3.872890000000000000e+05 @ 2.709093505572827780e+03
-8.003211407802653943e-01 5.482864210173259423e+00 4.858056885055797025e+00 = 3.886340000000000000e+05 @ 2.709093505572827780e+03
-8.003210978647853358e-01 -1.425128428902731725e+00 5.482864209507527953e+00 = 3.913510000000000000e+05 @ 2.709093505572827780e+03
5.482864204695814259e+00 -8.003211003103565258e-01 -7.708313736509230907e+00 = 3.941800000000000000e+05 @ 2.709093505572828235e+03
-7.083506451759186362e+00 -7.708313942519747997e+00 5.482864363511079198e+00 = 3.984640000000000000e+05 @ 2.709093505572828235e+03
