5.482864207651194199e+00 -7.708313736249733594e+00 5.482864205047806472e+00 = 2.236600000000000000e+05 @ 2.709093505572827780e+03
-7.083506408654887565e+00 -1.425128429672886110e+00 -7.083506407761833046e+00 = 2.252010000000000000e+05 @ 2.709093505570126581e+03
5.482864103989742333e+00 -1.425128182734544335e+00 -8.003209408971969641e-01 = 2.270220000000000000e+05 @ 2.709093505572827780e+03
-7.083506405903053249e+00 -7.708313735721324278e+00 5.482864205890431997e+00 = 2.309150000000000000e+05 @ 2.709093505572828235e+03
4.858057241757549605e+00 -8.003215324200831926e-01 5.482864244344928473e+00 = 2.344720000000000000e+05 @ 2.709093505572828235e+03
-7.083506406022447521e+00 -7.083506407594812870e+00 -7.708313736177677455e+00 = 2.370770000000000000e+05 @ 2.709093505572827780e+03
4.858056992622097781e+00 -8.003208015789746721e-01 -7.083506087191125289e+00 = 2.499350000000000000e+05 @ 2.709093505572828235e+03
5.482864207085362374e+00 5.482864206817174235e+00 4.858056874531863301e+00 = 2.515880000000000000e+05 @ 2.709093505566233489e+03
5.482864208235416648e+00 -7.083506405888847723e+00 -7.708313735834016356e+00 = 2.587010000000000000e+05 @ 2.709093505572829145e+03
-7.708313736800731064e+00 5.482864205998676077e+00 -7.083506407953433559e+00 = 2.688390000000000000e+05 @ 2.709093505562346309e+03
-7.708313734081682966e+00 -7.083506407983471753e+00 -8.003211019009939253e-01 = 2.749720000000000000e+05 @ 2.709093505572828235e+03
-1.425128428457178797e+00 -7.083506406723114601e+00 5.482864206152568087e+00 = 2.773530000000000000e+05 @ 2.709093505569632725e+03
-8.003212238365093878e-01 -7.708313480186207656e+00 -8.003210855105051813e-01 = 2.898470000000000000e+05 @ 2.709093505572827780e+03
-1.425128428641422529e+00 -8.003211019263961612e-01 -8.003211011349309345e-01 = 2.949490000000000000e+05 @ 2.709093505572828235e+03
-7.083506408393953180e+00 -7.708313735526905575e+00 -8.003211001646886036e-01 = 2.963780000000000000e+05 @ 2.709093505572828235e+03
-7.708313733965416858e+00 -7.083506408108284802e+00 -7.083506407819064599e+00 = 2.993750000000000000e+05 @ 2.709093505421170903e+03
-8.003209860790878594e-01 -7.083506630987878694e+00 -1.425129110332549853e+00 = 3.039740000000000000e+05 @ 2.709093505572804588e+03
5.482864243538974947e+00 5.482864459211668873e+00 -7.708313558614692695e+00 = 3.083710000000000000e+05 @ 2.709093505571599508e+03
5.482863899142816244e+00 -7.083506341577328058e+00 -1.425128123083138298e+00 = 3.092400000000000000e+05 @ 2.709093505572828235e+03
-7.708313489532753415e+00 -8.003208881425932786e-01 -7.083506229146943944e+00 = 3.173330000000000000e+05 @ 2.709093505572828235e+03
-7.708313659381110128e+00 -7.083506479991222626e+00 5.482864427156917131e+00 = 3.209740000000000000e+05 @ 2.709093505572828235e+03
-1.425128427526352493e+00 -8.003211002510413064e-01 -7.083506408742623606e+00 = 3.222350000000000000e+05 @ 2.709093505572827780e+03
-8.003210995750478229e-01 5.482864205496603027e+00 -7.708313735081743445e+00 = 3.258440000000000000e+05 @ 2.709093505572827780e+03
-7.708313735324223259e+00 -8.003211020625704553e-01 -8.003210989574794931e-01 = 3.273570000000000000e+05 @ 2.709093505572828235e+03
5.482864207076196372e+00 -1.425128695554249258e+00 -7.083506387299389750e+00 = 3.315580000000000000e+05 @ 2.709093505572828235e+03
5.482864208885315449e+00 5.482864205620969322e+00 -1.425128428680742854e+00 = 3.462310000000000000e+05 @ 2.709093505572828235e+03
-7.083506407024466434e+00 -1.425128430097636567e+00 -8.003211003861657735e-01 = 3.491720000000000000e+05 @ 2.709093505572827780e+03
-8.003211013991429201e-01 4.858056878594590344e+00 -8.003211000409231612e-01 = 3.506010000000000000e+05 @ 2.709093505572827780e+03
-8.003211003070256346e-01 5.482864207736620976e+00 4.858056877004864660e+00 = 3.560620000000000000e+05 @ 2.709093505572827780e+03
-7.083506346273314769e+00 5.482863573639897403e+00 -7.708313669425375103e+00 = 3.601790000000000000e+05 @ 2.709093505572828235e+03
-7.083506409661706194e+00 4.858056878756586983e+00 -8.003211032865610308e-01 = 3.657800000000000000e+05 @ 2.709093505572828690e+03
-7.708313740155855243e+00 -8.003210995878969891e-01 5.482864197464691003e+00 = 3.686370000000000000e+05 @ 2.709093505572827780e+03
5.482864203914735057e+00 -8.003211008863271303e-01 -1.425128428466436059e+00 = 3.715220000000000000e+05 @ 2.709093505572827780e+03
-7.083506407975725949e+00 -8.003211010839359485e-01 -7.708313734994545641e+00 = 3.730350000000000000e+05 @ 2.709093505572828235e+03
-1.425128394636218543e+00 5.482864306000340804e+00 -8.003212065123838093e-01 = 3.757800000000000000e+05 @ 2.709093505572827780e+03
-8.003211235851698246e-01 -7.083506270932059756e+00 -7.708313955982416310e+00 = 3.825570000000000000e+05 @ 2.709093505572827780e+03
-7.083506974626316399e+00 -7.083505416899810392e+00 4.858057131448144439e+00 = 3.852180000000000000e+05 @ 2.709093505572828235e+03
-7.708313735749035445e+00 5.482864205039226668e+00 -8.003210996441167957e-01 = 3.929190000000000000e+05 @ 2.709093505572827780e+03
-7.083506410576548618e+00 -8.003210990277260795e-01 -1.425128428587518092e+00 = 3.959160000000000000e+05 @ 2.709093505572828235e+03
-7.083506408491607509e+00 5.482864205774059307e+00 -1.425128427909594597e+00 = 3.983800000000000000e+05 @ 2.709093505572828235e+03
