4.111207142244304613e+00 4.111207150036899627e+00 7.706277251701334485e+00 = 1.891800000000000000e+05 @ 1.000000000000000000e+00
1.169442692240117543e+00 7.657132346752894669e+00 7.684900133984291060e+00 = 1.902440000000000000e+05 @ 9.999924838093733337e-01
4.111207147428627806e+00 7.706277251264981309e+00 1.170088786254308344e+00 = 2.043560000000000000e+05 @ 9.011287337320824653e-01
1.170088786763217925e+00 2.193280050320333796e+00 1.170088785445601021e+00 = 2.043560000000000000e+05 @ 9.081166888775580315e-01
7.706277257917688139e+00 4.111207144170600181e+00 2.193280050661308156e+00 = 2.043560000000000000e+05 @ 9.122388040300688505e-01
7.706277262751629387e+00 2.193280050940039860e+00 1.170088788570518457e+00 = 2.043560000000000000e+05 @ 9.527734000361596234e-01
1.170088792061459992e+00 7.706277269876633973e+00 2.193280051943844455e+00 = 2.043560000000000000e+05 @ 9.585673503195708545e-01
7.703539764042032445e+00 1.169473039804831860e+00 4.127302620555431290e+00 = 2.043560000000000000e+05 @ 9.768190865252257549e-01
7.706237787626810665e+00 2.193251284865765705e+00 6.242257334088175957e-01 = 2.071000000000000000e+05 @ 1.000000000000000000e+00
1.170090027311386116e+00 7.706271513939231710e+00 1.170086925387953780e+00 = 2.088640000000000000e+05 @ 9.201954897127265776e-01
2.193288987451214478e+00 6.242301512501856608e-01 7.706229123688705940e+00 = 2.088640000000000000e+05 @ 9.218978335418233083e-01
7.706277261746056872e+00 2.193280052883550990e+00 2.193280054139971735e+00 = 2.088640000000000000e+05 @ 9.251527783049067200e-01
2.145275297642942558e+00 4.153525843812303719e+00 7.963478276751791540e+00 = 2.088640000000000000e+05 @ 9.296588148344635538e-01
2.251646145926150311e+00 4.289409821894435204e+00 7.613820906580461845e+00 = 2.088640000000000000e+05 @ 9.439959994049990089e-01
2.245974545292419133e+00 3.957933586186626496e+00 7.937902358775800415e+00 = 2.088640000000000000e+05 @ 9.598307749153041080e-01
2.114377400318547373e+00 4.382486310938617180e+00 7.838055367872653001e+00 = 2.088640000000000000e+05 @ 9.651530835411972209e-01
2.037197030004778142e+00 4.038857995006251755e+00 7.836767935909358940e+00 = 2.088640000000000000e+05 @ 9.797642342423614759e-01
7.708002971508243206e+00 4.159274076470209636e+00 1.147568841055200739e+00 = 2.095080000000000000e+05 @ 9.987808155000742483e-01
7.461304001948313669e+00 4.031546854645231548e+00 1.168611226270682035e+00 = 2.163120000000000000e+05 @ 9.999999999999997780e-01
7.707580129215332754e+00 7.706812937236223071e+00 2.193246882637716055e+00 = 2.204840000000000000e+05 @ 1.000000000000000000e+00
1.170099756890270015e+00 2.193292980962757266e+00 7.706186464734652297e+00 = 2.318520000000000000e+05 @ 9.999999999999997780e-01
4.111207137865117822e+00 1.170088787513395401e+00 7.706277251588717014e+00 = 2.345640000000000000e+05 @ 1.000000000000000000e+00
4.111207144723921125e+00 2.193280051747647619e+00 4.111207147791301253e+00 = 2.392120000000000000e+05 @ 1.000000000000000000e+00
4.111207143728401903e+00 2.193280053452784983e+00 2.193280052670764313e+00 = 2.441680000000000000e+05 @ 1.000000000000000000e+00
3.935481443780325606e+00 2.136912609654332496e+00 7.873584366914041510e+00 = 2.459880000000000000e+05 @ 9.462088078249444312e-01
2.193280053350261660e+00 4.111207136293757003e+00 2.193280054057757944e+00 = 2.463800000000000000e+05 @ 9.457591980249504537e-01
4.188542818067500839e+00 7.661776020745383775e+00 6.351743347800661299e-01 = 2.463800000000000000e+05 @ 9.645295601742108760e-01
4.077411967340630383e+00 7.992154164116763937e+00 1.211899970988891573e+00 = 2.566560000000000000e+05 @ 9.999124893846071949e-01
4.111207142638714451e+00 4.111207151680317473e+00 2.193280008546826476e+00 = 2.645520000000000000e+05 @ 9.524499097445204843e-01
7.673410346086837031e+00 6.221041543277421315e-01 7.738983033709307513e+00 = 2.659240000000000000e+05 @ 9.999999939862596054e-01
7.608294882445334473e+00 1.197598788047353535e+00 7.910538292731623677e+00 = 2.732280000000000000e+05 @ 9.008512871489178231e-01
4.111207150309473590e+00 2.193280047264418720e+00 1.170088787517237661e+00 = 2.732280000000000000e+05 @ 9.199211368431130520e-01
4.111207145632438831e+00 1.170088789159771769e+00 1.170088788884819930e+00 = 2.732280000000000000e+05 @ 9.279368053678496153e-01
2.193280049112657171e+00 1.170088787941868658e+00 4.111207145494186754e+00 = 2.732280000000000000e+05 @ 9.390820100623614719e-01
2.193276081847364445e+00 7.706269164899227420e+00 4.111185142813824633e+00 = 2.732280000000000000e+05 @ 9.719978143934046022e-01
4.111192357841677136e+00 1.170073495443419542e+00 2.193301581596698302e+00 = 2.761680000000000000e+05 @ 9.223501653830734615e-01
1.170088787927807017e+00 1.170088786356515476e+00 7.706277267025656741e+00 = 2.761680000000000000e+05 @ 9.557498073925867477e-01
7.706284419773011152e+00 3.330166140484236426e-01 4.111174308988630344e+00 = 2.761680000000000000e+05 @ 9.568389723205892317e-01
7.706429669648054315e+00 1.170098896461768456e+00 2.193286868722299943e+00 = 2.761680000000000000e+05 @ 9.635427510779326354e-01
1.170088787203869440e+00 4.111207141459827241e+00 1.170088786684005067e+00 = 2.851840000000000000e+05 @ 9.999999854330583471e-01
1.170088788828355320e+00 1.170088788498375054e+00 2.193280053594120371e+00 = 2.856880000000000000e+05 @ 9.999998500907780752e-01
1.170088788263960788e+00 4.111207142318659358e+00 6.242284346235936754e-01 = 2.901400000000000000e+05 @ 1.000000000000000000e+00
1.170088787874420388e+00 7.706277257479023923e+00 4.111207144620464327e+00 = 2.913440000000000000e+05 @ 1.000000000000000000e+00
4.110828023787516550e+00 4.111258211647542460e+00 4.111282467116670780e+00 = 2.928000000000000000e+05 @ 1.000000000000000000e+00
2.193258281072843374e+00 7.706104737050770481e+00 2.193316377173732068e+00 = 2.947320000000000000e+05 @ 1.000000000000000000e+00
7.512020610933356046e+00 7.902205168759974363e+00 6.055876100868529122e-01 = 2.980080000000000000e+05 @ 9.999999920757063343e-01
7.808435132527128175e+00 7.964117403398569550e+00 2.113914967250167809e+00 = 2.986520000000000000e+05 @ 9.999999984239551498e-01
7.954592017592717390e+00 7.454873366894947395e+00 4.014189635465617911e+00 = 3.004720000000000000e+05 @ 1.000000000000000000e+00
7.567557335251023254e+00 7.549632525196781963e+00 2.337289023760452000e+00 = 3.027960000000000000e+05 @ 9.999999953315781287e-01
2.231226776374509502e+00 7.918656793279887474e+00 7.511460801369980622e+00 = 3.043360000000000000e+05 @ 9.999999994497839051e-01
2.289855623859838651e+00 7.661855039020680991e+00 7.384353782245857367e+00 = 3.057920000000000000e+05 @ 1.000000000000000000e+00
3.849353683955612837e+00 7.617607032117152954e+00 7.734057602614985427e+00 = 3.117240000000000000e+05 @ 1.000000000000000000e+00
1.097654287649055815e+00 7.777672043405294389e+00 7.924270444912414391e+00 = 3.134040000000000000e+05 @ 1.000000000000000000e+00
3.927820334919760459e+00 7.782117384916986680e+00 7.237774545916662028e+00 = 3.183040000000000000e+05 @ 9.769729680747554212e-01
4.111140829795630225e+00 4.111231193172775633e+00 1.170098324093115316e+00 = 3.183040000000000000e+05 @ 9.992030475121175259e-01
3.306995365784497487e-01 1.223198504972471845e+00 7.482011152519960184e+00 = 3.185840000000000000e+05 @ 9.999999999999936717e-01
7.717107374686365873e+00 1.171595667734526058e+00 6.250239575304173956e-01 = 3.208240000000000000e+05 @ 9.566606912095401150e-01
3.390430294964829616e-01 8.042991446609773831e+00 7.725824667324259210e+00 = 3.208240000000000000e+05 @ 9.886458674921827505e-01
6.056173315154307346e-01 8.092294751524669039e+00 7.720658208140950940e+00 = 3.217760000000000000e+05 @ 1.000000000000000000e+00
2.301917995899247948e+00 6.134904834403445140e-01 7.513988612326223837e+00 = 3.243800000000000000e+05 @ 9.498051432307251796e-01
4.111207143585639656e+00 6.242284329481504468e-01 7.706277250455364047e+00 = 3.263120000000000000e+05 @ 1.000000000000000000e+00
1.170088789343899149e+00 2.193280046752831947e+00 4.111207140645413816e+00 = 3.275440000000000000e+05 @ 1.000000000000000000e+00
6.242284342770328953e-01 6.242284345395113787e-01 4.111207150122142551e+00 = 3.310440000000000000e+05 @ 1.000000000000000000e+00
2.193280046101469427e+00 7.706277278504101602e+00 6.242284322265059249e-01 = 3.328080000000000000e+05 @ 9.999999956425386083e-01
1.170088788515242006e+00 4.111207147436609866e+00 4.111207147515639093e+00 = 3.341520000000000000e+05 @ 9.999994393509541446e-01
7.706277249208591584e+00 7.706277261014542468e+00 6.242284311858667945e-01 = 3.353560000000000000e+05 @ 9.763700496305156573e-01
2.186881483973665663e+00 7.645696183307726379e+00 1.168292865930491864e+00 = 3.353560000000000000e+05 @ 9.914749224247363379e-01
7.902546150576794659e+00 4.156939224177582659e+00 4.200775257705485544e+00 = 3.363080000000000000e+05 @ 9.032914835834414680e-01
7.894366014051249714e+00 3.957143384693321497e+00 4.076705568103898614e+00 = 3.363080000000000000e+05 @ 9.073288060746442785e-01
7.678985974565884831e+00 3.916445281031661452e+00 4.072794335094735096e+00 = 3.363080000000000000e+05 @ 9.523682205808503554e-01
7.591509406806854265e+00 4.334309055197377525e+00 4.195161129928836274e+00 = 3.363080000000000000e+05 @ 9.565836535452859613e-01
7.358526385306378259e+00 3.940125092903264292e+00 4.035296039769258769e+00 = 3.363080000000000000e+05 @ 9.723209594358015462e-01
7.853565330150011903e+00 3.949361221655503851e+00 4.326178669838808055e+00 = 3.375680000000000000e+05 @ 1.000000000000000000e+00
7.873201375308304328e+00 4.031099807573287563e+00 3.860084483330379790e+00 = 3.385480000000000000e+05 @ 9.999999989469210426e-01
7.868208488335394435e+00 4.308481866461308485e+00 3.921071168468751367e+00 = 3.398360000000000000e+05 @ 9.999999999298230247e-01
7.706277258796775165e+00 6.242284337820156459e-01 4.111207142782258295e+00 = 3.411240000000000000e+05 @ 9.999999963839889539e-01
6.202196699402908742e-01 7.558026737393730876e+00 3.984422693697201368e+00 = 3.425240000000000000e+05 @ 9.997388501703015073e-01
2.221629493145790057e+00 7.981377023563977602e+00 4.250728555905936901e+00 = 3.479240000000000000e+05 @ 9.999999999999997780e-01
1.221035778351028611e+00 7.952695804445173877e+00 4.078979374337150965e+00 = 3.500240000000000000e+05 @ 1.000000000000000000e+00
5.867927156338412775e-01 8.011105732133659174e+00 4.075722005012549332e+00 = 3.539720000000000000e+05 @ 1.000000000000000000e+00
2.348688823223186173e+00 7.942963140275379530e+00 4.070613882505546677e+00 = 3.549800000000000000e+05 @ 1.000000000000000000e+00
1.199707684546194475e+00 7.679567918167263585e+00 3.816044374554123042e+00 = 3.561560000000000000e+05 @ 1.000000000000000000e+00
7.701199977136424124e+00 6.241571966323472553e-01 2.193411265410577293e+00 = 3.613080000000000000e+05 @ 9.991843781398666025e-01
1.170088785941327369e+00 4.111207139967283375e+00 2.193280049798712383e+00 = 3.650040000000000000e+05 @ 1.000000000000000000e+00
7.706277268479122533e+00 4.111207142892638444e+00 6.242284346685266216e-01 = 3.669640000000000000e+05 @ 9.999999999999997780e-01
2.193280048833142093e+00 2.193280053556283082e+00 4.111207141725170544e+00 = 3.714160000000000000e+05 @ 1.000000000000000000e+00
1.170088786286473503e+00 4.111207147427054842e+00 7.706277254302339230e+00 = 3.744680000000000000e+05 @ 1.000000000000000000e+00
2.193280047754155415e+00 6.242284337587025167e-01 4.111207138421644203e+00 = 3.787520000000000000e+05 @ 1.000000000000000000e+00
7.600614674278836524e+00 7.881000342709904238e+00 1.168757657579039932e+00 = 3.798160000000000000e+05 @ 1.000000000000000000e+00
1.170088791268255601e+00 6.242284314796180400e-01 6.242284288702356632e-01 = 3.807960000000000000e+05 @ 1.000000000000000000e+00
2.193280051216905946e+00 4.111207132226176952e+00 1.170088785483890170e+00 = 3.819160000000000000e+05 @ 1.000000000000000000e+00
6.243127397733088113e-01 4.124430480699976087e+00 1.171338583783237519e+00 = 3.828960000000000000e+05 @ 1.000000000000000000e+00
1.170088788322488416e+00 4.111207148972957803e+00 3.330184353766628136e-01 = 3.848840000000000000e+05 @ 9.999999999999991118e-01
6.250167716015546659e-01 7.727201150030592380e+00 7.725978039945298192e+00 = 3.868160000000000000e+05 @ 1.000000000000000000e+00
7.790340294393850229e+00 3.348821240419946887e-01 7.754719917334135459e+00 = 3.878240000000000000e+05 @ 1.000000000000000000e+00
7.902421751385225512e+00 1.156862263721170736e+00 7.784368213039870810e+00 = 3.888600000000000000e+05 @ 1.000000000000000000e+00
4.111200591829224926e+00 1.170084934119761666e+00 4.111210762923389161e+00 = 3.910160000000000000e+05 @ 1.000000000000000000e+00
4.111207148704234093e+00 4.111207143233279737e+00 6.242284335934880080e-01 = 3.919960000000000000e+05 @ 1.000000000000000000e+00
2.193271511864161027e+00 2.193271751949814607e+00 7.706314068123339744e+00 = 3.939560000000000000e+05 @ 1.000000000000000000e+00
1.170088788045898109e+00 1.170088788753952613e+00 1.170088786293783656e+00 = 3.958880000000000000e+05 @ 1.000000000000000000e+00
7.694898811800762850e+00 4.108344146031555510e+00 3.329647302350761118e-01 = 3.968680000000000000e+05 @ 1.000000000000000000e+00
1.170088786353043586e+00 2.193280050199635234e+00 2.193280062241695916e+00 = 3.978200000000000000e+05 @ 1.000000000000000000e+00
2.181334668360976448e+00 2.185823002454959862e+00 1.139796600920484737e+00 = 3.988280000000000000e+05 @ 1.000000000000000000e+00
