5.482864481615114194e+00 -8.003213227332652835e-01 4.858057112517605525e+00 = 2.604030000000000000e+05 @ 2.709093505572828690e+03
-7.083506407314385633e+00 -1.425128429111116812e+00 5.482864206813700569e+00 = 2.632560000000000000e+05 @ 2.709093505530409857e+03
-8.003211014111345500e-01 -7.083506405177875997e+00 4.858056878748024943e+00 = 2.653290000000000000e+05 @ 2.709093505572828235e+03
-7.083506351556522418e+00 -8.003209979374228400e-01 -1.425128267535175075e+00 = 2.668090000000000000e+05 @ 2.709093505572782760e+03
-1.425128454280556012e+00 -8.003211215070050732e-01 -8.003211117562796240e-01 = 2.677060000000000000e+05 @ 2.709093505572827780e+03
5.482864249826367775e+00 4.858057075127828917e+00 -8.003208661576398653e-01 = 2.692470000000000000e+05 @ 2.709093505569704575e+03
-8.003211028742935884e-01 -1.425128428237988798e+00 -7.083506406155067658e+00 = 2.832990000000000000e+05 @ 2.709093505572785944e+03
4.858056858265094924e+00 5.482864185180497785e+00 5.482864185476176822e+00 = 2.887040000000000000e+05 @ 2.709093505571514470e+03
4.858056880457285232e+00 5.482864203841733897e+00 -7.083506407433740826e+00 = 2.896850000000000000e+05 @ 2.709093505572828235e+03
4.858056432561413729e+00 -7.083505587060462183e+00 -7.083507070702678377e+00 = 2.911420000000000000e+05 @ 2.709093505572827780e+03
4.858056877561830689e+00 -8.003211017948924644e-01 -7.083506407735464805e+00 = 2.940550000000000000e+05 @ 2.709093505566972908e+03
-7.083506407185878651e+00 5.482864206914530136e+00 -1.425128429755003534e+00 = 2.953160000000000000e+05 @ 2.709093505571875539e+03
-7.083506407247653236e+00 5.482864206194457246e+00 -7.708313734402279849e+00 = 2.989850000000000000e+05 @ 2.709093505572828235e+03
5.482864207432231574e+00 -7.083506404942078838e+00 -1.425128429067639813e+00 = 3.177790000000000000e+05 @ 2.709093505572828235e+03
4.858056879170847608e+00 -8.003211013121941386e-01 -8.003211009021595768e-01 = 3.204120000000000000e+05 @ 2.709093505572828235e+03
4.858056877102990612e+00 -7.083506411133024372e+00 -8.003210993829422693e-01 = 3.280010000000000000e+05 @ 2.709093505572827780e+03
5.482864171327483049e+00 -7.708313688582184575e+00 -7.083506475979527650e+00 = 3.296500000000000000e+05 @ 2.709093505572827780e+03
5.482864206554703301e+00 -1.425128426780462032e+00 -8.003211010465928199e-01 = 3.323950000000000000e+05 @ 2.709093505572828235e+03
-8.003211017033478036e-01 5.482864207772357723e+00 -1.425128429216151016e+00 = 3.338520000000000000e+05 @ 2.709093505572828235e+03
-8.003202913201028501e-01 -8.003207514361981856e-01 -7.708313488987134754e+00 = 3.367650000000000000e+05 @ 2.709093505572828235e+03
-7.083506441213634375e+00 -7.083506935206422384e+00 4.858057505228488893e+00 = 3.394820000000000000e+05 @ 2.709093505572828235e+03
-8.003209867047480497e-01 -7.708313837713320460e+00 5.482864127575595603e+00 = 3.409110000000000000e+05 @ 2.709093505572827780e+03
-1.425128397704137351e+00 -7.083506241862068897e+00 5.482864222593192061e+00 = 3.422560000000000000e+05 @ 2.709093505572827780e+03
5.482864205499722310e+00 -1.425128425495264306e+00 -7.083506407578938457e+00 = 3.465970000000000000e+05 @ 2.709093505572827780e+03
-1.425128532094109834e+00 -8.003211970692161170e-01 -7.083506461870666904e+00 = 3.480260000000000000e+05 @ 2.709093505572827780e+03
-8.003210995389070659e-01 -7.708313734885271273e+00 -7.083506411049684814e+00 = 3.507710000000000000e+05 @ 2.709093505572827780e+03
5.482864208641521131e+00 5.482864206677396268e+00 -7.708313736910879399e+00 = 3.579680000000000000e+05 @ 2.709093505572827780e+03
5.482863954646140847e+00 4.858056985538427242e+00 -7.083506474063096192e+00 = 3.593410000000000000e+05 @ 2.709093505572828690e+03
-7.083506540597432455e+00 4.858056840414529454e+00 -8.003210061039279788e-01 = 3.621420000000000000e+05 @ 2.709093505572827780e+03
-7.708313734978231579e+00 -7.083506407923288783e+00 -7.083506408945825505e+00 = 3.733710000000000000e+05 @ 2.709093505572827780e+03
5.482864204348259385e+00 -1.425128428258911395e+00 5.482864205768638755e+00 = 3.761720000000000000e+05 @ 2.709093505572828690e+03
-7.083506867992393374e+00 -7.083506368365427797e+00 -1.425129092944394493e+00 = 3.789170000000000000e+05 @ 2.709093505572828235e+03
-7.083506444665449209e+00 -8.003211274269502740e-01 4.858056834375807931e+00 = 3.816900000000000000e+05 @ 2.709093505572827780e+03
-8.003211013349960101e-01 4.858056879936805572e+00 -8.003211006788784054e-01 = 3.830630000000000000e+05 @ 2.709093505572828690e+03
4.858056878670462098e+00 -7.083506406246635301e+00 5.482864206241265137e+00 = 3.857240000000000000e+05 @ 2.709093505572828235e+03
-7.083506481076327077e+00 -7.083506415297559755e+00 -7.708313698847972795e+00 = 3.871810000000000000e+05 @ 2.709093505572827780e+03
-8.003209390795075207e-01 -7.083506381511179839e+00 -1.425128282205782915e+00 = 3.912140000000000000e+05 @ 2.709093505572827780e+03
5.482864207296787917e+00 -8.003211004297905440e-01 -7.708313736311025011e+00 = 3.926150000000000000e+05 @ 2.709093505572828235e+03
-7.083506407768624946e+00 5.482864205310951533e+00 4.858056878553115965e+00 = 3.939030000000000000e+05 @ 2.709093505572828235e+03
