7.762632763124517332e+00 1.169405871846412870e+00 1.169257220602607727e+00 = 2.556490000000000000e+05 @ 9.999999999999993339e-01
1.170088785627283023e+00 1.170088789395982820e+00 4.111207147406085838e+00 = 2.593510000000000000e+05 @ 9.999999454084926853e-01
1.170107285370010963e+00 4.111127771503526596e+00 7.706415695814489375e+00 = 2.598300000000000000e+05 @ 9.923071737902574574e-01
7.706277242595319876e+00 2.193280052689701165e+00 2.193280046722113408e+00 = 2.610500000000000000e+05 @ 1.000000000000000000e+00
2.193251339366156127e+00 7.706307578292656224e+00 1.170075613392964842e+00 = 2.705930000000000000e+05 @ 9.999999999999995559e-01
3.330184355879873825e-01 7.706277253846874231e+00 4.111207143970881717e+00 = 2.716630000000000000e+05 @ 1.000000000000000000e+00
1.159640172192635044e+00 2.190888184662356242e+00 6.230549850779615317e-01 = 2.730760000000000000e+05 @ 1.000000000000000000e+00
7.706277266295956885e+00 7.706277262047363408e+00 6.242284333840766308e-01 = 2.743090000000000000e+05 @ 1.000000000000000000e+00
1.170088788650876177e+00 7.706277263381803522e+00 1.170088785782226415e+00 = 2.784830000000000000e+05 @ 9.999999999999997780e-01
7.721494431220758514e+00 2.141640990171763015e+00 1.154662098020120986e+00 = 2.814950000000000000e+05 @ 1.000000000000000000e+00
7.687921941888848920e+00 1.170140621065558051e+00 2.195335249498045815e+00 = 2.825880000000000000e+05 @ 1.000000000000000000e+00
1.170088785216082394e+00 7.706277282105817861e+00 2.193280055290960817e+00 = 2.857120000000000000e+05 @ 1.000000000000000000e+00
4.111207814388847304e+00 4.111206024160072303e+00 4.111206557370359782e+00 = 2.878970000000000000e+05 @ 9.999999999170332554e-01
4.111185309122478593e+00 1.170084263384249645e+00 4.111198165925479486e+00 = 2.902390000000000000e+05 @ 9.999999999999997780e-01
6.245459476099078922e-01 7.661968488502505004e+00 1.169594765878397169e+00 = 2.961560000000000000e+05 @ 9.999999962721046742e-01
2.193257752835510388e+00 1.170096779120028518e+00 7.706343399645255943e+00 = 2.982390000000000000e+05 @ 9.994387028160797160e-01
1.170088785693315092e+00 7.706277230891034336e+00 4.111207147676037899e+00 = 3.050850000000000000e+05 @ 9.999999992012978955e-01
7.706262338586889804e+00 1.170087518716909747e+00 7.706275450353847312e+00 = 3.058700000000000000e+05 @ 9.999999999979831689e-01
4.111207148646637499e+00 2.193280053562065568e+00 7.706277256414939103e+00 = 3.112330000000000000e+05 @ 9.999999999999996669e-01
7.706277249239899874e+00 2.193280049419958466e+00 4.111207138413052853e+00 = 3.133390000000000000e+05 @ 9.998905710052061746e-01
7.706277253775350999e+00 1.170088786505557810e+00 4.111207140638898139e+00 = 3.176770000000000000e+05 @ 9.875872512759387156e-01
1.170088789688388475e+00 6.242284327481865125e-01 4.111207154761610916e+00 = 3.211650000000000000e+05 @ 1.000000000000000000e+00
1.170088786676022341e+00 2.193280049612439608e+00 2.193280048476610844e+00 = 3.252280000000000000e+05 @ 1.000000000000000000e+00
7.706277253456545573e+00 6.242284329460563441e-01 7.706277254288824707e+00 = 3.301030000000000000e+05 @ 9.985810735750377809e-01
4.111207144772369482e+00 7.706277248934505053e+00 1.170088789456058098e+00 = 3.311730000000000000e+05 @ 1.000000000000000000e+00
2.193280040092087102e+00 1.170088789261028772e+00 1.170088784759835354e+00 = 3.329380000000000000e+05 @ 9.999999947730646710e-01
1.170088789550197905e+00 4.111207137076142715e+00 1.170088789607803159e+00 = 3.336210000000000000e+05 @ 9.999999999999998890e-01
1.153623930288113053e+00 2.227996722974805444e+00 7.736129406743949666e+00 = 3.349380000000000000e+05 @ 9.999999842438409559e-01
4.111179655323950577e+00 1.170149206715759505e+00 7.706460370275194371e+00 = 3.355830000000000000e+05 @ 1.000000000000000000e+00
7.706277246195788244e+00 4.111207127935969652e+00 1.170088793579212805e+00 = 3.381700000000000000e+05 @ 9.991014445733823468e-01
4.111207146353981656e+00 4.111207148200530348e+00 1.170088790100765497e+00 = 3.425120000000000000e+05 @ 1.000000000000000000e+00
6.242284353186028367e-01 2.193280056033775516e+00 7.706277251599653155e+00 = 3.435940000000000000e+05 @ 9.999999999999995559e-01
6.242284340412702637e-01 4.111207147288781449e+00 4.111207144842857097e+00 = 3.471050000000000000e+05 @ 1.000000000000000000e+00
6.242284326690537011e-01 1.170088786056485253e+00 7.706277260248504568e+00 = 3.482540000000000000e+05 @ 1.000000000000000000e+00
4.111207145343918512e+00 6.242284337780771297e-01 2.193280052719356110e+00 = 3.504670000000000000e+05 @ 9.999999999999846789e-01
2.193280047257716525e+00 7.706277279139303715e+00 2.193280053522977280e+00 = 3.513920000000000000e+05 @ 1.000000000000000000e+00
7.706471559736852051e+00 7.705932843183965986e+00 1.170083056514158004e+00 = 3.534650000000000000e+05 @ 1.000000000000000000e+00
7.763001461615569809e+00 6.248855117911875645e-01 6.253229130535018498e-01 = 3.546700000000000000e+05 @ 9.966060273514134593e-01
6.242375003772232533e-01 4.110977429523835269e+00 7.701439457238324238e+00 = 3.581990000000000000e+05 @ 1.000000000000000000e+00
7.706277255548278582e+00 2.193280052736362062e+00 6.242284343430739568e-01 = 3.592080000000000000e+05 @ 1.000000000000000000e+00
1.170088785986202140e+00 1.170088787258503071e+00 6.242284324233688952e-01 = 3.614170000000000000e+05 @ 9.999999999999995559e-01
6.241045834693325078e-01 7.702959374346962207e+00 7.707344517548601281e+00 = 3.656780000000000000e+05 @ 1.000000000000000000e+00
4.111207157695489833e+00 6.242284338346326678e-01 7.706277294125498223e+00 = 3.685830000000000000e+05 @ 9.999999999999997780e-01
7.706486438808528128e+00 1.170096559398904557e+00 6.242294144255209343e-01 = 3.719670000000000000e+05 @ 9.999999999999997780e-01
2.193280050928301694e+00 1.170088787562328925e+00 2.193280049830147682e+00 = 3.729760000000000000e+05 @ 1.000000000000000000e+00
6.242284322555697873e-01 2.193280053045080003e+00 6.242284321192516083e-01 = 3.751070000000000000e+05 @ 9.998951786318335255e-01
3.330184359825240081e-01 2.193280048162710383e+00 7.706277257992532270e+00 = 3.791400000000000000e+05 @ 1.000000000000000000e+00
4.111207147485220759e+00 1.170088787461866398e+00 2.193280047245321107e+00 = 3.814810000000000000e+05 @ 1.000000000000000000e+00
4.111207139079795958e+00 2.193280051695858823e+00 1.170088788858516526e+00 = 3.825180000000000000e+05 @ 1.000000000000000000e+00
1.170094007125257685e+00 6.242163299470605553e-01 7.706456436559714795e+00 = 3.836390000000000000e+05 @ 1.000000000000000000e+00
2.193280049579287017e+00 6.242284338832811974e-01 7.706277251080264179e+00 = 3.851480000000000000e+05 @ 9.999999999999996669e-01
6.237868875500099941e-01 6.241740489707960915e-01 7.654833618202347090e+00 = 3.862130000000000000e+05 @ 1.000000000000000000e+00
1.170088786790756785e+00 4.111207142972567397e+00 2.193280050215614896e+00 = 3.894390000000000000e+05 @ 1.000000000000000000e+00
6.242284305503805752e-01 7.706277243408012900e+00 4.111207158059821509e+00 = 3.906720000000000000e+05 @ 9.999986166658912934e-01
6.242284325304934267e-01 1.170088784320938657e+00 2.193280048098986246e+00 = 3.922690000000000000e+05 @ 1.000000000000000000e+00
3.330184360789456566e-01 4.111207147308902243e+00 2.193280049491671324e+00 = 3.932830000000000000e+05 @ 1.000000000000000000e+00
2.190750208822009437e+00 2.194535993694768816e+00 6.246416182116255600e-01 = 3.944040000000000000e+05 @ 1.000000000000000000e+00
3.330164322476562577e-01 4.110993902238501363e+00 7.707398477958199656e+00 = 3.977900000000000000e+05 @ 1.000000000000000000e+00
4.111293353409495310e+00 2.193242191503964822e+00 2.193244891826160003e+00 = 3.988840000000000000e+05 @ 1.000000000000000000e+00
