4.111207139347068384e+00 7.706277250939763235e+00 7.706277262725039101e+00 = 1.757620000000000000e+05 @ 9.999999952212061949e-01
4.111207146992390982e+00 4.111207144296415983e+00 7.706277255733655629e+00 = 1.871030000000000000e+05 @ 9.999999954926570567e-01
7.706277253296859975e+00 2.193280048952610972e+00 2.193280047002585054e+00 = 1.953360000000000000e+05 @ 9.999999999999986677e-01
4.111207130187360725e+00 2.193280051486942828e+00 7.706277233679084127e+00 = 2.171010000000000000e+05 @ 9.999999999999998890e-01
7.706277252252217380e+00 2.193280049304594748e+00 4.111207140347389100e+00 = 2.296410000000000000e+05 @ 9.999998082467622673e-01
7.706277263191693372e+00 4.111207148775882558e+00 4.111207146476782093e+00 = 2.340660000000000000e+05 @ 9.999999999999997780e-01
2.193280049078289551e+00 7.706277250606873075e+00 1.170088786288679295e+00 = 2.394020000000000000e+05 @ 1.000000000000000000e+00
2.193280050188215924e+00 7.706277191737741283e+00 4.111207200111650195e+00 = 2.477670000000000000e+05 @ 1.000000000000000000e+00
4.111207141411067134e+00 4.111207140969015406e+00 2.193280055787720340e+00 = 2.488600000000000000e+05 @ 1.000000000000000000e+00
4.111207137089922803e+00 7.706277269231679661e+00 4.111207145914470118e+00 = 2.499530000000000000e+05 @ 1.000000000000000000e+00
7.706277255569042417e+00 4.111207148183023463e+00 7.706277260342679902e+00 = 2.509950000000000000e+05 @ 9.589126298808570148e-01
7.739725846913120932e+00 7.614921108277163952e+00 6.240880035053896213e-01 = 2.522660000000000000e+05 @ 1.000000000000000000e+00
1.170088787400739516e+00 2.193280048767026091e+00 1.170088788031439897e+00 = 2.544510000000000000e+05 @ 1.000000000000000000e+00
1.170088786342246667e+00 6.242284336985306492e-01 7.706277260836288612e+00 = 2.713180000000000000e+05 @ 9.999999999999997780e-01
2.193280053171971833e+00 2.193280049021190781e+00 2.193280051664066033e+00 = 2.791070000000000000e+05 @ 1.000000000000000000e+00
4.111207145869496316e+00 4.111207147076137325e+00 1.170088788261866908e+00 = 2.928010000000000000e+05 @ 9.999999980306983893e-01
2.193280052909407640e+00 4.111207144970028260e+00 2.193280059415919858e+00 = 2.984370000000000000e+05 @ 9.999999999999997780e-01
7.706142430794273857e+00 2.193336268617835483e+00 1.170096080431667351e+00 = 3.063290000000000000e+05 @ 9.560244612056167934e-01
6.242284338695655022e-01 6.242284338885270012e-01 1.170088787256091223e+00 = 3.075910000000000000e+05 @ 9.989814245845889396e-01
2.193280051065461311e+00 6.242284339326661380e-01 4.111207138200243527e+00 = 3.094450000000000000e+05 @ 1.000000000000000000e+00
1.170096368380144636e+00 7.706204111453327066e+00 7.706321920843847373e+00 = 3.104820000000000000e+05 @ 9.999999999999997780e-01
7.706277256844170864e+00 4.111207141070402749e+00 2.193280052207301267e+00 = 3.128730000000000000e+05 @ 1.000000000000000000e+00
4.111207138259571181e+00 6.242284344163964160e-01 4.111207144426267668e+00 = 3.148110000000000000e+05 @ 9.999999613299550560e-01
7.847282786383998676e+00 1.170656243171514177e+00 7.691624702503347955e+00 = 3.169120000000000000e+05 @ 9.999999999954249930e-01
7.706412151697086266e+00 1.170080282052390785e+00 2.193305519812047688e+00 = 3.185370000000000000e+05 @ 1.000000000000000000e+00
6.242284335892157587e-01 2.193280046929967586e+00 2.193280050870385356e+00 = 3.198050000000000000e+05 @ 9.999999999999988898e-01
2.193280050399445624e+00 1.170088786849346807e+00 4.111207144689630333e+00 = 3.207580000000000000e+05 @ 1.000000000000000000e+00
6.242284297301559093e-01 2.193280057275337036e+00 7.706277228497328657e+00 = 3.272620000000000000e+05 @ 1.000000000000000000e+00
7.706277257148068216e+00 7.706277260660568729e+00 4.111207141196454806e+00 = 3.300450000000000000e+05 @ 9.999999917651645198e-01
3.330183824795721614e-01 7.706276099315904737e+00 7.706273587645433132e+00 = 3.323390000000000000e+05 @ 9.944711573716389363e-01
2.193289412549321415e+00 2.193341365489999362e+00 3.330314212337439628e-01 = 3.326480000000000000e+05 @ 1.000000000000000000e+00
1.170088785571907763e+00 4.111207146001628843e+00 4.111207139722001358e+00 = 3.338810000000000000e+05 @ 1.000000000000000000e+00
4.111207131911722712e+00 7.706277252345924644e+00 2.193280055171013654e+00 = 3.350300000000000000e+05 @ 9.999999972390185565e-01
2.193280053286338571e+00 2.193280051650745577e+00 4.111207137759630648e+00 = 3.355630000000000000e+05 @ 1.000000000000000000e+00
1.168670630897534313e+00 7.679015854166444832e+00 1.162085614083475660e+00 = 3.366560000000000000e+05 @ 1.000000000000000000e+00
1.190563210870154931e+00 8.087597537700906614e+00 3.354012257286735910e-01 = 3.380290000000000000e+05 @ 9.999999833012801487e-01
7.706277242923524007e+00 4.111207130724599423e+00 1.170088784742182364e+00 = 3.386250000000000000e+05 @ 9.999999999999997780e-01
1.170098496140698607e+00 4.111178463489609136e+00 7.706271048423205983e+00 = 3.403390000000000000e+05 @ 1.000000000000000000e+00
1.170088786649146950e+00 2.193280047632389262e+00 7.706277244962820738e+00 = 3.421930000000000000e+05 @ 1.000000000000000000e+00
2.193280055381629179e+00 1.170088783495526030e+00 2.193280054475847063e+00 = 3.433140000000000000e+05 @ 1.000000000000000000e+00
4.111207142081283905e+00 2.193280047042976300e+00 6.242284332730666518e-01 = 3.444910000000000000e+05 @ 1.000000000000000000e+00
4.111207136495579562e+00 1.170088789260634421e+00 7.706277255033197271e+00 = 3.470690000000000000e+05 @ 9.973190493367674048e-01
1.161366198711077047e+00 1.115615054968375652e+00 7.810213588067523638e+00 = 3.494320000000000000e+05 @ 1.000000000000000000e+00
4.111207138163137209e+00 2.193280047572709002e+00 4.111207137698869474e+00 = 3.592910000000000000e+05 @ 1.000000000000000000e+00
1.170088789624755821e+00 1.170088785817529731e+00 4.111207147169825937e+00 = 3.623430000000000000e+05 @ 9.999999999999998890e-01
1.170088785889679572e+00 4.111207138317404919e+00 2.193280047071125782e+00 = 3.678060000000000000e+05 @ 9.999999999999955591e-01
6.242284346385696958e-01 4.111207148328759331e+00 4.111207140416054173e+00 = 3.693190000000000000e+05 @ 1.000000000000000000e+00
1.170088784238027868e+00 4.111207148371396336e+00 1.170088788199950658e+00 = 3.704120000000000000e+05 @ 1.000000000000000000e+00
1.170141727878305060e+00 7.706001090516279461e+00 2.193081766068868177e+00 = 3.714210000000000000e+05 @ 1.000000000000000000e+00
2.193280051423319943e+00 2.193280051197979308e+00 1.170088784963309703e+00 = 3.727120000000000000e+05 @ 9.999999999999997780e-01
7.706277294491280294e+00 6.242284289349634419e-01 2.193280048380295888e+00 = 3.737490000000000000e+05 @ 1.000000000000000000e+00
7.706291419156310774e+00 1.170070696064243299e+00 4.111228896828384549e+00 = 3.748700000000000000e+05 @ 1.000000000000000000e+00
6.242189423654508351e-01 4.111201320811590065e+00 7.706220873105148250e+00 = 3.758840000000000000e+05 @ 1.000000000000000000e+00
7.823076227093253010e+00 1.171309834585614107e+00 1.169702267501101955e+00 = 3.768360000000000000e+05 @ 9.999999999999997780e-01
4.111207138473552902e+00 2.193280051328574842e+00 2.193280049423113720e+00 = 3.789930000000000000e+05 @ 1.000000000000000000e+00
6.187059759680344495e-01 7.825237212099851014e+00 2.212910923509035399e+00 = 3.809920000000000000e+05 @ 1.000000000000000000e+00
1.118322329217653177e+00 7.480588119702099803e+00 4.349051880160973660e+00 = 3.821280000000000000e+05 @ 9.999999999999994449e-01
6.243356022298728325e-01 7.713523159018725650e+00 1.170615318294072837e+00 = 3.850250000000000000e+05 @ 1.000000000000000000e+00
2.193280052866137808e+00 1.170088786869013298e+00 1.170088786578288520e+00 = 3.860900000000000000e+05 @ 1.000000000000000000e+00
4.196591859508607136e+00 6.058253153979614725e-01 7.482008025546241115e+00 = 3.881630000000000000e+05 @ 1.000000000000000000e+00
4.277566525375838147e+00 3.478048883645247225e-01 7.993865504136325129e+00 = 3.892890000000000000e+05 @ 9.999999999999997780e-01
6.249289001731374027e-01 7.690934905326338722e+00 7.712074009880483416e+00 = 3.913900000000000000e+05 @ 1.000000000000000000e+00
2.192686625326753624e+00 7.718662479205920413e+00 6.255787306459343888e-01 = 3.923710000000000000e+05 @ 1.000000000000000000e+00
4.120940899555391113e+00 4.087880426568371028e+00 6.386421002236497557e-01 = 3.935480000000000000e+05 @ 9.999941206700007079e-01
1.170088788692684290e+00 4.111207142556767558e+00 6.242284344488726600e-01 = 3.955900000000000000e+05 @ 9.999999999999997780e-01
1.170088785646443030e+00 2.193280051209439918e+00 4.111207138748770973e+00 = 3.967200000000000000e+05 @ 9.999999999999997780e-01
2.192943920442948613e+00 1.170052122697579522e+00 7.705530323764943290e+00 = 3.977360000000000000e+05 @ 1.000000000000000000e+00
1.170088789263328044e+00 2.193280048714266961e+00 2.193280052590545814e+00 = 3.987160000000000000e+05 @ 1.000000000000000000e+00
