4.858056879434728970e+00 5.482864204242630990e+00 -8.003210999465606434e-01 = 3.097270000000000000e+05 @ 2.709093505567338525e+03
-7.083506408332235438e+00 5.482864208455678678e+00 -1.425128428468421804e+00 = 3.230150000000000000e+05 @ 2.709093505572828235e+03
5.482864503365378006e+00 4.858057021837227651e+00 5.482864255110986740e+00 = 3.243600000000000000e+05 @ 2.709093505572827780e+03
-7.083506407380397718e+00 -7.083506406099809638e+00 4.858056883151069094e+00 = 3.309690000000000000e+05 @ 2.709093505572827780e+03
-1.425128427811926501e+00 -8.003211008773493118e-01 -8.003211019211223798e-01 = 3.423620000000000000e+05 @ 2.709093505572827780e+03
5.482864207743011420e+00 4.858056878138002688e+00 -7.083506407682818917e+00 = 3.438750000000000000e+05 @ 2.709093505572827780e+03
-7.083506407858700449e+00 5.482864207376250576e+00 4.858056879065410172e+00 = 3.452480000000000000e+05 @ 2.709093505572828235e+03
-7.083506406108434739e+00 -1.425128429929228835e+00 -8.003210997265167714e-01 = 3.535650000000000000e+05 @ 2.709093505572828690e+03
5.482864082541141215e+00 -7.083506232784383627e+00 -7.708313769205128452e+00 = 3.549100000000000000e+05 @ 2.709093505572827780e+03
5.482864206735845514e+00 -7.083506407539691629e+00 -1.425128429523338180e+00 = 3.630870000000000000e+05 @ 2.709093505572828235e+03
-8.003211005130489442e-01 -7.708313736362958579e+00 -7.083506407920385328e+00 = 3.644880000000000000e+05 @ 2.709093505572827780e+03
-1.425128329496101021e+00 -8.003207718379951041e-01 5.482864454305195423e+00 = 3.687170000000000000e+05 @ 2.709093505572827780e+03
-8.003210995981924203e-01 4.858056878924793764e+00 -7.083506409151508088e+00 = 3.701740000000000000e+05 @ 2.709093505572828690e+03
-8.003210893839806106e-01 -8.003209805267677002e-01 -1.425128298913999503e+00 = 3.716310000000000000e+05 @ 2.709093505572828235e+03
-1.425128428052070850e+00 -7.083506409071230969e+00 5.482864206144615338e+00 = 3.772320000000000000e+05 @ 2.709093505572828235e+03
-7.083506406240015707e+00 4.858056878453504979e+00 -7.083506408505877872e+00 = 3.802570000000000000e+05 @ 2.709093505572828690e+03
-7.083506405562443042e+00 -8.003211006033756902e-01 -7.708313733590449246e+00 = 3.816020000000000000e+05 @ 2.709093505572827780e+03
-7.083506312014756112e+00 -7.083506373515455756e+00 -7.708313876830907851e+00 = 3.859710000000000000e+05 @ 2.709093505572828235e+03
4.858056847686914814e+00 -8.003214090303232275e-01 -8.003207637972314936e-01 = 3.873160000000000000e+05 @ 2.709093505572828235e+03
4.858056878216467922e+00 -8.003210995947088735e-01 5.482864205774590438e+00 = 3.886330000000000000e+05 @ 2.709093505572827780e+03
-7.083506408704005608e+00 -8.003210999168054451e-01 4.858056880318622817e+00 = 3.899500000000000000e+05 @ 2.709093505572827780e+03
-7.708313736924244708e+00 -7.083506407251757508e+00 5.482864206392583206e+00 = 3.926390000000000000e+05 @ 2.709093505572828235e+03
5.482864206922690720e+00 -7.708313735371190134e+00 -7.083506404446418436e+00 = 3.953840000000000000e+05 @ 2.709093505572828235e+03
-1.425128427531006547e+00 -7.083506407785394643e+00 -8.003210995322469490e-01 = 3.985480000000000000e+05 @ 2.709093505572828235e+03
