-8.003210733859440484e-01 -8.003211343121932053e-01 -1.425128344712566886e+00 = 2.557030000000000000e+05 @ 2.709093505572827780e+03
-8.003211008815842575e-01 5.482864206692787512e+00 -1.425128428071850362e+00 = 2.572440000000000000e+05 @ 2.709093505566197109e+03
5.482864314250582183e+00 5.482864277805775011e+00 -1.425128294130155071e+00 = 2.724500000000000000e+05 @ 2.709093505572828235e+03
-8.003210584838129638e-01 -7.708313695170430968e+00 -8.003209740702422748e-01 = 2.809910000000000000e+05 @ 2.709093505572828235e+03
4.858056930648413818e+00 -8.003211097408822194e-01 -8.003210700918382825e-01 = 2.861440000000000000e+05 @ 2.709093505572828235e+03
-8.003210997453701347e-01 4.858056881680202999e+00 -8.003211019740835708e-01 = 2.982970000000000000e+05 @ 2.709093505572828235e+03
-1.425128427709194012e+00 5.482864207694680303e+00 -8.003211002287586862e-01 = 2.996420000000000000e+05 @ 2.709093505572827780e+03
5.482864256412173454e+00 -1.425128618139438919e+00 -8.003209812057338057e-01 = 3.045810000000000000e+05 @ 2.709093505571908281e+03
4.858056885543402537e+00 5.482864644046642866e+00 -8.003214397013193038e-01 = 3.089500000000000000e+05 @ 2.709093505572827780e+03
-7.083506407212952993e+00 5.482864207360215403e+00 4.858056878965003378e+00 = 3.119750000000000000e+05 @ 2.709093505571428068e+03
-1.425128428695234817e+00 -7.083506408920780650e+00 5.482864204891439996e+00 = 3.174080000000000000e+05 @ 2.709093505572828235e+03
-7.083506407423965534e+00 5.482864206030821030e+00 -1.425128428691868621e+00 = 3.187530000000000000e+05 @ 2.709093505572828235e+03
-8.003211015666582551e-01 -7.708313734036080334e+00 5.482864208139649698e+00 = 3.200700000000000000e+05 @ 2.709093505572828235e+03
5.482864205049704509e+00 -1.425128427702893941e+00 -7.083506406855583748e+00 = 3.216350000000000000e+05 @ 2.709093505572827780e+03
4.858056880479454165e+00 -7.083506408686313094e+00 -7.083506408140899602e+00 = 3.245200000000000000e+05 @ 2.709093505572827780e+03
-7.083506409157483752e+00 4.858056877482463065e+00 5.482864208864633326e+00 = 3.327530000000000000e+05 @ 2.709093505572828235e+03
-7.083506407220920842e+00 5.482864209569220826e+00 -7.708313737893557338e+00 = 3.399780000000000000e+05 @ 2.709093505572828235e+03
-7.083506408915525299e+00 4.858056877876324009e+00 -7.083506408738481142e+00 = 3.452710000000000000e+05 @ 2.709093505572827780e+03
-7.083506538288078858e+00 -7.083506405830624963e+00 4.858056908937237850e+00 = 3.467280000000000000e+05 @ 2.709093505572827780e+03
5.482864207654290389e+00 -7.083506408549732569e+00 -1.425128428110077561e+00 = 3.483250000000000000e+05 @ 2.709093505572828235e+03
-8.003210992764221432e-01 -7.083506409038621499e+00 4.858056877480412261e+00 = 3.567260000000000000e+05 @ 2.709093505572827780e+03
-1.425128428165155947e+00 5.482864207030536008e+00 5.482864207346817231e+00 = 3.635030000000000000e+05 @ 2.709093505572828235e+03
-8.003210545207830595e-01 -8.003210971135091834e-01 -7.708313728614631266e+00 = 3.689920000000000000e+05 @ 2.709093505572827780e+03
-7.708314763819841708e+00 -7.083506624008918173e+00 -8.003219576980351579e-01 = 3.704290000000000000e+05 @ 2.709077749494417731e+03
-7.708313481140891987e+00 -8.003210337172085298e-01 -8.003212732456428391e-01 = 3.758900000000000000e+05 @ 2.709093505572828690e+03
-7.083506602216618653e+00 -8.003209557564447962e-01 -7.708313464727442721e+00 = 3.772910000000000000e+05 @ 2.709093505572827780e+03
-8.003210575436953134e-01 -8.003210693438159717e-01 4.858056792562340576e+00 = 3.827240000000000000e+05 @ 2.709093505572828235e+03
-8.003211007712921488e-01 -7.083506410161819034e+00 -1.425128428415953108e+00 = 3.857210000000000000e+05 @ 2.709093505572828235e+03
5.482864208089867297e+00 -7.083506407949061057e+00 4.858056879195055799e+00 = 3.897260000000000000e+05 @ 2.709093505572827780e+03
5.482864152814994618e+00 -7.708313642176007896e+00 -7.083506465222000337e+00 = 3.943470000000000000e+05 @ 2.709093505572828235e+03
-1.425128429074140168e+00 -8.003210992806322199e-01 -8.003211001859292795e-01 = 3.956640000000000000e+05 @ 2.709093505572828235e+03
4.858056876921390099e+00 -7.083506406094220331e+00 5.482864208058869870e+00 = 3.984360000000000000e+05 @ 2.709093505572827780e+03
