-1.561544664478164535e+00 4.400020636295728593e+00 3.285294848305213566e+00 -2.132746400747763449e+00 -3.676140725272735388e+00 2.156310367980086795e+00 1.185181314913949846e+00 7.463567574022957063e-02 -1.570050291783907870e+00 2.519245412314243815e+00 = 8.212800000000000000e+04 @ -1.884149941988113345e-12
-1.561544769257762866e+00 4.400020660216260815e+00 3.285294883986289882e+00 -2.132746311153382202e+00 -3.676140637479003992e+00 2.156310463535529465e+00 1.185181330876680761e+00 7.463565680723627249e-02 -1.570050300576571800e+00 2.519245433052148542e+00 = 1.087460000000000000e+05 @ -6.991659853506974411e-13
-1.561544726024446827e+00 4.400020660747550494e+00 3.285294840979529507e+00 -2.132746267521594241e+00 -3.676140716207820347e+00 2.156310417328396678e+00 1.185181341593485094e+00 7.463569856983462425e-02 -1.570050324353998938e+00 2.519245401047475408e+00 = 1.460920000000000000e+05 @ -1.557254187150450808e-12
-1.561544616534523033e+00 4.400020663703223534e+00 3.285294825542679487e+00 -2.132746381369657662e+00 -3.676140733827253815e+00 2.156310432151284484e+00 1.185181211179346272e+00 7.463560880000244535e-02 -1.570050335051589308e+00 2.519245402384044041e+00 = 1.502820000000000000e+05 @ -7.786152205644497894e-12
-1.561544756422600599e+00 4.400020659666259881e+00 3.285294949928926123e+00 -2.132746381730535212e+00 -3.676140691065512556e+00 2.156310475857269093e+00 1.185181330917403963e+00 7.463559432431159102e-02 -1.570050366199643666e+00 2.519245416842454066e+00 = 1.502820000000000000e+05 @ -7.786139027628645513e-12
-1.561544679343948028e+00 4.400020680733726763e+00 3.285294885286333955e+00 -2.132746321050774885e+00 -3.676140727210257975e+00 2.156310443316522552e+00 1.185181302914209978e+00 7.463573024842776182e-02 -1.570050341068210509e+00 2.519245432913388427e+00 = 1.502820000000000000e+05 @ -6.555879563497517094e-12
-1.561544637998356855e+00 4.400020577403698674e+00 3.285294820090717494e+00 -2.132746409446971025e+00 -3.676140739101354526e+00 2.156310466388389635e+00 1.185181300675462124e+00 7.463567562685198553e-02 -1.570050351968251379e+00 2.519245405646107105e+00 = 1.502820000000000000e+05 @ -6.555833217270534146e-12
-1.561544648196746543e+00 4.400020640485373669e+00 3.285294705636772505e+00 -2.132746389156749967e+00 -3.676140691775006797e+00 2.156310454114318986e+00 1.185181286103910603e+00 7.463570723475038138e-02 -1.570050375007916665e+00 2.519245392124513483e+00 = 1.502820000000000000e+05 @ -6.555792559051707122e-12
-1.561544697398374426e+00 4.400020750891328269e+00 3.285294883746542993e+00 -2.132746316318225865e+00 -3.676140699397329126e+00 2.156310412609173444e+00 1.185181289069701327e+00 7.463561727633719056e-02 -1.570050304198516100e+00 2.519245382580490578e+00 = 1.502820000000000000e+05 @ -4.671778413679082555e-12
-1.561544650515907628e+00 4.400020649916799975e+00 3.285294878478243863e+00 -2.132746333249305515e+00 -3.676140724643935709e+00 2.156310327538933258e+00 1.185181306879333096e+00 7.463555313295708316e-02 -1.570050321528855930e+00 2.519245367803713886e+00 = 1.502820000000000000e+05 @ -4.671729193255471268e-12
-1.561544687106368068e+00 4.400020664414221017e+00 3.285294841121821907e+00 -2.132746422855276602e+00 -3.676140739825565884e+00 2.156310422872287358e+00 1.185181258878282851e+00 7.463557619743091398e-02 -1.570050311801383325e+00 2.519245390831198250e+00 = 1.807550000000000000e+05 @ -6.555836492151453532e-12
-1.561544728240481072e+00 4.400020689179706679e+00 3.285294850891812057e+00 -2.132746377103174940e+00 -3.676140689539909800e+00 2.156310417622294029e+00 1.185181337098577314e+00 7.463559197124508549e-02 -1.570050271625358596e+00 2.519245377554388821e+00 = 1.807550000000000000e+05 @ -5.325506581884641238e-12
-1.561544708505478329e+00 4.400020647018322073e+00 3.285294931432015453e+00 -2.132746381157613058e+00 -3.676140693343069366e+00 2.156310360526938474e+00 1.185181292056214586e+00 7.463560445400531373e-02 -1.570050298203071293e+00 2.519245431794069123e+00 = 1.807550000000000000e+05 @ -4.671700877099289556e-12
-1.561544757033158426e+00 4.400020722856327282e+00 3.285294840411183692e+00 -2.132746335148323791e+00 -3.676140685710629352e+00 2.156310454792644826e+00 1.185181306440100224e+00 7.463559738985585390e-02 -1.570050321988680331e+00 2.519245419378332684e+00 = 1.807550000000000000e+05 @ -3.441376682950854921e-12
-1.561544752556097704e+00 4.400020648406641754e+00 3.285294882099619507e+00 -2.132746396231730124e+00 -3.676140651543658322e+00 2.156310415463659869e+00 1.185181287118563187e+00 7.463563998406155808e-02 -1.570050302022722111e+00 2.519245395027773338e+00 = 1.807550000000000000e+05 @ -3.114480964315325426e-12
-1.561544725341095008e+00 4.400020663639784502e+00 3.285294905241407992e+00 -2.132746284141104010e+00 -3.676140680379518688e+00 2.156310485443036828e+00 1.185181277837662916e+00 7.463568003877206480e-02 -1.570050334227905520e+00 2.519245401614463198e+00 = 1.807550000000000000e+05 @ -1.557244137434366068e-12
-1.561544743816525749e+00 4.400020637105201970e+00 3.285294818087738822e+00 -2.132746265274858555e+00 -3.676140668966458414e+00 2.156310449043807864e+00 1.185181335364365651e+00 7.463560712860406454e-02 -1.570050279540196714e+00 2.519245377604562464e+00 = 2.296560000000000000e+05 @ -3.114449067223125149e-12
-1.561544763911066669e+00 4.400020652908953167e+00 3.285294857518739953e+00 -2.132746385846197246e+00 -3.676140698020105013e+00 2.156310344661885647e+00 1.185181325953882148e+00 7.463560588446338517e-02 -1.570050361446342801e+00 2.519245379236439764e+00 = 2.339850000000000000e+05 @ -1.884187162933232463e-12
-1.561544725438108294e+00 4.400020690460001660e+00 3.285294871082840018e+00 -2.132746369240144269e+00 -3.676140766257588677e+00 2.156310385576256206e+00 1.185181306833230197e+00 7.463566481369166006e-02 -1.570050355782171225e+00 2.519245437087187067e+00 = 2.339850000000000000e+05 @ -1.557260296125103058e-12
-1.561544694622886587e+00 4.400020721954748915e+00 3.285294934710598191e+00 -2.132746440544964983e+00 -3.676140720086918279e+00 2.156310414113431051e+00 1.185181323041727630e+00 7.463558207732494398e-02 -1.570050303434434635e+00 2.519245372429241403e+00 = 2.427740000000000000e+05 @ -1.557241486974032267e-12
-1.561544717913972091e+00 4.400020715000063198e+00 3.285294900684001096e+00 -2.132746401123905233e+00 -3.676140656520166416e+00 2.156310465736126503e+00 1.185181296521816252e+00 7.463561691071120274e-02 -1.570050338921937350e+00 2.519245324468462055e+00 = 2.427740000000000000e+05 @ -1.557232518479309648e-12
-1.561544696669675547e+00 4.400020690360396891e+00 3.285294892680026280e+00 -2.132746376043247238e+00 -3.676140630317818569e+00 2.156310392115445840e+00 1.185181305933069584e+00 7.463551816734190214e-02 -1.570050292653770274e+00 2.519245348233103865e+00 = 2.506660000000000000e+05 @ -5.325548590929947682e-12
-1.561544814526746316e+00 4.400020631664154358e+00 3.285294837731984163e+00 -2.132746366537185967e+00 -3.676140696900564997e+00 2.156310415206644127e+00 1.185181375216415089e+00 7.463563036405083950e-02 -1.570050274504044330e+00 2.519245459315673674e+00 = 2.506660000000000000e+05 @ -4.998669091155217446e-12
-1.561544733303484644e+00 4.400020704373698521e+00 3.285294876714915713e+00 -2.132746335179477093e+00 -3.676140780296897503e+00 2.156310440967324382e+00 1.185181399020245330e+00 7.463558156468709515e-02 -1.570050409204292396e+00 2.519245366438642719e+00 = 2.506660000000000000e+05 @ -4.671707102583789151e-12
-1.561544718584905400e+00 4.400020605389581618e+00 3.285294845251247597e+00 -2.132746305999753567e+00 -3.676140731557990815e+00 2.156310438890382652e+00 1.185181366765624800e+00 7.463563803871067770e-02 -1.570050405487965373e+00 2.519245329939947542e+00 = 2.506660000000000000e+05 @ -3.768294615705446980e-12
-1.561544741256655655e+00 4.400020615703620130e+00 3.285294825654253348e+00 -2.132746314363963780e+00 -3.676140703138804700e+00 2.156310339614594174e+00 1.185181305871004120e+00 7.463562547038468664e-02 -1.570050306666040063e+00 2.519245375874172410e+00 = 2.506660000000000000e+05 @ -3.768294408028161456e-12
-1.561544736716833803e+00 4.400020631852100905e+00 3.285294893770385638e+00 -2.132746322584151866e+00 -3.676140703795705011e+00 2.156310385774083294e+00 1.185181286170124970e+00 7.463558473258019577e-02 -1.570050342336907878e+00 2.519245343819507710e+00 = 2.506660000000000000e+05 @ -3.114487012490043018e-12
-1.561544659908503663e+00 4.400020644078026955e+00 3.285294896037308288e+00 -2.132746335024721773e+00 -3.676140681387512377e+00 2.156310415199108821e+00 1.185181326752755560e+00 7.463557465656488199e-02 -1.570050307969426129e+00 2.519245460805240366e+00 = 2.506660000000000000e+05 @ -1.557234073509854270e-12
-1.561544604012983894e+00 4.400020678982971667e+00 3.285294852558101386e+00 -2.132746323269908206e+00 -3.676140704690626926e+00 2.156310377530686662e+00 1.185181305104775040e+00 7.463561642420769859e-02 -1.570050278926815146e+00 2.519245437030101620e+00 = 2.506660000000000000e+05 @ -1.557229528683659378e-12
-1.561544748517007752e+00 4.400020647062883761e+00 3.285294817525526323e+00 -2.132746367518913999e+00 -3.676140720658247485e+00 2.156310487638916307e+00 1.185181244307822235e+00 7.463558538145088905e-02 -1.570050294491813769e+00 2.519245389194021634e+00 = 2.548180000000000000e+05 @ -3.114488617058566503e-12
-1.561544692267114121e+00 4.400020673448982400e+00 3.285294855931890634e+00 -2.132746410888899380e+00 -3.676140699143859436e+00 2.156310382485536969e+00 1.185181380960577791e+00 7.463559979130436617e-02 -1.570050325720123707e+00 2.519245418240023238e+00 = 2.548180000000000000e+05 @ -3.114449493957092656e-12
-1.561544764038059752e+00 4.400020656367878757e+00 3.285294909347297398e+00 -2.132746382648078587e+00 -3.676140679638782327e+00 2.156310401677917543e+00 1.185181364735781173e+00 7.463562889354649621e-02 -1.570050337411689867e+00 2.519245432892489589e+00 = 2.548180000000000000e+05 @ -1.557222143405800906e-12
-1.561544716026940005e+00 4.400020700200379054e+00 3.285294852260615794e+00 -2.132746458369259468e+00 -3.676140748898371058e+00 2.156310381280751365e+00 1.185181329508185222e+00 7.463555644874267370e-02 -1.570050360599166694e+00 2.519245373908980845e+00 = 3.381050000000000000e+05 @ -1.557241285318632306e-12
-1.561544691167379151e+00 4.400020779560025908e+00 3.285294853070420462e+00 -2.132746400962945987e+00 -3.676140781727379903e+00 2.156310462461874522e+00 1.185181358179146160e+00 7.463562356484754190e-02 -1.570050373611378891e+00 2.519245431240121569e+00 = 3.463400000000000000e+05 @ -1.557244750735047164e-12
-1.561544744224933723e+00 4.400020606329105632e+00 3.285294800259429771e+00 -2.132746391804713593e+00 -3.676140672805269460e+00 2.156310334920419347e+00 1.185181396059331371e+00 7.463560173093108929e-02 -1.570050343122304293e+00 2.519245425385492343e+00 = 3.504280000000000000e+05 @ -1.557246982259429875e-12
-1.561544817112503480e+00 4.400020721545239155e+00 3.285294874839800983e+00 -2.132746437520552707e+00 -3.676140691398213090e+00 2.156310326597682625e+00 1.185181337248277345e+00 7.463558342650457311e-02 -1.570050396473732235e+00 2.519245422703568327e+00 = 3.504280000000000000e+05 @ -1.557234135479630524e-12
-1.561544720362165517e+00 4.400020763916331568e+00 3.285294856652881901e+00 -2.132746372933895795e+00 -3.676140821767626576e+00 2.156310456475719839e+00 1.185181282078582310e+00 7.463555907064005346e-02 -1.570050297113956939e+00 2.519245415454107739e+00 = 3.590100000000000000e+05 @ -1.557246083700993724e-12
-1.561544758003273747e+00 4.400020722780181082e+00 3.285294832785937924e+00 -2.132746378713571644e+00 -3.676140770629412469e+00 2.156310475397909432e+00 1.185181299482214623e+00 7.463558062286453076e-02 -1.570050236242871433e+00 2.519245425418828788e+00 = 3.631520000000000000e+05 @ -1.557245494717401537e-12
-1.561544719642628420e+00 4.400020733198059197e+00 3.285294870324273919e+00 -2.132746362006936014e+00 -3.676140863090680000e+00 2.156310466147919325e+00 1.185181273613306718e+00 7.463563605079831520e-02 -1.570050336792891965e+00 2.519245423204065748e+00 = 3.792480000000000000e+05 @ -8.112992459604640012e-12
-1.561544709364920180e+00 4.400020727244723595e+00 3.285294854112511320e+00 -2.132746400197034209e+00 -3.676140789783886031e+00 2.156310498012786070e+00 1.185181285234568227e+00 7.463570783696564515e-02 -1.570050297080447965e+00 2.519245413642481779e+00 = 3.792480000000000000e+05 @ -4.998585032781467721e-12
-1.561544719263873393e+00 4.400020693442346698e+00 3.285294769129254888e+00 -2.132746380147597876e+00 -3.676140774032707892e+00 2.156310447984714607e+00 1.185181210071325042e+00 7.463558154655750010e-02 -1.570050243266927881e+00 2.519245337824542297e+00 = 3.792480000000000000e+05 @ -3.441380933751066972e-12
-1.561544770233264989e+00 4.400020785025657410e+00 3.285294916167934787e+00 -2.132746396662503319e+00 -3.676140738167680944e+00 2.156310430026058711e+00 1.185181289201233890e+00 7.463555117359879643e-02 -1.570050444215604246e+00 2.519245474237876703e+00 = 3.792480000000000000e+05 @ -3.114491214576349639e-12
-1.561544671028314291e+00 4.400020764164463749e+00 3.285294832067213289e+00 -2.132746419051365638e+00 -3.676140862420398836e+00 2.156310465165477197e+00 1.185181298921869741e+00 7.463566297965572305e-02 -1.570050291407800946e+00 2.519245425448654263e+00 = 3.792480000000000000e+05 @ -3.114485075682396919e-12
-1.561544634455236169e+00 4.400020672071725869e+00 3.285294865391606312e+00 -2.132746354455442361e+00 -3.676140734509382391e+00 2.156310448206195662e+00 1.185181322044899677e+00 7.463560157478563162e-02 -1.570050352456940246e+00 2.519245395595908654e+00 = 3.792480000000000000e+05 @ -3.114474325387313820e-12
4.141256973015473797e+00 2.477011813278243935e+00 2.669820129311799572e+00 -4.522347947404501411e+00 3.639003851435625325e+00 1.853559785744400390e+00 -4.341979557516070898e+00 6.109914601839852022e-01 4.009883351022953235e+00 -3.297228328203046566e+00 = 3.792480000000000000e+05 @ -3.114441347915795437e-12
-1.561544740419550825e+00 4.400020646415288894e+00 3.285294823445578327e+00 -2.132746362558483710e+00 -3.676140689591280708e+00 2.156310411076564737e+00 1.185181360909256743e+00 7.463564477592801727e-02 -1.570050337522044481e+00 2.519245363223924450e+00 = 3.792480000000000000e+05 @ -1.557241862141487080e-12
-1.561544626765636323e+00 4.400020730745586306e+00 3.285294920002691743e+00 -2.132746329723835821e+00 -3.676140764200810818e+00 2.156310384901855670e+00 1.185181304374089750e+00 7.463557243074880887e-02 -1.570050371274276380e+00 2.519245377821266896e+00 = 3.792480000000000000e+05 @ -1.557234628796145759e-12
-1.561544701123418033e+00 4.400020576669421146e+00 3.285294801134578169e+00 -2.132746353457225297e+00 -3.676140697117183720e+00 2.156310391761393497e+00 1.185181304487067377e+00 7.463563803942281638e-02 -1.570050275045201005e+00 2.519245454129865003e+00 = 3.831650000000000000e+05 @ 0.000000000000000000e+00
1.757743594021468736e+00 1.595737272726101441e+00 -4.308931290079993204e+00 -2.485058365986242634e+00 3.613716453137820750e-01 -6.325951996321085846e-02 4.342311917708714830e+00 1.897810724585556663e+00 -2.231269998313774927e+00 -2.156429101136255078e+00 = 3.871900000000000000e+05 @ -1.557237706367264186e-12
1.757743617084792209e+00 1.595737248141677833e+00 -4.308931354111220635e+00 -2.485058351974318125e+00 3.613716329122611537e-01 -6.325958414294030607e-02 4.342311899053005853e+00 1.897810755965891660e+00 -2.231270056509102595e+00 -2.156429125374492273e+00 = 3.912200000000000000e+05 @ -3.114440667178314011e-12
1.757743595404466674e+00 1.595737214763224276e+00 -4.308931270776494848e+00 -2.485058312229782018e+00 3.613716506953455476e-01 -6.325952281188612636e-02 4.342311908556521161e+00 1.897810760872873148e+00 -2.231269940595624668e+00 -2.156429136883929232e+00 = 3.912200000000000000e+05 @ -1.557244743662697355e-12
1.757743554122966456e+00 1.595737250605299362e+00 -4.308931323190454243e+00 -2.485058372775043267e+00 3.613716196550343374e-01 -6.325945573198141214e-02 4.342311902170574278e+00 1.897810778076577387e+00 -2.231270036711861415e+00 -2.156429174727449105e+00 = 3.912200000000000000e+05 @ -1.557233401419793890e-12
1.757743624216027367e+00 1.595737288544379240e+00 -4.308931334317984252e+00 -2.485058313697274368e+00 3.613716280468270980e-01 -6.325949810454908895e-02 4.342311917943872501e+00 1.897810741428805237e+00 -2.231269916393117558e+00 -2.156429124615915072e+00 = 3.912200000000000000e+05 @ -1.557229451974471948e-12
-1.561544780103484298e+00 4.400020698452457246e+00 3.285294836068159530e+00 -2.132746274244371243e+00 -3.676140729640721805e+00 2.156310410785654774e+00 1.185181297846700232e+00 7.463560808300669092e-02 -1.570050344277263976e+00 2.519245348485636971e+00 = 3.912200000000000000e+05 @ -1.557226907163223604e-12
-1.561544741483792409e+00 4.400020730049045703e+00 3.285294854746661386e+00 -2.132746328308004369e+00 -3.676140753958719198e+00 2.156310419655625754e+00 1.185181210435073629e+00 7.463558302403668077e-02 -1.570050359252088246e+00 2.519245361728260857e+00 = 3.912200000000000000e+05 @ 0.000000000000000000e+00
-1.561544659060829732e+00 4.400020720365291460e+00 3.285294886197804409e+00 -2.132746264243456924e+00 -3.676140640803290616e+00 2.156310403820948185e+00 1.185181254853565846e+00 7.463558946634327174e-02 -1.570050338453985894e+00 2.519245395433108214e+00 = 3.951360000000000000e+05 @ 0.000000000000000000e+00
