7.706277265301112678e+00 7.706277270094100018e+00 1.170088788972509564e+00 = 2.560630000000000000e+05 @ 9.999999997827785370e-01
4.111185125613777025e+00 1.170091361193086321e+00 7.706253599650380259e+00 = 2.567110000000000000e+05 @ 9.890743649212474509e-01
2.193280052117860368e+00 1.170088788378534250e+00 2.193280050697508088e+00 = 2.567110000000000000e+05 @ 9.975249160253032432e-01
7.706277253940510441e+00 1.170088787129126340e+00 1.170088788191928408e+00 = 2.606520000000000000e+05 @ 9.999999999999997780e-01
1.170088787535656039e+00 2.193280053882461722e+00 4.111207143003918318e+00 = 2.646390000000000000e+05 @ 1.000000000000000000e+00
4.111207145265996843e+00 7.706277252664692767e+00 6.242284336563486136e-01 = 2.657040000000000000e+05 @ 1.000000000000000000e+00
2.193280050146158899e+00 7.706277248087290310e+00 2.193280048553571060e+00 = 2.713680000000000000e+05 @ 9.584346001185575226e-01
8.050459946089770114e+00 2.141083619953914496e+00 2.179870335658073088e+00 = 2.758510000000000000e+05 @ 1.000000000000000000e+00
2.193280049748921989e+00 4.111207137204537787e+00 6.242284330547488436e-01 = 2.830110000000000000e+05 @ 1.000000000000000000e+00
1.170088787450843437e+00 2.193280049692148737e+00 2.193280050665225023e+00 = 2.864150000000000000e+05 @ 1.000000000000000000e+00
2.193280053460059165e+00 7.706277273486973556e+00 6.242284319390539737e-01 = 2.924150000000000000e+05 @ 1.000000000000000000e+00
6.232649922356798822e-01 7.757140947420489319e+00 4.153132550313159754e+00 = 2.989890000000000000e+05 @ 1.000000000000000000e+00
1.158307307555356713e+00 7.802364199449079329e+00 4.194384552718774195e+00 = 3.002500000000000000e+05 @ 9.999999992842913965e-01
7.706290106778946658e+00 7.706293961709534734e+00 6.242299046883064140e-01 = 3.023910000000000000e+05 @ 1.000000000000000000e+00
4.111207137691070379e+00 6.242284340450501290e-01 1.170088787507211459e+00 = 3.050620000000000000e+05 @ 9.996746047881241992e-01
1.170088788239246114e+00 4.111207135606245622e+00 1.170088790924235012e+00 = 3.174450000000000000e+05 @ 9.999999999666032702e-01
4.111207145335561641e+00 2.193280050559311967e+00 2.193280049069187498e+00 = 3.190060000000000000e+05 @ 1.000000000000000000e+00
4.111207150382367281e+00 4.111207146113589062e+00 6.242284340901332884e-01 = 3.267260000000000000e+05 @ 9.984735890171365646e-01
2.193294898192551301e+00 4.111215907819180337e+00 1.170089302591959424e+00 = 3.345770000000000000e+05 @ 1.000000000000000000e+00
2.193280051922500640e+00 4.111207147756637426e+00 2.193280050133651127e+00 = 3.381440000000000000e+05 @ 1.000000000000000000e+00
6.242283669467408869e-01 2.193287774806411683e+00 2.193270036333825335e+00 = 3.391910000000000000e+05 @ 1.000000000000000000e+00
1.168183263734924981e+00 7.830578210723501797e+00 6.250091494392436831e-01 = 3.405080000000000000e+05 @ 9.999999983292826577e-01
2.193280054712557270e+00 1.170088789139400731e+00 1.170088791988770804e+00 = 3.410690000000000000e+05 @ 1.000000000000000000e+00
2.193280047135810928e+00 4.111207141824692712e+00 4.111207152207187576e+00 = 3.423470000000000000e+05 @ 1.000000000000000000e+00
2.193280050028165729e+00 2.193280050592799846e+00 1.170088788275737146e+00 = 3.441410000000000000e+05 @ 1.000000000000000000e+00
7.706272692369711130e+00 4.111238024770685229e+00 2.193271970638480450e+00 = 3.464880000000000000e+05 @ 1.000000000000000000e+00
8.026139090192280889e+00 6.242462027378207212e-01 4.110515927901708721e+00 = 3.565370000000000000e+05 @ 9.994793474020822188e-01
1.170088784140188132e+00 4.111207133192507079e+00 2.193280048657971992e+00 = 3.597020000000000000e+05 @ 1.000000000000000000e+00
6.242284341624810828e-01 4.111207137021426483e+00 7.706277257127751135e+00 = 3.620550000000000000e+05 @ 1.000000000000000000e+00
1.170088785834350054e+00 6.242284342036485967e-01 4.111207144438684402e+00 = 3.630970000000000000e+05 @ 1.000000000000000000e+00
4.111233442934967286e+00 6.242255095312555513e-01 4.111160684488226913e+00 = 3.682880000000000000e+05 @ 9.999978425474960186e-01
4.111207150217884632e+00 2.193280047752423911e+00 1.170088791589981136e+00 = 3.712070000000000000e+05 @ 9.999999999999986677e-01
2.193280049722077685e+00 2.193280051562814137e+00 4.111207143089764315e+00 = 3.743950000000000000e+05 @ 1.000000000000000000e+00
1.170088787579658396e+00 7.706277265894831530e+00 1.170088788193597296e+00 = 3.755440000000000000e+05 @ 1.000000000000000000e+00
4.111207147432310194e+00 4.111207138802305927e+00 1.170088788063698981e+00 = 3.787090000000000000e+05 @ 1.000000000000000000e+00
2.195276551362415063e+00 1.170800598848922736e+00 4.108923656088540710e+00 = 3.823370000000000000e+05 @ 1.000000000000000000e+00
7.712376194362660087e+00 6.246091027543374530e-01 7.749646369805300417e+00 = 3.834020000000000000e+05 @ 1.000000000000000000e+00
1.170095670415879585e+00 7.706210605127191471e+00 2.193261955855573930e+00 = 3.846350000000000000e+05 @ 9.999987295988808089e-01
7.706277257631794164e+00 2.193280052354027898e+00 1.170088788572775762e+00 = 3.862320000000000000e+05 @ 1.000000000000000000e+00
7.656342256351909903e+00 1.169883271683722858e+00 2.198154735954160888e+00 = 3.872530000000000000e+05 @ 9.999999999999997780e-01
2.193256659031762812e+00 1.170099669650950247e+00 7.706272615690075156e+00 = 3.885140000000000000e+05 @ 1.000000000000000000e+00
7.747302219553285241e+00 3.330560078567735838e-01 2.196451846902422123e+00 = 3.913900000000000000e+05 @ 1.000000000000000000e+00
4.111207136814258867e+00 7.706277260980776589e+00 3.330184352092172562e-01 = 3.923480000000000000e+05 @ 1.000000000000000000e+00
6.343403366449538172e-01 3.326626085125100052e-01 2.180804113767054186e+00 = 3.933340000000000000e+05 @ 1.000000000000000000e+00
1.173039641054948845e+00 1.252330355804114559e+00 2.149412802448725568e+00 = 3.943680000000000000e+05 @ 9.999999999999997780e-01
7.706303503305793612e+00 4.111228173044018774e+00 6.242420625430508130e-01 = 3.957970000000000000e+05 @ 1.000000000000000000e+00
1.173535873813283503e+00 3.334758845364614310e-01 2.183651204647080846e+00 = 3.968900000000000000e+05 @ 1.000000000000000000e+00
1.169450239735376984e+00 1.170320593424816646e+00 4.123707828462233493e+00 = 3.978430000000000000e+05 @ 1.000000000000000000e+00
2.210404734696135964e+00 2.189032711221504002e+00 2.195668756259680165e+00 = 3.988000000000000000e+05 @ 1.000000000000000000e+00
