2.193280048435220841e+00 4.111207136440189203e+00 1.170088788691372450e+00 = 2.449200000000000000e+05 @ 9.999999995598027880e-01
7.706277263190582261e+00 7.706277259221733011e+00 4.111207137061103190e+00 = 2.497070000000000000e+05 @ 9.416574552946386234e-01
7.706277255756996958e+00 4.111207137024128322e+00 1.170088785525366104e+00 = 2.497070000000000000e+05 @ 9.642477229154988727e-01
6.242284341050708951e-01 1.170088786625581800e+00 4.111207158427218289e+00 = 2.547580000000000000e+05 @ 9.999999994908277401e-01
1.170088784342651289e+00 7.706277235823330685e+00 7.706277261715566596e+00 = 2.576760000000000000e+05 @ 1.000000000000000000e+00
3.329590962582346103e-01 7.690585408766996700e+00 4.098090150487008643e+00 = 2.599730000000000000e+05 @ 9.999999955486650327e-01
7.706277250112126609e+00 4.111207147063367096e+00 7.706277266907520129e+00 = 2.629140000000000000e+05 @ 1.000000000000000000e+00
7.706277259788466338e+00 1.170088788780484057e+00 4.111207135893589104e+00 = 2.640630000000000000e+05 @ 1.000000000000000000e+00
7.706277261847025883e+00 2.193280049569559687e+00 4.111207149589954923e+00 = 2.652680000000000000e+05 @ 1.000000000000000000e+00
7.706277261072379758e+00 2.193280048405850113e+00 1.170088788120786871e+00 = 2.663610000000000000e+05 @ 9.999999993703145851e-01
6.242284328380868219e-01 4.111207137677769019e+00 4.111207146128984746e+00 = 2.672580000000000000e+05 @ 9.999999997372857052e-01
7.706277254650253816e+00 1.170088789103109983e+00 2.193280049908075569e+00 = 2.703390000000000000e+05 @ 1.000000000000000000e+00
4.111207138022409779e+00 4.111207145306408073e+00 6.242284334767134180e-01 = 2.715440000000000000e+05 @ 9.999999976468795237e-01
1.170088787157249399e+00 4.111207148800934519e+00 7.706277269968346388e+00 = 2.802040000000000000e+05 @ 9.739204498422813217e-01
4.120015787979858679e+00 2.196833618671107047e+00 6.242526732653302934e-01 = 2.812740000000000000e+05 @ 1.000000000000000000e+00
4.111207127085348745e+00 4.111207156746920610e+00 2.193280059329890896e+00 = 2.874330000000000000e+05 @ 1.000000000000000000e+00
4.111207148241891041e+00 1.170088788112401135e+00 2.193280050817341564e+00 = 2.941410000000000000e+05 @ 1.000000000000000000e+00
7.706277243394866971e+00 2.193280048283440031e+00 2.193280053102275584e+00 = 2.952440000000000000e+05 @ 1.000000000000000000e+00
1.170088788182146011e+00 7.706277265691156231e+00 1.170088787016979603e+00 = 3.108790000000000000e+05 @ 9.999999999999993339e-01
2.193280050941028403e+00 1.170088787307382860e+00 7.706277251229058045e+00 = 3.188580000000000000e+05 @ 9.998799501754614960e-01
3.297138779739022807e-01 2.185019913647149092e+00 7.416497108410486483e+00 = 3.235550000000000000e+05 @ 1.000000000000000000e+00
4.111218502940679365e+00 4.111243028729838933e+00 1.170097649436169007e+00 = 3.258370000000000000e+05 @ 1.000000000000000000e+00
4.111207141674617205e+00 2.193280053407105523e+00 7.706277260409323482e+00 = 3.286100000000000000e+05 @ 1.000000000000000000e+00
4.111211077448547968e+00 2.193288167388856458e+00 2.193277696788060727e+00 = 3.311310000000000000e+05 @ 1.000000000000000000e+00
7.706274880700528129e+00 7.706304819305444198e+00 1.170094625468800720e+00 = 3.322240000000000000e+05 @ 1.000000000000000000e+00
4.111207147614005741e+00 7.706277258791176088e+00 4.111207140629752566e+00 = 3.334570000000000000e+05 @ 1.000000000000000000e+00
1.170088786001984404e+00 4.111207145460536339e+00 1.170088786544138948e+00 = 3.354180000000000000e+05 @ 1.000000000000000000e+00
1.170088788055278162e+00 4.111207143177113998e+00 2.193280053183493283e+00 = 3.366510000000000000e+05 @ 1.000000000000000000e+00
4.111167763830492206e+00 1.170094003134791727e+00 1.170074198346564120e+00 = 3.399240000000000000e+05 @ 9.997600393855876622e-01
1.170088787080900028e+00 2.193280047347205830e+00 2.193280050088579625e+00 = 3.436840000000000000e+05 @ 9.999999999999997780e-01
1.170083663845365773e+00 4.111211561665485625e+00 4.111193999487632311e+00 = 3.461030000000000000e+05 @ 9.999999999999997780e-01
4.230077600249738445e+00 1.157251908878354385e+00 3.969569712764748903e+00 = 3.473920000000000000e+05 @ 1.000000000000000000e+00
4.155633717777918790e+00 6.260012144894163688e-01 3.875805274421840085e+00 = 3.517940000000000000e+05 @ 1.000000000000000000e+00
7.706244180746757877e+00 6.242300608216014846e-01 1.170090066811302565e+00 = 3.527470000000000000e+05 @ 1.000000000000000000e+00
6.242284341854471563e-01 6.242284339654522451e-01 2.193280050016289007e+00 = 3.550760000000000000e+05 @ 1.000000000000000000e+00
1.170081973618461779e+00 7.706286652845442120e+00 2.193295473925667594e+00 = 3.562350000000000000e+05 @ 1.000000000000000000e+00
7.706277260534835527e+00 6.242284329122022024e-01 4.111207137136092093e+00 = 3.574960000000000000e+05 @ 9.995694120129043903e-01
6.242284340796309117e-01 2.193280051023976718e+00 4.111207146768673937e+00 = 3.605770000000000000e+05 @ 1.000000000000000000e+00
4.111207138042574094e+00 7.706277257922365287e+00 6.242284325450773164e-01 = 3.626830000000000000e+05 @ 9.999999999999997780e-01
2.193280053368973359e+00 2.193280052299012350e+00 1.170088787155636245e+00 = 3.658940000000000000e+05 @ 1.000000000000000000e+00
2.193280050064600584e+00 2.193280052503659761e+00 4.111207139041845871e+00 = 3.669870000000000000e+05 @ 1.000000000000000000e+00
1.170088788651914458e+00 1.170088789330497647e+00 4.111207147811986040e+00 = 3.683040000000000000e+05 @ 1.000000000000000000e+00
4.111207139176042524e+00 2.193280047331071625e+00 1.170088789599994739e+00 = 3.693810000000000000e+05 @ 9.999999999999997780e-01
6.242284328650268277e-01 4.111207137347578922e+00 1.170088786700233641e+00 = 3.703900000000000000e+05 @ 1.000000000000000000e+00
2.193280052462391883e+00 4.111207156233449567e+00 2.193280044404500639e+00 = 3.724400000000000000e+05 @ 1.000000000000000000e+00
7.706277248849763950e+00 6.242284341937718306e-01 6.242284339336726662e-01 = 3.735890000000000000e+05 @ 9.995655760374413390e-01
2.193280050852632002e+00 1.170088787448854362e+00 2.193280051022391319e+00 = 3.763900000000000000e+05 @ 1.000000000000000000e+00
6.276055301666080277e-01 3.152917068178344717e-01 7.964592382815160576e+00 = 3.774550000000000000e+05 @ 1.000000000000000000e+00
4.111217931301231587e+00 7.706206393285651934e+00 1.170077847474592092e+00 = 3.785520000000000000e+05 @ 9.999999999999993339e-01
7.812241195735760257e+00 6.249799109420216547e-01 7.705811026988970802e+00 = 3.795820000000000000e+05 @ 9.999999999999993339e-01
6.242284335820319496e-01 2.193280051222198157e+00 2.193280050601627451e+00 = 3.819960000000000000e+05 @ 9.999994398639620030e-01
6.242284328714278185e-01 4.111207141327635206e+00 7.706277271241376070e+00 = 3.837330000000000000e+05 @ 9.999999557283627549e-01
1.170086590754115363e+00 7.706210599656419191e+00 4.111187808647386532e+00 = 3.861850000000000000e+05 @ 9.999469974064159050e-01
1.170565367246716892e+00 6.242159050826137090e-01 7.657016848713374735e+00 = 3.894900000000000000e+05 @ 9.990867832285943440e-01
2.193282065444149609e+00 2.193284464799667433e+00 2.193276524017281570e+00 = 3.927950000000000000e+05 @ 1.000000000000000000e+00
6.166076100380692981e-01 2.197776386609259447e+00 7.743533757256690464e+00 = 3.969690000000000000e+05 @ 9.999999999999997780e-01
1.170088789024808174e+00 1.170088788332887875e+00 7.706277257188455465e+00 = 3.978760000000000000e+05 @ 1.000000000000000000e+00
6.242207752912358742e-01 7.706185977701328405e+00 2.193282313464362865e+00 = 3.988280000000000000e+05 @ 1.000000000000000000e+00
