-8.003210996175219583e-01 -7.083506409062170661e+00 -1.425128427977801149e+00 = 2.460500000000000000e+05 @ 2.709093505572828235e+03
5.482864205071265928e+00 -1.425128428880654052e+00 -8.003211000584791179e-01 = 2.489070000000000000e+05 @ 2.709093505572828690e+03
5.482864524344847723e+00 4.858057077159295467e+00 -7.083506262373163054e+00 = 2.527720000000000000e+05 @ 2.709093505567586362e+03
-8.003210999699198469e-01 5.482864206781381533e+00 4.858056879370638015e+00 = 2.632410000000000000e+05 @ 2.709093505572827780e+03
-7.708313734743873269e+00 -7.083506405191895006e+00 5.482864208547457707e+00 = 2.649220000000000000e+05 @ 2.709093505572827780e+03
5.482864207990302496e+00 -1.425128428436613026e+00 5.482864208484926394e+00 = 2.828710000000000000e+05 @ 2.709093505572828235e+03
4.858056714444012769e+00 5.482864138297215639e+00 -8.003209532501305290e-01 = 2.856440000000000000e+05 @ 2.709093505572827780e+03
-7.083506407582937925e+00 4.858056881453146403e+00 5.482864208192832045e+00 = 2.885900000000000000e+05 @ 2.709093505572150207e+03
-8.003210999839843742e-01 -1.425128427164489064e+00 -8.003211017869166222e-01 = 2.907750000000000000e+05 @ 2.709093505572828235e+03
-7.083506406110147147e+00 -8.003211001632080102e-01 -7.708313735829383617e+00 = 3.026760000000000000e+05 @ 2.709093505570302568e+03
-1.425128077484504985e+00 -7.083506085166404453e+00 -8.003214562026309542e-01 = 3.046980000000000000e+05 @ 2.709093505572828235e+03
5.482864144578929455e+00 -7.083506407591731779e+00 4.858057028944048561e+00 = 3.122870000000000000e+05 @ 2.709093505572828235e+03
4.858056805910270448e+00 -8.003210609180013702e-01 -8.003209429316668899e-01 = 3.139680000000000000e+05 @ 2.709093505572387130e+03
-7.083506406777869024e+00 -7.708313733187173611e+00 -8.003210986303646024e-01 = 3.214220000000000000e+05 @ 2.709093505572828235e+03
-7.083506673665594278e+00 -7.083506614871378559e+00 4.858058647887783188e+00 = 3.267110000000000000e+05 @ 2.709093505572828235e+03
-8.003211002108380212e-01 -1.425128427945951071e+00 5.482864208157591790e+00 = 3.295680000000000000e+05 @ 2.709093505572827780e+03
-1.425128426722529706e+00 -8.003210992761961018e-01 5.482864208710699572e+00 = 3.348890000000000000e+05 @ 2.709093505572827780e+03
-8.003211043639364419e-01 -7.083506406593826910e+00 -7.708313735399917377e+00 = 3.363180000000000000e+05 @ 2.709093505572827780e+03
-7.083506406691201462e+00 4.858056877371355498e+00 -7.083506406082860529e+00 = 3.377470000000000000e+05 @ 2.709093505572827780e+03
-7.083506381100861837e+00 -8.003204757571704686e-01 -1.425128608824322685e+00 = 3.402960000000000000e+05 @ 2.709093505572827780e+03
-7.083506408867678239e+00 -7.708313735475512019e+00 -7.083506409455887720e+00 = 3.497890000000000000e+05 @ 2.709093505572827780e+03
-1.425128426465819498e+00 5.482864206001314855e+00 -8.003211013138143981e-01 = 3.553900000000000000e+05 @ 2.709093505572828235e+03
4.858057059468274375e+00 5.482863982893428911e+00 5.482864195564724596e+00 = 3.570430000000000000e+05 @ 2.709093505572827780e+03
-1.425128428665105584e+00 -7.083506406345198236e+00 5.482864207641346965e+00 = 3.611320000000000000e+05 @ 2.709093505572827780e+03
5.482864205193823892e+00 -7.083506407381801928e+00 -7.708313737761974593e+00 = 3.669850000000000000e+05 @ 2.709093505572828235e+03
-8.003210997226745116e-01 4.858056879069232892e+00 -8.003210988702329498e-01 = 3.683580000000000000e+05 @ 2.709093505572827780e+03
5.482864208136195572e+00 4.858056877699298504e+00 -8.003211011072079994e-01 = 3.809030000000000000e+05 @ 2.709093505572828235e+03
4.858056878506710419e+00 -7.083506408265431098e+00 -7.083506410842120182e+00 = 3.821920000000000000e+05 @ 2.709093505572828235e+03
5.482864207049464866e+00 -8.003210993112276350e-01 4.858056876961144965e+00 = 3.863090000000000000e+05 @ 2.709093505572828235e+03
5.482864223045056384e+00 -8.003212767221062895e-01 -1.425128392512717612e+00 = 3.877100000000000000e+05 @ 2.709093505572828235e+03
-8.003211010551292137e-01 -8.003210995316508702e-01 -7.708313736923924964e+00 = 3.944030000000000000e+05 @ 2.709093505572828235e+03
-7.083506407222651902e+00 4.858056877318491118e+00 -8.003210988942730530e-01 = 3.971760000000000000e+05 @ 2.709093505572828235e+03
-8.003211016899495212e-01 5.482864205768225752e+00 -1.425128427914881035e+00 = 3.985200000000000000e+05 @ 2.709093505572828235e+03
