-1.561544709032374190e+00 4.400020701026507552e+00 3.285294831119789372e+00 -2.132746414450247041e+00 -3.676140701154305468e+00 2.156310353608321240e+00 1.185181280766558931e+00 7.463565953086112592e-02 -1.570050367964592963e+00 2.519245438500363310e+00 = 3.238260000000000000e+05 @ -3.441412139050983840e-12
-1.561544733676370145e+00 4.400020697136310943e+00 3.285294927725686875e+00 -2.132746409349614236e+00 -3.676140726700777961e+00 2.156310371912228518e+00 1.185181271428602523e+00 7.463560113155406905e-02 -1.570050318377912646e+00 2.519245424720979010e+00 = 3.238260000000000000e+05 @ -3.441382461303406333e-12
-1.561544689361316296e+00 4.400020698148259690e+00 3.285294877286945692e+00 -2.132746393216132574e+00 -3.676140755566530860e+00 2.156310385897936666e+00 1.185181305718130851e+00 7.463558476931171637e-02 -1.570050245757687035e+00 2.519245383812346084e+00 = 3.238260000000000000e+05 @ -3.441360220927214209e-12
-1.561544730376729806e+00 4.400020691282188423e+00 3.285294921109727095e+00 -2.132746424531837270e+00 -3.676140704320498109e+00 2.156310337187205217e+00 1.185181315281415459e+00 7.463558267076814134e-02 -1.570050257867355192e+00 2.519245370894546365e+00 = 3.238260000000000000e+05 @ -3.114485813838966705e-12
-1.561544610673875288e+00 4.400020659167012127e+00 3.285294832828617562e+00 -2.132746408396323012e+00 -3.676140735692432049e+00 2.156310375623602837e+00 1.185181342018284623e+00 7.463557028364373180e-02 -1.570050355970546319e+00 2.519245383968235608e+00 = 3.238260000000000000e+05 @ -3.114472280178940108e-12
-1.561544687401176246e+00 4.400020638779333915e+00 3.285294810252086695e+00 -2.132746372607026597e+00 -3.676140734332937310e+00 2.156310458043369849e+00 1.185181324979809547e+00 7.463563446657260625e-02 -1.570050358742487440e+00 2.519245401310365118e+00 = 3.238260000000000000e+05 @ -3.114455647905002280e-12
-1.561544709809476350e+00 4.400020663567898005e+00 3.285294882644012926e+00 -2.132746354898959584e+00 -3.676140648765484631e+00 2.156310375315188210e+00 1.185181284451427119e+00 7.463563564142462747e-02 -1.570050386913635077e+00 2.519245385927758818e+00 = 3.416470000000000000e+05 @ -1.557223253680191937e-12
-1.561544750265144943e+00 4.400020696901828288e+00 3.285294856074231884e+00 -2.132746285560521482e+00 -3.676140718039093258e+00 2.156310422402597293e+00 1.185181322962087558e+00 7.463562019192704344e-02 -1.570050339003213669e+00 2.519245346318557122e+00 = 3.457910000000000000e+05 @ -1.557259150078116954e-12
-1.561544688876383535e+00 4.400020684750132638e+00 3.285294910419061853e+00 -2.132746281765586893e+00 -3.676140742945958717e+00 2.156310410575084990e+00 1.185181361833906877e+00 7.463559550477545657e-02 -1.570050341559572127e+00 2.519245401443230836e+00 = 3.497650000000000000e+05 @ -3.114469424591584245e-12
-1.561544711337927938e+00 4.400020635889026366e+00 3.285294871515015647e+00 -2.132746411772654671e+00 -3.676140722369061198e+00 2.156310349279183747e+00 1.185181270445733182e+00 7.463563272995366038e-02 -1.570050324498679650e+00 2.519245486682874180e+00 = 3.497650000000000000e+05 @ -1.557224215348404225e-12
-1.561544766857685840e+00 4.400020663947006305e+00 3.285294801054160274e+00 -2.132746417793708105e+00 -3.676140766833990714e+00 2.156310352960562948e+00 1.185181321551000755e+00 7.463567783467192629e-02 -1.570050348165762388e+00 2.519245439114483176e+00 = 3.640080000000000000e+05 @ -1.557250058929361279e-12
-1.561544810754351920e+00 4.400020703205149708e+00 3.285294819403342004e+00 -2.132746342847534837e+00 -3.676140702147768113e+00 2.156310392397760012e+00 1.185181355026605710e+00 7.463567217789404684e-02 -1.570050348207046254e+00 2.519245470045165636e+00 = 3.681150000000000000e+05 @ -1.557240356297619168e-12
-1.561544764412806652e+00 4.400020665782568230e+00 3.285294821276466326e+00 -2.132746350743386365e+00 -3.676140750430467730e+00 2.156310436706182720e+00 1.185181377724404017e+00 7.463563399314006308e-02 -1.570050314111958167e+00 2.519245495687917114e+00 = 3.721030000000000000e+05 @ -4.671704531524896156e-12
-1.561544824978849277e+00 4.400020649015337071e+00 3.285294875705595974e+00 -2.132746338355317572e+00 -3.676140801309557116e+00 2.156310422822517392e+00 1.185181283246756978e+00 7.463559852713168297e-02 -1.570050294120281409e+00 2.519245428407899112e+00 = 3.721030000000000000e+05 @ -3.441379647315789041e-12
-1.561544790693779827e+00 4.400020594490520409e+00 3.285294807777681569e+00 -2.132746322597233846e+00 -3.676140792508986177e+00 2.156310373575652140e+00 1.185181365841792456e+00 7.463566300271061438e-02 -1.570050301944023285e+00 2.519245448818693944e+00 = 3.721030000000000000e+05 @ -1.557219081051143213e-12
-1.561544803677926918e+00 4.400020626510816157e+00 3.285294801095769213e+00 -2.132746397143611805e+00 -3.676140700185777099e+00 2.156310481179867899e+00 1.185181342314374886e+00 7.463566117314780757e-02 -1.570050309536725308e+00 2.519245467712394326e+00 = 3.884920000000000000e+05 @ 0.000000000000000000e+00
-1.561544814203538634e+00 4.400020732976542170e+00 3.285294803411163311e+00 -2.132746329995454992e+00 -3.676140768531038550e+00 2.156310427370508265e+00 1.185181350042668891e+00 7.463566290026142636e-02 -1.570050373606631577e+00 2.519245413823780755e+00 = 3.927160000000000000e+05 @ -2.129665965186522808e-06
