-1.561544741762892263e+00 4.400020558780705748e+00 3.285294853095507950e+00 -2.132746345156268930e+00 -3.676140699201642992e+00 2.156310362554275439e+00 1.185181311072544208e+00 7.463558289436672544e-02 -1.570050316654574285e+00 2.519245380477185492e+00 = 2.132140000000000000e+05 @ -3.441374995534351933e-12
-1.561544701466432761e+00 4.400020656618777615e+00 3.285294886413311133e+00 -2.132746408238439084e+00 -3.676140665169631561e+00 2.156310408639183329e+00 1.185181321397702492e+00 7.463565400060037658e-02 -1.570050330672803085e+00 2.519245418880419418e+00 = 2.132140000000000000e+05 @ -3.441363000651761277e-12
-1.561544693743158962e+00 4.400020657236911603e+00 3.285294887340589831e+00 -2.132746296357292959e+00 -3.676140654891539405e+00 2.156310379598090243e+00 1.185181313023151217e+00 7.463557247223277791e-02 -1.570050320067071015e+00 2.519245386654933583e+00 = 2.132140000000000000e+05 @ -3.114455108392675104e-12
-1.561544658505243932e+00 4.400020672986757475e+00 3.285294873254919867e+00 -2.132746322021848773e+00 -3.676140684132094272e+00 2.156310440414491492e+00 1.185181269533346793e+00 7.463560788663842205e-02 -1.570050365279758608e+00 2.519245412576275545e+00 = 2.132140000000000000e+05 @ -1.557247110198588658e-12
-1.561544684641809733e+00 4.400020666652513235e+00 3.285294915234773239e+00 -2.132746288463712947e+00 -3.676140725935094444e+00 2.156310418251055960e+00 1.185181348580424343e+00 7.463558947601663107e-02 -1.570050323032704531e+00 2.519245344060640157e+00 = 2.255880000000000000e+05 @ -4.671674747775362306e-12
-1.561544708034986684e+00 4.400020663566979628e+00 3.285294805111822036e+00 -2.132746377756791212e+00 -3.676140696937122865e+00 2.156310456215301041e+00 1.185181225839491148e+00 7.463563532312864068e-02 -1.570050358689309311e+00 2.519245441658268803e+00 = 2.255880000000000000e+05 @ -3.114478039198072097e-12
-1.561544773050041579e+00 4.400020659233824460e+00 3.285294844237201417e+00 -2.132746355983323738e+00 -3.676140712722729464e+00 2.156310341167674505e+00 1.185181264602958251e+00 7.463560658297901940e-02 -1.570050414918804149e+00 2.519245428290986855e+00 = 2.255880000000000000e+05 @ -3.114477689601423014e-12
-1.561544756280544233e+00 4.400020654532399433e+00 3.285294896252379360e+00 -2.132746291479197254e+00 -3.676140733122174709e+00 2.156310401243630270e+00 1.185181291505901680e+00 7.463561309830751833e-02 -1.570050384442794877e+00 2.519245440579938489e+00 = 2.255880000000000000e+05 @ -3.114472907295602760e-12
-1.561544704308186482e+00 4.400020642906164348e+00 3.285294960534875131e+00 -2.132746336097043560e+00 -3.676140708918681277e+00 2.156310369888213785e+00 1.185181269153895212e+00 7.463558088828990689e-02 -1.570050397724638724e+00 2.519245366253072049e+00 = 2.255880000000000000e+05 @ -3.114455075267562660e-12
-1.561544757149951890e+00 4.400020747092463935e+00 3.285294837223840414e+00 -2.132746323695378532e+00 -3.676140728400585367e+00 2.156310480809285668e+00 1.185181296089204306e+00 7.463558467954410636e-02 -1.570050363446032549e+00 2.519245431904079346e+00 = 2.255880000000000000e+05 @ -3.114444084861986269e-12
-1.561544722990668266e+00 4.400020595411000102e+00 3.285294884859567333e+00 -2.132746308423685289e+00 -3.676140658380288695e+00 2.156310487911429430e+00 1.185181226254937936e+00 7.463562042437381361e-02 -1.570050364950333677e+00 2.519245423765602343e+00 = 2.255880000000000000e+05 @ -1.557256490414919817e-12
-1.561544699771039157e+00 4.400020684548270999e+00 3.285294838351516145e+00 -2.132746366044008912e+00 -3.676140691616206269e+00 2.156310366639051956e+00 1.185181357925149115e+00 7.463561544855566721e-02 -1.570050362980933922e+00 2.519245439051577495e+00 = 2.255880000000000000e+05 @ -1.557246641739275326e-12
-1.561544738436162705e+00 4.400020635353190990e+00 3.285294836461566170e+00 -2.132746374810480905e+00 -3.676140767256288466e+00 2.156310401444805791e+00 1.185181275067253903e+00 7.463566837463163350e-02 -1.570050307701222669e+00 2.519245447599751664e+00 = 2.255880000000000000e+05 @ -1.557241745759379564e-12
-1.561544680013572828e+00 4.400020613378606171e+00 3.285294833465200792e+00 -2.132746375983668674e+00 -3.676140690803133104e+00 2.156310379606170891e+00 1.185181264398226686e+00 7.463569370238119782e-02 -1.570050318577779658e+00 2.519245479316253533e+00 = 2.343940000000000000e+05 @ -1.557235485633271620e-12
-1.561544728664900461e+00 4.400020599177580038e+00 3.285294922662725714e+00 -2.132746351546310315e+00 -3.676140779647237178e+00 2.156310455218914512e+00 1.185181308150570878e+00 7.463563344637498542e-02 -1.570050354389745717e+00 2.519245424539283018e+00 = 2.387990000000000000e+05 @ -3.114483010948632450e-12
-1.561544678758943760e+00 4.400020616764477310e+00 3.285294893737584765e+00 -2.132746307078326797e+00 -3.676140739426753790e+00 2.156310359922624098e+00 1.185181321295631252e+00 7.463563302075254535e-02 -1.570050291239674101e+00 2.519245407253672298e+00 = 2.387990000000000000e+05 @ -3.114479855408720553e-12
-1.561544725799433708e+00 4.400020602680919879e+00 3.285294879476280627e+00 -2.132746364641321168e+00 -3.676140708984550809e+00 2.156310419302513992e+00 1.185181337636706189e+00 7.463569108351679471e-02 -1.570050337835452225e+00 2.519245449863404929e+00 = 2.387990000000000000e+05 @ -3.114468995414363508e-12
-1.561544741856844665e+00 4.400020687370457928e+00 3.285294914137354638e+00 -2.132746365132395461e+00 -3.676140677411710023e+00 2.156310340008916082e+00 1.185181339677756629e+00 7.463566214000226517e-02 -1.570050350296596786e+00 2.519245422310256277e+00 = 2.387990000000000000e+05 @ -1.557242803979741963e-12
-1.561544754019703829e+00 4.400020610653322173e+00 3.285294800352313693e+00 -2.132746397702100616e+00 -3.676140653836641903e+00 2.156310379782039988e+00 1.185181315033999150e+00 7.463569423986826656e-02 -1.570050315521682727e+00 2.519245465983583010e+00 = 2.553110000000000000e+05 @ -1.557237670836340148e-12
-1.561544696527351617e+00 4.400020583059450985e+00 3.285294771973151118e+00 -2.132746402513898687e+00 -3.676140791044947953e+00 2.156310368549240408e+00 1.185181332742897276e+00 7.463565888556895900e-02 -1.570050308050155996e+00 2.519245404501516461e+00 = 2.553110000000000000e+05 @ -1.557235941978254069e-12
-1.561544661512175081e+00 4.400020722075900004e+00 3.285294914853310377e+00 -2.132746402151550758e+00 -3.676140722268008254e+00 2.156310338718739228e+00 1.185181235773505648e+00 7.463556507838414733e-02 -1.570050266964691632e+00 2.519245438316195074e+00 = 2.641170000000000000e+05 @ -1.557233257480357734e-12
-1.561544748214294565e+00 4.400020538086438115e+00 3.285294889138864249e+00 -2.132746358937150699e+00 -3.676140642165040440e+00 2.156310391228347889e+00 1.185181287531342553e+00 7.463567638303410245e-02 -1.570050311330436710e+00 2.519245471167563810e+00 = 2.682120000000000000e+05 @ -4.671708983477280038e-12
-1.561544734412827262e+00 4.400020695569210716e+00 3.285294829567654062e+00 -2.132746329836593624e+00 -3.676140745345435779e+00 2.156310424235107881e+00 1.185181352132527843e+00 7.463561721842550123e-02 -1.570050320936437149e+00 2.519245459118279129e+00 = 2.682120000000000000e+05 @ -3.114490551697656441e-12
-1.561544663885689577e+00 4.400020675170832618e+00 3.285294872947964517e+00 -2.132746286949194214e+00 -3.676140721198434935e+00 2.156310403242474028e+00 1.185181283349999948e+00 7.463552897470716874e-02 -1.570050335036133893e+00 2.519245430338661329e+00 = 2.682120000000000000e+05 @ -1.557249075120861392e-12
-1.561544733216261749e+00 4.400020699955937253e+00 3.285294896327337621e+00 -2.132746391135080799e+00 -3.676140684977937667e+00 2.156310400316261422e+00 1.185181293530984892e+00 7.463553091404136197e-02 -1.570050303845804907e+00 2.519245420959212112e+00 = 2.767050000000000000e+05 @ -1.822091664853377830e-12
-1.561544740926134711e+00 4.400020664312367380e+00 3.285294842841885554e+00 -2.132746434906085398e+00 -3.676140727420295740e+00 2.156310425386090746e+00 1.185181314607462122e+00 7.463563815378462807e-02 -1.570050371790458810e+00 2.519245374705243901e+00 = 2.851500000000000000e+05 @ -3.114461082717459662e-12
-1.561544679971385685e+00 4.400020616226511194e+00 3.285294809335912003e+00 -2.132746426569343434e+00 -3.676140714976597668e+00 2.156310374970736632e+00 1.185181366655756907e+00 7.463561432031322329e-02 -1.570050345379813139e+00 2.519245357952832887e+00 = 3.110290000000000000e+05 @ -1.557242973796536459e-12
-1.561544748554857254e+00 4.400020670993931127e+00 3.285294879247802946e+00 -2.132746308342867270e+00 -3.676140674184602108e+00 2.156310387666951378e+00 1.185181227386624681e+00 7.463562464899312077e-02 -1.570050245975160852e+00 2.519245363860097786e+00 = 3.154300000000000000e+05 @ -3.114457856584063245e-12
-1.561544684488217483e+00 4.400020650318526627e+00 3.285294907382562357e+00 -2.132746382466070845e+00 -3.676140753432890040e+00 2.156310382616287935e+00 1.185181342823024675e+00 7.463555175781207141e-02 -1.570050333131839615e+00 2.519245364979696422e+00 = 3.323680000000000000e+05 @ -5.325493806294682027e-12
-1.561544683554231705e+00 4.400020609322741194e+00 3.285294859789539501e+00 -2.132746326620796662e+00 -3.676140745323731807e+00 2.156310450033170678e+00 1.185181365142167875e+00 7.463559374543227154e-02 -1.570050318668704481e+00 2.519245421200877022e+00 = 3.323680000000000000e+05 @ -4.998597075268755398e-12
-1.561544695289393436e+00 4.400020753201076218e+00 3.285294851201118416e+00 -2.132746299054106842e+00 -3.676140703463268267e+00 2.156310435300474726e+00 1.185181322727255404e+00 7.463560867681141853e-02 -1.570050291095768547e+00 2.519245389997169848e+00 = 3.323680000000000000e+05 @ -4.998591798565963095e-12
-1.561544635639850354e+00 4.400020654549413379e+00 3.285294824388368617e+00 -2.132746309588169353e+00 -3.676140708615846187e+00 2.156310424374690893e+00 1.185181354742179005e+00 7.463560414537677434e-02 -1.570050351640152053e+00 2.519245380833899262e+00 = 3.323680000000000000e+05 @ -4.671698676963242924e-12
-1.561544637597074958e+00 4.400020669746898427e+00 3.285294837379699295e+00 -2.132746339125917601e+00 -3.676140716477438009e+00 2.156310441674784251e+00 1.185181271072743625e+00 7.463566648619394950e-02 -1.570050316204788521e+00 2.519245363761835055e+00 = 3.323680000000000000e+05 @ -4.671684978605487415e-12
-1.561544700323326706e+00 4.400020601836051704e+00 3.285294870853339155e+00 -2.132746353723597110e+00 -3.676140616960533070e+00 2.156310366351580576e+00 1.185181277933238020e+00 7.463564818752582708e-02 -1.570050348281701424e+00 2.519245427545269145e+00 = 3.323680000000000000e+05 @ -3.114466735112307913e-12
-1.561544722805879415e+00 4.400020661923717213e+00 3.285294908452340845e+00 -2.132746348096336231e+00 -3.676140771364001303e+00 2.156310351285624538e+00 1.185181281047962720e+00 7.463551439590018766e-02 -1.570050298029553426e+00 2.519245377104728068e+00 = 3.323680000000000000e+05 @ -3.114444596477199365e-12
-1.561544744647951344e+00 4.400020651937076366e+00 3.285294835604465113e+00 -2.132746378798078712e+00 -3.676140731189622368e+00 2.156310396253020567e+00 1.185181249011907800e+00 7.463551807889302891e-02 -1.570050287692750457e+00 2.519245452150084663e+00 = 3.323680000000000000e+05 @ -3.114442898854183865e-12
-1.561544660559396558e+00 4.400020629164697716e+00 3.285294921013369507e+00 -2.132746381815930459e+00 -3.676140745925484676e+00 2.156310376891992231e+00 1.185181319141012768e+00 7.463561926779291311e-02 -1.570050229852453683e+00 2.519245391623486707e+00 = 3.323680000000000000e+05 @ -1.557229880888165585e-12
-1.561544745749064544e+00 4.400020597665399436e+00 3.285294880165128717e+00 -2.132746394324112504e+00 -3.676140754076361095e+00 2.156310387918679794e+00 1.185181255415350243e+00 7.463562409263443942e-02 -1.570050383439115516e+00 2.519245444165234105e+00 = 3.323680000000000000e+05 @ -1.557227935716202216e-12
-1.561544653645528191e+00 4.400020663509546459e+00 3.285294873384110304e+00 -2.132746433316953905e+00 -3.676140723044817982e+00 2.156310461247275878e+00 1.185181303424517330e+00 7.463557521927347005e-02 -1.570050333126731035e+00 2.519245459553836941e+00 = 3.408220000000000000e+05 @ -3.114438881792308340e-12
-1.561544734849119598e+00 4.400020693327756582e+00 3.285294827054831668e+00 -2.132746347206163406e+00 -3.676140694298029921e+00 2.156310493382656901e+00 1.185181232327370271e+00 7.463564039157602470e-02 -1.570050262536226482e+00 2.519245338537712264e+00 = 3.488110000000000000e+05 @ -1.557223225748174107e-12
-1.561544673587698551e+00 4.400020690415463065e+00 3.285294821157090261e+00 -2.132746399198961029e+00 -3.676140769534709474e+00 2.156310427572183830e+00 1.185181260676437143e+00 7.463558779165352375e-02 -1.570050336917706124e+00 2.519245417375897134e+00 = 3.530460000000000000e+05 @ -1.557225402677286768e-12
1.757743582458217046e+00 1.595737303623380843e+00 -4.308931314388957823e+00 -2.485058302606605984e+00 3.613715750127452497e-01 -6.325950036480380845e-02 4.342311931697143024e+00 1.897810728025149052e+00 -2.231269996508654874e+00 -2.156429123099606215e+00 = 3.705350000000000000e+05 @ -7.505207519772570596e-13
1.757743598848197975e+00 1.595737238675943859e+00 -4.308931309227684636e+00 -2.485058317540121742e+00 3.613716273718840521e-01 -6.325963287277244773e-02 4.342311898578541829e+00 1.897810701058537219e+00 -2.231269977533347326e+00 -2.156429130300553609e+00 = 3.832530000000000000e+05 @ -1.557234188409859711e-12
-1.561544727619334827e+00 4.400020687375815420e+00 3.285294854320791824e+00 -2.132746323889664009e+00 -3.676140723797739263e+00 2.156310422841282826e+00 1.185181289505767621e+00 7.463555394299060952e-02 -1.570050332767514378e+00 2.519245332425824824e+00 = 3.832530000000000000e+05 @ -1.557231251973289570e-12
-1.561544683170745351e+00 4.400020681002923872e+00 3.285294818110031656e+00 -2.132746312706791603e+00 -3.676140742066070999e+00 2.156310346024212343e+00 1.185181302933018488e+00 7.463560733335039554e-02 -1.570050325163069527e+00 2.519245362745007100e+00 = 3.873020000000000000e+05 @ 0.000000000000000000e+00
-1.561544672016144775e+00 4.400020625849865752e+00 3.285294837678997215e+00 -2.132746404466295154e+00 -3.676140702187892462e+00 2.156310363337780700e+00 1.185181209619199150e+00 7.463557353407690442e-02 -1.570050315576437150e+00 2.519245367576965489e+00 = 3.914390000000000000e+05 @ 0.000000000000000000e+00
-1.561544695972926000e+00 4.400020593849528261e+00 3.285294914213341411e+00 -2.132746306894105270e+00 -3.676140658081714196e+00 2.156310430029891201e+00 1.185181319164613445e+00 7.463566154827301624e-02 -1.570050338339359808e+00 2.519245408436196154e+00 = 3.954440000000000000e+05 @ -1.557236863591590372e-12
-1.561544687780666907e+00 4.400020759882529831e+00 3.285294811360476963e+00 -2.132746350392857870e+00 -3.676140657379865839e+00 2.156310413887418953e+00 1.185181292975406198e+00 7.463566281016086046e-02 -1.570050334402629977e+00 2.519245420102989463e+00 = 3.954440000000000000e+05 @ 0.000000000000000000e+00
