-7.083506409050195352e+00 5.482864204442519984e+00 -1.425128429096754967e+00 = 2.538740000000000000e+05 @ 2.709093505572828690e+03
4.858056878851913396e+00 5.482864207788924027e+00 5.482864207219618535e+00 = 2.551630000000000000e+05 @ 2.709093505572827780e+03
-8.010759940936503787e-01 -8.001724543737950279e-01 -1.425748825333573722e+00 = 2.632520000000000000e+05 @ 2.709093505572167032e+03
-7.708313733932220302e+00 -7.083506405771172076e+00 5.482864204805077968e+00 = 2.703930000000000000e+05 @ 2.709093505572827780e+03
-8.003211000461001312e-01 5.482864204606509695e+00 -1.425128429838002031e+00 = 2.753830000000000000e+05 @ 2.709093505570729576e+03
5.482864575820911135e+00 -1.425128273927959821e+00 -7.083506408174900848e+00 = 2.762800000000000000e+05 @ 2.709093505572828235e+03
-7.083506472105529639e+00 -1.425128124668225249e+00 -8.003213158055457743e-01 = 2.832100000000000000e+05 @ 2.709093505572785944e+03
5.482864207935654655e+00 5.482864207628675324e+00 -1.425128428763727140e+00 = 2.841070000000000000e+05 @ 2.709093505572828235e+03
-7.708314294503666453e+00 -8.003211946231368890e-01 -8.003208758600238726e-01 = 2.929000000000000000e+05 @ 2.709093505572827780e+03
-7.083506403126001771e+00 4.858056693947264471e+00 5.482864291182691474e+00 = 2.944410000000000000e+05 @ 2.709093505572827780e+03
-8.003210234236205478e-01 -7.083506496794641727e+00 -7.708313683004493377e+00 = 2.959540000000000000e+05 @ 2.709093505570365323e+03
5.482864208470252798e+00 4.858056879947783457e+00 -8.003211010806224879e-01 = 3.037670000000000000e+05 @ 2.709093505572828235e+03
-1.425128516027043712e+00 -8.003211687488557269e-01 -7.083506140647659599e+00 = 3.056440000000000000e+05 @ 2.709093505572194772e+03
-7.708313630281085516e+00 -7.083506368294225197e+00 -7.083506481952901446e+00 = 3.109650000000000000e+05 @ 2.709093505572827780e+03
5.482864207754224672e+00 -7.708313736325008492e+00 -7.083506407393003634e+00 = 3.163190000000000000e+05 @ 2.709093505572828235e+03
-8.003210991969338384e-01 -8.003211005907898690e-01 4.858056878988863403e+00 = 3.188400000000000000e+05 @ 2.709093505572827780e+03
-7.708313857204634800e+00 -8.003210316946961500e-01 -7.083506301650225545e+00 = 3.215530000000000000e+05 @ 2.709093505572827780e+03
-8.003211002095090842e-01 -7.708313733665610457e+00 -8.003211004574247722e-01 = 3.426990000000000000e+05 @ 2.709093505572828235e+03
-7.083506406319191484e+00 -8.003211024003907825e-01 4.858056878800953271e+00 = 3.469000000000000000e+05 @ 2.709093505572827780e+03
-1.425128429636540073e+00 -7.083506405616875057e+00 -8.003210989957855181e-01 = 3.483850000000000000e+05 @ 2.709093505572828235e+03
-8.003211013853547273e-01 -1.425128427736535697e+00 5.482864206378361693e+00 = 3.511580000000000000e+05 @ 2.709093505572828235e+03
5.482864208180712851e+00 5.482864205205244090e+00 -7.708313734566494269e+00 = 3.525870000000000000e+05 @ 2.709093505572827780e+03
5.482864207890840724e+00 5.482864209597577698e+00 4.858056879637951297e+00 = 3.612680000000000000e+05 @ 2.709093505572827780e+03
-7.083506408661709663e+00 -7.708313736946072581e+00 5.482864205487542719e+00 = 3.668410000000000000e+05 @ 2.709093505572828235e+03
4.858056876921120093e+00 -7.083506405694600438e+00 -8.003211000478508419e-01 = 3.788820000000000000e+05 @ 2.709093505572828235e+03
-8.003215586772420842e-01 -1.425128387640418604e+00 -7.083506489056722977e+00 = 3.816270000000000000e+05 @ 2.709093505572828235e+03
-8.003210999720116181e-01 4.858056878743441942e+00 -7.083506408078361183e+00 = 3.848230000000000000e+05 @ 2.709089893685590596e+03
-8.003211627783609616e-01 -7.708313717545431487e+00 5.482864162064804425e+00 = 3.888560000000000000e+05 @ 2.709093505572827780e+03
-8.003211014036409887e-01 5.482864205345823194e+00 -7.708313736755604495e+00 = 3.902290000000000000e+05 @ 2.709093505572828235e+03
5.482864209473571115e+00 -7.083506408419445677e+00 -7.708313735137734213e+00 = 3.930300000000000000e+05 @ 2.709093505572828235e+03
-7.083506406461631322e+00 -1.425128428587532081e+00 5.482864208856986110e+00 = 3.944870000000000000e+05 @ 2.709093505572828235e+03
-7.708313735089019403e+00 5.482864208360822111e+00 -7.083506406644262121e+00 = 3.972600000000000000e+05 @ 2.709093505572828235e+03
4.858056880177565873e+00 5.482864207944699864e+00 -7.083506408814276512e+00 = 3.985760000000000000e+05 @ 2.709093505572827780e+03
