-1.561544725410441758e+00 4.400020636481936975e+00 3.285294922579376831e+00 -2.132746413699817545e+00 -3.676140692340655658e+00 2.156310363880895142e+00 1.185181296651813598e+00 7.463560375879702002e-02 -1.570050309220846874e+00 2.519245378669458191e+00 = 2.152090000000000000e+05 @ -1.884164002888682526e-12
-1.561544636784059747e+00 4.400020671404744732e+00 3.285294837341864671e+00 -2.132746354693060731e+00 -3.676140746499220402e+00 2.156310427006049135e+00 1.185181316592017531e+00 7.463558867528720386e-02 -1.570050389113465839e+00 2.519245407861137487e+00 = 2.192150000000000000e+05 @ -1.557246030038808043e-12
-1.561544669319343104e+00 4.400020677339377961e+00 3.285294856839647615e+00 -2.132746357105211210e+00 -3.676140636061568490e+00 2.156310379732329530e+00 1.185181275967005954e+00 7.463560125015783475e-02 -1.570050283593366069e+00 2.519245385257790293e+00 = 2.192150000000000000e+05 @ -1.557244897941944079e-12
-1.561544704136335726e+00 4.400020649536442008e+00 3.285294933111734483e+00 -2.132746343237970077e+00 -3.676140680612665079e+00 2.156310421823399270e+00 1.185181341712113534e+00 7.463563166568207286e-02 -1.570050277477047951e+00 2.519245452214199599e+00 = 2.519980000000000000e+05 @ -3.114439916965037093e-12
-1.561544681170272009e+00 4.400020677077550957e+00 3.285294923946149748e+00 -2.132746379559081529e+00 -3.676140714833685763e+00 2.156310393108250345e+00 1.185181376948899690e+00 7.463562214258169514e-02 -1.570050355961791988e+00 2.519245412346683644e+00 = 2.519980000000000000e+05 @ -3.114439689816279014e-12
-1.561544737951469308e+00 4.400020695101452439e+00 3.285294912409726376e+00 -2.132746333265114647e+00 -3.676140683941391707e+00 2.156310362690983862e+00 1.185181276676905870e+00 7.463564647108825167e-02 -1.570050331696724699e+00 2.519245403751238843e+00 = 2.816700000000000000e+05 @ -1.557238561803345211e-12
-1.561544738608164007e+00 4.400020698127285357e+00 3.285294916862591119e+00 -2.132746315462199505e+00 -3.676140706715297579e+00 2.156310465784766262e+00 1.185181316923684225e+00 7.463560524438467292e-02 -1.570050326331787538e+00 2.519245409838085425e+00 = 2.939970000000000000e+05 @ -1.557253711440907283e-12
-1.561544717539653293e+00 4.400020715579194608e+00 3.285294838614074120e+00 -2.132746347839095336e+00 -3.676140736768720885e+00 2.156310385218676018e+00 1.185181292964606170e+00 7.463564829118866928e-02 -1.570050358530980406e+00 2.519245404955605672e+00 = 3.019180000000000000e+05 @ -1.557246958446825416e-12
-1.561544715485341905e+00 4.400020690318982908e+00 3.285294912226611963e+00 -2.132746390518419410e+00 -3.676140745059105264e+00 2.156310342333197738e+00 1.185181338452677258e+00 7.463561769214542563e-02 -1.570050281045393348e+00 2.519245399956165699e+00 = 3.269690000000000000e+05 @ -1.557220451670367210e-12
-1.561544728438912788e+00 4.400020650544868239e+00 3.285294870083689922e+00 -2.132746336980945401e+00 -3.676140651105552770e+00 2.156310364452281636e+00 1.185181283938612440e+00 7.463553916965404156e-02 -1.570050347451332762e+00 2.519245438259844594e+00 = 3.389620000000000000e+05 @ -3.441383570981342183e-12
-1.561544733776237370e+00 4.400020647657529871e+00 3.285294870277866597e+00 -2.132746315684108218e+00 -3.676140701846462022e+00 2.156310353335666452e+00 1.185181354724664127e+00 7.463559119823826027e-02 -1.570050263476198582e+00 2.519245445575350129e+00 = 3.389620000000000000e+05 @ -1.557241079953158872e-12
-1.561544703219580610e+00 4.400020626569586923e+00 3.285294857142613711e+00 -2.132746399684366079e+00 -3.676140733660374416e+00 2.156310466871356635e+00 1.185181316227396975e+00 7.463568500149428409e-02 -1.570050277005190287e+00 2.519245357647696970e+00 = 3.389620000000000000e+05 @ -1.557240948431791655e-12
-1.561544725539978362e+00 4.400020655568701144e+00 3.285294850906902209e+00 -2.132746357501821066e+00 -3.676140684581705731e+00 2.156310339140838472e+00 1.185181263264155405e+00 7.463560517463607713e-02 -1.570050314542018377e+00 2.519245346360037718e+00 = 3.389620000000000000e+05 @ -1.557235654337593415e-12
-1.561544653563701424e+00 4.400020648321023131e+00 3.285294927896171391e+00 -2.132746372197106055e+00 -3.676140711998013177e+00 2.156310383825043697e+00 1.185181265656443328e+00 7.463558392113282813e-02 -1.570050364026291501e+00 2.519245430380331108e+00 = 3.428360000000000000e+05 @ -1.557240915495943426e-12
-1.561544704141320183e+00 4.400020680138754692e+00 3.285294796766371928e+00 -2.132746306825553440e+00 -3.676140709446759303e+00 2.156310423885659855e+00 1.185181328247763899e+00 7.463558281869671351e-02 -1.570050290143828908e+00 2.519245369271491786e+00 = 3.589620000000000000e+05 @ -1.557243875427982918e-12
-1.561544721208825148e+00 4.400020600313492736e+00 3.285294844374345491e+00 -2.132746313029359797e+00 -3.676140729068220203e+00 2.156310380185855191e+00 1.185181303801299935e+00 7.463560161419084682e-02 -1.570050307733408701e+00 2.519245349318699478e+00 = 3.589620000000000000e+05 @ -1.557237070060694197e-12
-1.561544798727382055e+00 4.400020642347656441e+00 3.285294879908269738e+00 -2.132746396620459173e+00 -3.676140707946940811e+00 2.156310393129110992e+00 1.185181245209825818e+00 7.463563555331186039e-02 -1.570050369059787787e+00 2.519245428502246753e+00 = 3.673480000000000000e+05 @ -1.557249412256778525e-12
-1.561544702690927933e+00 4.400020643593783198e+00 3.285294812986091717e+00 -2.132746413378570516e+00 -3.676140663825253618e+00 2.156310400395067273e+00 1.185181224728404370e+00 7.463554473325817451e-02 -1.570050351737558580e+00 2.519245410861780776e+00 = 3.673480000000000000e+05 @ -1.557246701352321119e-12
-1.561544725763580166e+00 4.400020680677118712e+00 3.285294860879946821e+00 -2.132746337425054595e+00 -3.676140808130791360e+00 2.156310407178031241e+00 1.185181336716246037e+00 7.463560697882720696e-02 -1.570050353591106118e+00 2.519245413452884108e+00 = 3.673480000000000000e+05 @ -1.557241345413749104e-12
-1.561544728899754819e+00 4.400020672031646818e+00 3.285294878769280391e+00 -2.132746256701950838e+00 -3.676140728622523390e+00 2.156310400365861746e+00 1.185181299994754189e+00 7.463556811635148336e-02 -1.570050322696247003e+00 2.519245396055476149e+00 = 3.673480000000000000e+05 @ -1.557240467237365757e-12
-1.561544682886309099e+00 4.400020682681587303e+00 3.285294892017462498e+00 -2.132746375651518811e+00 -3.676140680489268231e+00 2.156310382053358232e+00 1.185181335940561187e+00 7.463560510318252572e-02 -1.570050287058018412e+00 2.519245327810546886e+00 = 3.673480000000000000e+05 @ -1.557235210321748699e-12
-1.561544778251124477e+00 4.400020619361004748e+00 3.285294892191133354e+00 -2.132746348315547102e+00 -3.676140700565831754e+00 2.156310386949846780e+00 1.185181341680165978e+00 7.463568508330239992e-02 -1.570050340651795384e+00 2.519245395766692042e+00 = 3.673480000000000000e+05 @ -1.557231343142889808e-12
-1.561544702656294081e+00 4.400020636439600175e+00 3.285294820977354924e+00 -2.132746373091085612e+00 -3.676140674524674967e+00 2.156310419948741508e+00 1.185181301572328039e+00 7.463564343431226822e-02 -1.570050253445521848e+00 2.519245430501432903e+00 = 3.714080000000000000e+05 @ -3.114482328774625470e-12
-1.561544654359100504e+00 4.400020648048970529e+00 3.285294818489355340e+00 -2.132746304298103190e+00 -3.676140680741488698e+00 2.156310423061936099e+00 1.185181283529737062e+00 7.463555826980727836e-02 -1.570050342293748846e+00 2.519245390059687395e+00 = 3.714080000000000000e+05 @ -3.114481450408497877e-12
-1.561544711406420038e+00 4.400020597382429344e+00 3.285294751911413069e+00 -2.132746345812960076e+00 -3.676140724239176816e+00 2.156310395210419895e+00 1.185181338033897802e+00 7.463569593822498571e-02 -1.570050329492002295e+00 2.519245441493339399e+00 = 3.714080000000000000e+05 @ -3.114474753063418638e-12
1.757743595430508066e+00 1.595737270013089626e+00 -4.308931315736155732e+00 -2.485058336126483525e+00 3.613715971779943303e-01 -6.325955614128424276e-02 4.342311902209015528e+00 1.897810756630418538e+00 -2.231270000638155171e+00 -2.156429138271503287e+00 = 3.714080000000000000e+05 @ -1.557245057118569761e-12
-1.561544669007242314e+00 4.400020630426284995e+00 3.285294879016406266e+00 -2.132746368625368927e+00 -3.676140691373673608e+00 2.156310347626994695e+00 1.185181239344681448e+00 7.463547722995546307e-02 -1.570050327115956490e+00 2.519245388799062457e+00 = 3.714080000000000000e+05 @ -1.557237301682372268e-12
-1.561544718908882023e+00 4.400020711434221354e+00 3.285294858791214967e+00 -2.132746356054398440e+00 -3.676140719482793973e+00 2.156310447296598376e+00 1.185181258678806193e+00 7.463553598756614282e-02 -1.570050390078230773e+00 2.519245402015606317e+00 = 3.714080000000000000e+05 @ -1.557233516099971641e-12
-1.561544717635763080e+00 4.400020653969204609e+00 3.285294776717283316e+00 -2.132746367208818494e+00 -3.676140753907751080e+00 2.156310369909017144e+00 1.185181352274985445e+00 7.463562064226873793e-02 -1.570050400059152862e+00 2.519245369849255400e+00 = 3.755540000000000000e+05 @ -3.114456980194352459e-12
-1.561544738124426068e+00 4.400020678255846640e+00 3.285294879408866109e+00 -2.132746348104595846e+00 -3.676140785444606429e+00 2.156310377897569186e+00 1.185181268258920673e+00 7.463564422288333777e-02 -1.570050256370639552e+00 2.519245375883826465e+00 = 3.755540000000000000e+05 @ -1.557235722490269895e-12
-1.561544672884957574e+00 4.400020772643046030e+00 3.285294842136347260e+00 -2.132746300367946102e+00 -3.676140772792939160e+00 2.156310340162961303e+00 1.185181277892077389e+00 7.463566773389360143e-02 -1.570050292760080124e+00 2.519245346155343679e+00 = 3.755540000000000000e+05 @ -1.557231809563710022e-12
-1.561544728065292098e+00 4.400020623198894754e+00 3.285294796718581711e+00 -2.132746321850436111e+00 -3.676140648681186729e+00 2.156310345769199888e+00 1.185181308662780486e+00 7.463550998314030793e-02 -1.570050360004131562e+00 2.519245359865292855e+00 = 3.755540000000000000e+05 @ -1.557224425453281478e-12
-1.561544696995130765e+00 4.400020659470959217e+00 3.285294871318163779e+00 -2.132746354175665271e+00 -3.676140666633256338e+00 2.156310462073501188e+00 1.185181304762179089e+00 7.463555262987164873e-02 -1.570050345074210263e+00 2.519245505690115294e+00 = 3.834750000000000000e+05 @ 0.000000000000000000e+00
1.757743626831723471e+00 1.595737301986046353e+00 -4.308931269918284457e+00 -2.485058284736570311e+00 3.613716019126169687e-01 -6.325956901616010264e-02 4.342311958648430448e+00 1.897810730199972040e+00 -2.231270045635549426e+00 -2.156429116077573926e+00 = 3.916160000000000000e+05 @ 0.000000000000000000e+00
1.757743618684548093e+00 1.595737245475835620e+00 -4.308931330602149501e+00 -2.485058343818458138e+00 3.613716510485711075e-01 -6.325957222783197553e-02 4.342311947004333206e+00 1.897810692458548720e+00 -2.231270006080920965e+00 -2.156429114803926073e+00 = 3.954440000000000000e+05 @ 0.000000000000000000e+00
