-1.561544715727632537e+00 4.400020737148960137e+00 3.285294853992170250e+00 -2.132746342485742908e+00 -3.676140650132787790e+00 2.156310391593561526e+00 1.185181293480398468e+00 7.463564668709295191e-02 -1.570050354200194676e+00 2.519245399508606376e+00 = 2.402890000000000000e+05 @ -1.557225683473836253e-12
-1.561544636977611145e+00 4.400020649680904228e+00 3.285294845793276242e+00 -2.132746359848604722e+00 -3.676140724899356282e+00 2.156310390403905597e+00 1.185181233305470538e+00 7.463558801924705111e-02 -1.570050321820566364e+00 2.519245391014830915e+00 = 2.542440000000000000e+05 @ -1.557220767044243861e-12
-1.561544639273807489e+00 4.400020704251649484e+00 3.285294874463999371e+00 -2.132746422424101063e+00 -3.676140763868702699e+00 2.156310439050601602e+00 1.185181304522728851e+00 7.463553168566910978e-02 -1.570050300584175051e+00 2.519245392615545143e+00 = 2.665230000000000000e+05 @ -1.557222676545790975e-12
-1.561544639320697314e+00 4.400020696039164569e+00 3.285294901180680238e+00 -2.132746449025741953e+00 -3.676140732652774190e+00 2.156310401274780020e+00 1.185181288938426114e+00 7.463563583110541244e-02 -1.570050419063416358e+00 2.519245427552241345e+00 = 2.790640000000000000e+05 @ 0.000000000000000000e+00
-1.561544650368652087e+00 4.400020649884310409e+00 3.285294821743424798e+00 -2.132746333395331817e+00 -3.676140679305440973e+00 2.156310406200635743e+00 1.185181229131344605e+00 7.463562731838660480e-02 -1.570050404198462202e+00 2.519245494996549706e+00 = 2.910590000000000000e+05 @ -7.786098432726547500e-12
-1.561544618139143692e+00 4.400020755601398825e+00 3.285294874123539710e+00 -2.132746418123106835e+00 -3.676140740147181063e+00 2.156310462227435831e+00 1.185181282971314864e+00 7.463563369214819276e-02 -1.570050382504610598e+00 2.519245405598624643e+00 = 2.910590000000000000e+05 @ -4.671656305922507963e-12
-1.561544682397583594e+00 4.400020734146846024e+00 3.285294865680295384e+00 -2.132746312191847959e+00 -3.676140697685797765e+00 2.156310446461739527e+00 1.185181268555935308e+00 7.463566943331709225e-02 -1.570050339302136999e+00 2.519245531741896027e+00 = 2.910590000000000000e+05 @ -3.441364817996771621e-12
-1.561544704997539501e+00 4.400020715040853680e+00 3.285294881269775313e+00 -2.132746396556238988e+00 -3.676140703829493539e+00 2.156310471135295614e+00 1.185181264650267519e+00 7.463566866570442437e-02 -1.570050290102886104e+00 2.519245538038589860e+00 = 2.910590000000000000e+05 @ -3.114453127252038506e-12
4.141256943905518462e+00 2.477011795797716687e+00 2.669820129725298585e+00 -4.522347958426721881e+00 3.639003839198831525e+00 1.853559764589300718e+00 -4.341979573182602969e+00 6.109914309468543747e-01 4.009883359247423229e+00 -3.297228335119187559e+00 = 2.910590000000000000e+05 @ -3.114452747960975046e-12
-1.561544684750448164e+00 4.400020678248933947e+00 3.285294868830844095e+00 -2.132746303310294245e+00 -3.676140761388360989e+00 2.156310407596317091e+00 1.185181341644303110e+00 7.463560843844099790e-02 -1.570050349831285885e+00 2.519245398985525686e+00 = 2.910590000000000000e+05 @ -3.114440697590033727e-12
-1.561544696298305723e+00 4.400020683436462576e+00 3.285294810328747594e+00 -2.132746337118321289e+00 -3.676140773040491805e+00 2.156310365762609038e+00 1.185181274588821498e+00 7.463564272413797385e-02 -1.570050345466388553e+00 2.519245405534308535e+00 = 2.910590000000000000e+05 @ -1.557236852075032383e-12
-1.561544758959826584e+00 4.400020665199633640e+00 3.285294863859971048e+00 -2.132746397036116015e+00 -3.676140821665562886e+00 2.156310385676126096e+00 1.185181279060703696e+00 7.463564952345282111e-02 -1.570050336568297400e+00 2.519245407992481756e+00 = 2.951080000000000000e+05 @ -1.557249937418687114e-12
-1.561544681464802187e+00 4.400020679776700305e+00 3.285294859863363115e+00 -2.132746417046079923e+00 -3.676140776092651219e+00 2.156310349825926398e+00 1.185181256394129967e+00 7.463565452046733162e-02 -1.570050354957139849e+00 2.519245420567523652e+00 = 2.995530000000000000e+05 @ 0.000000000000000000e+00
-1.561544742470116542e+00 4.400020670041975279e+00 3.285294818587410681e+00 -2.132746413692300891e+00 -3.676140726412663096e+00 2.156310349890268707e+00 1.185181288356203400e+00 7.463567762092462865e-02 -1.570050322250688524e+00 2.519245414860560306e+00 = 3.119880000000000000e+05 @ -6.882784507281126130e-12
-1.561544740712231816e+00 4.400020642335686460e+00 3.285294887564527588e+00 -2.132746338794412999e+00 -3.676140742258995342e+00 2.156310450728762262e+00 1.185181225988592102e+00 7.463565809479288937e-02 -1.570050356879873155e+00 2.519245365535606407e+00 = 3.119880000000000000e+05 @ -5.325587213854476078e-12
-1.561544719700320272e+00 4.400020655320758145e+00 3.285294887113601181e+00 -2.132746340269749297e+00 -3.676140810444008533e+00 2.156310325435805808e+00 1.185181308213119289e+00 7.463568116838319166e-02 -1.570050357463488533e+00 2.519245420796838886e+00 = 3.119880000000000000e+05 @ -4.671686452922077946e-12
-1.561544773086950721e+00 4.400020654046253199e+00 3.285294907177194190e+00 -2.132746427102764741e+00 -3.676140813128857321e+00 2.156310330676996845e+00 1.185181238544815718e+00 7.463570887963882905e-02 -1.570050315900155979e+00 2.519245421095090975e+00 = 3.202040000000000000e+05 @ -4.998623280624521035e-12
1.757743604934827841e+00 1.595737263820239171e+00 -4.308931309837941370e+00 -2.485058328499079483e+00 3.613716092413281067e-01 -6.325953163950975844e-02 4.342311936748125767e+00 1.897810720743063007e+00 -2.231270021965158890e+00 -2.156429152731959675e+00 = 3.202040000000000000e+05 @ -4.671682871226008433e-12
-1.561544749029962986e+00 4.400020645017331589e+00 3.285294859407376311e+00 -2.132746374417694213e+00 -3.676140704426184680e+00 2.156310422871615007e+00 1.185181290780237706e+00 7.463566252577395754e-02 -1.570050312361442435e+00 2.519245372742364708e+00 = 3.202040000000000000e+05 @ -3.114496415755760329e-12
-1.561544724699613695e+00 4.400020709924025830e+00 3.285294832178220492e+00 -2.132746342595361888e+00 -3.676140723098917817e+00 2.156310454554809741e+00 1.185181238690806493e+00 7.463561502771498546e-02 -1.570050333791922714e+00 2.519245362849846348e+00 = 3.202040000000000000e+05 @ -1.557243779752595991e-12
-1.561544714184280425e+00 4.400020586783617738e+00 3.285294834443547529e+00 -2.132746380627267069e+00 -3.676140718992488399e+00 2.156310401633372731e+00 1.185181260056882957e+00 7.463562777170273943e-02 -1.570050338299644466e+00 2.519245409089824417e+00 = 3.202040000000000000e+05 @ -1.557237987920186734e-12
-1.561544713179962018e+00 4.400020661132012734e+00 3.285294867111829831e+00 -2.132746378943573884e+00 -3.676140679542543310e+00 2.156310387711396714e+00 1.185181238725717678e+00 7.463558095067730769e-02 -1.570050376612027510e+00 2.519245356854357354e+00 = 3.202040000000000000e+05 @ -1.557231542077568536e-12
-1.561544687839306667e+00 4.400020670968176617e+00 3.285294789542637428e+00 -2.132746405899615727e+00 -3.676140745425295009e+00 2.156310341642211803e+00 1.185181284630059118e+00 7.463560852858892869e-02 -1.570050300264655530e+00 2.519245438769223799e+00 = 3.323090000000000000e+05 @ -1.557221265792545197e-12
-1.561544712557948911e+00 4.400020677267545643e+00 3.285294837569292969e+00 -2.132746351736084289e+00 -3.676140747861333047e+00 2.156310329422839622e+00 1.185181368549215852e+00 7.463554395976509936e-02 -1.570050366787704155e+00 2.519245368978213495e+00 = 3.365950000000000000e+05 @ -3.114449402915681584e-12
-1.561544828688895548e+00 4.400020692210867779e+00 3.285294918758816518e+00 -2.132746344632777902e+00 -3.676140774771826436e+00 2.156310431755408263e+00 1.185181262583837825e+00 7.463563150451253680e-02 -1.570050320028767432e+00 2.519245420937632929e+00 = 3.365950000000000000e+05 @ -1.557241674984299012e-12
-1.561544693413407403e+00 4.400020640528249594e+00 3.285294819300794256e+00 -2.132746355711007347e+00 -3.676140677850535443e+00 2.156310399589874915e+00 1.185181349298437326e+00 7.463560989448649041e-02 -1.570050332976985707e+00 2.519245416013792926e+00 = 3.487120000000000000e+05 @ -3.114459133794709419e-12
-1.561544662923853410e+00 4.400020635437623895e+00 3.285294867055662316e+00 -2.132746372985577565e+00 -3.676140652849146040e+00 2.156310461187472161e+00 1.185181264580227767e+00 7.463557648707813685e-02 -1.570050372479559364e+00 2.519245376191869390e+00 = 3.487120000000000000e+05 @ -1.557237677375250348e-12
-1.561544730263961123e+00 4.400020658617139091e+00 3.285294872916652675e+00 -2.132746389967238088e+00 -3.676140716204505665e+00 2.156310340832124695e+00 1.185181362687473205e+00 7.463563487373703342e-02 -1.570050310032698793e+00 2.519245432537212892e+00 = 3.529560000000000000e+05 @ -1.557234839158361404e-12
-1.561544777195061462e+00 4.400020613013731818e+00 3.285294790693810363e+00 -2.132746342120102945e+00 -3.676140755912961300e+00 2.156310382776755130e+00 1.185181307254082661e+00 7.463558505178678748e-02 -1.570050346238403227e+00 2.519245386115386065e+00 = 3.669110000000000000e+05 @ 0.000000000000000000e+00
-1.561544675852973407e+00 4.400020637228044151e+00 3.285294841588883408e+00 -2.132746325585368030e+00 -3.676140716464482150e+00 2.156310377372439024e+00 1.185181293600146457e+00 7.463556049481644139e-02 -1.570050352039178199e+00 2.519245436298627627e+00 = 3.832400000000000000e+05 @ -1.557228686035902907e-12
-1.561544790437345620e+00 4.400020639068514150e+00 3.285294874299925727e+00 -2.132746351790024697e+00 -3.676140718695048104e+00 2.156310346300703618e+00 1.185181292650011597e+00 7.463564047718264372e-02 -1.570050276401091516e+00 2.519245413064029826e+00 = 3.873380000000000000e+05 @ -1.557245933819180096e-12
-1.561544676649425645e+00 4.400020687220168369e+00 3.285294907769583883e+00 -2.132746393505359883e+00 -3.676140707026360754e+00 2.156310323881488245e+00 1.185181326569079152e+00 7.463556387900328881e-02 -1.570050353274425436e+00 2.519245388578081002e+00 = 3.914250000000000000e+05 @ -1.557240564168455060e-12
-1.561544650051685190e+00 4.400020733105609594e+00 3.285294869045987110e+00 -2.132746362994290212e+00 -3.676140672743694271e+00 2.156310339711636548e+00 1.185181311342472510e+00 7.463560901630122979e-02 -1.570050348372922899e+00 2.519245352665110627e+00 = 3.914250000000000000e+05 @ -1.557237736902691025e-12
-1.561544726025685614e+00 4.400020684661964943e+00 3.285294858670934737e+00 -2.132746447442383175e+00 -3.676140762061897771e+00 2.156310429491093306e+00 1.185181250404960140e+00 7.463558837860904960e-02 -1.570050358763243059e+00 2.519245391538641243e+00 = 3.914250000000000000e+05 @ -1.557232807346336242e-12
-1.561544680393600837e+00 4.400020704071594402e+00 3.285294883423791390e+00 -2.132746491966047042e+00 -3.676140711093646818e+00 2.156310426781316902e+00 1.185181216955780492e+00 7.463563406906624509e-02 -1.570050386197503478e+00 2.519245441432589772e+00 = 3.914250000000000000e+05 @ -1.557228488937820199e-12
-1.561544715609940459e+00 4.400020647127338869e+00 3.285294925789674192e+00 -2.132746315950822424e+00 -3.676140721743942574e+00 2.156310415843937012e+00 1.185181327413054264e+00 7.463562290077672967e-02 -1.570050303498371491e+00 2.519245436164156082e+00 = 3.953560000000000000e+05 @ 0.000000000000000000e+00
