2.193280052746593434e+00 4.111207137985494420e+00 7.706277265502337492e+00 = 2.220650000000000000e+05 @ 9.999999998684940827e-01
4.111207149640586422e+00 2.193280054344232344e+00 2.193280053875716895e+00 = 2.253440000000000000e+05 @ 1.000000000000000000e+00
1.170088785742437354e+00 7.706277267814408916e+00 7.706277260170780075e+00 = 2.265480000000000000e+05 @ 9.999999999999997780e-01
6.242295743067043379e-01 7.706250364384024110e+00 7.706213680541565303e+00 = 2.413440000000000000e+05 @ 1.000000000000000000e+00
7.706277258491435411e+00 4.111207141006781640e+00 4.111207143458536883e+00 = 2.479580000000000000e+05 @ 1.000000000000000000e+00
4.111207123953358078e+00 2.193280058786212461e+00 4.111207171356856094e+00 = 2.515250000000000000e+05 @ 1.000000000000000000e+00
7.706277267130927200e+00 1.170088788949992908e+00 2.193280049471171722e+00 = 2.565430000000000000e+05 @ 9.999999999999973355e-01
7.706277262327931865e+00 2.193280050168496143e+00 1.170088786666301450e+00 = 2.592980000000000000e+05 @ 1.000000000000000000e+00
7.706277260506163351e+00 1.170088785067701309e+00 1.170088786233759226e+00 = 2.614570000000000000e+05 @ 1.000000000000000000e+00
7.706277257848730855e+00 6.242284336959370572e-01 7.706277250107725685e+00 = 2.696770000000000000e+05 @ 9.999999950897942025e-01
1.170088788358543352e+00 7.706277248159790538e+00 4.111207135851237204e+00 = 2.740530000000000000e+05 @ 1.000000000000000000e+00
7.706277259781275646e+00 2.193280050553906957e+00 2.193280050980312978e+00 = 2.752020000000000000e+05 @ 1.000000000000000000e+00
7.706296933611703537e+00 1.170067457473922934e+00 4.111182882885215051e+00 = 2.822170000000000000e+05 @ 1.000000000000000000e+00
2.192933373639097017e+00 6.242745894550796315e-01 7.651522370470007495e+00 = 2.868070000000000000e+05 @ 9.999999999999997780e-01
4.111207144814971848e+00 7.706277269898509807e+00 7.706277255706160290e+00 = 2.888010000000000000e+05 @ 1.000000000000000000e+00
2.193261959876816380e+00 1.170094254835432945e+00 7.706204238761023007e+00 = 2.905710000000000000e+05 @ 1.000000000000000000e+00
4.111246762166159918e+00 6.242240132025536070e-01 1.170104202682292316e+00 = 2.929300000000000000e+05 @ 9.999973670393117464e-01
1.126492374001024199e+00 1.159423371060031016e+00 7.865887285863065514e+00 = 3.070420000000000000e+05 @ 1.000000000000000000e+00
4.111207143307439082e+00 1.170088787848534428e+00 4.111207143821332011e+00 = 3.082870000000000000e+05 @ 9.999999999999995559e-01
7.706277290620529463e+00 6.242284350898554823e-01 4.111207142702899553e+00 = 3.130450000000000000e+05 @ 1.000000000000000000e+00
1.170088788994577023e+00 1.170088787816518039e+00 4.111207147509084336e+00 = 3.156320000000000000e+05 @ 9.678812444075444166e-01
7.707838964851912777e+00 1.170085826495633308e+00 7.703642756991782470e+00 = 3.160250000000000000e+05 @ 9.999999947236988262e-01
1.170088788078334829e+00 4.111207149188324195e+00 4.111207148900843933e+00 = 3.168660000000000000e+05 @ 9.999999970058990328e-01
1.170088785467868098e+00 7.706277269257181928e+00 1.170088788563108384e+00 = 3.197680000000000000e+05 @ 1.000000000000000000e+00
1.170088785391648623e+00 7.706277236289699850e+00 2.193280049067023896e+00 = 3.208890000000000000e+05 @ 9.991524285481518941e-01
2.193280050831561745e+00 4.111207147798529249e+00 4.111207141517711605e+00 = 3.304350000000000000e+05 @ 9.999999937723582644e-01
1.170088788717597694e+00 3.330184350927256065e-01 2.193280046908721026e+00 = 3.309680000000000000e+05 @ 1.000000000000000000e+00
2.193280050600551423e+00 7.706277255021153572e+00 1.170088787668732255e+00 = 3.320660000000000000e+05 @ 1.000000000000000000e+00
4.111194223197029096e+00 7.706335057677591749e+00 1.170106474122714069e+00 = 3.345410000000000000e+05 @ 1.000000000000000000e+00
7.706277259257762857e+00 4.111207140401319293e+00 2.193280053618512415e+00 = 3.358020000000000000e+05 @ 9.999999999999997780e-01
6.242284331966686528e-01 7.706277257175609741e+00 2.193280052308818728e+00 = 3.369230000000000000e+05 @ 1.000000000000000000e+00
2.193280068178313780e+00 7.706277332284106052e+00 2.193280044152766006e+00 = 3.397540000000000000e+05 @ 1.000000000000000000e+00
6.242284341233678147e-01 4.111207141022068967e+00 6.242284325323599337e-01 = 3.434100000000000000e+05 @ 9.999999999999986677e-01
4.111207143201882630e+00 4.111207142122903058e+00 6.242284343183608364e-01 = 3.453990000000000000e+05 @ 1.000000000000000000e+00
4.111207136291246123e+00 4.111207149462656751e+00 1.170088786501613187e+00 = 3.466320000000000000e+05 @ 9.999999986070440272e-01
6.242284322591281631e-01 2.193280054590252881e+00 7.706277252084420049e+00 = 3.504380000000000000e+05 @ 1.000000000000000000e+00
1.170088787496158300e+00 2.193280049576424418e+00 4.111207146318021977e+00 = 3.575610000000000000e+05 @ 1.000000000000000000e+00
1.170087754053831919e+00 4.111197036675846128e+00 2.193282316800166054e+00 = 3.608500000000000000e+05 @ 1.000000000000000000e+00
4.111207145296686072e+00 1.170088788593637075e+00 7.706277264397513704e+00 = 3.618870000000000000e+05 @ 1.000000000000000000e+00
1.170088788663031343e+00 4.111207141215740712e+00 7.706277258120241669e+00 = 3.640440000000000000e+05 @ 1.000000000000000000e+00
2.194490729896739545e+00 3.330683464096015900e-01 7.696563112343755009e+00 = 3.660890000000000000e+05 @ 1.000000000000000000e+00
2.193280053809115948e+00 4.111207136610194546e+00 6.242284329300816781e-01 = 3.673500000000000000e+05 @ 1.000000000000000000e+00
2.193255866837491297e+00 2.193292159349019332e+00 4.111283901428556931e+00 = 3.735660000000000000e+05 @ 1.000000000000000000e+00
2.193276579961535244e+00 1.170084068236521668e+00 2.193291066613332063e+00 = 3.746590000000000000e+05 @ 1.000000000000000000e+00
7.706277254545438993e+00 4.111207143214289594e+00 1.170088787635413574e+00 = 3.756960000000000000e+05 @ 1.000000000000000000e+00
2.193280051375112283e+00 6.242284341404534809e-01 1.170088787228674265e+00 = 3.784510000000000000e+05 @ 1.000000000000000000e+00
4.111207142585633356e+00 2.193280050842373097e+00 1.170088787352999038e+00 = 3.795250000000000000e+05 @ 9.999999999999997780e-01
4.111202752067307564e+00 2.193280442726466717e+00 7.706281875625395905e+00 = 3.805720000000000000e+05 @ 1.000000000000000000e+00
4.111207138203550215e+00 1.170088787285332499e+00 2.193280053859939294e+00 = 3.815250000000000000e+05 @ 1.000000000000000000e+00
7.706277260159857256e+00 2.193280050575356022e+00 6.242284329954507216e-01 = 3.828140000000000000e+05 @ 1.000000000000000000e+00
1.170088789117025518e+00 4.111207137740348294e+00 6.242284338149496348e-01 = 3.849710000000000000e+05 @ 1.000000000000000000e+00
2.193280053741904378e+00 4.111207144859977625e+00 2.193280050867944198e+00 = 3.871710000000000000e+05 @ 1.000000000000000000e+00
4.111207141160114986e+00 6.242284333837111454e-01 4.111207137981435444e+00 = 3.883760000000000000e+05 @ 9.865364682016961595e-01
7.706277256728166769e+00 7.706277244903732893e+00 6.242284335227924474e-01 = 3.915970000000000000e+05 @ 1.000000000000000000e+00
6.242284337837130659e-01 4.111207139320961268e+00 2.193280049099073370e+00 = 3.926620000000000000e+05 @ 9.999999999999996669e-01
2.193280044974994958e+00 7.706277250641850429e+00 6.242284286177065544e-01 = 3.937880000000000000e+05 @ 1.000000000000000000e+00
4.109760002524701861e+00 7.715620751839819214e+00 6.242775253103204358e-01 = 3.947690000000000000e+05 @ 1.000000000000000000e+00
2.193280051892581461e+00 1.170088785551337107e+00 6.242284336171419756e-01 = 3.957880000000000000e+05 @ 9.999999999999997780e-01
1.170088786699270189e+00 3.330184357223504588e-01 4.111207142050817609e+00 = 3.968250000000000000e+05 @ 1.000000000000000000e+00
1.178421509913945231e+00 3.331450538630910119e-01 7.818634168215863767e+00 = 3.978480000000000000e+05 @ 9.999999999999997780e-01
3.329452944981806106e-01 1.169185809116118469e+00 7.689212336245899948e+00 = 3.988280000000000000e+05 @ 1.000000000000000000e+00
