5.482864370089679973e+00 -7.083506094661098373e+00 4.858057070277375544e+00 = 2.021490000000000000e+05 @ 2.709093505572827780e+03
-7.083506409739630527e+00 4.858056878780745436e+00 -8.003211031619286153e-01 = 2.049500000000000000e+05 @ 2.709093505572828235e+03
-7.083506408029943913e+00 -1.425128428818068116e+00 -8.003211001631128640e-01 = 2.126280000000000000e+05 @ 2.709093505571534934e+03
4.858056878111172594e+00 -8.003211010415236526e-01 -8.003210994496234854e-01 = 2.137450000000000000e+05 @ 2.709093505568590899e+03
-7.708314233026683837e+00 -7.083506227146302514e+00 -7.083506174519650145e+00 = 2.184830000000000000e+05 @ 2.709093505571989226e+03
-8.003211024396196249e-01 5.482864206300289922e+00 -7.708313734287072450e+00 = 2.208640000000000000e+05 @ 2.709093505566645035e+03
-8.003209931085601969e-01 -8.003208028637219806e-01 -7.708313690457394785e+00 = 2.217890000000000000e+05 @ 2.709093505572827780e+03
5.482864206625185588e+00 -8.003211008914387081e-01 -1.425128428629958588e+00 = 2.246460000000000000e+05 @ 2.709093505572728191e+03
-8.003211011733669666e-01 -1.425128426072697518e+00 -8.003211005936171629e-01 = 2.337470000000000000e+05 @ 2.709093505572828235e+03
5.482864206767525950e+00 -1.425128427691775057e+00 -7.083506406707638980e+00 = 2.385360000000000000e+05 @ 2.709093505572828235e+03
-7.083506686579848832e+00 4.858056743328812210e+00 5.482864066551017324e+00 = 2.494290000000000000e+05 @ 2.709093505569080662e+03
-7.083506408254714337e+00 -7.708313735394794364e+00 5.482864207694509773e+00 = 2.552540000000000000e+05 @ 2.709093505572827780e+03
-8.003210998187496594e-01 4.858056880278995848e+00 -8.003211004276332696e-01 = 2.674350000000000000e+05 @ 2.709093505572827780e+03
-1.425128377997821660e+00 5.482864211422996625e+00 5.482864225209576503e+00 = 2.874060000000000000e+05 @ 2.709093505572828235e+03
-8.003210987110785934e-01 -7.083506405054859734e+00 -7.708313736150058659e+00 = 2.941880000000000000e+05 @ 2.709093505569549052e+03
-7.708313472672987388e+00 5.482864461715730720e+00 -8.003213348401752025e-01 = 3.005170000000000000e+05 @ 2.709093505572828690e+03
-7.083506451530548809e+00 5.482864358095001833e+00 -7.708313769993135445e+00 = 3.035140000000000000e+05 @ 2.709093505561669645e+03
-8.003209250258989105e-01 5.482863895881092908e+00 4.858056812040234540e+00 = 3.043830000000000000e+05 @ 2.709093505572828235e+03
-8.003212005216294722e-01 -7.708313903403491096e+00 -7.083506432158043431e+00 = 3.141840000000000000e+05 @ 2.709093505572827780e+03
-7.708313736442113040e+00 -8.003211012519751977e-01 5.482864206388923911e+00 = 3.155850000000000000e+05 @ 2.709093505572828235e+03
-1.425128426457451303e+00 -7.083506405546263096e+00 -8.003210998587761971e-01 = 3.204350000000000000e+05 @ 2.709093505567591365e+03
5.482864238046613714e+00 5.482864024813387083e+00 -1.425128431293906539e+00 = 3.260970000000000000e+05 @ 2.709093505568224828e+03
-7.708313915148274020e+00 -7.083506737917629970e+00 5.482864337014953904e+00 = 3.269660000000000000e+05 @ 2.709093505572828690e+03
-7.083506408322016945e+00 -1.425128427762137218e+00 5.482864207162875481e+00 = 3.318070000000000000e+05 @ 2.709093505572827780e+03
4.858056598208649213e+00 -7.083506565413355993e+00 -7.083506484229964428e+00 = 3.333200000000000000e+05 @ 2.709093505572827780e+03
4.858056878982205617e+00 -7.083506409115502223e+00 5.482864209653291354e+00 = 3.363730000000000000e+05 @ 2.709093505572827780e+03
-7.083506409117274139e+00 -7.083506406302365832e+00 -1.425128429394683982e+00 = 3.393140000000000000e+05 @ 2.709093505572828690e+03
-8.003210903557768097e-01 -7.083506440183280795e+00 -1.425128349346096002e+00 = 3.464270000000000000e+05 @ 2.709093505572828235e+03
-8.003210792190584844e-01 -7.708313689517620304e+00 -8.003209054387971921e-01 = 3.478000000000000000e+05 @ 2.709093505572827780e+03
-7.083506409325281972e+00 5.482864206527720441e+00 -1.425128428588929408e+00 = 3.518890000000000000e+05 @ 2.709093505572828235e+03
-8.003210996236798103e-01 -8.003211008326880371e-01 -1.425128427722187174e+00 = 3.532620000000000000e+05 @ 2.709093505572828235e+03
-7.708313736009143824e+00 -8.003210992679919977e-01 -8.003210993767793102e-01 = 3.662830000000000000e+05 @ 2.709093505572828235e+03
-8.003211000473334780e-01 4.858056877182074018e+00 -7.083506407630993706e+00 = 3.732000000000000000e+05 @ 2.709093505572827780e+03
5.482864206152646247e+00 -7.083506410850949564e+00 -7.708313734412029383e+00 = 3.746570000000000000e+05 @ 2.709093505572827780e+03
-1.425128426874719079e+00 -7.083506406654265675e+00 5.482864204073897518e+00 = 3.762540000000000000e+05 @ 2.709093505572827780e+03
4.858056880261658605e+00 5.482864207866326112e+00 -7.083506408646127461e+00 = 3.789430000000000000e+05 @ 2.709093505572827780e+03
-7.708313734438496212e+00 -8.003211003921830713e-01 -7.083506407242077252e+00 = 3.900600000000000000e+05 @ 2.709093505572828690e+03
5.482864206029815612e+00 -8.003211004160976083e-01 4.858056878843656889e+00 = 3.913490000000000000e+05 @ 2.709093505572828235e+03
5.482864207873642926e+00 4.858056878886062080e+00 -8.003211011962008126e-01 = 3.926660000000000000e+05 @ 2.709093505572827780e+03
5.482864204426089572e+00 -1.425128427740609549e+00 -8.003210997932052040e-01 = 3.941510000000000000e+05 @ 2.709093505572827780e+03
-7.708313738827085260e+00 5.482864206816230102e+00 5.482864207326890060e+00 = 3.969800000000000000e+05 @ 2.709093505572828235e+03
-7.083506406781248543e+00 -8.003211013200351998e-01 -1.425128429168408317e+00 = 3.983520000000000000e+05 @ 2.709093505572827780e+03
