-1.561544773488159343e+00 4.400020652211083849e+00 3.285294854591378932e+00 -2.132746278301440146e+00 -3.676140734880418925e+00 2.156310319551256072e+00 1.185181290235892249e+00 7.463560821853569560e-02 -1.570050279866856968e+00 2.519245374859253594e+00 = 5.725000000000000000e+04 @ -1.557247502592963454e-12
-1.561544810911298597e+00 4.400020631905613655e+00 3.285294827233381287e+00 -2.132746379143126259e+00 -3.676140790845769946e+00 2.156310395376185518e+00 1.185181277085526785e+00 7.463564655648141644e-02 -1.570050265333377881e+00 2.519245375285887878e+00 = 5.725000000000000000e+04 @ -1.557240507270524010e-12
-1.561544726497124280e+00 4.400020708836805738e+00 3.285294841262356158e+00 -2.132746365118856513e+00 -3.676140728643684685e+00 2.156310425752844928e+00 1.185181284969861526e+00 7.463562836137418999e-02 -1.570050267643783748e+00 2.519245400342342123e+00 = 1.036950000000000000e+05 @ -2.259350249815017094e-12
-1.561544757530241911e+00 4.400020708450679052e+00 3.285294885321279335e+00 -2.132746293951004013e+00 -3.676140686083400499e+00 2.156310434426446765e+00 1.185181313434028993e+00 7.463559461987338828e-02 -1.570050309305724090e+00 2.519245423584484556e+00 = 1.219330000000000000e+05 @ -3.114496464315216840e-12
-1.561544664650529102e+00 4.400020611485870425e+00 3.285294860221358970e+00 -2.132746276140928376e+00 -3.676140689049879562e+00 2.156310429723463873e+00 1.185181351596751531e+00 7.463560236383988411e-02 -1.570050321804544291e+00 2.519245411763529674e+00 = 1.219330000000000000e+05 @ -1.557238531730308700e-12
-1.561544682763099212e+00 4.400020654793101116e+00 3.285294847441629695e+00 -2.132746265752310855e+00 -3.676140703983754587e+00 2.156310393464928588e+00 1.185181363091203144e+00 7.463551718934979817e-02 -1.570050299795153315e+00 2.519245415112897124e+00 = 1.258950000000000000e+05 @ -1.557247779872345417e-12
-1.561544671268576989e+00 4.400020739823188087e+00 3.285294829157283214e+00 -2.132746394758696873e+00 -3.676140650859337722e+00 2.156310371090468081e+00 1.185181229278782444e+00 7.463563550958381143e-02 -1.570050317902893955e+00 2.519245399068059221e+00 = 1.298560000000000000e+05 @ -3.114514506368940535e-12
1.757743587719035050e+00 1.595737247378107959e+00 -4.308931327084457585e+00 -2.485058333025833122e+00 3.613716239271335673e-01 -6.325955052256083955e-02 4.342311946304253212e+00 1.897810750137095104e+00 -2.231270015490992797e+00 -2.156429155985707169e+00 = 1.383520000000000000e+05 @ -4.671644379811351948e-12
-1.561544753419551679e+00 4.400020632172713775e+00 3.285294908073337794e+00 -2.132746362211143332e+00 -3.676140704449164520e+00 2.156310401849146352e+00 1.185181281490231608e+00 7.463562725035453871e-02 -1.570050355771967165e+00 2.519245393856855753e+00 = 1.383520000000000000e+05 @ -3.114464392941743518e-12
-1.561544717233876778e+00 4.400020678318300682e+00 3.285294908047261764e+00 -2.132746396139610479e+00 -3.676140738697144972e+00 2.156310376186069799e+00 1.185181322072422549e+00 7.463563349484726717e-02 -1.570050335670467145e+00 2.519245444818195789e+00 = 1.383520000000000000e+05 @ -1.557245613053474651e-12
-1.561544761428950157e+00 4.400020656085700921e+00 3.285294874683968747e+00 -2.132746342565003062e+00 -3.676140769999852065e+00 2.156310379956555057e+00 1.185181274696923248e+00 7.463562833995697476e-02 -1.570050413539923362e+00 2.519245420865732665e+00 = 1.583540000000000000e+05 @ -1.557232493222870315e-12
-1.561544741856548457e+00 4.400020576765717450e+00 3.285294903142682355e+00 -2.132746274950767962e+00 -3.676140649722273501e+00 2.156310431072979039e+00 1.185181342825613493e+00 7.463557341999337014e-02 -1.570050374352008449e+00 2.519245423763912139e+00 = 1.626230000000000000e+05 @ -3.441370515925435090e-12
-1.561544702985120825e+00 4.400020688297880511e+00 3.285294805314630029e+00 -2.132746293294323969e+00 -3.676140710413196455e+00 2.156310415974007189e+00 1.185181300353949085e+00 7.463562598669362669e-02 -1.570050316859624706e+00 2.519245395639396978e+00 = 1.839810000000000000e+05 @ -4.671664161425552855e-12
-1.561544703794518485e+00 4.400020659377689825e+00 3.285294830986478676e+00 -2.132746410042815288e+00 -3.676140666431364945e+00 2.156310361031059220e+00 1.185181300083919087e+00 7.463560902873438152e-02 -1.570050297312393317e+00 2.519245370702918763e+00 = 1.839810000000000000e+05 @ -3.114455893757848817e-12
1.757743588749718144e+00 1.595737287844625651e+00 -4.308931280653761853e+00 -2.485058294276799806e+00 3.613716151156542988e-01 -6.325955696134494266e-02 4.342311881260634721e+00 1.897810722301287223e+00 -2.231269991754276649e+00 -2.156429096794378886e+00 = 1.839810000000000000e+05 @ -1.557238719882381990e-12
-1.561544733512779892e+00 4.400020666206461151e+00 3.285294879737819418e+00 -2.132746328950844816e+00 -3.676140657583635729e+00 2.156310341271244546e+00 1.185181276793773719e+00 7.463562633753421938e-02 -1.570050337015030051e+00 2.519245355907366424e+00 = 1.839810000000000000e+05 @ -1.557235699166042684e-12
-1.561544709923232244e+00 4.400020690904494991e+00 3.285294854508255646e+00 -2.132746343760695495e+00 -3.676140680659693238e+00 2.156310400173887309e+00 1.185181286725753180e+00 7.463568485674049180e-02 -1.570050330637106306e+00 2.519245439788108776e+00 = 1.925720000000000000e+05 @ -2.259351847458195872e-12
-1.561544743549484249e+00 4.400020671166257280e+00 3.285294877797036772e+00 -2.132746324386031400e+00 -3.676140662949247684e+00 2.156310402269432824e+00 1.185181242739498098e+00 7.463565581036207819e-02 -1.570050400534757973e+00 2.519245363908610535e+00 = 2.025720000000000000e+05 @ -3.114490960783742542e-12
-1.561544729588035807e+00 4.400020708267387448e+00 3.285294847852767930e+00 -2.132746404700305298e+00 -3.676140673321104835e+00 2.156310373391808977e+00 1.185181327554737374e+00 7.463566130785873054e-02 -1.570050381486504332e+00 2.519245423407692641e+00 = 2.025720000000000000e+05 @ -3.114444080442708819e-12
-1.561544676686174915e+00 4.400020691809404916e+00 3.285294913956008589e+00 -2.132746393222965331e+00 -3.676140661569328394e+00 2.156310298495464295e+00 1.185181281507281081e+00 7.463559279898526744e-02 -1.570050313814956189e+00 2.519245351343901262e+00 = 2.071230000000000000e+05 @ -3.114500224224946140e-12
-1.561544772194700670e+00 4.400020694304124902e+00 3.285294850667948907e+00 -2.132746370343365783e+00 -3.676140630128544196e+00 2.156310334730511702e+00 1.185181312947310772e+00 7.463567181989358423e-02 -1.570050372034092590e+00 2.519245366497198102e+00 = 2.071230000000000000e+05 @ -1.557257170303914874e-12
-1.561544707507931395e+00 4.400020650543759793e+00 3.285294859221239427e+00 -2.132746324640575786e+00 -3.676140657491447694e+00 2.156310448077867203e+00 1.185181331917925407e+00 7.463556584816258277e-02 -1.570050274506762156e+00 2.519245457797733678e+00 = 2.071230000000000000e+05 @ -1.557252868302940275e-12
-1.561544609564396557e+00 4.400020644167015327e+00 3.285294855117055324e+00 -2.132746368276654536e+00 -3.676140749814979181e+00 2.156310416346970626e+00 1.185181317289595748e+00 7.463562652477800929e-02 -1.570050330450407650e+00 2.519245389836540117e+00 = 2.071230000000000000e+05 @ -1.557252196821568100e-12
-1.561544705607198713e+00 4.400020686903770795e+00 3.285294881925045818e+00 -2.132746314293779033e+00 -3.676140742548143159e+00 2.156310393497989253e+00 1.185181342914614966e+00 7.463562282007088489e-02 -1.570050252285905890e+00 2.519245409604825348e+00 = 2.152890000000000000e+05 @ -4.671664977811915626e-12
-1.561544673067530420e+00 4.400020767088250295e+00 3.285294815457044493e+00 -2.132746344231164937e+00 -3.676140749419315235e+00 2.156310362970368821e+00 1.185181281282169374e+00 7.463560015020349880e-02 -1.570050289591325532e+00 2.519245365480767163e+00 = 2.152890000000000000e+05 @ -3.114456523767619282e-12
-1.561544753872309288e+00 4.400020648024660197e+00 3.285294847025451492e+00 -2.132746415721358701e+00 -3.676140676876834323e+00 2.156310443362554174e+00 1.185181285742573642e+00 7.463564956862636657e-02 -1.570050321466808008e+00 2.519245450821159249e+00 = 2.152890000000000000e+05 @ -3.114456332441536448e-12
-1.561544730698289474e+00 4.400020638944562634e+00 3.285294772079188075e+00 -2.132746338113756135e+00 -3.676140751218017755e+00 2.156310407470039436e+00 1.185181359666065637e+00 7.463559803964420203e-02 -1.570050364942032317e+00 2.519245444510310517e+00 = 2.152890000000000000e+05 @ -3.114445241572977559e-12
1.757743543191135682e+00 1.595737289532444425e+00 -4.308931295844337761e+00 -2.485058286636522951e+00 3.613715998072174473e-01 -6.325963997234691771e-02 4.342311951003242854e+00 1.897810743422173818e+00 -2.231270036938646228e+00 -2.156429131880680305e+00 = 2.152890000000000000e+05 @ -1.557233970856177018e-12
-1.561544697601134457e+00 4.400020649633607839e+00 3.285294843048838231e+00 -2.132746379268656955e+00 -3.676140721012087109e+00 2.156310408556450398e+00 1.185181271831268868e+00 7.463561780999126982e-02 -1.570050362883614214e+00 2.519245476301910092e+00 = 2.152890000000000000e+05 @ -1.557229662702341612e-12
-1.561544648777813737e+00 4.400020652102373475e+00 3.285294875568634421e+00 -2.132746384397339323e+00 -3.676140690456973559e+00 2.156310429963719244e+00 1.185181229647016332e+00 7.463561303847028594e-02 -1.570050302655063401e+00 2.519245436460218812e+00 = 2.240460000000000000e+05 @ -2.040724443186592818e-12
-1.561544665897938611e+00 4.400020650753048379e+00 3.285294882729046684e+00 -2.132746445436781713e+00 -3.676140687446197930e+00 2.156310355465083539e+00 1.185181270825335087e+00 7.463567363511790231e-02 -1.570050337960440689e+00 2.519245425424968321e+00 = 2.498510000000000000e+05 @ -1.557236780544908395e-12
-1.561544627700115706e+00 4.400020656076082837e+00 3.285294884292410345e+00 -2.132746425105690680e+00 -3.676140715468808384e+00 2.156310430440737225e+00 1.185181217971699619e+00 7.463555302566696192e-02 -1.570050386665016617e+00 2.519245426526574683e+00 = 2.537240000000000000e+05 @ -1.557248278054855013e-12
-1.561544733202735458e+00 4.400020677443092332e+00 3.285294893037227659e+00 -2.132746371088684256e+00 -3.676140689360651415e+00 2.156310480919088501e+00 1.185181279001210397e+00 7.463565055581204699e-02 -1.570050297208434920e+00 2.519245341910813618e+00 = 2.620400000000000000e+05 @ -4.671748449401877003e-12
-1.561544713747711421e+00 4.400020633414039928e+00 3.285294899916958222e+00 -2.132746312997325866e+00 -3.676140749325783830e+00 2.156310360232165824e+00 1.185181298011682038e+00 7.463564523705182308e-02 -1.570050312820087557e+00 2.519245362464074489e+00 = 2.620400000000000000e+05 @ -3.114461519404759002e-12
-1.561544735896187364e+00 4.400020709683848175e+00 3.285294912966485015e+00 -2.132746379039767159e+00 -3.676140666750078001e+00 2.156310426239451683e+00 1.185181326543195857e+00 7.463556815951634393e-02 -1.570050271138233811e+00 2.519245408929339902e+00 = 2.620400000000000000e+05 @ -1.557239100353548446e-12
-1.561544734823890890e+00 4.400020740696122701e+00 3.285294926566916462e+00 -2.132746400160036693e+00 -3.676140705692507282e+00 2.156310398832142816e+00 1.185181289126437498e+00 7.463565429759612402e-02 -1.570050281871355757e+00 2.519245427354662947e+00 = 2.620400000000000000e+05 @ -1.557223305152394126e-12
-1.561544756863187722e+00 4.400020556855882781e+00 3.285294892165417480e+00 -2.132746371294750531e+00 -3.676140719484144004e+00 2.156310411539812844e+00 1.185181290097590656e+00 7.463567218480948728e-02 -1.570050360158725233e+00 2.519245455913813991e+00 = 2.702690000000000000e+05 @ 0.000000000000000000e+00
-1.561544639457999262e+00 4.400020709797711760e+00 3.285294803022413390e+00 -2.132746287859612622e+00 -3.676140683203732440e+00 2.156310394104303363e+00 1.185181318436070885e+00 7.463554559375393249e-02 -1.570050339087426750e+00 2.519245432409173979e+00 = 2.920500000000000000e+05 @ -3.114478050564707438e-12
-1.561544706863840615e+00 4.400020700911240645e+00 3.285294843975711032e+00 -2.132746350152783243e+00 -3.676140808464327669e+00 2.156310378615180490e+00 1.185181333630818568e+00 7.463557555447251912e-02 -1.570050316780002397e+00 2.519245393715242809e+00 = 3.044260000000000000e+05 @ -3.114499575187973426e-12
-1.561544686429744866e+00 4.400020596448281474e+00 3.285294856986011869e+00 -2.132746403932646917e+00 -3.676140684040439144e+00 2.156310406599225349e+00 1.185181292237213135e+00 7.463558282741425409e-02 -1.570050347771551058e+00 2.519245417233723305e+00 = 3.044260000000000000e+05 @ -1.557257592221161206e-12
-1.561544735453005206e+00 4.400020669785579486e+00 3.285294885729942216e+00 -2.132746394162784664e+00 -3.676140727016998788e+00 2.156310459663135948e+00 1.185181301466407655e+00 7.463551030786905183e-02 -1.570050353332759441e+00 2.519245453897364317e+00 = 3.209830000000000000e+05 @ -1.557247329863798701e-12
1.757743624561873608e+00 1.595737235530556353e+00 -4.308931282672785912e+00 -2.485058283001234880e+00 3.613715843252283122e-01 -6.325951748674032982e-02 4.342311887025253725e+00 1.897810719287362113e+00 -2.231270063902913936e+00 -2.156429117556185382e+00 = 3.209830000000000000e+05 @ -1.557239731558831378e-12
-1.561544677946897552e+00 4.400020622768044731e+00 3.285294800164040740e+00 -2.132746358570807299e+00 -3.676140686739788777e+00 2.156310361913769125e+00 1.185181330871232896e+00 7.463563986505571124e-02 -1.570050336695358428e+00 2.519245400321470818e+00 = 3.250030000000000000e+05 @ -4.671684137739848559e-12
-1.561544662990109078e+00 4.400020627531851858e+00 3.285294891030045239e+00 -2.132746318622920967e+00 -3.676140774434836445e+00 2.156310402021341055e+00 1.185181299968885549e+00 7.463557112901318680e-02 -1.570050304685229658e+00 2.519245385114683433e+00 = 3.250030000000000000e+05 @ -3.114452957963346930e-12
-1.561544656068243775e+00 4.400020662748100442e+00 3.285294874857835001e+00 -2.132746298185521638e+00 -3.676140718379860228e+00 2.156310429691899344e+00 1.185181294788915762e+00 7.463553271585664228e-02 -1.570050362733021787e+00 2.519245439604701708e+00 = 3.250030000000000000e+05 @ -3.114449422913231719e-12
1.757743635818575179e+00 1.595737172651478186e+00 -4.308931288843417029e+00 -2.485058342630571016e+00 3.613715990755386742e-01 -6.325957455104969096e-02 4.342311925748639112e+00 1.897810783234233023e+00 -2.231270020732854409e+00 -2.156429137502246185e+00 = 3.250030000000000000e+05 @ -1.557226851467283928e-12
-1.561544683192460647e+00 4.400020617335457906e+00 3.285294913409835704e+00 -2.132746349974351752e+00 -3.676140704326947173e+00 2.156310350208421323e+00 1.185181335445183892e+00 7.463559295196488252e-02 -1.570050363727826692e+00 2.519245380886614871e+00 = 3.372410000000000000e+05 @ 0.000000000000000000e+00
-1.561544740493978844e+00 4.400020635373443234e+00 3.285294932781761101e+00 -2.132746326062077369e+00 -3.676140764059631305e+00 2.156310380274451877e+00 1.185181269127058679e+00 7.463553092116671783e-02 -1.570050348086150960e+00 2.519245349607233564e+00 = 3.707060000000000000e+05 @ -1.557237480341700249e-12
-1.561544735282611507e+00 4.400020632040499535e+00 3.285294900435272947e+00 -2.132746332968252112e+00 -3.676140725484049465e+00 2.156310299172742972e+00 1.185181274095766790e+00 7.463556460543148419e-02 -1.570050323445542961e+00 2.519245353031485557e+00 = 3.748930000000000000e+05 @ -1.557232158303246308e-12
-1.561544729956010125e+00 4.400020668337257135e+00 3.285294852846654123e+00 -2.132746374568641468e+00 -3.676140749845501432e+00 2.156310310609223180e+00 1.185181336382761019e+00 7.463559143409929930e-02 -1.570050359617582325e+00 2.519245340423251989e+00 = 3.748930000000000000e+05 @ -1.557227107018962087e-12
1.757743621900278441e+00 1.595737273043441595e+00 -4.308931274241794007e+00 -2.485058266482998768e+00 3.613716261028085408e-01 -6.325950187361188692e-02 4.342311954400325469e+00 1.897810712552834067e+00 -2.231270002229710947e+00 -2.156429122452087288e+00 = 3.790750000000000000e+05 @ -1.557251032459372430e-12
1.757743577405980862e+00 1.595737228171500766e+00 -4.308931292795681323e+00 -2.485058279039241036e+00 3.613715725567626103e-01 -6.325948916779865205e-02 4.342311962266548697e+00 1.897810789595142156e+00 -2.231270006388695659e+00 -2.156429110476321132e+00 = 3.790750000000000000e+05 @ -1.557231067970196309e-12
1.757743574615998394e+00 1.595737246401231824e+00 -4.308931300832940181e+00 -2.485058275746680145e+00 3.613716032025426350e-01 -6.325958744461945837e-02 4.342311956794364214e+00 1.897810684920501201e+00 -2.231270062814195043e+00 -2.156429187958952554e+00 = 3.829920000000000000e+05 @ 0.000000000000000000e+00
1.757743665278638456e+00 1.595737322112233958e+00 -4.308931303652610900e+00 -2.485058299223968259e+00 3.613715412299950969e-01 -6.325950222751942909e-02 4.342311880924337508e+00 1.897810715786674152e+00 -2.231270009666890708e+00 -2.156429118844635617e+00 = 3.869080000000000000e+05 @ 0.000000000000000000e+00
