-1.561544753463232738e+00 4.400020610567127122e+00 3.285294823933683439e+00 -2.132746382191264445e+00 -3.676140740736595358e+00 2.156310422199063215e+00 1.185181260037157625e+00 7.463556316354759412e-02 -1.570050345779763212e+00 2.519245403431541686e+00 = 3.787500000000000000e+05 @ -1.822091501343463717e-12
-1.561544780432116308e+00 4.400020654392011288e+00 3.285294866583003071e+00 -2.132746326301744322e+00 -3.676140721605660744e+00 2.156310374940552776e+00 1.185181307870507794e+00 7.463566095487096652e-02 -1.570050380046027705e+00 2.519245406766140061e+00 = 3.787500000000000000e+05 @ 0.000000000000000000e+00
-1.561544719291247496e+00 4.400020679253818123e+00 3.285294893968285557e+00 -2.132746336436710966e+00 -3.676140675352920439e+00 2.156310447533004382e+00 1.185181329814120943e+00 7.463556347511456079e-02 -1.570050275388198413e+00 2.519245404704638425e+00 = 3.871820000000000000e+05 @ -4.998568568016382842e-12
-1.561544658546310416e+00 4.400020687212323978e+00 3.285294876932213892e+00 -2.132746342405652307e+00 -3.676140669602999456e+00 2.156310426775010836e+00 1.185181294701342480e+00 7.463558277286760911e-02 -1.570050335611468784e+00 2.519245464183996752e+00 = 3.871820000000000000e+05 @ -3.114477409736347562e-12
-1.561544711548917608e+00 4.400020636996496926e+00 3.285294810247615604e+00 -2.132746387739226979e+00 -3.676140684442831041e+00 2.156310462450687471e+00 1.185181303947784537e+00 7.463559033511972529e-02 -1.570050313241075468e+00 2.519245376962463645e+00 = 3.871820000000000000e+05 @ -3.114451244231886459e-12
-1.561544653750388756e+00 4.400020671860851884e+00 3.285294863275733057e+00 -2.132746414257935985e+00 -3.676140746472643439e+00 2.156310424535409442e+00 1.185181269673099669e+00 7.463564913113425459e-02 -1.570050413824537916e+00 2.519245435223666618e+00 = 3.871820000000000000e+05 @ -1.557247643745393261e-12
-1.561544588905390052e+00 4.400020626802066737e+00 3.285294860042560217e+00 -2.132746382126731621e+00 -3.676140667075950663e+00 2.156310396668918550e+00 1.185181296374344662e+00 7.463558686730129010e-02 -1.570050351207426642e+00 2.519245419181457279e+00 = 3.871820000000000000e+05 @ -1.557241316604009037e-12
-1.561544760044292435e+00 4.400020685207344684e+00 3.285294806394935208e+00 -2.132746334633933483e+00 -3.676140654038319244e+00 2.156310441395143052e+00 1.185181364668472570e+00 7.463571833928044075e-02 -1.570050352105130331e+00 2.519245406776376761e+00 = 3.871820000000000000e+05 @ -1.557236388797165079e-12
-1.561544696234489216e+00 4.400020652553693346e+00 3.285294948936440917e+00 -2.132746366766704593e+00 -3.676140731825361385e+00 2.156310390331402704e+00 1.185181316349318337e+00 7.463558542477878588e-02 -1.570050346508946371e+00 2.519245464265838397e+00 = 3.871820000000000000e+05 @ -1.557228402902422587e-12
-1.561544676647366181e+00 4.400020655017634397e+00 3.285294813697680283e+00 -2.132746371104655481e+00 -3.676140688244316390e+00 2.156310399479476558e+00 1.185181236631581481e+00 7.463560997796196694e-02 -1.570050272355769438e+00 2.519245411338465246e+00 = 3.916600000000000000e+05 @ -4.671705774774943136e-12
-1.561544715527464211e+00 4.400020606825774117e+00 3.285294846007362768e+00 -2.132746345641599817e+00 -3.676140726911305112e+00 2.156310411468401522e+00 1.185181225439418728e+00 7.463562417188250586e-02 -1.570050333264780384e+00 2.519245363604365018e+00 = 3.916600000000000000e+05 @ -3.114473998856391343e-12
-1.561544735502073067e+00 4.400020691280460028e+00 3.285294882546765383e+00 -2.132746418428439927e+00 -3.676140640735855225e+00 2.156310359877518845e+00 1.185181268420268275e+00 7.463553630705634101e-02 -1.570050288873606092e+00 2.519245380829884695e+00 = 3.916600000000000000e+05 @ -3.114448699618248856e-12
-1.561544739226056633e+00 4.400020674292510314e+00 3.285294856819430898e+00 -2.132746325921946351e+00 -3.676140740533484941e+00 2.156310387959076813e+00 1.185181382605830169e+00 7.463562573370741138e-02 -1.570050351782309228e+00 2.519245416953717065e+00 = 3.916600000000000000e+05 @ -1.557253780552880226e-12
-1.561544707092544559e+00 4.400020682779436143e+00 3.285294866349059095e+00 -2.132746377116675696e+00 -3.676140739217737430e+00 2.156310450836110171e+00 1.185181321046308023e+00 7.463559625176294232e-02 -1.570050319004761885e+00 2.519245465498352043e+00 = 3.916600000000000000e+05 @ -1.557239276262023081e-12
1.757743581187455773e+00 1.595737292330985602e+00 -4.308931344713744949e+00 -2.485058338627611274e+00 3.613716416741133974e-01 -6.325950064289545538e-02 4.342311929291252426e+00 1.897810730293374881e+00 -2.231270043586406793e+00 -2.156429187234982336e+00 = 3.916600000000000000e+05 @ -1.557237748222533711e-12
-1.561544744763343928e+00 4.400020670680568458e+00 3.285294856711489242e+00 -2.132746365100406383e+00 -3.676140736156569222e+00 2.156310455638657864e+00 1.185181287523236149e+00 7.463566667097419616e-02 -1.570050367643408995e+00 2.519245407549203009e+00 = 3.916600000000000000e+05 @ -1.557235303428848674e-12
1.757743517795855137e+00 1.595737252007242590e+00 -4.308931297252878601e+00 -2.485058280786094365e+00 3.613716309711565433e-01 -6.325959743872507091e-02 4.342311925144643148e+00 1.897810757974859541e+00 -2.231270005335114437e+00 -2.156429142005090505e+00 = 3.916600000000000000e+05 @ -1.557233775622707642e-12
-1.561544707078124761e+00 4.400020688126030421e+00 3.285294853985041730e+00 -2.132746397987657083e+00 -3.676140678375097171e+00 2.156310432289946011e+00 1.185181217431513945e+00 7.463565443294996327e-02 -1.570050384600587323e+00 2.519245407073268161e+00 = 3.916600000000000000e+05 @ 0.000000000000000000e+00
-1.561544705891100060e+00 4.400020611598546516e+00 3.285294886556847427e+00 -2.132746346192776254e+00 -3.676140639070975435e+00 2.156310461246678578e+00 1.185181192145660756e+00 7.463565019562649894e-02 -1.570050370946079576e+00 2.519245417238472395e+00 = 3.954880000000000000e+05 @ 0.000000000000000000e+00
