4.111207137764441022e+00 7.706277269398070118e+00 2.193280053904846927e+00 = 1.694580000000000000e+05 @ 1.000000000000000000e+00
1.170088789390761663e+00 2.193280050191694475e+00 2.193280045902541442e+00 = 1.724270000000000000e+05 @ 1.000000000000000000e+00
2.193280054732798856e+00 7.706277255361361433e+00 6.242284296355519180e-01 = 1.927380000000000000e+05 @ 1.000000000000000000e+00
7.706277252804438760e+00 4.111207146712079208e+00 2.193280050537815828e+00 = 2.038930000000000000e+05 @ 1.000000000000000000e+00
2.193280048611748967e+00 6.242284339738332077e-01 6.242284346571358444e-01 = 2.169230000000000000e+05 @ 1.000000000000000000e+00
4.111207148089718544e+00 1.170088786996170027e+00 7.706277255710352492e+00 = 2.271990000000000000e+05 @ 9.936596395164777329e-01
2.193280049153099487e+00 1.170088786561535477e+00 4.111207140215633160e+00 = 2.319600000000000000e+05 @ 1.000000000000000000e+00
7.706277254852396119e+00 6.242284332495334764e-01 1.170088786764890587e+00 = 2.481810000000000000e+05 @ 1.000000000000000000e+00
2.193705131996379620e+00 7.702111385244264419e+00 2.193272224552807792e+00 = 2.508520000000000000e+05 @ 9.999991450498795231e-01
1.170088788805289992e+00 4.111207149715212061e+00 4.111207150789739195e+00 = 2.563050000000000000e+05 @ 1.000000000000000000e+00
4.111207137612823637e+00 6.242284327234106645e-01 2.193280057148244921e+00 = 2.582150000000000000e+05 @ 9.999999886594499454e-01
2.193280049348211858e+00 4.111207140401855753e+00 2.193280053615207059e+00 = 2.588040000000000000e+05 @ 1.000000000000000000e+00
4.111207148081225782e+00 4.111207143819714638e+00 1.170088786492603727e+00 = 2.615870000000000000e+05 @ 9.999503073498445804e-01
1.170088788090947407e+00 2.193280053467196122e+00 7.706277264624583623e+00 = 2.633240000000000000e+05 @ 1.000000000000000000e+00
1.170086758787292736e+00 1.170086585976925386e+00 7.706283078322833546e+00 = 2.669090000000000000e+05 @ 1.000000000000000000e+00
7.706277245416583987e+00 2.193280051277087583e+00 2.193280049248283792e+00 = 2.701630000000000000e+05 @ 9.998533896985144498e-01
7.706277244323671560e+00 7.706277258330746172e+00 1.170088789570682852e+00 = 2.722920000000000000e+05 @ 1.000000000000000000e+00
1.170088789064898993e+00 7.706277266691528460e+00 4.111207140370776614e+00 = 2.824330000000000000e+05 @ 9.999803370798454605e-01
1.170247641821026363e+00 7.756791075461686447e+00 7.675515184931209767e+00 = 2.851220000000000000e+05 @ 9.983093972690144646e-01
7.706277246587493579e+00 4.111207140320437325e+00 1.170088788582249295e+00 = 2.878870000000000000e+05 @ 1.000000000000000000e+00
7.706267579892546848e+00 1.170090902849465708e+00 6.242181557803284653e-01 = 2.890040000000000000e+05 @ 1.000000000000000000e+00
4.111207147449543520e+00 4.111207147030977005e+00 4.111207133505300426e+00 = 2.935380000000000000e+05 @ 9.999999999999998890e-01
2.193280047036560543e+00 4.111207139168298497e+00 4.111207147581963817e+00 = 2.947430000000000000e+05 @ 9.999999954009515246e-01
4.111207146557399383e+00 4.111207139522240261e+00 2.193280052120640811e+00 = 3.125790000000000000e+05 @ 1.000000000000000000e+00
4.152667330373631671e+00 4.114754282515918682e+00 6.240387179987284538e-01 = 3.138960000000000000e+05 @ 9.990218960202320586e-01
2.193843766117836491e+00 7.698213641613800284e+00 1.169933096553282814e+00 = 3.238640000000000000e+05 @ 1.000000000000000000e+00
2.193280054663234946e+00 4.111207148324091953e+00 1.170088785758517158e+00 = 3.267540000000000000e+05 @ 1.000000000000000000e+00
1.168152023776678927e+00 4.101153414167055367e+00 6.240783729775506439e-01 = 3.278750000000000000e+05 @ 1.000000000000000000e+00
4.111207142687209881e+00 1.170088787948440290e+00 4.111207145233275462e+00 = 3.292200000000000000e+05 @ 9.999999998813848823e-01
2.193280051421274024e+00 1.170088788996218376e+00 2.193280053439579547e+00 = 3.303180000000000000e+05 @ 1.000000000000000000e+00
1.170286088692491955e+00 7.693064643299839744e+00 1.169980563149062736e+00 = 3.339690000000000000e+05 @ 1.000000000000000000e+00
4.111207137115781229e+00 2.193280049860673486e+00 6.242284329209755178e-01 = 3.355990000000000000e+05 @ 1.000000000000000000e+00
7.706162523008192267e+00 7.706164870701314840e+00 6.242186414389085947e-01 = 3.367020000000000000e+05 @ 9.999999999999997780e-01
4.111207139882516515e+00 7.706277249541546581e+00 1.170088788788255840e+00 = 3.377770000000000000e+05 @ 9.999999999999998890e-01
7.704760452587509079e+00 6.242291449049663932e-01 4.111667682857216732e+00 = 3.391180000000000000e+05 @ 9.999945007705439703e-01
1.170088786220445654e+00 2.193280053909076432e+00 4.111207140563500673e+00 = 3.482650000000000000e+05 @ 1.000000000000000000e+00
6.242284325661616728e-01 7.706277260582598210e+00 7.706277268492613075e+00 = 3.495820000000000000e+05 @ 1.000000000000000000e+00
7.858213117127635705e+00 4.108793531596836246e+00 6.244247260818119871e-01 = 3.506470000000000000e+05 @ 1.000000000000000000e+00
7.706277251218430102e+00 2.193280051002572950e+00 6.242284337447778775e-01 = 3.516560000000000000e+05 @ 1.000000000000000000e+00
7.706277263824426349e+00 1.170088786425511396e+00 1.170088786043393725e+00 = 3.530010000000000000e+05 @ 1.000000000000000000e+00
7.706277260166841003e+00 2.193280051597733316e+00 1.170088786565481209e+00 = 3.540780000000000000e+05 @ 9.999999999999993339e-01
6.242284338710128999e-01 4.111207142322834684e+00 7.706277251416252305e+00 = 3.567390000000000000e+05 @ 9.999999999999998890e-01
2.193280050265011827e+00 1.170088788055693607e+00 3.330184354267488600e-01 = 3.609500000000000000e+05 @ 1.000000000000000000e+00
7.706323146065478191e+00 1.170075336850520120e+00 2.193248812840923989e+00 = 3.620480000000000000e+05 @ 1.000000000000000000e+00
4.111207110369474726e+00 6.242284344648744154e-01 4.111207140846063091e+00 = 3.649760000000000000e+05 @ 1.000000000000000000e+00
6.242829795240283364e-01 7.709642260526086588e+00 2.192913539114469401e+00 = 3.659950000000000000e+05 @ 1.000000000000000000e+00
1.170088786715468565e+00 7.706277256039372858e+00 2.193280049338235393e+00 = 3.695010000000000000e+05 @ 1.000000000000000000e+00
7.706278777874280728e+00 6.242288654870422615e-01 2.193274397184340252e+00 = 3.705100000000000000e+05 @ 1.000000000000000000e+00
6.242284343323495355e-01 6.242284325299704006e-01 2.193280050877408627e+00 = 3.714910000000000000e+05 @ 1.000000000000000000e+00
4.111207173445180274e+00 1.170088790376805354e+00 2.193280045646951670e+00 = 3.767150000000000000e+05 @ 1.000000000000000000e+00
4.111207140702214602e+00 2.193280052373478117e+00 1.170088785924038977e+00 = 3.796960000000000000e+05 @ 1.000000000000000000e+00
2.193280053787255657e+00 2.193280047285628864e+00 4.111207146984432015e+00 = 3.809010000000000000e+05 @ 9.991179569480412859e-01
2.193280053601294632e+00 1.170088787906857553e+00 7.706277266733867926e+00 = 3.839820000000000000e+05 @ 1.000000000000000000e+00
1.170088789080769631e+00 4.111207136666005901e+00 2.193280049532966736e+00 = 3.849630000000000000e+05 @ 1.000000000000000000e+00
6.241807542896604666e-01 7.706794779752754287e+00 4.110545332978237987e+00 = 3.860560000000000000e+05 @ 1.000000000000000000e+00
6.242234641569218700e-01 3.330169845945988860e-01 7.706304233338323151e+00 = 3.870930000000000000e+05 @ 1.000000000000000000e+00
6.242284337129059280e-01 4.111207146342334973e+00 1.170088788324187057e+00 = 3.881070000000000000e+05 @ 1.000000000000000000e+00
4.111036287948580892e+00 6.241980349629242530e-01 7.705395561172406538e+00 = 3.890880000000000000e+05 @ 1.000000000000000000e+00
6.241318462627688524e-01 4.136799629029569658e+00 3.336057406849211593e-01 = 3.902240000000000000e+05 @ 1.000000000000000000e+00
2.193280068834825958e+00 7.706277230586473515e+00 3.330184356249299427e-01 = 3.913500000000000000e+05 @ 1.000000000000000000e+00
4.109446391634761220e+00 1.170387259253984791e+00 1.169986167053070014e+00 = 3.924710000000000000e+05 @ 9.999512842274353996e-01
4.032216971052601018e+00 7.524286646150785351e+00 6.203018389137541222e-01 = 3.949640000000000000e+05 @ 1.000000000000000000e+00
3.875787429607996604e+00 7.497384934193168426e+00 3.452422009919179358e-01 = 3.961400000000000000e+05 @ 9.992018854873486733e-01
