1.170088786686805715e+00 6.242284341808557180e-01 2.193280051201457859e+00 = 2.409840000000000000e+05 @ 1.000000000000000000e+00
6.242284342716101220e-01 1.170088788032784821e+00 4.111207140565752205e+00 = 2.432820000000000000e+05 @ 1.000000000000000000e+00
2.193280055795622463e+00 7.706277256741485004e+00 1.170088789327952128e+00 = 2.485070000000000000e+05 @ 9.999999999999984457e-01
7.706277245096130990e+00 4.111207141405821552e+00 7.706277259976991978e+00 = 2.496840000000000000e+05 @ 1.000000000000000000e+00
6.239419312088916314e-01 2.208672623114314781e+00 7.847583851065298433e+00 = 2.527470000000000000e+05 @ 9.999911388098878806e-01
4.111207139587559567e+00 4.111207136414726904e+00 4.111207137540467293e+00 = 2.554080000000000000e+05 @ 9.999998330162651605e-01
1.170088790591898187e+00 4.111207142391177349e+00 4.111207131991345243e+00 = 2.583210000000000000e+05 @ 1.000000000000000000e+00
7.706300306779980680e+00 4.111185598052677470e+00 2.193276768973528856e+00 = 2.671070000000000000e+05 @ 1.000000000000000000e+00
4.111135549191355487e+00 7.706267024346150407e+00 1.170090720431351983e+00 = 2.682280000000000000e+05 @ 1.000000000000000000e+00
4.111207144754531306e+00 4.111207148210179518e+00 2.193280052168180116e+00 = 2.712450000000000000e+05 @ 1.000000000000000000e+00
7.658316886605054385e+00 6.208074410801628362e-01 2.211630024523827842e+00 = 2.734330000000000000e+05 @ 9.999999999999955591e-01
7.698567534870239371e+00 1.202716045671506917e+00 2.172405846335373258e+00 = 2.761830000000000000e+05 @ 1.000000000000000000e+00
7.399910037228273119e+00 3.308901740060419816e-01 2.221675963268701537e+00 = 2.775000000000000000e+05 @ 9.999999932014382864e-01
4.107282962869984289e+00 1.169898951862903935e+00 7.703856452514662223e+00 = 2.799250000000000000e+05 @ 1.000000000000000000e+00
2.193280043751865360e+00 7.706277305564381841e+00 7.706277274327076654e+00 = 2.820590000000000000e+05 @ 9.999999999999810152e-01
2.193280052219570120e+00 6.242284337778466474e-01 4.111207148391734734e+00 = 2.865490000000000000e+05 @ 9.999999999999997780e-01
4.111207148031479797e+00 1.170088789042256661e+00 4.111207148625638297e+00 = 2.895510000000000000e+05 @ 9.999999999999994449e-01
6.242284331544937226e-01 4.111207139800985289e+00 4.111207157245244659e+00 = 2.914050000000000000e+05 @ 9.999680630297369532e-01
7.706246697674752788e+00 1.170077547818632713e+00 7.706234133288635491e+00 = 3.000660000000000000e+05 @ 9.398849814624761212e-01
2.193283026465284724e+00 7.706285758713160128e+00 4.111158743550203276e+00 = 3.021820000000000000e+05 @ 9.999999999999991118e-01
7.706233746108672733e+00 7.706265977210700946e+00 6.242261247201582597e-01 = 3.045680000000000000e+05 @ 9.999999994818223881e-01
1.170088789377029537e+00 4.111207140457563192e+00 2.193280053055375767e+00 = 3.062820000000000000e+05 @ 9.985518941284377004e-01
7.637476416996316075e+00 1.167412673559929726e+00 1.171409629280249609e+00 = 3.088030000000000000e+05 @ 1.000000000000000000e+00
2.193280746322820995e+00 2.193268508102985237e+00 7.706291241948495241e+00 = 3.126220000000000000e+05 @ 9.999999992049655173e-01
4.111207150203215477e+00 1.170088795211421617e+00 1.170088784773583246e+00 = 3.147790000000000000e+05 @ 9.999999976391283907e-01
1.202787138510293063e+00 2.262978941313724235e+00 8.050681709279677634e+00 = 3.167170000000000000e+05 @ 9.999999976781495103e-01
2.194184643845908500e+00 4.116641265347676715e+00 1.170044922324464665e+00 = 3.186090000000000000e+05 @ 9.999999999999997780e-01
1.170088782676409700e+00 1.170088786653219248e+00 2.193280043654048495e+00 = 3.209900000000000000e+05 @ 1.000000000000000000e+00
7.706277243372726460e+00 6.242284334335433948e-01 4.111207157385049271e+00 = 3.226200000000000000e+05 @ 1.000000000000000000e+00
2.193280069784153241e+00 7.706277504950967305e+00 2.193280061591474706e+00 = 3.240470000000000000e+05 @ 9.999999999999991118e-01
6.242284335468590850e-01 7.706277262330967659e+00 2.193280051466424574e+00 = 3.287210000000000000e+05 @ 9.999827168957595713e-01
2.193314109415515301e+00 1.170103584124412954e+00 7.706297449139196232e+00 = 3.291640000000000000e+05 @ 9.695066064297117592e-01
4.111207137961939928e+00 3.330184352488660959e-01 2.193280053854947287e+00 = 3.291640000000000000e+05 @ 9.859328916141384402e-01
4.111207119453615277e+00 1.170088793919299208e+00 2.193280082301733547e+00 = 3.291640000000000000e+05 @ 9.976911563420760576e-01
4.111207144150584192e+00 7.706277259158674120e+00 2.193280047767389718e+00 = 3.296130000000000000e+05 @ 1.000000000000000000e+00
7.706277248691012716e+00 1.170088787361630800e+00 4.111207139742134586e+00 = 3.308460000000000000e+05 @ 9.999999948707645192e-01
6.242284341200813325e-01 7.706277243757684303e+00 4.111207136587192501e+00 = 3.316310000000000000e+05 @ 9.999999993558530420e-01
1.170088789455684841e+00 7.706277249387415651e+00 1.170088785780530438e+00 = 3.364360000000000000e+05 @ 9.999999999999997780e-01
1.170140702088724227e+00 2.193319455442245491e+00 1.170191652141653327e+00 = 3.376970000000000000e+05 @ 1.000000000000000000e+00
1.170418501822071411e+00 4.108551457028538856e+00 1.170306943184335591e+00 = 3.390100000000000000e+05 @ 9.936940149238533415e-01
6.242284329337643989e-01 4.111207141347419380e+00 2.193280047736320348e+00 = 3.424550000000000000e+05 @ 1.000000000000000000e+00
6.242284356599016037e-01 6.242284367652667365e-01 4.111207112743397118e+00 = 3.457240000000000000e+05 @ 9.999999999999997780e-01
2.193280051449645107e+00 2.193280052544845482e+00 2.193280052601933150e+00 = 3.469850000000000000e+05 @ 1.000000000000000000e+00
4.111207147633320957e+00 4.111207139417420997e+00 6.242284334307159899e-01 = 3.482180000000000000e+05 @ 1.000000000000000000e+00
7.706277261809863610e+00 2.193280049456622915e+00 1.170088786300143457e+00 = 3.494330000000000000e+05 @ 1.000000000000000000e+00
7.706277285431464286e+00 2.193280053114122552e+00 2.193280041711823447e+00 = 3.504520000000000000e+05 @ 1.000000000000000000e+00
4.111167245735080300e+00 2.193245779193853107e+00 4.111163826364399476e+00 = 3.514330000000000000e+05 @ 1.000000000000000000e+00
4.114548967824763537e+00 4.125130853297727107e+00 1.171205547335590902e+00 = 3.525590000000000000e+05 @ 1.000000000000000000e+00
1.240784557651424924e+00 1.190784408817766593e+00 7.896240939455621444e+00 = 3.546320000000000000e+05 @ 1.000000000000000000e+00
7.713814742428754201e+00 6.241908086143913570e-01 7.700537763977820305e+00 = 3.766090000000000000e+05 @ 1.000000000000000000e+00
1.170088787890870785e+00 6.242284339760804102e-01 1.170088789395750561e+00 = 3.775060000000000000e+05 @ 1.000000000000000000e+00
7.923750149863389325e+00 7.449400489512296275e+00 3.328176362618034956e-01 = 3.786270000000000000e+05 @ 1.000000000000000000e+00
1.170088789458793910e+00 1.170088788790830892e+00 4.111207140613348798e+00 = 3.796360000000000000e+05 @ 1.000000000000000000e+00
2.193276759651839214e+00 7.706280515021632915e+00 6.242263240192331697e-01 = 3.807130000000000000e+05 @ 1.000000000000000000e+00
3.330184335267859508e-01 2.193280064165059606e+00 2.193280061657256308e+00 = 3.820300000000000000e+05 @ 9.999898866818884846e-01
2.193248949608002984e+00 1.170084073213576881e+00 4.111192006183456371e+00 = 3.842880000000000000e+05 @ 9.999999999999998890e-01
2.194587076863574904e+00 4.107133129464571653e+00 6.241922017906436082e-01 = 3.852970000000000000e+05 @ 1.000000000000000000e+00
3.330184436383659685e-01 6.242289149832956907e-01 4.111192549955115183e+00 = 3.864740000000000000e+05 @ 1.000000000000000000e+00
2.193256020920220539e+00 4.111370436554376617e+00 3.330202537404048924e-01 = 3.874970000000000000e+05 @ 9.999999999999997780e-01
7.519661866437742148e+00 3.578778824821764459e-01 4.090674216165330002e+00 = 3.883940000000000000e+05 @ 1.000000000000000000e+00
2.193280051091283767e+00 1.170088792007902612e+00 2.193280042552260500e+00 = 3.898510000000000000e+05 @ 1.000000000000000000e+00
3.325101691649212099e-01 1.170639662374278744e+00 4.138407265945760471e+00 = 3.909680000000000000e+05 @ 9.999999999999981126e-01
6.242213939732896844e-01 1.170098437166163130e+00 7.706499914787677596e+00 = 3.920890000000000000e+05 @ 1.000000000000000000e+00
4.110996432998081929e+00 7.687378028739956015e+00 6.238993188550617797e-01 = 3.930190000000000000e+05 @ 1.000000000000000000e+00
4.111207135823719661e+00 6.242284328019803707e-01 4.111207139259493104e+00 = 3.949240000000000000e+05 @ 9.982280935711427272e-01
4.111207143645779993e+00 6.242284337752097567e-01 1.170088789327334400e+00 = 3.978140000000000000e+05 @ 1.000000000000000000e+00
4.097685763707703543e+00 6.231602943211143053e-01 7.814916987938536508e+00 = 3.989120000000000000e+05 @ 9.999999999999995559e-01
