-7.083506408127918874e+00 -1.425128428312741447e+00 -8.003211013514562877e-01 = 2.542550000000000000e+05 @ 2.709093505572827780e+03
-1.425128482139891295e+00 -8.003208946030462290e-01 -7.083506538123158336e+00 = 2.572750000000000000e+05 @ 2.709093505572478080e+03
5.482864206437957577e+00 5.482864205459917706e+00 -7.708313736147803574e+00 = 2.612200000000000000e+05 @ 2.709093505572828235e+03
-8.003211001118951673e-01 5.482864207256239908e+00 4.858056878117773536e+00 = 2.697510000000000000e+05 @ 2.709093505572543563e+03
5.482864204905751215e+00 -7.083506407339450917e+00 4.858056880519763254e+00 = 2.789080000000000000e+05 @ 2.709093505569851459e+03
-7.708313504316924636e+00 -7.083506331967643455e+00 -7.083506232354303656e+00 = 2.853540000000000000e+05 @ 2.709093505572828235e+03
-7.708313768067974081e+00 5.482864128066840870e+00 -7.083506446598572204e+00 = 2.880710000000000000e+05 @ 2.709093505572828235e+03
-7.708313736373176184e+00 -8.003211010154621663e-01 -8.003211019658028613e-01 = 2.895000000000000000e+05 @ 2.709093505572828235e+03
5.482864135184973620e+00 -8.003211674415361410e-01 -1.425128393394492932e+00 = 2.910410000000000000e+05 @ 2.709093505570823254e+03
5.482864206798998552e+00 -7.083506409846948237e+00 -1.425128427430593536e+00 = 2.935340000000000000e+05 @ 2.709093505572827780e+03
-8.003210997926866188e-01 -7.708313736481420264e+00 -7.083506408852735525e+00 = 2.997560000000000000e+05 @ 2.709093505566479962e+03
5.482864497814684768e+00 -1.425128504516420147e+00 -8.003208408250346295e-01 = 3.009330000000000000e+05 @ 2.709090029794192105e+03
-1.425128505273897561e+00 -8.003210383234773406e-01 5.482864264828514855e+00 = 3.054420000000000000e+05 @ 2.709093505572827780e+03
-1.425128476241460662e+00 -7.083506974069787354e+00 5.482864798011162222e+00 = 3.140210000000000000e+05 @ 2.709093505572828235e+03
5.482864209201940398e+00 -8.003210978004308140e-01 -7.708313662680369660e+00 = 3.155900000000000000e+05 @ 2.709093505569378522e+03
-7.083506280598981242e+00 -7.083506409365056378e+00 -7.708313762339816577e+00 = 3.187600000000000000e+05 @ 2.709093505572827780e+03
-8.003211020613786308e-01 5.482864207588344918e+00 -7.708313735435742942e+00 = 3.211130000000000000e+05 @ 2.709093505572828235e+03
4.858056879008765705e+00 5.482864206173761801e+00 -8.003211022010146003e-01 = 3.451620000000000000e+05 @ 2.709093505572827780e+03
5.482864207979161186e+00 -7.708313734640745096e+00 -7.083506406134866040e+00 = 3.465070000000000000e+05 @ 2.709093505572828235e+03
-8.003211735467015142e-01 -8.003211002418229025e-01 -7.708313777408844381e+00 = 3.493360000000000000e+05 @ 2.709093505572827780e+03
-7.083506406072879180e+00 -7.708313734426033292e+00 5.482864207902558462e+00 = 3.507650000000000000e+05 @ 2.709093505572827780e+03
-8.003209408175118167e-01 -1.425128477801396842e+00 -7.083506748273729947e+00 = 3.520540000000000000e+05 @ 2.709093505572828235e+03
-8.003210998311396374e-01 -7.083506407396628290e+00 -1.425128426944156423e+00 = 3.549110000000000000e+05 @ 2.709093505572827780e+03
-8.003210996948244560e-01 -7.708313733841611892e+00 -8.003210991379254846e-01 = 3.564800000000000000e+05 @ 2.709093505572828235e+03
4.858056877435730669e+00 -7.083506408969007850e+00 -7.083506408613378547e+00 = 3.579650000000000000e+05 @ 2.709093505572828235e+03
5.482864207166073811e+00 -7.708313734841629739e+00 5.482864208220764368e+00 = 3.681300000000000000e+05 @ 2.709093505572828235e+03
-8.003213146508402209e-01 4.858056869261698552e+00 -7.083506326024377131e+00 = 3.695310000000000000e+05 @ 2.709093505572827780e+03
-8.003210563504060682e-01 -7.083506419520879227e+00 4.858056977433474977e+00 = 3.708760000000000000e+05 @ 2.709093505572828235e+03
4.858057301537999528e+00 5.482864199756983581e+00 5.482864206405734464e+00 = 3.775970000000000000e+05 @ 2.709093505572827780e+03
4.858056992719991030e+00 -7.083505985668490545e+00 5.482864331676100100e+00 = 3.789700000000000000e+05 @ 2.709093505572828235e+03
-1.425129077457952365e+00 -8.003212899420502069e-01 -8.003211878227027842e-01 = 3.803990000000000000e+05 @ 2.709093505572827780e+03
-7.708312998245765435e+00 -8.003198869189763753e-01 -7.083505678307990827e+00 = 3.832000000000000000e+05 @ 2.709093505572828235e+03
-8.003210995134184547e-01 -7.708313734197451694e+00 5.482864208605084499e+00 = 3.873450000000000000e+05 @ 2.709093505572828235e+03
-8.003211007024795265e-01 -8.003211005279065038e-01 4.858056879294332830e+00 = 3.888020000000000000e+05 @ 2.709093505572827780e+03
4.858056877252375116e+00 -8.003211006551830264e-01 5.482864204843499678e+00 = 3.929190000000000000e+05 @ 2.709093505572827780e+03
4.858056877796885331e+00 5.482864206035726440e+00 -7.083506407578520125e+00 = 3.956640000000000000e+05 @ 2.709093505572828690e+03
-8.003211029211657612e-01 5.482864207267473589e+00 -1.425128430104297017e+00 = 3.984360000000000000e+05 @ 2.709093505572828235e+03
