-1.561544683074683970e+00 4.400020709917492390e+00 3.285294839669049338e+00 -2.132746324402151838e+00 -3.676140649837511543e+00 2.156310441452744531e+00 1.185181273554403392e+00 7.463564969364402946e-02 -1.570050281951318460e+00 2.519245399037614241e+00 = 1.685490000000000000e+05 @ -3.114479328424420589e-12
-1.561544703347758301e+00 4.400020721289625847e+00 3.285294827977381260e+00 -2.132746392025321125e+00 -3.676140681292411561e+00 2.156310394434056921e+00 1.185181339711738335e+00 7.463561505381599570e-02 -1.570050273013673170e+00 2.519245425119707171e+00 = 1.685490000000000000e+05 @ -3.114469155727414788e-12
1.757743632922800447e+00 1.595737273612538365e+00 -4.308931315965300435e+00 -2.485058307356499796e+00 3.613715991516438519e-01 -6.325957145013126615e-02 4.342311900473021957e+00 1.897810756760845763e+00 -2.231269989555580757e+00 -2.156429179191347689e+00 = 1.685490000000000000e+05 @ -3.114442810091414254e-12
-1.561544723712565919e+00 4.400020662743245659e+00 3.285294821025559919e+00 -2.132746359063759645e+00 -3.676140727752676529e+00 2.156310387043965271e+00 1.185181247070418165e+00 7.463553577701437236e-02 -1.570050322318250036e+00 2.519245389983802763e+00 = 1.685490000000000000e+05 @ -1.557238736542547947e-12
-1.561544772026747019e+00 4.400020683762145168e+00 3.285294866470692021e+00 -2.132746329737678970e+00 -3.676140707744822489e+00 2.156310402669469717e+00 1.185181310898459683e+00 7.463560650208488079e-02 -1.570050333271246323e+00 2.519245363025714557e+00 = 1.727840000000000000e+05 @ -3.114489073820920136e-12
-1.561544696656050446e+00 4.400020682630927382e+00 3.285294920272136210e+00 -2.132746305589832581e+00 -3.676140652737175163e+00 2.156310395800230761e+00 1.185181288716727455e+00 7.463561605569088431e-02 -1.570050361715984000e+00 2.519245417993984049e+00 = 1.727840000000000000e+05 @ -3.114462639437750907e-12
-1.561544788834747788e+00 4.400020612006463772e+00 3.285294855043483064e+00 -2.132746382812007013e+00 -3.676140698823042285e+00 2.156310396724250289e+00 1.185181304460312335e+00 7.463564178678315508e-02 -1.570050379612761615e+00 2.519245417074105209e+00 = 1.727840000000000000e+05 @ -1.557259255516840849e-12
-1.561544765457377304e+00 4.400020672821505663e+00 3.285294967370914865e+00 -2.132746336899204564e+00 -3.676140709072444057e+00 2.156310391261896164e+00 1.185181299669058497e+00 7.463562580899914256e-02 -1.570050383870035038e+00 2.519245438916174251e+00 = 1.815820000000000000e+05 @ -1.557242978282559064e-12
-1.561544740284318999e+00 4.400020664953790295e+00 3.285294890642358023e+00 -2.132746358960974309e+00 -3.676140682058630649e+00 2.156310394252982210e+00 1.185181237652882746e+00 7.463557959548010323e-02 -1.570050352167803531e+00 2.519245380843463611e+00 = 2.135370000000000000e+05 @ -4.081436152239865172e-12
-1.561544766449507238e+00 4.400020669905399195e+00 3.285294838753058944e+00 -2.132746357920382696e+00 -3.676140674691324328e+00 2.156310380788319048e+00 1.185181228298673339e+00 7.463565186472552460e-02 -1.570050356181767137e+00 2.519245420234159649e+00 = 2.135370000000000000e+05 @ -2.259353446938796841e-12
-1.561544745357319686e+00 4.400020682214665690e+00 3.285294843404018561e+00 -2.132746396649955134e+00 -3.676140766893598144e+00 2.156310394022666443e+00 1.185181264485844377e+00 7.463562445660826272e-02 -1.570050344450213631e+00 2.519245436681301076e+00 = 2.135370000000000000e+05 @ -2.040708227856109940e-12
-1.561544691233595294e+00 4.400020650441804015e+00 3.285294925747609174e+00 -2.132746398509427710e+00 -3.676140727426761678e+00 2.156310435389115820e+00 1.185181207001945181e+00 7.463560009486225333e-02 -1.570050332426632833e+00 2.519245446552576428e+00 = 2.135370000000000000e+05 @ -1.822098678877432268e-12
-1.561544685989779691e+00 4.400020672703572444e+00 3.285294807360997105e+00 -2.132746439485859735e+00 -3.676140728226052534e+00 2.156310369841441421e+00 1.185181317536056822e+00 7.463559169587075104e-02 -1.570050271476865156e+00 2.519245471643211776e+00 = 2.215900000000000000e+05 @ -1.557222824964890381e-12
-1.561544702056762102e+00 4.400020637821840275e+00 3.285294826312387784e+00 -2.132746409398324161e+00 -3.676140729568884158e+00 2.156310456631754580e+00 1.185181310820126344e+00 7.463556986143128624e-02 -1.570050314827333482e+00 2.519245458676826033e+00 = 2.510480000000000000e+05 @ -3.441376207905091930e-12
-1.561544740386741736e+00 4.400020649060797595e+00 3.285294866652860524e+00 -2.132746425142525659e+00 -3.676140750438197546e+00 2.156310388049478277e+00 1.185181284495238518e+00 7.463562092062939191e-02 -1.570050366717881118e+00 2.519245346469396019e+00 = 2.510480000000000000e+05 @ -3.114499457960890615e-12
-1.561544716080293549e+00 4.400020640488651935e+00 3.285294874518331465e+00 -2.132746350847742889e+00 -3.676140704637089307e+00 2.156310457254885016e+00 1.185181300401706883e+00 7.463568658862287930e-02 -1.570050313428709599e+00 2.519245375720765789e+00 = 2.510480000000000000e+05 @ -3.114487193702103684e-12
1.757743637493399902e+00 1.595737278717746399e+00 -4.308931312436904193e+00 -2.485058355696296850e+00 3.613716465248020260e-01 -6.325955301292088273e-02 4.342311960610039989e+00 1.897810743953444179e+00 -2.231270018723083837e+00 -2.156429110875112354e+00 = 2.510480000000000000e+05 @ -3.114469725416808555e-12
1.757743544949768477e+00 1.595737217078614156e+00 -4.308931322230593608e+00 -2.485058300980183432e+00 3.613716610991062339e-01 -6.325958766478831374e-02 4.342311970213780015e+00 1.897810721920804911e+00 -2.231270044475770931e+00 -2.156429151729703175e+00 = 2.510480000000000000e+05 @ -1.557231684773968720e-12
1.757743593374410551e+00 1.595737247793456159e+00 -4.308931270394494639e+00 -2.485058330183690156e+00 3.613716664027461500e-01 -6.325955493133841867e-02 4.342312004708078099e+00 1.897810738069341641e+00 -2.231270069844806692e+00 -2.156429112830461570e+00 = 2.596920000000000000e+05 @ -3.114446632243484908e-12
1.757743646787700564e+00 1.595737249840644578e+00 -4.308931238355466320e+00 -2.485058347293097825e+00 3.613716239342165681e-01 -6.325954803569404372e-02 4.342311986541937507e+00 1.897810779705209061e+00 -2.231270005310852955e+00 -2.156429038353074645e+00 = 2.596920000000000000e+05 @ -1.557226439522224340e-12
-1.561544697873562759e+00 4.400020696803071729e+00 3.285294882591581533e+00 -2.132746368605020315e+00 -3.676140759578868433e+00 2.156310476483638272e+00 1.185181275585806215e+00 7.463561228387076418e-02 -1.570050328584080557e+00 2.519245392207747347e+00 = 2.997740000000000000e+05 @ -3.114461913012422569e-12
-1.561544706821172523e+00 4.400020674864918213e+00 3.285294949841484513e+00 -2.132746319170133908e+00 -3.676140750229942356e+00 2.156310426351119691e+00 1.185181302928393521e+00 7.463557715596103037e-02 -1.570050338238574206e+00 2.519245423591239152e+00 = 2.997740000000000000e+05 @ -3.114438284828377496e-12
-1.561544689701078292e+00 4.400020674178968250e+00 3.285294774942926210e+00 -2.132746330505170818e+00 -3.676140746942629267e+00 2.156310471889949287e+00 1.185181239505096906e+00 7.463558760243917123e-02 -1.570050365242992241e+00 2.519245377482895787e+00 = 2.997740000000000000e+05 @ -1.557246436818806079e-12
-1.561544691547958275e+00 4.400020630810541178e+00 3.285294963254737688e+00 -2.132746329793297146e+00 -3.676140737491895294e+00 2.156310343513762273e+00 1.185181315097985522e+00 7.463561446384969766e-02 -1.570050316812951374e+00 2.519245421810277996e+00 = 2.997740000000000000e+05 @ -1.557239599935539596e-12
-1.561544721656065171e+00 4.400020648325393857e+00 3.285294871696063712e+00 -2.132746328963240234e+00 -3.676140764500182012e+00 2.156310433868233734e+00 1.185181222901239284e+00 7.463559547299716823e-02 -1.570050291851445845e+00 2.519245405281766104e+00 = 2.997740000000000000e+05 @ -1.557233584666352933e-12
-1.561544703381433807e+00 4.400020674497024054e+00 3.285294840438409469e+00 -2.132746374855762461e+00 -3.676140671929360781e+00 2.156310430931752897e+00 1.185181214197826627e+00 7.463562746706120521e-02 -1.570050391348532859e+00 2.519245357739525293e+00 = 3.083600000000000000e+05 @ -1.822094800022798265e-12
-1.561544729770525830e+00 4.400020648803196543e+00 3.285294848638341758e+00 -2.132746273596876296e+00 -3.676140699585207283e+00 2.156310441082444296e+00 1.185181199302028032e+00 7.463560201904391456e-02 -1.570050342416167588e+00 2.519245428790604091e+00 = 3.122400000000000000e+05 @ -1.557250785154726579e-12
-1.561544701127658863e+00 4.400020751158402632e+00 3.285294880545617247e+00 -2.132746290390568511e+00 -3.676140768504117418e+00 2.156310419817798696e+00 1.185181271071186204e+00 7.463566701108079182e-02 -1.570050316949051838e+00 2.519245360497657682e+00 = 3.122400000000000000e+05 @ -1.557244507366319327e-12
-1.561544737407486894e+00 4.400020665439828171e+00 3.285294840085507762e+00 -2.132746352315610938e+00 -3.676140792348528752e+00 2.156310339044301028e+00 1.185181305232001492e+00 7.463566371854586656e-02 -1.570050330232340308e+00 2.519245395031579182e+00 = 3.253630000000000000e+05 @ -2.040720676876373794e-12
-1.561544625361666272e+00 4.400020641724523784e+00 3.285294802957291260e+00 -2.132746333441505548e+00 -3.676140726711280671e+00 2.156310435048796936e+00 1.185181330526628773e+00 7.463558919352251964e-02 -1.570050354737603904e+00 2.519245480108354585e+00 = 3.373420000000000000e+05 @ -1.557224921632962042e-12
-1.561544727164989599e+00 4.400020623859165703e+00 3.285294856987770018e+00 -2.132746325890073180e+00 -3.676140764834316066e+00 2.156310448796377344e+00 1.185181280217823874e+00 7.463568553906109460e-02 -1.570050290326153508e+00 2.519245439979208356e+00 = 3.458010000000000000e+05 @ -1.557240812975664194e-12
-1.561544697521818570e+00 4.400020714713254399e+00 3.285294799349983474e+00 -2.132746392657718371e+00 -3.676140746996822362e+00 2.156310474097066443e+00 1.185181316559295039e+00 7.463557847227453301e-02 -1.570050347776422051e+00 2.519245350784088622e+00 = 3.579900000000000000e+05 @ -1.557238944317762083e-12
-1.561544710176036022e+00 4.400020663252846020e+00 3.285294916368368678e+00 -2.132746388792273962e+00 -3.676140669584253118e+00 2.156310346593868221e+00 1.185181339637612741e+00 7.463559567881128398e-02 -1.570050346364649574e+00 2.519245406673794818e+00 = 3.661360000000000000e+05 @ 0.000000000000000000e+00
-1.561544686851032981e+00 4.400020694060316373e+00 3.285294869536185214e+00 -2.132746421558967320e+00 -3.676140708647139377e+00 2.156310390112654574e+00 1.185181306580204375e+00 7.463554180049432329e-02 -1.570050350357300228e+00 2.519245429806830749e+00 = 3.789850000000000000e+05 @ 0.000000000000000000e+00
-1.561544652907046693e+00 4.400020692108506104e+00 3.285294859799217981e+00 -2.132746376211796413e+00 -3.676140713155013451e+00 2.156310455631421430e+00 1.185181320764455037e+00 7.463565273976270620e-02 -1.570050413428791147e+00 2.519245425018119988e+00 = 3.829020000000000000e+05 @ -1.557240448386488889e-12
-1.561544625225149030e+00 4.400020744591495614e+00 3.285294880890191838e+00 -2.132746361685016190e+00 -3.676140683929879138e+00 2.156310349145471594e+00 1.185181312365129802e+00 7.463563771423585569e-02 -1.570050283957106441e+00 2.519245384159901846e+00 = 3.869950000000000000e+05 @ -1.557231044730624046e-12
-1.561544729416131760e+00 4.400020620337219412e+00 3.285294890211714947e+00 -2.132746399901786827e+00 -3.676140695744643860e+00 2.156310421106801378e+00 1.185181278572076113e+00 7.463564378667253418e-02 -1.570050290852687436e+00 2.519245490199800486e+00 = 3.912200000000000000e+05 @ 0.000000000000000000e+00
-1.561544628808545720e+00 4.400020658322720379e+00 3.285294849699404551e+00 -2.132746453457523117e+00 -3.676140756024354861e+00 2.156310386844993321e+00 1.185181304904339372e+00 7.463564533703725967e-02 -1.570050300616826267e+00 2.519245440675968783e+00 = 3.953560000000000000e+05 @ 0.000000000000000000e+00
