4.301852211345194910e+00 7.675257468299301777e+00 6.186686129360099429e-01 = 3.428210000000000000e+05 @ 9.999999999999997780e-01
2.193280050134085446e+00 2.193280051999448865e+00 7.706277257462479824e+00 = 3.441380000000000000e+05 @ 1.000000000000000000e+00
4.111207147912351090e+00 1.170088787750351189e+00 7.706277264068903676e+00 = 3.483390000000000000e+05 @ 1.000000000000000000e+00
7.706277249964271547e+00 1.170088787383618101e+00 2.193280052484140263e+00 = 3.495440000000000000e+05 @ 9.999909587783296638e-01
4.184478917552528543e+00 3.336166736998318894e-01 6.222465142716534503e-01 = 3.516990000000000000e+05 @ 9.999999999999988898e-01
4.111207138729089827e+00 3.330184350573378582e-01 2.193280048855153819e+00 = 3.526800000000000000e+05 @ 1.000000000000000000e+00
4.111207145330545210e+00 4.111207152988135327e+00 2.193280081322522168e+00 = 3.538850000000000000e+05 @ 9.999999999999998890e-01
4.111207147374459581e+00 1.170088787423643861e+00 1.170088786619429388e+00 = 3.593050000000000000e+05 @ 1.000000000000000000e+00
1.170084867998405942e+00 2.193290861047111129e+00 2.193309219628860607e+00 = 3.607340000000000000e+05 @ 1.000000000000000000e+00
4.041959109692102814e+00 2.211184029081529889e+00 3.333008137154344630e-01 = 3.623590000000000000e+05 @ 1.000000000000000000e+00
4.111207144060589513e+00 2.193280051810183817e+00 2.193280047500331342e+00 = 3.644440000000000000e+05 @ 1.000000000000000000e+00
1.170088785978697477e+00 4.111207145217865566e+00 2.193280051751320681e+00 = 3.655090000000000000e+05 @ 1.000000000000000000e+00
7.713483414747224209e+00 6.241159338741251172e-01 4.109958768557318010e+00 = 3.701230000000000000e+05 @ 1.000000000000000000e+00
2.193280051643745399e+00 4.111207145776731409e+00 1.170088788273496050e+00 = 3.712160000000000000e+05 @ 1.000000000000000000e+00
4.111187853351887078e+00 2.193279579790061717e+00 6.242306954281653386e-01 = 3.722980000000000000e+05 @ 9.999999999999997780e-01
6.242284347294196900e-01 1.170088787516509576e+00 7.706277255621187372e+00 = 3.733680000000000000e+05 @ 9.999999999999997780e-01
1.170088786221892940e+00 2.193280051743874193e+00 7.706277253703143870e+00 = 3.744050000000000000e+05 @ 1.000000000000000000e+00
1.170088788693895987e+00 1.170088786445536710e+00 7.706277266876376153e+00 = 3.755540000000000000e+05 @ 1.000000000000000000e+00
2.193280048305075169e+00 7.706277252808910738e+00 1.170088788698909532e+00 = 3.777260000000000000e+05 @ 9.991818827532876757e-01
7.706251086750484980e+00 7.706239110636571965e+00 6.242292269586974252e-01 = 3.807510000000000000e+05 @ 1.000000000000000000e+00
1.170088806828263994e+00 6.242284312001291635e-01 2.193280031635388649e+00 = 3.831190000000000000e+05 @ 1.000000000000000000e+00
4.111207148362543862e+00 2.193280049250721842e+00 4.111207146116550248e+00 = 3.843050000000000000e+05 @ 9.999999999999997780e-01
4.111207144839577943e+00 6.242284336365935271e-01 4.111207140361395673e+00 = 3.853700000000000000e+05 @ 1.000000000000000000e+00
7.706277267439252121e+00 1.170088790335238382e+00 4.111207149227283253e+00 = 3.873590000000000000e+05 @ 1.000000000000000000e+00
1.170152332720381994e+00 2.192943068749893865e+00 4.112635045667479616e+00 = 3.885080000000000000e+05 @ 1.000000000000000000e+00
1.170088789238340699e+00 7.706277256857637425e+00 2.193280051684888932e+00 = 3.896110000000000000e+05 @ 1.000000000000000000e+00
3.330181580746258141e-01 4.111213197438253530e+00 7.706285668946191159e+00 = 3.905970000000000000e+05 @ 1.000000000000000000e+00
2.193280053461349244e+00 4.111207143436658384e+00 6.242284340742869642e-01 = 3.917180000000000000e+05 @ 1.000000000000000000e+00
2.193280048140910043e+00 4.111207150052664794e+00 2.193280049250232011e+00 = 3.930910000000000000e+05 @ 9.994108357801039233e-01
4.118565428845637477e+00 3.331451524377135320e-01 1.170112323854644476e+00 = 3.963960000000000000e+05 @ 1.000000000000000000e+00
2.193282971373373691e+00 1.170086310370963556e+00 2.193268388857930073e+00 = 3.975400000000000000e+05 @ 9.999999999999569233e-01
1.175260800357602387e+00 3.324149016060776729e-01 7.565523046962097098e+00 = 3.987440000000000000e+05 @ 1.000000000000000000e+00
